,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-4.3146820068359375,-0.18487167358398438,297.4040222167969,300.1995849609375,0.0005131149664521217,0.12576568126678467,0.1432499885559082,0.0709381103515625,9.585055522620678e-07,-5.367910489439964e-07,3647.40234375,0.4510498046875,0.0009160637855529785,-0.00037042517215013504,-2286.2578125,402.45703125,292096.6832885742,2695639296.0,2850937984.0,2668094.0,2695641088.0,2851230720.0,-0.65008544921875
1,-2.7382278442382812,-0.4009132385253906,297.4992141723633,300.0033950805664,0.0006381813436746597,0.1656728982925415,0.13581442832946777,0.08065605163574219,9.040231816470623e-07,-8.282950147986412e-07,3428.6328125,1.3143310546875,0.0010801851749420166,-0.0002838335931301117,-2127.99609375,559.75390625,284013.03125,2695119488.0,2852612224.0,2667375.875,2695121664.0,2852896896.0,-0.8680305480957031
2,-2.906402587890625,-1.4870872497558594,297.49183654785156,299.7947311401367,0.0007817158475518227,0.21605944633483887,0.14396119117736816,0.11721467971801758,1.1206138879060745e-06,-2.9243528842926025e-07,3618.07421875,1.48681640625,0.0017053335905075073,-0.0002776980400085449,-2158.81640625,759.19921875,286975.5872192383,2690822400.0,2847433472.0,2663181.0,2690820992.0,2847720576.0,-0.9965591430664062
3,-3.4811859130859375,-2.1461830139160156,297.5026626586914,299.9266128540039,0.0007972726598381996,0.19985342025756836,0.1266803741455078,0.12689924240112305,7.669441401958466e-07,-7.884809747338295e-07,3037.93359375,1.1561279296875,6.86347484588623e-05,-0.00025686807930469513,-2274.140625,135.8125,317579.41345214844,2690906496.0,2847344640.0,2663286.375,2690909440.0,2847660928.0,-0.9933967590332031
4,-3.4811935424804688,-2.566967010498047,297.52986907958984,299.94803619384766,0.0006986865773797035,0.1909548044204712,0.14966201782226562,0.11298513412475586,1.3576354831457138e-06,-9.960494935512543e-07,3851.34765625,0.50634765625,-0.0018460750579833984,-0.0005041901022195816,-3364.03125,-769.3828125,350468.75482177734,2693584256.0,2851179008.0,2665846.75,2693586304.0,2851529088.0,-0.8369140625
5,-4.214691162109375,-1.266937255859375,297.506103515625,299.75147247314453,0.0009260717779397964,0.2647460699081421,0.19644474983215332,0.19716310501098633,2.7989153750240803e-06,-2.227025106549263e-06,4749.734375,0.893798828125,0.00029321014881134033,-0.0005174260586500168,-3386.52734375,56.53125,372310.5998535156,2692658432.0,2851299072.0,2664846.0,2692660480.0,2851672320.0,-1.2580413818359375
6,-2.35772705078125,0.5954742431640625,297.5241012573242,299.56788635253906,0.0010136077180504799,0.28674745559692383,0.20057320594787598,0.25757646560668945,1.958163920789957e-06,-1.1563533917069435e-06,4464.8203125,0.4908447265625,0.000987619161605835,-0.00043923500925302505,-2965.50390625,411.9296875,380164.49713134766,2686828672.0,2845188480.0,2659068.375,2686822272.0,2845568000.0,-1.4410552978515625
7,-1.953460693359375,0.1478271484375,297.50579833984375,299.5018768310547,0.0010307207703590393,0.3026021718978882,0.18432199954986572,0.2599215507507324,1.6348058125004172e-06,-1.248205080628395e-06,4878.26171875,0.9888916015625,0.0004050135612487793,-0.000505475327372551,-3439.90234375,207.48828125,440457.125,2685851392.0,2844533632.0,2658081.125,2685854080.0,2844972160.0,-1.7475013732910156
8,-0.9905738830566406,0.7213516235351562,297.3971939086914,299.78658294677734,0.0008191289380192757,0.2546200752258301,0.16384649276733398,0.20504188537597656,4.290821379981935e-06,-8.128117769956589e-07,3838.23046875,3.5396728515625,0.000218123197555542,-0.0003617536276578903,-2722.08203125,193.18359375,468297.39892578125,2689816576.0,2850816256.0,2661800.375,2689826816.0,2851284736.0,-1.3135910034179688
9,-1.0833549499511719,1.2173385620117188,297.4682846069336,299.97364807128906,0.0007078144699335098,0.19251835346221924,0.16672396659851074,0.16816091537475586,4.873698344454169e-06,4.659290425479412e-06,3547.22265625,5.99169921875,0.0010981857776641846,-0.0002991165965795517,-2148.39453125,631.375,459731.9754638672,2690218368.0,2850002432.0,2662301.5,2690228224.0,2850460288.0,-0.7549629211425781
10,-1.7553596496582031,0.8157768249511719,297.5536117553711,299.8671875,0.0007851319387555122,0.209586501121521,0.15848898887634277,0.15554523468017578,4.238288966007531e-06,3.014050889760256e-06,3234.09765625,5.950927734375,0.0016885995864868164,-0.0002187676727771759,-1771.89453125,943.3671875,448912.7872314453,2685918464.0,2845147008.0,2658065.625,2685920000.0,2845594240.0,-0.9975357055664062
11,-1.9539794921875,1.6842994689941406,297.54649353027344,300.0016403198242,0.00115166325122118,0.1884084939956665,0.12910962104797363,0.11030769348144531,5.120979039929807e-06,2.508866600692272e-06,3578.69140625,6.2081298828125,-0.0012297332286834717,-0.00034252554178237915,-2956.3828125,-212.80859375,437979.837890625,2686057088.0,2843340288.0,2658375.75,2686062464.0,2843777152.0,-0.84405517578125
