,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,649.9697225103735,8.15974308346317,-4.887228727309783e-05,-12.419166153397303,0.0,-118.4400558788252,-45.89852360768931,-12.781519466415975,0.0,-238.5745013858273,0.0,-6.683330009092433e-05,-426384.2489626556,-46013.85062240664,0.03237071373650642,55.707782328870785
1,695.9731770833333,8.445860994358858,-4.923997136453788e-05,-13.179793294270834,3.327705891927083,-125.23970133463541,-45.74163004557292,-13.337858072916667,32.7035400390625,-230.46422322591147,19.037906901041666,-0.00011400866011778514,-450862.45,-48015.63333333333,0.028259483973185222,56.02358038425446
2,682.5638671875,8.418176609650255,-4.941685474477708e-05,-11.231013997395833,240.18152669270833,-125.29669596354167,-44.74387003580729,-12.60809326171875,802.9218343098959,-225.70875651041666,571.9520751953125,-9.090391298135121e-05,-451068.01666666666,-45389.45,0.028057336807250977,56.840436343352
3,722.30859375,8.456586781454583,-5.1702401833608747e-05,-11.73084716796875,484.496826171875,-129.91113688151043,-44.444403076171874,-12.212784830729166,1285.2844482421874,-226.37001342773436,1006.2415690104167,-8.21191817522049e-05,-467680.2,-43965.9,0.03312885761260986,57.046952405571936
4,743.6350260416667,8.423085456279416,-5.081135896034539e-05,-11.186055501302084,385.6549112955729,-129.535009765625,-43.058858235677086,-11.275537109375,1113.879150390625,-224.07044474283853,834.9483561197917,-9.017723302046458e-05,-466325.9166666667,-40592.166666666664,0.033019304275512695,56.91019897460937
5,804.9892578125,8.430798535173137,-4.862527906273802e-05,-9.5798828125,81.91551513671875,-123.13920084635417,-42.413063557942706,-10.010445149739583,392.86956380208335,-219.76927083333334,251.65421549479166,-5.0022825598716734e-05,-443300.9166666667,-36036.9,0.026178979873657228,56.91206927100817
6,623.4089192708333,8.406727334236106,-5.212915712036192e-05,-8.762455240885417,0.0,-119.43428955078124,-41.870469156901045,-9.267508951822917,0.0,-217.66742350260418,0.0,-3.248490393161774e-05,-429964.06666666665,-33362.8,0.027606542905171713,56.19423327644666
7,746.0162109375,8.519766090996564,-5.277971504256129e-05,-11.684981282552084,0.0,-118.71858723958333,-43.12992757161458,-10.921272786458333,0.0,-221.7844441731771,0.0,-4.31953618923823e-05,-427387.23333333334,-39317.46666666667,0.036146934827168783,55.96190635661284
8,847.2948567708333,8.801044845581055,-5.34536821457247e-05,-14.149348958333333,0.0,-122.01618245442708,-43.33795979817708,-13.476607259114584,0.0,-223.77079264322916,0.0,-6.034734348456065e-05,-439258.13333333336,-48515.78333333333,0.03525439898173014,55.801901245117186
9,872.3348307291667,9.50391035967817,-5.476526954832176e-05,-15.856026204427083,2.0587361653645835,-137.6633504231771,-43.27869466145833,-15.584261067708333,21.789558919270835,-223.4060302734375,12.773738606770833,-0.00010909885168075562,-495588.56666666665,-56103.083333333336,0.029695995648701987,55.955466850598654
10,855.7461588541667,9.756202189655353,-5.8927262822786965e-05,-13.304744466145833,216.9349812825521,-141.83021647135416,-44.47774047851563,-15.387381998697917,772.9139567057292,-225.44635823567708,537.3382649739583,-0.00010153905798991522,-510588.7,-55393.916666666664,0.02690244515736898,56.50097808837891
11,938.8068359375,10.071810688450933,-6.135550793260336e-05,-14.520951334635416,467.4335693359375,-149.42469889322916,-44.11831563313802,-14.85340576171875,1277.012801106771,-226.50956217447916,984.3447998046875,-0.00010981435577074686,-537929.2666666667,-53472.11666666667,0.02583025296529134,56.59684603611628
12,990.3219401041666,10.239764455830057,-6.150849512778222e-05,-14.281001790364583,389.2781046549479,-151.72986653645833,-42.9913818359375,-14.240034993489584,1137.849259440104,-223.75897216796875,846.3304850260416,-0.00010453673700491587,-546227.0333333333,-51262.816666666666,0.03085474173227946,56.40238442818324
13,1079.3436848958333,10.37062038530906,-5.932850375150641e-05,-13.254752604166667,89.27361653645833,-149.7223103841146,-42.34634806315104,-13.636116536458333,435.34368489583335,-217.71495361328124,273.3118001302083,-9.584302703539531e-05,-539000.25,-49088.95,0.02685879866282145,56.45436248779297
14,1024.6744791666667,10.169595942894619,-5.8753039532651503e-05,-10.918404134114583,0.0,-140.87129720052084,-40.908583577473955,-12.169234212239584,0.0,-217.73080444335938,0.0,-3.548096865415573e-05,-507136.18333333335,-43809.083333333336,0.024146223068237306,56.35446624755859
15,1116.1508463541666,10.319044578510026,-6.0954961615304155e-05,-13.836055501302083,0.0,-138.54554850260416,-42.188802083333336,-13.616023763020833,0.0,-221.02757161458334,0.0,-5.68330908815066e-05,-498763.51666666666,-49016.4,0.024295751253763834,55.9544464096427
16,1182.96484375,10.708946228027344,-6.34852641572555e-05,-17.651554361979166,0.0,-144.39547119140624,-41.75231119791667,-16.873856608072916,0.0,-220.65701090494792,0.0,-7.12275505065918e-05,-519824.73333333334,-60746.21666666667,0.025327237447102864,55.61324462890625
17,1194.6244791666666,11.687309477540355,-6.516954842178772e-05,-18.260184733072915,0.6664876302083333,-163.56783040364584,-42.52110188802083,-18.561783854166666,8.235538736979167,-221.63669026692708,5.1034423828125,-8.05545598268509e-05,-588844.4666666667,-66821.91666666667,0.0344890832901001,55.41270351906618
18,1119.6079427083334,12.08558221726368,-7.386194774881006e-05,-18.182596842447918,172.7664347330729,-175.05624593098958,-43.452744547526045,-19.93572998046875,711.846484375,-219.95540364583334,471.01817220052084,-0.00012083227435747783,-630201.4666666667,-71768.75,0.040009593963623045,55.603932709495226
19,1213.3597005208333,12.39207349891464,-7.962995247604947e-05,-25.363094075520834,393.7059692382812,-194.38709716796876,-44.20615743001302,-26.353902180989582,1257.8945963541667,-215.40438232421874,900.2647623697917,-0.0001727292314171791,-699793.9666666667,-94874.6,0.044037850697835286,56.019483439127605
20,1317.6445798755187,12.437631488712002,-7.701585266383604e-05,-22.015609804525415,325.35505948521785,-194.07770560490144,-42.86465289483921,-25.343512950596473,1174.7115615274897,-205.10317828546422,798.7181421810166,-0.00018335739730304703,-698679.2697095436,-91236.41908713694,0.057292257601789416,56.418713038887724
21,1404.6809244791666,12.239431472246846,-6.819024565629661e-05,-14.719661458333333,90.0571533203125,-171.727880859375,-40.13789469401042,-15.3342041015625,503.79340006510415,-199.05870564778647,297.8384684244792,-0.00015172505130370457,-618220.4333333333,-55202.63333333333,0.04908816814422608,56.44950154423714
22,1297.3779823651453,12.290986043598148,-6.881145049365725e-05,-13.608941422458507,0.0,-157.13669747633557,-39.36610558220954,-12.925551291817946,0.0,-196.8180139312111,0.0,-9.8360014530633e-05,-565693.5062240664,-46531.680497925314,0.04097040263449008,56.30145210250285
23,1296.8129557291666,12.63511281075577,-7.194932938242952e-05,-16.060770670572918,0.0,-159.71724853515624,-39.07899576822917,-15.899503580729167,0.0,-197.73799845377604,0.0,-0.00011171555767456691,-574981.95,-57238.5,0.040766358375549316,55.82663319905599
24,1292.1982421875,13.156715381083389,-7.435065926983953e-05,-18.169034830729167,0.0,-168.90103759765626,-39.73861287434896,-17.904736328125,0.0,-194.75568033854168,0.0,-0.00016132661451896032,-608043.6333333333,-64456.98333333333,0.04109081427256266,55.539159645140174
25,1283.416796875,14.22712778467685,-7.5618092281123e-05,-18.608284505208335,0.11000162760416667,-192.49801839192708,-39.58912353515625,-18.430741373697916,2.162117513020833,-193.13149820963542,1.3453369140625,-0.00016661547124385834,-692992.9333333333,-66350.73333333334,0.042514928181966144,55.586692301432294
26,1146.9473958333333,14.286563853050271,-8.304673247039318e-05,-18.4774169921875,115.14393310546875,-201.88509114583334,-40.39488728841146,-21.247587076822917,657.5828531901042,-191.7081726074219,384.0309733072917,-0.000168545792500178,-726786.25,-76491.6,0.04438356558481852,56.02571055193742
27,1191.8323567708333,14.509813821129502,-9.128493838943541e-05,-33.52057698567708,340.43885904947916,-226.03815104166668,-42.98023478190104,-33.9623291015625,1238.8159505208334,-193.61946818033854,849.3783447265625,-0.0002175595611333847,-813738.35,-122263.78333333334,0.044469666481018064,56.46437230408192
28,1254.2892245850621,14.32293232304674,-9.118895243497805e-05,-27.483308277684127,294.669885405861,-229.4022059776971,-42.60061328935425,-32.59740299209025,1200.9691227956432,-187.87183832825465,791.6115064185684,-0.0001820040967207232,-825847.5062240664,-117350.9958506224,0.04552041841245786,56.80356001853943
29,1312.8994791666667,14.302718422189354,-7.924976525828243e-05,-10.6749267578125,87.52776692708333,-198.06884765625,-39.32703450520833,-13.299100748697917,563.6233317057291,-184.9679931640625,317.78277994791665,-0.00019028671085834502,-713047.75,-47876.316666666666,0.043999640146891277,56.99558614095052
