,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100568.21907552083,8.354056626558304e-05,5.365132043759028e-05,7.573598995804786e-05,5.3242283562819163e-05,0.00012898075704773266,302.4252358085822
1,100640.34557291666,9.231772273778915e-05,7.419815907875697e-05,9.21495258808136e-05,7.320962225397428e-05,0.00016535967588424683,302.4252358085822
2,100759.99649896266,0.00011879020212102233,7.50340552250874e-05,0.00011151049023347278,7.616713086599136e-05,0.0001876781157438191,302.433205362197
3,100732.94290364583,0.00016741631552577018,7.805591449141502e-05,0.00016284060354034106,7.896448175112406e-05,0.00024180468171834945,302.44873831893085
4,100589.91334635417,0.00018264222890138627,8.543559039632479e-05,0.00019771289080381394,8.281506597995758e-05,0.00028053012986977897,302.44873831893085
5,100640.31569010417,0.0001686799960831801,0.00010320482154687245,0.00017282658567031224,0.00010534822940826416,0.0002781681716442108,302.4637198906334
6,100795.38385416666,0.00013166417678197226,8.942919472853343e-05,0.00013643139973282815,9.791810686389605e-05,0.00023434838900963464,302.40446789137985
7,100682.9765625,0.00011616755897800127,8.825470382968584e-05,0.00011498167489965757,9.052138775587082e-05,0.00020550349727272988,302.39368935861893
8,100527.6345703125,0.00011001940195759138,7.914962867895762e-05,0.00011442822093764941,8.160512273510297e-05,0.00019603281592329343,302.3770840409873
9,100620.9173828125,0.00011163831998904546,6.440371895829836e-05,0.00011670230887830257,6.316533933083216e-05,0.00017986490080753963,302.36697815220407
10,100744.76484375,9.210733696818352e-05,6.230815003315608e-05,8.308229347070058e-05,6.432303537925084e-05,0.00014740868161122004,302.33938715312837
11,100741.8970703125,0.00011454597115516663,5.937293171882629e-05,0.00010577278832594554,6.157752747337024e-05,0.0001673505331079165,302.3298574619716
12,100601.03177083333,0.0001264512538909912,5.4215888182322186e-05,0.00012524028619130453,5.41927603383859e-05,0.00017943034569422404,302.29302054543376
13,100655.23834635416,0.00013096525023380916,4.599938790003459e-05,0.00012621817489465078,4.849303513765335e-05,0.000174710713326931,302.28348313934947
14,100782.96315104167,0.00012565987805525461,5.3091347217559816e-05,0.0001187269575893879,5.069387455781301e-05,0.0001694152442117532,302.16428870376274
15,100689.10345052084,0.00010814210399985313,6.342461953560512e-05,0.0001131789448360602,5.952101200819015e-05,0.00017270067085822422,302.1517899155584
16,100538.594140625,0.00010109450668096542,7.488963504632314e-05,9.756851941347122e-05,6.899219006299973e-05,0.0001665627583861351,302.1517899155584
17,100619.84147135417,8.925106376409531e-05,5.5548548698425296e-05,8.792113512754441e-05,5.68026676774025e-05,0.00014472429951032002,302.1517899155584
18,100773.8654296875,9.036669507622719e-05,5.1748255888621016e-05,9.108309944470724e-05,5.263295024633407e-05,0.00014371120681365331,302.1517899155584
19,100724.60149739584,7.484573870897293e-05,5.763495961825053e-05,7.188936385015647e-05,5.818052838246028e-05,0.00013007167726755142,302.16428870376274
20,100559.71576763486,9.276526226542303e-05,4.213980372021307e-05,9.43126798418053e-05,4.605015283798281e-05,0.00014035892189785652,302.1426904653092
21,100603.6869140625,8.246830354134242e-05,2.532495806614558e-05,8.500173377494018e-05,2.5626706580320995e-05,0.00011061765253543854,302.1549125109916
22,100712.86171875,7.309053714076678e-05,2.8727141519387563e-05,7.328374000887076e-05,2.885858217875163e-05,0.00010214789460102716,301.95365608512583
23,100588.54212239584,7.98834798236688e-05,4.4862553477287295e-05,7.881711547573408e-05,4.1301858921845754e-05,0.00012012164418896039,301.968188219711
24,100423.97057291666,7.237118358413378e-05,4.51145072778066e-05,7.618951300779979e-05,4.77224588394165e-05,0.0001239125927289327,301.968188219711
25,100525.87037760417,7.376410067081452e-05,5.832500755786896e-05,7.109131353596846e-05,6.222414473692577e-05,0.00013331656033794086,301.95959017878084
26,100677.03359375,9.246921787659327e-05,4.1701520482699074e-05,9.031527054806551e-05,4.4020358473062515e-05,0.0001343410462141037,301.95959017878084
27,100655.31399739583,0.00011426170046130816,4.0347501635551455e-05,0.00010593611126144728,4.271945605675379e-05,0.00014866081376870474,301.9347675030048
28,100504.86315104166,7.74324561158816e-05,4.076939076185227e-05,7.957095901171367e-05,4.38366395731767e-05,0.00012340294197201728,301.9347675030048
29,100561.12395833334,6.918745736281076e-05,3.2039017726977664e-05,7.997884725530942e-05,3.5490871717532475e-05,0.00011546996732552846,301.9347675030048
30,100715.78587239583,3.8222627093394594e-05,2.7487923701604208e-05,4.312312230467796e-05,2.937363460659981e-05,7.249247282743454e-05,301.70929793580274
31,100625.66256510417,5.605248734354973e-05,2.8118180731932323e-05,5.6640493373076124e-05,2.7727925529082618e-05,8.437143017848333e-05,301.70929793580274
32,100481.18046875,6.353516752521197e-05,2.37220898270607e-05,6.665807838241259e-05,2.603257695833842e-05,9.269248694181443e-05,301.6808941243273
33,100580.28795572916,4.813311000665029e-05,2.8825209786494572e-05,4.6735318998495735e-05,2.899458631873131e-05,7.573027784625689e-05,301.65151811550646
34,100703.75221354167,3.788505370418231e-05,2.9947981238365175e-05,4.1262184580167136e-05,2.9676904280980427e-05,7.093716412782669e-05,301.65151811550646
35,100687.8498046875,5.041090771555901e-05,3.0088735123475392e-05,4.770904779434204e-05,3.069130082925161e-05,7.840218022465706e-05,301.6222485985526
36,100558.1001953125,3.891922533512115e-05,2.9078622659047446e-05,4.113827211161454e-05,2.9347588618596395e-05,7.04860935608546e-05,301.6222485985526
37,100627.56399739583,4.953145980834961e-05,2.6387845476468404e-05,4.641435419519742e-05,2.6363382736841838e-05,7.277112454175949e-05,301.59207520953305
38,100760.95735677083,2.53333089252313e-05,2.215479811032613e-05,2.9247176523009937e-05,2.1082007636626563e-05,5.0325505435466765e-05,301.47230526149224
39,100663.64388020833,2.0357407629489897e-05,2.043818434079488e-05,2.3116373146573702e-05,2.129081015785535e-05,4.439819604158401e-05,301.4392909675592
40,100469.21784232365,2.0080303997419683e-05,1.891693138977304e-05,1.8409828180099423e-05,1.7933887564789706e-05,3.634152076056389e-05,301.4020320674437
41,100561.27259114584,2.5181379169225692e-05,1.870399961868922e-05,2.0691845566034318e-05,1.849237208565076e-05,3.918266544739405e-05,301.4059431946785
42,100698.06457468879,2.5610829784662396e-05,1.4846688484255209e-05,2.4144008322870087e-05,1.5617189812957005e-05,3.975790565933924e-05,301.3675306963664
43,100694.30559895834,1.8864311277866365e-05,1.4874959985415141e-05,1.9110956539710363e-05,1.494952787955602e-05,3.406095008055369e-05,301.35379603941647
44,100583.10559895834,2.4334993213415146e-05,1.8445464471975963e-05,2.499104787906011e-05,1.782206818461418e-05,4.280774543682734e-05,301.37451120517517
45,100664.86666666667,2.8598991533120474e-05,2.102597306172053e-05,2.7116574347019196e-05,2.17570923268795e-05,4.88679235180219e-05,301.3572730447214
46,100802.03552904565,2.325873404617626e-05,1.7483328387945026e-05,2.5527173058125984e-05,2.0924012690658886e-05,4.6445126355436334e-05,301.25170031062237
47,100682.44381510417,2.199833591779073e-05,2.1896697580814363e-05,2.637848568459352e-05,2.3292098194360734e-05,4.9676621953646344e-05,301.25560703657857
48,100540.82493489583,2.1292176097631454e-05,1.9626133143901826e-05,1.952160770694415e-05,2.1753242860237756e-05,4.127528518438339e-05,301.2341341214059
49,100663.2560546875,2.099117264151573e-05,1.6633855799833934e-05,1.842168470223745e-05,1.9879483928283057e-05,3.82975364724795e-05,301.2098885191195
50,100771.33040364583,1.7920602113008498e-05,1.4664667348066967e-05,1.5738125269611677e-05,1.502959057688713e-05,3.076487531264623e-05,301.18233110313315
51,100718.81881510417,1.2603184829155605e-05,1.6277097165584566e-05,1.2200837954878806e-05,1.5252642333507538e-05,2.7452843884627024e-05,301.15159859920817
52,100613.80329356846,2.3254684145519843e-05,2.4470489054794628e-05,2.261739672466927e-05,2.369646338506358e-05,4.6308790005094285e-05,301.11526400617544
53,100704.22825520833,2.257100616892179e-05,1.8811970949172974e-05,2.5431625545024872e-05,1.983273153503736e-05,4.526566093166669e-05,301.13390833536783
54,100851.84765625,1.7735144744316737e-05,1.2679025530815125e-05,1.9543571397662163e-05,1.2440979480743408e-05,3.19845974445343e-05,301.00850357445285
55,100759.0349609375,1.885509118437767e-05,1.177142063776652e-05,1.9332983841498694e-05,1.1292938143014909e-05,3.062250713507334e-05,300.9527883683722
56,100642.21168309129,1.84458135569244e-05,1.1874123232987906e-05,1.947167503388591e-05,1.1536404799623608e-05,3.100582301863991e-05,300.83425068719185
57,100713.68470052084,3.249704216917356e-05,1.6402329007784524e-05,3.026722309490045e-05,1.5618652105331422e-05,4.5884959399700163e-05,300.79688187003325
58,100872.226953125,3.19674921532472e-05,1.9877714415391286e-05,2.746628597378731e-05,1.8348017086585362e-05,4.580921183029811e-05,300.6960768548072
59,100844.203125,4.002762337525686e-05,2.8448551893234254e-05,3.627681483825048e-05,2.7703369657198588e-05,6.397925317287445e-05,300.5921510633794
60,100749.41276041667,4.70711849629879e-05,2.9800583918889365e-05,3.896035874883334e-05,2.8794072568416597e-05,6.776476899782817e-05,300.4996104436718
61,100805.23404947917,3.276526307066282e-05,3.363993018865585e-05,3.37890504548947e-05,3.0535738915205e-05,6.432489802440007e-05,300.3249989800914
