,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,101045.36015625,8.192059273521105e-05,2.8284390767415366e-05,8.585113100707531e-05,2.9747063914934795e-05,0.00011559414366881052,302.42007683686234
1,100967.88001302084,6.518966207901637e-05,2.578943967819214e-05,6.35108600060145e-05,2.700552965203921e-05,9.052005286018054e-05,302.4025259899674
2,100760.2970703125,0.00011500831072529157,2.54021647075812e-05,0.0001040054950863123,2.6300145934025446e-05,0.00013030531505743662,302.3852900958523
3,100735.72044270833,0.00011610478783647219,2.8103869408369064e-05,0.00011560555237034956,2.882139136393865e-05,0.00014442475512623786,302.38474530314636
4,100856.46197916666,0.0001187687429289023,2.7596546957890192e-05,0.00010937584253648917,2.7247642477353415e-05,0.00013662936786810556,302.3696110235604
5,100832.3408203125,0.00013439878821372986,3.2257474958896634e-05,0.00012740505238374074,3.0259819080432256e-05,0.00015766068051258723,302.35527705024913
6,100661.32760416667,0.00015180554861823718,3.9099156856536867e-05,0.00015297064868112406,3.7495046854019165e-05,0.00019046862920125325,302.3553747905166
7,100692.38645833333,0.00014099587375919023,4.848710571726163e-05,0.00014724810607731343,4.7969259321689604e-05,0.00019521222760279973,302.34161869369973
8,100863.43587239583,0.0001342528189222018,5.148459846774737e-05,0.00013415473513305186,5.109931031862895e-05,0.00018525347113609313,302.3297861659068
9,100793.87356770833,0.00016023082037766774,5.797557532787323e-05,0.00014594504609704017,5.7125091552734374e-05,0.00020307286952932677,302.31834142554567
10,100610.89069010416,0.00012952241425712903,5.9828938295443855e-05,0.00014316473777095478,6.069916610916455e-05,0.00020386511459946632,302.3079344023258
11,100618.45494791666,0.0001464593845109145,4.965973397095998e-05,0.00014702404538790385,5.0638181467851005e-05,0.0001976672870417436,302.30795932034835
12,100798.58033854167,0.00011962695668141047,4.055251677831014e-05,0.00011586883726219336,3.965838501850764e-05,0.00015553034221132595,302.29807495641097
13,100763.9884765625,0.00011676276723543803,3.176722675561905e-05,0.00011404169102509816,3.307384128371875e-05,0.00014711456994215649,302.2817542034647
14,100624.60358072916,0.00013591240470608076,3.532146414120992e-05,0.0001335381375004848,3.3451616764068605e-05,0.00016698545465866724,302.2752136912328
15,100651.0953125,0.0001263472562034925,4.4269518305857976e-05,0.00012739311593274277,4.483240966995557e-05,0.00017222228149573008,302.2707185178456
16,100802.42621887967,0.00011528301906783551,4.760902452271014e-05,0.00010827684550859127,4.771979394295404e-05,0.00015600149314927856,302.30903440772016
17,100787.09127604167,0.00013507713253299396,4.335148259997368e-05,0.00012680649136503536,4.4261167446772257e-05,0.0001710694593687852,302.30399085917253
18,100616.38216145833,0.000130590982735157,5.30907263358434e-05,0.00012790284429987271,5.01591091354688e-05,0.00017806325728694599,302.294106946547
