,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100284.48046875,8.032424375414848e-05,3.318348899483681e-05,9.893206879496574e-05,4.014512524008751e-05,0.00013908697292208672,302.5800552368164
1,100398.0849609375,3.758911043405533e-05,6.554555147886276e-05,3.640586510300636e-05,6.008706986904144e-05,9.649433195590973e-05,302.541805267334
2,100513.1123046875,0.00014420412480831146,4.8477668315172195e-05,0.00015905709005892277,4.043709486722946e-05,0.00019949115812778473,302.54890060424805
3,100418.8916015625,0.0001943204551935196,7.736263796687126e-05,0.00020267977379262447,7.922202348709106e-05,0.00028189457952976227,302.514835357666
4,100263.9462890625,0.00011616898700594902,6.525730714201927e-05,0.00013532862067222595,7.042940706014633e-05,0.00020575523376464844,302.4761428833008
5,100410.6396484375,4.835473373532295e-05,7.489928975701332e-05,7.285107858479023e-05,8.077407255768776e-05,0.00015363749116659164,302.44116592407227
6,100456.9970703125,5.7289376854896545e-05,3.0928291380405426e-05,5.0135888159275055e-05,3.17390076816082e-05,8.186139166355133e-05,302.44664001464844
7,100237.927734375,0.0001501333899796009,5.39654865860939e-05,0.0001465952955186367,5.367118865251541e-05,0.0002002716064453125,302.40871810913086
8,100134.4833984375,0.0001923292875289917,8.133798837661743e-05,0.00018467986956238747,6.671994924545288e-05,0.00025138910859823227,302.4133110046387
9,100280.560546875,0.00019914889708161354,0.00012617651373147964,0.00023618526756763458,0.00010977685451507568,0.00034594256430864334,302.4155578613281
10,100323.94921875,0.00021445658057928085,0.00010681059211492538,0.0001915539614856243,0.00011204835027456284,0.00030360836535692215,302.3734474182129
11,100205.623046875,0.00010151788592338562,0.00012276601046323776,0.0001333099789917469,0.00010517705231904984,0.00023849494755268097,302.37340927124023
12,100042.595703125,8.112424984574318e-05,6.653927266597748e-05,9.609316475689411e-05,7.13905319571495e-05,0.00016749277710914612,302.3733253479004
13,100150.841796875,0.00031463149935007095,0.00011957623064517975,0.00028053694404661655,0.00012456998229026794,0.0004051104187965393,302.32525634765625
14,100271.271484375,0.00011764559894800186,0.0001715533435344696,0.00018374319188296795,0.00016418704763054848,0.0003479206934571266,302.32286834716797
15,100100.1552734375,0.0002844464033842087,0.00010888883844017982,0.0002292180433869362,0.00011118873953819275,0.00034039653837680817,302.2734184265137
