,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100701.6943359375,4.490092396736145e-05,0.00012215599417686462,9.590457193553448e-05,0.00012238183990120888,0.00021828711032867432,303.09797286987305
1,100761.9990234375,9.090360254049301e-05,0.00012887176126241684,0.00010464293882250786,0.00014615291729569435,0.00025080330669879913,303.1327133178711
2,100892.4033203125,0.00013458728790283203,0.00012491922825574875,0.00010772468522191048,0.00012901006266474724,0.00023672496899962425,303.08141326904297
3,100761.298828125,0.0002589486539363861,9.262934327125549e-05,0.0002647410146892071,9.815394878387451e-05,0.000362894032150507,303.0794105529785
4,100562.982421875,0.0002591526135802269,0.0001291288062930107,0.0002568173222243786,0.00012558652088046074,0.0003824075683951378,303.0778999328613
5,100705.6826171875,0.00020638015121221542,0.0003550508990883827,0.00022327224723994732,0.0003389422781765461,0.0005622315220534801,303.0775451660156
6,100838.5859375,0.00029925163835287094,0.0003601396456360817,0.0002977140247821808,0.0003679674118757248,0.000665692612528801,303.0862045288086
7,100748.84765625,0.0002559809945523739,0.0004169996827840805,0.00022893399000167847,0.00038779526948928833,0.000616762787103653,303.0916404724121
8,100581.546875,0.0003751944750547409,0.0004906794056296349,0.0003243153914809227,0.00047280918806791306,0.0007971245795488358,303.0916404724121
9,100695.4697265625,0.00023728329688310623,0.000438569113612175,0.0002612634561955929,0.00043179653584957123,0.0006930381059646606,303.0904350280762
10,100741.02734375,0.0002498016692698002,0.00042637065052986145,0.00024749129079282284,0.0004239380359649658,0.0006714388728141785,302.86490631103516
11,100616.5947265625,0.00023034168407320976,0.00044543342664837837,0.000234964769333601,0.0004213736392557621,0.0006563393399119377,302.8486671447754
12,100396.013671875,0.00022722315043210983,0.000477837398648262,0.00023319385945796967,0.00046626944094896317,0.0006994521245360374,302.83537673950195
13,100489.185546875,0.00031628552824258804,0.000521613284945488,0.0002739308401942253,0.0005558673292398453,0.0008298023603856564,302.82264709472656
14,100616.8359375,0.00024933647364377975,0.0003411071375012398,0.0002617926802486181,0.00035466253757476807,0.0006164531223475933,302.81292724609375
15,100545.6982421875,0.00023497967049479485,0.00035793986171483994,0.0002222806215286255,0.00031718239188194275,0.0005394569598138332,302.81292724609375
16,100340.36328125,0.0002957661636173725,0.00042140111327171326,0.00029697385616600513,0.0003888336941599846,0.0006857914850115776,302.81292724609375
17,100364.2060546875,0.0002982188016176224,0.0005213203839957714,0.00032805511727929115,0.0005235988646745682,0.0008516516536474228,302.82264709472656
18,100444.310546875,0.00030795298516750336,0.0004282575100660324,0.0002820226363837719,0.00043901242315769196,0.0007210345938801765,302.6280860900879
19,100296.66015625,0.0002228831872344017,0.0004021916538476944,0.00020416034385561943,0.0003962237387895584,0.0006003668531775475,302.630802154541
20,100109.86328125,0.00031655002385377884,0.0003702593967318535,0.0003217342309653759,0.00036436691880226135,0.0006861062720417976,302.6371307373047
21,100187.6083984375,0.0003438703715801239,0.0005972031503915787,0.0003180578351020813,0.000577184371650219,0.0008952431380748749,302.6371307373047
22,100211.111328125,0.00023791007697582245,0.0005243271589279175,0.00025537284091115,0.0005167024210095406,0.0007720794528722763,302.64078521728516
23,100117.8408203125,0.0002721324563026428,0.0004703802987933159,0.00025019701570272446,0.0004752958193421364,0.000725502148270607,302.6603317260742
24,99905.61328125,0.00029104622080922127,0.0003466019406914711,0.00028946343809366226,0.0003799097612500191,0.0006693750619888306,302.6608352661133
25,99942.9091796875,0.00040299538522958755,0.00041854381561279297,0.0004378911107778549,0.0003995862789452076,0.0008374722674489021,302.66972732543945
26,99963.42578125,0.0004344349727034569,0.0005027172155678272,0.0003824271261692047,0.0005062553100287914,0.0008886787109076977,302.5237503051758
27,99858.3408203125,0.0004120585508644581,0.0005015507340431213,0.0003520464524626732,0.0005051605403423309,0.000857214443385601,302.5350456237793
28,99692.302734375,0.0003893948160111904,0.0004431488923728466,0.00033621396869421005,0.0004535410553216934,0.0007897559553384781,302.553897857666
29,99718.28515625,0.0005155946128070354,0.00039558159187436104,0.0004827450029551983,0.00039483094587922096,0.0008775619789958,302.5818634033203
30,99750.158203125,0.0004705679602921009,0.0004040021449327469,0.0004912798758596182,0.0003740214742720127,0.0008653020486235619,302.6026611328125
31,99631.6328125,0.0004243450239300728,0.00041764602065086365,0.00047158380039036274,0.00039585400372743607,0.0008674273267388344,302.62123107910156
32,99487.076171875,0.0003452659584581852,0.0003773355856537819,0.0004092315211892128,0.0003818864934146404,0.0007911333814263344,302.6272163391113
33,99448.080078125,0.0005868473090231419,0.00041939085349440575,0.0006040344014763832,0.0003976360894739628,0.001001681201159954,302.62398529052734
34,99407.4091796875,0.0004350794479250908,0.0003978181630373001,0.0004490497522056103,0.0003732251934707165,0.0008222782053053379,302.45763397216797
35,99319.279296875,0.0005807280540466309,0.0004323185421526432,0.000542560825124383,0.00043672090396285057,0.000979278702288866,302.4343566894531
36,99096.58984375,0.0005910969339311123,0.00042227841913700104,0.0005852051544934511,0.00041461270302534103,0.0009998157620429993,302.3600158691406
37,99137.1494140625,0.0005460069514811039,0.00048537086695432663,0.0005647840443998575,0.00045802537351846695,0.0010227947495877743,302.3385009765625
38,99140.7138671875,0.0005713682621717453,0.0005128700286149979,0.0005236316937953234,0.0005021002143621445,0.001025722362101078,302.3007507324219
39,99058.6328125,0.0005022482946515083,0.0005285004153847694,0.0005350082647055387,0.0005030697211623192,0.0010380446910858154,302.26436614990234
40,98856.359375,0.0005209161899983883,0.0005388888530433178,0.0004892393480986357,0.0005253967829048634,0.0010146405547857285,302.25170516967773
41,98898.97265625,0.0005887649022042751,0.0006180200725793839,0.0005556344985961914,0.0005745459347963333,0.0011301962658762932,302.24145889282227
42,98529.529296875,0.0005944217555224895,0.0007263971492648125,0.0006559318862855434,0.0006966576911509037,0.0013526054099202156,302.0018501281738
43,98437.8701171875,0.00035794544965028763,0.0009281276725232601,0.00038055842742323875,0.0008755526505410671,0.0012561180628836155,301.9912567138672
44,98175.35546875,0.00038267625495791435,0.0009818817488849163,0.0003415970131754875,0.0009848643094301224,0.0013264594599604607,302.0053176879883
45,98088.5908203125,0.00031706783920526505,0.001697891391813755,0.0003650728613138199,0.0016840589232742786,0.002049124799668789,302.0181694030762
46,98052.958984375,0.00034969253465533257,0.0014593284577131271,0.00037445127964019775,0.0015219757333397865,0.0018964288756251335,302.0319366455078
47,97976.9765625,0.0005140900611877441,0.001421889290213585,0.0004934603348374367,0.0014424845576286316,0.001935967244207859,302.03389739990234
48,97852.716796875,0.00032861484214663506,0.0013749850913882256,0.0003957555163651705,0.0014134468510746956,0.0018091928213834763,302.02278900146484
49,97818.3720703125,0.000319634098559618,0.0014903955161571503,0.00037781731225550175,0.0014520147815346718,0.0018298421055078506,302.0355682373047
50,98044.47265625,0.0003399820998311043,0.0016088280826807022,0.0003142235800623894,0.0015600738115608692,0.0018742834217846394,301.9738121032715
51,98060.6845703125,0.00041037192568182945,0.0015126271173357964,0.0004270400386303663,0.0015569962561130524,0.00198404211550951,301.9607238769531
52,97940.365234375,0.0003546285443007946,0.0015101730823516846,0.0003605778329074383,0.0015508262440562248,0.0019113849848508835,301.89380264282227
53,97916.8291015625,0.0003491183742880821,0.0011221757158637047,0.00034805620089173317,0.001134706661105156,0.0014827623963356018,301.8407096862793
54,98217.775390625,0.00032501574605703354,0.001391630619764328,0.0003304649144411087,0.00138933677226305,0.0017197951674461365,301.64709854125977
55,98289.529296875,0.00040010176599025726,0.0012404117733240128,0.00035423506051301956,0.001285090111196041,0.0016393139958381653,301.3797073364258
