,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
15,349.54961701120976,353.7916296461371,352.6314683708164,350.7768110393483,347.30159180889314,346.6029023129728,340.5811148756953,341.8721760870583,343.83201061093945,344.5361785607038,347.1606248821264
16,350.6245577050081,354.46583060673055,352.75137055798496,351.20194080941667,346.96395562662144,345.85122678378855,339.8551979840079,341.11875022605244,343.58689244617636,344.71648143930344,347.906093181067
17,351.0566586552069,354.04074016407856,353.00386339649185,351.4037812131078,346.74135814002375,345.5789537804287,339.8684241978085,340.58032138716976,343.6645304428725,344.91287566536914,348.09149883637474
18,350.81729139363847,353.585236632877,352.9125072735643,351.6742712621346,348.2068791547802,347.47046147638457,341.5493812110109,342.30427596325376,344.27291103243283,345.6236485271768,347.6532795449591
19,350.94462842385224,354.1624295406622,353.12751848826656,351.8026553977634,349.4291580353615,347.486810415316,341.0809163048691,341.81342012958385,344.33333496759434,345.58136262210303,348.0150610791025
20,350.76311292562355,354.66966159655635,353.63992561009013,352.0436835934114,349.3862525251037,346.8828193980067,340.4395855325979,341.2130991586454,344.2227193509565,345.26480925821403,347.9540569315079
21,350.81544693472375,354.81679314821884,353.5802486542626,351.9498506794071,348.5335147396495,346.20254702743523,339.97983984465543,340.2965325135607,344.34860152740725,345.65590964908677,347.6213441694828
22,349.91531469911547,355.0507276204441,353.59819823208704,351.5565574399708,348.6006629913029,346.19352836161033,341.2301928863294,342.18308989419586,342.83304334516123,343.37862633106647,345.31671324754006
23,350.56228208295454,355.60927408408224,353.7900548715079,351.70487726162213,348.41499141694874,345.79843918185907,340.8278510388228,342.1350237310039,343.91750094377164,344.6716259582897,346.2590208495601
24,351.01668677570024,356.23996547930966,354.0990424830318,351.82923336840764,348.3526464786497,345.09746182540715,340.40933401626893,341.5238031700614,344.62370546496675,345.37625687842467,347.41813247734865
25,351.41890088377625,356.44496291749886,354.3953834789284,351.8801801458988,348.67113451274395,345.1883547023615,340.602889063174,341.85081311365116,345.047494041245,345.73097162166766,347.79576484442475
26,351.62158845643467,355.59288858755997,354.5023195528552,351.4708645319157,348.88317323042224,346.0337691389245,343.70839881689585,343.21618850346243,343.88200283562503,344.715377645118,347.21972335416876
27,351.71145782656833,356.12210650928273,354.6748419923692,352.04814338093234,349.173324313491,346.5201225168232,342.65614911911246,343.6889550332627,344.1858255020561,344.92924417949854,347.7359561464365
28,351.4644821716256,356.46039869354536,354.724926447824,352.6555594417181,348.9422468592139,345.9412124636214,341.68966099695274,343.9090813325045,344.53212814626625,345.1041938451927,347.7443956144172
29,351.12179135176984,356.8045621847887,355.5828541812018,353.47988898236963,348.4313021255336,345.2795194309461,340.74220062617417,343.57757302472316,344.83829018191113,345.47544137513773,348.0508414327679
30,350.5514773136198,357.4183445933732,355.2901673392553,352.38570779830206,347.9308770908332,345.46482703574236,341.1875849577446,344.1118710832927,344.42977549895636,343.83652477574736,346.1976165698165
31,350.73294636823596,358.1922139952445,355.3731976079584,352.6222930313065,348.7630722398161,345.38307748218085,340.98397913247896,344.3986700562551,344.52712899022936,344.3702737651276,347.09504835394176
32,350.8990349603039,358.1522657891229,356.2048437390437,354.0435387562093,348.7072207035573,344.4623255129512,340.6922686186789,344.31528334284474,344.7383355922736,344.95604797369253,348.02122498200174
33,351.58025039170434,358.76061901182413,356.4512259906899,353.45971331311534,347.2298334866874,343.43251709635524,341.19653069688246,343.7478421828515,344.9404922734373,345.19426466363706,348.656442013155
34,349.9810626512675,358.3515930829785,356.19753118179835,352.8177514456014,346.63299598462015,343.04006771048415,341.3445264653699,342.9207119117809,343.97612393346265,343.9893380835906,346.55233065952825
35,349.79516281464385,357.6454475242291,356.59152649090765,352.7242236321457,346.5700708442346,342.8753191098407,341.2840347546365,342.9003984882497,344.42008062343785,344.5520091204836,346.94118886986666
36,349.621173554341,357.43267073126265,356.5288469751507,352.2746610251593,346.29086123352454,343.1546032083124,341.4363877484473,343.19895919508804,344.9714027654978,345.4873312904201,347.6649985310049
37,348.4545784487476,357.4111803811306,356.00148288987947,351.67831146674234,345.5206743979046,343.05011581581005,340.8653762824935,343.4714455294039,345.5215599056676,345.9932664614147,347.4606048476593
38,348.19837378231574,357.8290440208804,355.3138985369645,351.20971166333953,346.9715029886547,344.67643863220394,340.640790120549,340.23759390813456,342.4648183411942,343.6974990196206,345.4957185880562
39,345.3124803282384,357.50422816838335,355.47649465330596,352.3224645650387,346.96315336426204,343.08295110698043,340.184721063443,341.2374915255092,343.0012213897925,342.6413471924685,344.0964763646865
40,342.4258144562599,357.6828574820845,356.15633682413204,352.14706892055636,345.8531814762687,342.60312584830456,340.8264900299754,341.75714952455985,343.3673989816595,343.76805295108556,341.5954935071088
41,339.1658807774255,357.3488616864628,355.43473339294377,350.5026802621651,345.92447057242487,343.7341342855976,341.6884472978677,342.3732598637866,343.96253023589907,343.82113329098866,339.3684924827545
42,335.75313646899383,357.81846187823953,354.72069081277164,349.6136619050894,344.79093722586015,341.68821327734145,338.6254249809828,339.97835061014337,340.841968787,339.8517945481808,335.9589923588986
43,334.75953706580333,356.40995381506434,352.75178555219,349.02821980426506,344.40178108246977,342.04684378248305,339.59050553070847,339.48793700804,340.38150154188384,338.74096662822734,334.0836580258596
44,335.36443327914395,355.70774624441344,351.38024993300337,348.44631001840924,344.3551838522576,341.5732690277394,338.39057551670163,338.72081822133737,340.41959915358143,338.8839455472972,334.9581298584592
45,335.05353686044026,355.6815423352332,350.8503639238525,347.36960155743486,341.9198329043225,340.5046879841893,337.7450169984551,338.10451366200965,339.2666885637597,338.2649476102736,334.8603863483854
46,333.4158384922414,357.6396626043714,350.72666197253386,345.11910459942175,337.81822432263937,335.2809424036654,337.2489393678459,335.5975750736726,333.9104297405845,333.22619717430166,331.52509886924634
47,329.9210183074007,357.34053508206034,351.0597685183922,344.9408380184468,336.8713685448585,332.2992867213551,333.09030008121806,334.3283281723972,331.15228092856785,329.20810791702155,327.7337733027745
48,330.78287117838215,356.87552946355936,350.90803774050056,345.5421218867252,336.98205926183937,330.98385984830907,329.2634403786654,332.3321506821913,331.04245669667466,329.4004821071503,328.4567645872934
49,332.02615325723445,355.8520864755741,350.16487235031985,346.0012510585467,336.79114369769366,330.5309686020014,326.47806734608514,330.18617360119487,330.41035241101827,329.74225930657633,328.6432957167471
50,330.9127293573752,354.9389963054357,349.5341185991945,346.5290749737447,336.8970412576358,330.8256618839339,323.615151749367,327.0549710989096,330.5891249423063,329.7539852678993,327.95498829350527
51,330.571415700552,354.89030048817415,348.77814156800036,345.2026492778046,336.85322754602583,330.44645885270427,322.09897435638766,323.1504892348995,328.6028999387849,327.76767139147415,327.8720601092717
52,329.20377277107957,355.5508927681651,347.7504307938844,343.82621405700957,337.41928321668036,330.183572227162,321.12786446471705,319.5106455449935,326.4875918781124,326.77400147607636,327.0349006883231
53,327.84729347923906,355.3648289212283,346.82305295139,342.94314423017545,337.1207514631752,331.16893903418435,321.0758734373046,318.74203683135454,324.6790281029069,325.80412965800866,326.2173724438079
54,325.29082910723065,354.6342547060698,346.4437237961294,342.9723155956335,338.2254136548641,332.8012375734747,321.1363418192317,318.5799241336756,323.01007638541216,324.14989740153374,323.51932938178857
