,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100613.4296875,0.00018267659470438957,2.153078094124794e-05,0.0001576815266162157,2.2230669856071472e-05,0.00017991522327065468,303.0262031555176
1,100689.7900390625,0.00019150367006659508,6.854347884654999e-05,0.0002542478032410145,5.839299410581589e-05,0.00031263940036296844,303.0261421203613
2,100750.267578125,0.00018635205924510956,6.98375515639782e-05,0.00021949829533696175,6.290711462497711e-05,0.00028240401297807693,303.03031158447266
3,100646.923828125,0.00020517082884907722,7.882807403802872e-05,0.00021664006635546684,8.337898179888725e-05,0.0003000139258801937,303.0116424560547
4,100476.044921875,0.000265240203589201,0.00010626949369907379,0.00023880135267972946,0.00010408926755189896,0.00034288689494132996,302.9957580566406
5,100542.2421875,0.0001853443682193756,0.0001811506226658821,0.00016730278730392456,0.00016427505761384964,0.00033156387507915497,302.99957275390625
6,100591.1796875,0.00020838622003793716,0.00010414142161607742,0.00016715331003069878,0.00011977832764387131,0.00028693024069070816,303.0190658569336
7,100561.01953125,0.0001502777449786663,8.005369454622269e-05,0.0001275127287954092,8.484488353133202e-05,0.00021235598251223564,303.0322456359863
8,100362.9599609375,0.0001948075369000435,4.0898099541664124e-05,0.00016206130385398865,4.311976954340935e-05,0.00020517921075224876,303.0482063293457
9,100433.328125,0.00019742222502827644,5.564745515584946e-05,0.0002506030723452568,5.415361374616623e-05,0.00030477624386548996,303.0822982788086
10,100470.388671875,0.00011944398283958435,3.947783261537552e-05,0.00014442671090364456,3.854511305689812e-05,0.00018295645713806152,302.9278984069824
11,100361.140625,0.00025110412389039993,7.783481851220131e-05,0.00022707204334437847,6.851134821772575e-05,0.00029558688402175903,302.95209884643555
12,100151.8076171875,0.00029835430905222893,9.941868484020233e-05,0.0003597969189286232,9.836209937930107e-05,0.0004581557586789131,302.95209884643555
13,100161.0732421875,0.00022144243121147156,0.00014217104762792587,0.00023342063650488853,0.00014963001012802124,0.0003830534406006336,302.94018173217773
14,100172.98046875,0.00025334348902106285,9.975722059607506e-05,0.00018141744658350945,0.00010756449773907661,0.00028899451717734337,302.9164619445801
15,100115.2529296875,0.00024161115288734436,8.393917232751846e-05,0.0002431119792163372,7.848488166928291e-05,0.00032160431146621704,302.8791961669922
16,99942.32421875,0.0002090437337756157,9.312713518738747e-05,0.00019190600141882896,9.08002257347107e-05,0.0002827211283147335,302.8509826660156
17,99954.3720703125,0.00011528981849551201,0.00010139960795640945,0.00013265153393149376,0.00011952035129070282,0.00025218166410923004,302.8509826660156
18,100022.71875,0.00018937024287879467,5.144719034433365e-05,0.00012087030336260796,5.92181459069252e-05,0.00018008612096309662,302.63146209716797
19,99896.765625,0.0005117282271385193,4.925578832626343e-05,0.00046167755499482155,5.1635317504405975e-05,0.0005133179947733879,302.55725860595703
20,99706.7666015625,0.0001658308319747448,7.98916444182396e-05,0.00018819398246705532,7.970677688717842e-05,0.0002678944729268551,302.4668731689453
21,99714.412109375,0.00023849494755268097,9.310245513916016e-05,0.00020624231547117233,9.71541740000248e-05,0.0003033997491002083,302.3577537536621
