,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
13,-4.0981190999348955,2.0314656575520833,297.45953267415365,300.6448588053385,0.00017156265676021576,0.03902609348297119,0.04010897477467855,0.008858871459960938,-3.890173199276129e-07,-1.8038166066010793e-07,78.5296875,0.8609049479166667,-0.0013417015473047892,-8.550385634104411e-05,-520.4208333333333,-655.90390625,559841.682047526,2704262340.266667,2822533623.4666667,2680137.95,2704261427.2,2823092505.6,-0.26165771484375
14,-4.1157068888346355,2.477552286783854,297.46589813232424,300.66771697998047,0.00016355377932389577,0.042139657338460285,0.04342387517293294,0.011704476674397786,-4.537015532453855e-07,-2.8453068807721137e-07,98.65807291666667,0.6881754557291667,4.327595233917236e-05,-8.812608818213145e-05,-78.44036458333333,-194.87526041666666,597626.611352539,2706553326.9333334,2826153856.0,2682288.225,2706551620.266667,2826751607.4666667,-0.3361707051595052
15,-3.827738845002107,2.531675916489724,297.567652152287,300.39622326609503,0.00023881454190772598,0.0378258732839244,0.054097599013712395,0.014393470099358143,-8.360697227023943e-07,-1.6883603022800935e-07,62.678082857883815,0.36101611125518673,0.0011448813177243307,-7.621237536683617e-05,320.705005186722,191.8890689834025,580080.1767861774,2703078996.9792533,2822910067.784232,2678809.6680497928,2703077128.4979253,2823490238.141079,-0.3342296552855939
16,-3.5054298400878907,2.082885233561198,297.547026570638,300.1483479817708,0.0002608287458618482,0.03299496968587239,0.05687266985575358,0.012971305847167968,-3.1082890927791595e-08,1.955001304546992e-08,125.55130208333334,0.27838541666666666,0.00020888547102610271,-8.473669489224751e-05,-26.6921875,-116.38984375,541198.8833333333,2700278886.4,2819380667.733333,2676040.7,2700222105.6,2819922210.133333,-0.3772226969401042
17,-3.784903971354167,1.5559412638346355,297.5000946044922,300.0661193847656,0.0002532013381520907,0.0304568608601888,0.0602359135945638,0.01540215810139974,-1.2985741098721822e-07,-2.597613881031672e-08,250.52682291666667,-0.53232421875,-0.0011517157157262166,-0.00011304654181003571,-533.1651041666667,-561.8533854166667,533410.7784342448,2702187835.733333,2821412019.2,2677813.841666667,2702014139.733333,2821945403.733333,-0.36538543701171877
18,-3.832830810546875,1.5027264912923177,297.4784901936849,300.42199045817057,0.00021468388537565868,0.025377774238586427,0.05073224703470866,0.00787976582845052,-3.03913839161396e-07,-5.764110634724299e-08,392.2075520833333,-0.940380859375,-0.0008923957745234171,-0.00014502430955568948,-552.603125,-529.1822916666666,533654.45625,2703900893.866667,2823079210.6666665,2679456.1666666665,2703662916.266667,2823612748.8,-0.40590082804361977
19,-4.1558372497558596,1.631665293375651,297.41652628580727,300.7847625732422,0.00017335750162601472,0.03685830434163411,0.05156381924947103,0.008764203389485676,-5.238611871997515e-07,-1.68352077404658e-07,302.89557291666665,-0.6027180989583333,0.001003753145535787,-0.00010216583808263143,104.1296875,152.64635416666667,495628.6284830729,2703494741.3333335,2823925879.4666667,2678736.966666667,2703067264.0,2824420974.9333334,-0.42649866739908854
20,-4.201861572265625,1.8922887166341147,297.37719472249347,300.97500966389975,0.00018177889287471772,0.03711959520975749,0.05163172086079915,0.008285903930664062,-7.445729958514372e-07,-1.8104910850524903e-07,19.2203125,-0.39768880208333335,0.0009363889694213867,-5.631819367408752e-05,250.19765625,129.15677083333333,454473.26673990884,2700737280.0,2820390451.2,2675419.7666666666,2699667694.9333334,2820845277.866667,-0.3268193562825521
21,-4.524153645833334,2.179449971516927,297.4819524129232,300.8479838053385,0.00017928332090377808,0.029719217618306478,0.046723588307698564,0.007738685607910157,-4.53759760906299e-07,-7.418372357885043e-08,-79.77916666666667,-0.8992350260416667,-0.000695452094078064,-6.95562611023585e-05,-185.91875,-440.3515625,459448.6829427083,2700636825.6,2820049006.9333334,2674917.175,2699144814.9333334,2820509235.2,-0.2197924296061198
22,-4.984520975748698,2.526195017496745,297.5006291707357,300.7334218343099,0.00022716186940670015,0.042515110969543454,0.0465945561726888,0.01178131103515625,-6.606259072820346e-07,-1.441997786362966e-07,173.47734375,-1.5593424479166667,0.0002430170774459839,-0.00010706335306167602,-70.60755208333333,-170.35755208333333,516053.86087239586,2701886839.4666667,2822011212.8,2675644.341666667,2699940369.0666666,2822527590.4,-0.3953849792480469
