,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.510803550668061,9.630189730851756,4.784523741384813,3.1565944743328145,2.339053012720251,12.374583573724765,10.888824301144147,10.289471458240103,5.27292497458014,12.381454284846162,10.966412373670998
1,11.450130352401175,9.306482385906081,4.7657877772144275,3.123770385229727,2.3963844001060353,12.385388629340257,10.720727666453847,10.017711722749906,5.1654128352490565,12.306413058600931,10.730147869496916
2,11.289104697337219,9.007690485136118,4.5909099384579655,2.896343901277093,2.3800269349924443,12.152773691531426,10.449408246196496,9.710064388109215,5.064096057604184,12.14842444928363,10.508009082296242
3,11.149168527890772,8.795959284858933,4.456554033164866,2.950320210082767,2.3504059726542135,11.899964391129712,10.156019426323473,9.460028621195427,4.963428433596467,11.980746285943315,10.29610298264306
4,10.838606611396576,9.013656643853055,4.496548942390721,3.2626740212602487,2.2371393819098047,11.427053525522197,10.570175064658105,9.58399558147315,4.968117395843885,11.595235679476403,10.799352901044816
5,10.860592772082116,8.861611454313,4.488858776403746,3.5370055299038845,2.2012829518935177,11.486698178652054,10.27690766840242,9.422783158591482,4.862076548352586,11.535782948578708,10.460756142794464
6,10.836090811508944,8.719200470573675,4.691109440242099,3.56318536521751,2.188423942130627,11.427804858215092,10.060785879203237,9.310710453803175,4.994735153834432,11.501145916272156,10.239924249065368
7,10.826395750938294,8.640021378517849,4.8277290399972115,3.472320549217208,2.1189663923437667,11.26670475898233,10.139771180130387,9.310654508605754,5.036167833288588,11.453935956660038,10.352584931339758
8,11.662075962739923,9.02684002737534,4.899989665261783,3.119313171589399,2.0350114647434308,12.155238905392155,11.348879047588317,9.65306736106107,5.1390127456269745,12.072071502819904,11.256296013818119
9,11.19567826942851,9.291996552822335,4.609651060644925,3.0738278589817734,2.0955534860811893,11.735794685068928,11.42158427205092,9.806526224249199,4.9255758411251005,11.680839767268237,11.355652970098891
10,11.191917503507677,9.853114636406241,4.869465049253815,3.0041726857164868,1.976352857483775,11.742492197257278,11.897523915248293,10.38604421866478,5.127932388200212,11.800924445745919,11.943483832848734
11,11.167355338173609,10.210204116258925,4.842568178569976,2.8512915593067496,1.9231726658467474,11.721580268632776,11.883427342269957,10.857176844855227,5.278686006984207,11.835895472990039,11.967849543706203
12,12.039666347182452,10.108406842419592,4.974171421906034,3.159554307505535,1.9079463795997411,12.192464214915804,12.239816452395866,10.499820624479128,5.266173715413359,12.378246409822394,12.354291622152097
13,12.243433307206336,10.44872573314545,4.946067316845681,3.309510198138014,2.0241773998277495,12.623459440718095,12.773660458135419,10.983547116505603,5.4159177564783025,12.661077618362226,12.809270998548406
14,12.108948042137062,10.759671833516867,5.180060067731903,3.2067928453974996,2.067880642048713,12.837327890762774,13.488153069222122,11.635206977245533,5.8857783713721945,12.713535681305089,13.391137738120877
15,11.633090123858812,10.416639176703587,5.260993931017414,3.09921827806313,2.1815863304734773,12.637664955205002,13.363715607607235,11.512919465974514,6.025725304334583,12.409135171695308,13.152520449492014
16,12.324231285037651,10.325204652509965,4.5937845832484685,3.200631329185944,2.360935153349069,13.29299733265307,13.525749967373613,11.519438399736194,5.461342178764308,13.012278317290269,13.211994894760897
17,12.411900318029803,10.403088039322757,4.204624029518649,3.343308350585479,2.4614900597846523,13.184064430262273,13.535860748332926,11.51375561679403,5.100860325881513,13.04418232490619,13.350556808073694
18,12.531852861470544,10.832278939057142,4.173218538371535,3.341329327879551,2.432545467807601,13.218394097305524,13.734327574043224,11.70441770943192,4.942981951544061,13.200680952806335,13.737661217424709
19,12.483219742992272,11.185202033918662,4.370856236388014,3.2662615856078143,2.353440698401149,13.299257903872057,13.76715179005017,12.019793365934554,5.146901803131914,13.234048730817934,13.720464422243337
