,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,2.0940017700195312,0.574127197265625,297.69649505615234,300.16150665283203,0.001064775511622429,0.23802709579467773,0.18026065826416016,0.38107824325561523,7.799651939421892e-06,-1.7525162547826767e-06,4261.4765625,10.490966796875,0.0004403144121170044,-0.0004218053072690964,-3038.20703125,156.40234375,687262.8125,2689368576.0,2850216064.0,2661301.75,2689374208.0,2850903680.0,-1.3685989379882812
1,1.8734283447265625,-1.3173446655273438,297.6967086791992,300.5670700073242,0.0002584075555205345,0.17014753818511963,0.17155122756958008,0.4378376007080078,1.8870923668146133e-06,-9.352806955575943e-07,4731.19921875,10.834716796875,0.002131447196006775,-0.0005401447415351868,-2739.4375,644.73046875,654990.4377441406,2686948864.0,2844582656.0,2659197.25,2686950528.0,2845238656.0,-0.3356475830078125
2,1.5222854614257812,-1.34442138671875,297.611083984375,300.3451690673828,0.0005534319207072258,0.3109779357910156,0.13565397262573242,0.32259082794189453,4.807836376130581e-06,-1.3812677934765816e-06,5763.00390625,12.540283203125,-0.00011186301708221436,-0.0005856063216924667,-4180.5546875,99.61328125,573442.5625,2682542592.0,2842706816.0,2654592.0,2682545408.0,2843279360.0,-0.9690704345703125
3,1.2842369079589844,-0.7364692687988281,297.5071105957031,300.22625732421875,0.00046963244676589966,0.1806257963180542,0.06532883644104004,0.06496191024780273,5.702720955014229e-06,-4.842877388000488e-08,1077.79296875,3.220703125,-0.0013578534126281738,-6.22868537902832e-05,-1424.234375,-513.59765625,510460.6689453125,2683553024.0,2841623808.0,2655789.375,2683554048.0,2842133888.0,-0.18712615966796875
4,0.8231124877929688,0.8276557922363281,297.80657958984375,300.5318069458008,0.0004366310313344002,0.10377097129821777,0.06546676158905029,0.033672332763671875,-8.719507604837418e-08,-6.408663466572762e-07,1321.8203125,4.3056640625,-0.0013900399208068848,-0.00021327100694179535,-1463.0625,-643.734375,521567.5,2687285888.0,2848225024.0,2659227.375,2687288320.0,2848746112.0,-0.5956573486328125
5,1.8199577331542969,1.6243858337402344,297.8132858276367,300.23069763183594,0.0006337054073810577,0.11083030700683594,0.0811758041381836,0.018048763275146484,-2.3277243599295616e-06,-1.0177027434110641e-06,1771.64453125,5.311767578125,0.0016878247261047363,-0.0001931842416524887,-834.1796875,458.01953125,496407.4606933594,2685380608.0,2845927296.0,2657366.875,2685383040.0,2846424448.0,-0.7491111755371094
6,2.1310272216796875,1.6799201965332031,297.7641143798828,300.0078582763672,0.00043742358684539795,0.1170581579208374,0.10167908668518066,0.02030181884765625,-1.0039657354354858e-06,-7.939524948596954e-07,2184.0390625,5.8974609375,-0.0005980730056762695,-0.00026179663836956024,-1923.38671875,-347.01171875,457127.125,2681447936.0,2840371584.0,2653604.875,2681449984.0,2840828288.0,-0.5783882141113281
7,3.2972640991210938,2.3388328552246094,297.7048568725586,300.0132064819336,0.0007222546264529228,0.13138580322265625,0.13395094871520996,0.055086612701416016,-3.6126584745943546e-07,-5.323672667145729e-07,2282.73046875,4.944580078125,-0.0014355182647705078,-0.0003134384751319885,-2157.44921875,-643.34765625,464561.1875,2682627200.0,2843688064.0,2654594.125,2682632320.0,2844152192.0,-1.2556037902832031
8,2.6109962463378906,3.9551467895507812,297.6393051147461,299.91451263427734,0.0009249774739146233,0.10981011390686035,0.20168232917785645,0.1199789047241211,-6.945629138499498e-08,-3.4976983442902565e-07,2761.453125,5.365234375,0.00010631978511810303,-0.0003451947122812271,-1849.88671875,80.53515625,494799.9375,2684465024.0,2853391104.0,2655684.75,2684466560.0,2853885568.0,-1.2476806640625
9,2.719287872314453,2.4054832458496094,297.62554931640625,300.2849655151367,0.0006159786134958267,0.12005376815795898,0.11899101734161377,0.17142868041992188,6.738264346495271e-07,-1.9796425476670265e-06,2431.43359375,6.750244140625,0.0005741119384765625,-0.00015112105756998062,-1722.21484375,365.9140625,488345.89294433594,2684520960.0,2852398976.0,2655819.875,2684523648.0,2852888192.0,-0.5998687744140625
10,1.838836669921875,0.6275978088378906,297.7150344848633,300.62669372558594,0.000219615176320076,0.18897104263305664,0.20214414596557617,0.3845939636230469,5.882761797693092e-07,-1.027656253427267e-06,6249.4921875,8.236083984375,0.001722574234008789,-0.0007066484540700912,-3850.5234375,663.7421875,485077.5625,2682148736.0,2849708288.0,2653477.625,2682150528.0,2850195456.0,-0.22624588012695312
11,1.4959449768066406,0.11339187622070312,297.87195587158203,300.97564697265625,0.0006131529808044434,0.3950533866882324,0.147491455078125,0.3803672790527344,3.404216840863228e-06,-5.173962563276291e-06,4248.91015625,5.396484375,-0.0014461725950241089,-0.00023303087800741196,-3955.09375,-333.82421875,500198.75,2683095936.0,2851487744.0,2654350.125,2683097984.0,2851988096.0,-1.5098724365234375
12,-0.43021392822265625,1.0516433715820312,298.23827362060547,300.6629867553711,0.0004724692553281784,0.18133318424224854,0.09547948837280273,0.17532634735107422,1.8227146938443184e-06,4.986650310456753e-07,2221.328125,-0.6669921875,-0.0007439255714416504,-0.00028233788907527924,-1862.734375,-378.48828125,463659.9149169922,2686358784.0,2859608192.0,2657125.0,2686356736.0,2860070912.0,-0.20550918579101562
13,1.5470466613769531,2.9138565063476562,298.11949157714844,300.3843536376953,0.001351822167634964,0.19627737998962402,0.15836703777313232,0.13500213623046875,6.060872692614794e-06,-9.93139110505581e-07,6060.703125,2.118408203125,0.0025798678398132324,-0.0007558893412351608,-3346.203125,799.51953125,479774.3983154297,2684456576.0,2859841792.0,2655038.625,2684456064.0,2860323456.0,-1.8166885375976562
14,4.355598449707031,2.8797454833984375,297.9853057861328,300.0843200683594,0.0015987511724233627,0.32939624786376953,0.14010906219482422,0.36322832107543945,4.936649929732084e-06,-9.528594091534615e-07,6800.0078125,3.542236328125,0.0013058483600616455,-0.0006818976253271103,-4575.40234375,570.7421875,543524.5625,2678598400.0,2851794688.0,2649420.375,2678594304.0,2852337536.0,-1.9103355407714844
15,4.672027587890625,2.1689682006835938,297.9335708618164,300.16737365722656,0.0018598157912492752,0.37061619758605957,0.13981914520263672,0.28604555130004883,2.1181185729801655e-06,-1.2784730643033981e-06,7230.41015625,4.6595458984375,-0.0012170523405075073,-0.0007683150470256805,-5574.47265625,-269.1171875,593677.8132324219,2678355712.0,2850312832.0,2649307.875,2678354688.0,2850907008.0,-2.9299049377441406
16,4.091220855712891,3.903858184814453,297.98292541503906,300.36183166503906,0.0013616802170872688,0.3941612243652344,0.12366056442260742,0.2563505172729492,3.7476420402526855e-06,-3.1013041734695435e-07,4812.15625,3.281494140625,-0.0021635591983795166,-0.0005257101729512215,-4173.91015625,-677.296875,638624.125,2681859328.0,2853592320.0,2652828.5,2681858560.0,2854231936.0,-1.7415885925292969
