,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.4327362060546875,2.1235552469889325,297.73850809733074,300.41312408447266,0.00042562248806158703,0.07321316401163737,0.09984455108642579,0.06792395909627279,-7.435446605086327e-07,-5.061194921533267e-07,689.8440104166667,0.22745768229166666,0.0008120278517405193,-0.00013340407361586888,-231.65390625,124.98411458333334,790881.4833333333,2702138700.8,2847670946.133333,2675506.316666667,2702138624.0,2848461738.6666665,-0.5781649271647136
1,-1.1110354854852826,2.382037720739594,297.70626666437045,300.25045561097966,0.00041843703426266114,0.07740384018767424,0.10841974282165781,0.07220718573732494,-1.0905835653860045e-06,-4.869271301629632e-07,813.9873249481328,0.20419070928423236,0.0008082013901833182,-0.00013984243590307434,-287.80021395228215,179.37012123962654,749228.9232365146,2697676891.352697,2842628753.526971,2671118.265560166,2697676155.219917,2843377973.1120334,-0.6110755635495008
2,-1.2266431172688803,2.3613601684570313,297.7005457560221,300.27781575520834,0.00035168801744778954,0.07128456433614096,0.09726500511169434,0.06605580647786459,-1.4108683293064435e-06,-4.941403555373351e-07,800.6447916666667,-0.1533203125,-0.00025100906689961753,-0.0001488978664080302,-611.3333333333334,-179.60963541666666,712206.8583577474,2697562410.6666665,2841901482.6666665,2671054.5416666665,2697561915.733333,2842613785.6,-0.5613622029622396
3,-1.3645604451497395,2.4759251912434896,297.73557942708334,300.4198232014974,0.0003474901740749677,0.07603501478830973,0.09803574879964193,0.0628891944885254,-1.1029129382222892e-06,-2.6895043750603996e-07,843.41875,-0.7278483072916667,-0.0016111711661020915,-0.00016626492142677308,-1090.9768229166666,-667.12109375,716934.5671061198,2702334694.4,2847265826.133333,2675739.6083333334,2702333738.6666665,2847983325.866667,-0.5539360046386719
4,-1.3969189961751303,2.6952924092610675,297.85923258463544,300.56343943277994,0.0003912106156349182,0.08301060994466146,0.09453936417897542,0.06475181579589843,-7.333893639345964e-07,-5.260497952500979e-07,1350.7880208333333,-0.5694986979166666,0.0011897911628087363,-0.00018337989846865335,-541.9869791666666,345.67473958333335,792081.1583333333,2704576640.0,2850078924.8,2677915.533333333,2704577373.866667,2850871176.5333333,-0.68416748046875
5,-0.7600156148274739,2.5371546427408855,297.86737670898435,300.53136088053384,0.00040546469390392306,0.09386575222015381,0.1023072878519694,0.06750831604003907,-5.293394982193907e-07,-7.514570218821366e-07,1519.77578125,-0.13935546875,0.0008705268303553263,-0.00017891700069109598,-755.8848958333333,317.59557291666664,773503.0329264323,2700601702.4,2846871620.266667,2673888.0416666665,2700603050.6666665,2847644654.9333334,-0.6734624226888021
6,-0.6169161478678385,2.047959899902344,297.89258931477866,300.5167175292969,0.000438001627723376,0.10040199756622314,0.10228181680043538,0.07253611882527669,-6.03908362487952e-07,-8.429167792201043e-07,1387.6861979166667,0.0035400390625,-0.0008852154016494751,-0.000168002520998319,-1262.1252604166666,-294.69322916666664,757630.1503255208,2700163328.0,2846793258.6666665,2673415.375,2700164676.266667,2847551419.733333,-0.6835093180338542
7,-0.670239512125651,1.8667620340983073,297.947492980957,300.57549641927085,0.0004174215719103813,0.10533458391825358,0.08563303152720134,0.06123348871866862,-6.707656818131605e-07,-6.102413559953372e-07,1037.2049479166667,0.55341796875,-0.002112398544947306,-0.0001399183024962743,-1435.3015625,-747.6971354166667,759770.7839192708,2704874350.9333334,2851691084.8,2678081.4166666665,2704876125.866667,2852450628.266667,-0.47285359700520835
8,-0.7613296508789062,1.5110204060872396,297.94810943603517,300.69082997639975,0.00039612924059232075,0.08809192975362141,0.08074848651885987,0.0582863171895345,-6.224804868300756e-07,-5.478660265604655e-07,960.2453125,-0.7938802083333333,0.00028255581855773926,-0.00012085636456807455,-625.2942708333334,37.603125,788717.5161539713,2706596343.4666667,2852247628.8,2679909.3333333335,2706597794.133333,2853036313.6,-0.46061909993489586
9,-0.7350733439127605,1.4763638814290365,297.95523427327475,300.4944691975912,0.00040168960889180503,0.08508944511413574,0.09234212239583334,0.05638252894083659,-1.0933494195342063e-06,-5.217501893639565e-07,968.6244791666667,-0.7673014322916667,0.0012434085210164389,-0.00010443894813458124,-290.62213541666665,416.0286458333333,769577.8083333333,2702599364.266667,2847334860.8,2676020.9,2702601489.0666666,2848105250.133333,-0.5349617004394531
