,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-4.0664453990757465e-06,3.6383280530571938e-06,1.6631631297059357e-05,2.483802381902933e-05,8.578936103731394e-06,-8.529750630259514e-06,-9.149662218987942e-06,8.765491656959057e-07,9.314971975982189e-07,-1.816311851143837e-06,-4.708883352577686e-06,-8.88423528522253e-06,-3.8994476199150085e-06,2.7052330551669e-05,5.753594450652599e-06,-5.025067366659641e-07,1.4390199794434011e-05,2.8876398573629558e-05,2.4199543986469507e-05,2.3032771423459053e-07,3.316672518849373e-06,6.232759915292263e-06,2.0399224013090134e-05,3.8698199205100536e-05,4.955870099365711e-05,5.750881973654032e-05,5.858205258846283e-05,5.486805457621813e-05,5.144299939274788e-05,4.5794527977705e-05,4.165968857705593e-05,3.889028448611498e-05,3.863929305225611e-05,3.611797001212835e-05,0.048305317759513855,0.15726116293808445,0.7997449636459351,3.5887155532836914,9.869466781616211,76.1782308369875,99.9753189086914,100.31737518310547,96.32540893554688,92.8060531616211,84.10626220703125,85.98814392089844,89.52545928955078,83.15632629394531,89.43425750732422,90.78038024902344,93.28935241699219,94.79632568359375,94.43277740478516,91.40675354003906,84.77957916259766,304742.4375,259236.28515625,233642.2890625,202678.619140625,182869.396484375,162498.625,139591.427734375,122098.1953125,107599.369140625,95134.416015625,74382.9384765625,57471.5498046875,43184.033203125,30775.5498046875,19744.37109375,14660.3154296875,9824.54296875,7491.646484375,5211.6025390625,2981.299560546875,795.07861328125,229.93000030517578,225.20780181884766,214.97326278686523,207.63003540039062,203.09880447387695,194.64320755004883,203.77882385253906,219.97620010375977,232.79508209228516,243.33794784545898,258.42979431152344,268.4914894104004,275.2830047607422,283.01983642578125,288.6739273071289,291.0456085205078,293.27440643310547,294.3432388305664,295.45227813720703,296.75777435302734,298.71607971191406,-0.0008724331855773926,0.002088487148284912,0.001148611307144165,0.0007792115211486816,-0.00491708517074585,-0.02735084295272827,-0.0301816463470459,-0.09831953048706055,-0.20926904678344727,-0.29648780822753906,-0.28188514709472656,-0.17816734313964844,-0.12981128692626953,-0.15247535705566406,-0.12743186950683594,-0.07001972198486328,-0.03507375717163086,-0.024458885192871094
1,-4.395391442812979e-06,1.764728222042322e-05,1.668801996856928e-05,1.8230639398097992e-05,9.106297511607409e-06,-6.095040589570999e-06,-6.7497603595256805e-06,3.92901711165905e-06,7.015070877969265e-06,-2.334010787308216e-06,-9.982963092625141e-06,-1.8459511920809746e-05,-1.3242242857813835e-05,2.453161869198084e-05,1.3653625501319766e-06,1.5615369193255901e-06,1.2334261555224657e-05,2.5895191356539726e-05,2.2779160644859076e-05,2.1343003027141094e-06,3.3687101677060127e-06,-4.869652912020683e-07,1.4220364391803741e-05,3.682193346321583e-05,4.485540557652712e-05,4.883226938545704e-05,5.1570707000792027e-05,5.0331000238657e-05,4.760886076837778e-05,4.344142507761717e-05,4.0198792703449726e-05,3.8988771848380566e-05,4.031567368656397e-05,3.740563988685608e-05,0.03936446085572243,0.1608910709619522,0.8162721395492554,3.477891445159912,10.838387489318848,98.9761962890625,99.23420715332031,97.1143494695425,91.44500732421875,89.15517400205135,82.09744262695312,82.12881469726562,84.44596099853516,80.48579406738281,89.6307373046875,91.73098754882812,94.59221649169922,95.99494171142578,96.10077667236328,91.2569580078125,84.61509704589844,304564.9609375,259055.203125,233456.30078125,202541.66015625,182734.80859375,162475.330078125,139634.216796875,122073.36328125,107526.349609375,95044.279296875,74277.9599609375,57355.40234375,43043.7890625,30618.3330078125,19587.439453125,14504.2490234375,9668.3740234375,7334.998046875,5054.18896484375,2822.6806640625,634.68798828125,231.73583221435547,224.97259140014648,214.82481002807617,207.8737449645996,202.49340438842773,192.2955665588379,204.48236846923828,220.89748001098633,233.2921028137207,243.60083770751953,258.47991943359375,268.7884292602539,275.92183685302734,283.1502151489258,288.6138916015625,290.99646759033203,293.28370666503906,294.3861312866211,295.4564437866211,296.9639434814453,298.9133529663086,0.001660078763961792,-0.000164717435836792,8.815526962280273e-05,-0.004689574241638184,-0.012455940246582031,-0.03472167253494263,-0.050096988677978516,-0.11055850982666016,-0.21189546585083008,-0.2799978256225586,-0.2756156921386719,-0.2080678939819336,-0.17721843719482422,-0.2545661926269531,-0.2509613037109375,-0.13510894775390625,-0.05457353591918945,-0.020583152770996094
2,-5.6775606935843825e-06,2.8275593649595976e-05,1.6174453776329756e-05,1.8860038835555315e-05,1.133582554757595e-05,-2.983957529067993e-06,-1.4088000170886517e-06,1.0703224688768387e-06,-2.416432835161686e-06,-6.964895874261856e-06,-1.3493350706994534e-05,-2.0503997802734375e-05,-1.1491822078824043e-05,2.7538961148820817e-05,-2.1725136321038008e-06,-9.600480552762747e-07,1.06423394754529e-05,2.0974664948880672e-05,9.998766472563148e-06,8.893548510968685e-07,1.0891933925449848e-05,4.910863935947418e-06,6.631016731262207e-06,2.7134898118674755e-05,3.343680873513222e-05,3.6289216950535774e-05,4.137400537729263e-05,4.4379266910254955e-05,4.753586836159229e-05,4.781933967024088e-05,4.574854392558336e-05,4.445610102266073e-05,4.3994863517582417e-05,4.0962593629956245e-05,0.033855050802230835,0.15884605050086975,0.7776893973350525,3.728285312652588,11.592159271240234,107.70159912109375,98.80339813232422,95.77912139892578,88.88893127441406,87.61970520019531,79.99474373459816,79.27127838134766,84.72521209716797,80.64985656738281,93.1164321899414,95.53231811523438,96.8248062133789,97.85008239746094,97.41661071777344,93.5582504272461,87.77513885498047,304616.1171875,258949.5078125,233303.18359375,202483.287109375,182679.173828125,162489.16015625,139723.57421875,122106.44921875,107516.44140625,95015.56640625,74244.3955078125,57305.8232421875,42988.33984375,30558.228515625,19538.447265625,14462.126953125,9630.52783203125,7298.2333984375,5018.6015625,2788.750244140625,603.4287109375,232.98258209228516,225.0310935974121,215.21629333496094,207.3378677368164,202.12273406982422,190.40270614624023,205.25138092041016,221.5913848876953,233.80859375,243.78912353515625,258.6048698425293,269.08194732666016,275.93228912353516,283.07434844970703,288.1769256591797,290.61231231689453,293.0787887573242,294.23704528808594,295.2722625732422,296.61968994140625,298.4867858886719,0.00025466084480285645,0.001884371042251587,-5.137920379638672e-05,-0.005986273288726807,0.0008823275566101074,-0.02883732318878174,-0.1387195587158203,-0.20744752883911133,-0.3015432357788086,-0.37963104248046875,-0.4001502990722656,-0.38120174407958984,-0.3507833480834961,-0.35653209686279297,-0.259613037109375,-0.12328815460205078,-0.0387873649597168,-0.008121490478515625
3,-1.97248300537467e-06,2.3462518583983183e-05,1.158425584435463e-05,1.9030994735658169e-06,-3.378794644959271e-06,-3.316439688205719e-06,3.4467666409909725e-06,1.343083567917347e-06,-2.0175939425826073e-06,-5.356268957257271e-06,-9.85234510153532e-06,-1.2513133697211742e-05,-4.311848897486925e-06,2.713431604206562e-05,1.6780541045591235e-06,4.0617305785417557e-07,1.1667332728393376e-05,1.758500002324581e-05,3.37399251293391e-06,1.0986230336129665e-05,1.7047859728336334e-05,8.664443157613277e-06,4.019937478005886e-06,2.2244988940656185e-05,2.994982060045004e-05,3.2922253012657166e-05,4.108843859285116e-05,4.708999767899513e-05,5.045928992331028e-05,5.0966860726475716e-05,4.871154669672251e-05,4.628067836165428e-05,4.367681685835123e-05,4.0562357753515244e-05,0.032761428505182266,0.14741289615631104,0.7066423296928406,3.890435374341905,10.747159004211426,105.58187866210938,99.66387939453125,98.764892578125,104.06491088867188,96.26541900634766,84.83887481689453,83.33442687988281,84.96195220947266,79.51945495605469,92.31842803955078,95.0663833618164,96.71833801269531,98.05329895019531,97.1769027709961,94.71147155761719,88.68550872802734,304733.47265625,259090.46484375,233363.0,202559.271484375,182699.12890625,162464.921875,139790.548828125,122190.283203125,107592.60546875,95088.177734375,74327.71484375,57393.3740234375,43079.2138671875,30649.3330078125,19626.5400390625,14550.5166015625,9720.19384765625,7388.8818359375,5110.1064453125,2881.563232421875,697.61474609375,233.31649780273438,225.64153289794922,215.9975357055664,207.05020904541016,202.6781768798828,189.3918571472168,204.77723693847656,221.56815719604492,234.0767936706543,243.70865631103516,258.50013732910156,268.94335556030273,275.9216613769531,283.1715393066406,288.2198791503906,290.583984375,292.99464416503906,294.0995330810547,295.1846618652344,296.40641021728516,298.3335266113281,0.0023234188556671143,0.001595616340637207,0.005035996437072754,-0.0059604644775390625,0.005274653434753418,-0.00711214542388916,-0.16750168800354004,-0.2325763702392578,-0.2669095993041992,-0.26230621337890625,-0.20544147491455078,-0.21991825103759766,-0.22089099884033203,-0.2196197509765625,-0.1490488052368164,-0.05286121368408203,-0.008007049560546875,0.003612041473388672
4,1.1014635674655437e-05,9.313109330832958e-06,1.1162366718053818e-05,5.983747541904449e-07,-8.977483958005905e-06,1.8266146071255207e-06,8.042901754379272e-06,9.403738658875227e-06,8.256174623966217e-07,-7.545691914856434e-06,-1.1646072380244732e-05,-1.4296791050583124e-05,-8.609727956354618e-06,3.5292760003358126e-05,4.3697364162653685e-06,4.035362508147955e-06,8.189934305846691e-06,1.9688188331201673e-05,4.180707037448883e-06,1.5452620573341846e-05,1.5293597243726254e-05,6.608432158827782e-06,7.95489177107811e-06,1.719046849757433e-05,2.879637759178877e-05,3.864371683448553e-05,4.961923696100712e-05,5.2042421884834766e-05,5.2540795877575874e-05,5.036883521825075e-05,4.685414023697376e-05,4.4282758608460426e-05,4.2838044464588165e-05,4.028761759400368e-05,0.03157813847064972,0.1486945003271103,0.5811004042625427,4.652738571166992,10.78555678576231,89.67332458496094,98.73528289794922,98.89334869384766,100.83683776855469,93.34172821044922,81.96463011205196,87.88386535644531,88.80104064941406,84.47577667236328,91.8478012084961,93.14383697509766,95.0315170288086,96.20913696289062,96.27942657470703,93.83684539794922,86.8045654296875,305010.1328125,259254.2578125,233492.75,202555.287109375,182767.251953125,162443.166015625,139773.3203125,122238.044921875,107675.537109375,95173.37109375,74399.423828125,57467.2802734375,43164.4375,30748.7412109375,19727.720703125,14649.560546875,9818.63427734375,7487.9453125,5210.294921875,2982.13134765625,797.61181640625,233.59220504760742,225.5963592529297,217.5208396911621,205.84183502197266,202.67232131958008,190.5056495666504,204.26114654541016,220.6694793701172,233.85282135009766,243.75421905517578,258.67069244384766,268.6572456359863,275.6410675048828,282.87206268310547,288.3174591064453,290.71380615234375,292.99486541748047,294.07373046875,295.11307525634766,296.4644546508789,298.45215606689453,-0.0006336569786071777,0.004042625427246094,0.00487905740737915,-0.005527317523956299,0.0032036900520324707,0.0019071698188781738,-0.04272937774658203,-0.08805322647094727,-0.12654638290405273,-0.09685611724853516,-0.058800697326660156,-0.11534881591796875,-0.2070779800415039,-0.2527341842651367,-0.17381000518798828,-0.07055854797363281,-0.01199960708618164,0.010444164276123047
5,1.2065283954143524e-05,2.416165079921484e-05,2.883147681131959e-05,1.8758000805974007e-05,4.883331712335348e-06,2.9518851079046726e-06,3.590888809412718e-06,2.3783650249242783e-06,-1.908978447318077e-06,-1.3546785339713097e-05,-2.0180363208055496e-05,-2.2357446141541004e-05,-1.5666242688894272e-05,3.430516517255455e-05,1.6297854017466307e-06,1.9735016394406557e-06,7.769791409373283e-06,2.5347064365632832e-05,1.0791001841425896e-05,1.6386504285037518e-05,1.024449011310935e-05,3.2425159588456154e-06,1.2672855518758297e-05,2.278527244925499e-05,3.450049553066492e-05,4.416645970195532e-05,5.352194420993328e-05,5.824223626405001e-05,5.697435699403286e-05,5.252868868410587e-05,4.9281399697065353e-05,4.801363684237003e-05,4.636577796190977e-05,4.284852184355259e-05,0.040074530988931656,0.14545707404613495,0.5811612606048584,5.0414862632751465,10.279860496520996,85.60108987987041,98.4333267211914,94.9500503540039,91.88025665283203,93.78350831568241,83.64093017578125,88.35779571533203,89.78126525878906,82.67576599121094,91.43231201171875,92.4719467163086,93.95974731445312,94.92601776123047,95.06258392333984,93.83683013916016,87.52822875976562,304859.046875,259249.73046875,233489.55859375,202416.5078125,182708.505859375,162377.111328125,139711.345703125,122166.2421875,107599.130859375,95091.2109375,74315.07421875,57381.134765625,43074.3837890625,30652.7509765625,19626.3232421875,14546.59716796875,9714.19775390625,7382.46533203125,5103.35400390625,2874.17919921875,688.978515625,231.4998550415039,225.78108978271484,217.4854965209961,205.31167221069336,202.9434471130371,189.98292541503906,204.40078735351562,220.80383682250977,233.9664649963379,243.822021484375,258.64150619506836,268.755672454834,275.77588653564453,283.0730895996094,288.4261169433594,290.8158645629883,293.12540435791016,294.2413558959961,295.32344818115234,296.55323791503906,298.53387451171875,-0.00041997432708740234,-0.0018475651741027832,0.0024709105491638184,0.003652215003967285,8.52346420288086e-06,-0.0015137791633605957,-0.08520245552062988,-0.2187504768371582,-0.3425722122192383,-0.39713001251220703,-0.4291954040527344,-0.4620370864868164,-0.48197364807128906,-0.49552440643310547,-0.33838462829589844,-0.1694049835205078,-0.07130765914916992,-0.030653953552246094
6,1.2486125342547894e-06,1.942296512424946e-05,1.9112485460937023e-05,1.753022661432624e-05,6.564310751855373e-06,1.7861602827906609e-06,9.566429071128368e-07,1.4501274563372135e-06,-1.3328972272574902e-06,-1.5190162230283022e-05,-2.2174674086272717e-05,-2.5579705834388733e-05,-2.1443702280521393e-05,3.228474815841764e-05,6.530899554491043e-08,-6.282352842390537e-07,8.815972250886261e-06,2.5437591830268502e-05,1.2933916877955198e-05,1.077982597053051e-05,-3.764987923204899e-06,3.519700840115547e-06,1.8680468201637268e-05,3.063923213630915e-05,4.371360410004854e-05,4.732701927423477e-05,5.7067954912781715e-05,6.407918408513069e-05,6.182235665619373e-05,5.838577635586262e-05,5.5612530559301376e-05,5.206326022744179e-05,4.976056516170502e-05,4.633958451449871e-05,0.03925749287009239,0.17850233614444733,0.6463538408279419,4.233252442441881,11.024960478767753,86.34122467041016,95.9930648803711,95.68949890136719,93.24262960255146,99.03529357910156,89.07318878173828,88.77864074707031,87.22718811035156,80.49942016601562,89.70034790039062,90.86964416503906,92.4920883178711,94.57554626464844,94.48159790039062,92.5442123413086,85.710205078125,304672.2890625,259222.4765625,233558.34765625,202391.58984375,182654.873046875,162298.708984375,139649.5625,122098.322265625,107538.490234375,95029.70703125,74258.673828125,57328.9443359375,43013.5595703125,30579.27734375,19548.4306640625,14466.32958984375,9630.98291015625,7297.84521484375,5017.4755859375,2786.059326171875,598.033203125,231.6580352783203,224.0867691040039,216.75472259521484,206.57975006103516,202.50033569335938,190.13724517822266,204.48461532592773,220.77947616577148,233.9367332458496,243.88191986083984,258.64366149902344,268.8559989929199,276.11309814453125,283.24815368652344,288.58104705810547,290.9945373535156,293.3309860229492,294.38675689697266,295.53285217285156,296.90316009521484,298.93688201904297,-0.00022733211517333984,-0.0026164650917053223,-0.006015956401824951,0.007188618183135986,-0.0008667707443237305,0.005369663238525391,-0.20484256744384766,-0.33922529220581055,-0.43318939208984375,-0.4919891357421875,-0.5304222106933594,-0.540740966796875,-0.5319461822509766,-0.552464485168457,-0.37804126739501953,-0.1938495635986328,-0.0758523941040039,-0.02071380615234375
7,1.9866274669766426e-07,1.4364835806190968e-05,1.979753142222762e-05,9.81590710580349e-06,8.740636985749006e-06,2.3709144443273544e-06,7.158960215747356e-07,-4.075700417160988e-07,4.03611920773983e-07,-1.1078198440372944e-05,-1.8983264453709126e-05,-2.8045265935361385e-05,-2.8230599127709866e-05,3.1710718758404255e-05,5.623514880426228e-06,1.8227729015052319e-06,5.760113708674908e-06,2.0593113731592894e-05,2.8034555725753307e-05,5.93910226598382e-06,-6.629852578043938e-08,4.557776264846325e-06,2.14636093005538e-05,3.5183154977858067e-05,4.5766355469822884e-05,4.8186047933995724e-05,5.82326902076602e-05,6.325263530015945e-05,6.26209657639265e-05,5.99520280957222e-05,5.8306846767663956e-05,5.572033114731312e-05,5.392963066697121e-05,5.059270188212395e-05,0.04573390260338783,0.16623136401176453,0.6723902821540833,3.911735695786774,11.076582908630371,86.59534454345703,98.14197540283203,95.20945739746094,87.40615122020245,88.62281022965908,83.25591278076172,88.54693603515625,90.49254608154297,83.61306762695312,92.90625,93.44898986816406,93.9546127319336,94.2299575805664,95.14073181152344,93.36810302734375,86.80632781982422,304651.50390625,259245.5390625,233601.4453125,202519.0859375,182753.55078125,162451.015625,139786.26171875,122226.8359375,107646.228515625,95118.287109375,74304.7646484375,57362.267578125,43062.8896484375,30654.2626953125,19637.146484375,14559.8349609375,9726.67431640625,7393.51025390625,5112.513671875,2880.746337890625,692.55517578125,230.29046630859375,224.73567581176758,216.36791229248047,207.11526107788086,202.44656372070312,190.7217788696289,204.4802589416504,221.03178787231445,234.24928665161133,244.35271835327148,259.041561126709,268.81945037841797,275.61131286621094,282.80279541015625,288.21427154541016,290.7491149902344,293.24617767333984,294.4514617919922,295.53688049316406,296.92394256591797,298.88658142089844,-0.00028717517852783203,0.002553105354309082,0.0025273561477661133,0.001697838306427002,-0.0012655854225158691,-0.004338860511779785,-0.1760118007659912,-0.3367033004760742,-0.39721202850341797,-0.44470930099487305,-0.5049676895141602,-0.513422966003418,-0.5080451965332031,-0.5186929702758789,-0.39879894256591797,-0.21867942810058594,-0.07604122161865234,-0.0038442611694335938
8,4.523666575551033e-06,1.9744678866118193e-05,3.133650170639157e-05,1.0154442861676216e-05,6.195623427629471e-06,-5.569250788539648e-06,-1.1233845725655556e-05,-5.629553925246e-06,2.1037994883954525e-06,-1.4512799680233002e-05,-1.8520629964768887e-05,-2.3868749849498272e-05,-2.046162262558937e-05,2.8220907552167773e-05,5.4051633924245834e-06,2.3345783120021224e-06,4.911169526167214e-06,2.5345143512822688e-05,1.8089354853145778e-05,8.85670306161046e-06,3.083201590925455e-06,7.747323252260685e-06,2.755178138613701e-05,4.140043165534735e-05,4.72549581900239e-05,5.505525041371584e-05,6.79518561810255e-05,7.373595144599676e-05,6.938294973224401e-05,5.9690093621611595e-05,5.5331969633698463e-05,5.287164822220802e-05,5.0345901399850845e-05,4.671327769756317e-05,0.043872956186532974,0.16266712546348572,0.6254847645759583,3.73276948928833,10.80136776342988,94.82830810546875,100.093017578125,101.1407470703125,91.53462271392345,88.35050901770592,87.93141163885593,92.523193359375,94.73495483398438,86.11993408203125,94.6935043334961,94.91204833984375,95.02981567382812,95.61911010742188,95.7256088256836,94.17194366455078,88.7607421875,304777.30859375,259571.6953125,233894.64453125,202715.37890625,182944.4296875,162598.130859375,139924.404296875,122319.435546875,107724.328125,95199.1640625,74384.859375,57445.919921875,43154.7841796875,30756.6474609375,19740.67578125,14665.36669921875,9836.07763671875,7505.287109375,5226.85009765625,2997.896484375,813.658203125,230.7525177001953,224.85194396972656,216.92496871948242,207.45147323608398,202.6964340209961,190.5304412841797,204.9277801513672,221.59924697875977,234.1753387451172,244.3777732849121,258.95583724975586,268.73161697387695,275.0881652832031,282.8129425048828,288.10977935791016,290.5738296508789,292.9766159057617,294.14502716064453,295.2333755493164,296.5094528198242,298.34840393066406,0.0026742219924926758,-0.004631459712982178,0.002433478832244873,-0.002605617046356201,-0.009122967720031738,-0.004158675670623779,-0.2882416248321533,-0.5155239105224609,-0.6111154556274414,-0.6471548080444336,-0.6618833541870117,-0.5665616989135742,-0.46846485137939453,-0.47412586212158203,-0.33620357513427734,-0.18245792388916016,-0.06573295593261719,-0.012644767761230469
9,8.255010470747948e-07,1.9251543562859297e-05,2.3311935365200043e-05,1.5879166312515736e-05,8.766655810177326e-06,-3.6973506212234497e-06,-6.8559893406927586e-06,-1.5122932381927967e-06,-6.643473170697689e-06,-1.2805568985641003e-05,-1.732911914587021e-05,-2.3645698092877865e-05,-1.8495367839932442e-05,3.0333452741615474e-05,3.722234396263957e-06,3.939756425097585e-06,5.58616011403501e-06,2.8544222004711628e-05,1.3614233466796577e-05,2.372835297137499e-06,1.3884797226637602e-05,1.6350531950592995e-05,2.4501467123627663e-05,4.0396698750555515e-05,4.7111185267567635e-05,5.468993913382292e-05,6.614462472498417e-05,7.16381473466754e-05,6.788375321775675e-05,6.047450006008148e-05,5.6327786296606064e-05,5.455478094518185e-05,5.231087561696768e-05,4.812667611986399e-05,0.028429634869098663,0.19936087727546692,0.6478987336158752,4.041894435882568,12.641468048095703,100.09203341603279,99.99201202392578,100.45437622070312,103.75875854492188,98.78607177734375,94.94241333007812,95.5444107055664,95.87407684326172,86.39122772216797,93.33811950683594,93.87940216064453,94.79033660888672,95.53961181640625,95.58341979980469,94.02140808105469,88.63587188720703,304676.4921875,259322.4453125,233729.6328125,202553.6953125,182905.99609375,162625.1171875,139928.787109375,122265.400390625,107624.736328125,95086.27734375,74275.1416015625,57337.025390625,43048.7265625,30662.1337890625,19646.0830078125,14567.9443359375,9735.98291015625,7404.0869140625,5124.548828125,2894.9423828125,710.44384765625,234.6912841796875,223.15387344360352,216.64413452148438,206.95869827270508,201.64123153686523,189.8812255859375,205.6435775756836,222.28185272216797,234.73685836791992,244.4493179321289,258.8401794433594,268.7623291015625,274.8320617675781,282.6935729980469,288.26692962646484,290.7384796142578,293.1072769165039,294.26490783691406,295.3380584716797,296.54083251953125,298.39447021484375,0.0017004907131195068,-0.006819218397140503,-0.006934791803359985,-0.001962423324584961,-0.014212489128112793,-0.0043984055519104,-0.30452895164489746,-0.4959235191345215,-0.5841455459594727,-0.6475682258605957,-0.6633338928222656,-0.6023292541503906,-0.5621614456176758,-0.5299797058105469,-0.3517313003540039,-0.1926889419555664,-0.08078575134277344,-0.03228616714477539
