,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100832.9521484375,0.00038920994848012924,0.00018604565411806107,0.0004625516012310982,0.00018980354070663452,0.0006523691117763519,302.0043716430664
1,100653.93505859375,0.000429623294621706,0.00019063614308834076,0.00040755909867584705,0.00020058173686265945,0.0006081517785787582,301.96532440185547
2,100583.70654296875,0.0003918013535439968,0.00015040859580039978,0.0003686430864036083,0.00013715261593461037,0.0005057924427092075,301.9694290161133
3,100699.14501953125,0.0004301406443119049,0.00017399154603481293,0.00046253809705376625,0.0001727622002363205,0.0006352979689836502,302.05589294433594
4,100703.34521484375,0.0005472716875374317,0.00019132345914840698,0.0005305542144924402,0.00017680414021015167,0.0007073637098073959,301.91282653808594
5,100582.31298828125,0.0005060890689492226,0.00037138722836971283,0.000537848100066185,0.0003022090531885624,0.0008400487713515759,301.87508392333984
6,100463.19091796875,0.00042642373591661453,0.0005228416994214058,0.00033929990604519844,0.0005332170985639095,0.0008725281804800034,301.8041114807129
7,100538.337890625,0.00045046117156744003,0.00035330280661582947,0.00038522761315107346,0.0003232373856008053,0.0007084626704454422,301.77970123291016
8,100582.474609375,0.00036530476063489914,0.0004341788589954376,0.0003867370542138815,0.0004399428144097328,0.0008266819640994072,301.7703971862793
9,100379.8681640625,0.0002601700834929943,0.0003172997385263443,0.00025182589888572693,0.00032718945294618607,0.0005790172144770622,301.7636909484863
10,100322.8271484375,0.000342528335750103,0.0002685398794710636,0.0003309161402285099,0.0002610073424875736,0.0005919155664741993,301.76011657714844
11,100409.59228515625,0.0004074978642165661,0.0002328651025891304,0.00045321090146899223,0.00020710192620754242,0.0006603086367249489,301.75917053222656
12,100396.02099609375,0.00015810970216989517,0.0003392687067389488,0.0002040625549852848,0.00030388496816158295,0.0005079428665339947,301.6993408203125
13,100218.931640625,0.00020814267918467522,0.00020844535902142525,0.00019956286996603012,0.00024937232956290245,0.0004489431157708168,301.720760345459
14,100123.61669921875,0.00025050481781363487,0.00027730315923690796,0.00022958731278777122,0.00028324173763394356,0.0005128327757120132,301.7326011657715
15,100158.43310546875,0.00042320555076003075,0.0002985280007123947,0.00037646619603037834,0.00031830044463276863,0.0006947675719857216,301.7342529296875
16,100249.7744140625,0.0004220348782837391,0.00022757984697818756,0.0004377029836177826,0.0002320287749171257,0.0006697420030832291,301.7409019470215
17,100100.19287109375,0.0004599001258611679,0.00025054439902305603,0.0005136122927069664,0.00024290243163704872,0.0007565338164567947,301.7419738769531
18,99950.8818359375,0.00047933589667081833,0.00017814990133047104,0.0005092485807836056,0.00017637107521295547,0.0006856266409158707,301.74987411499023
19,99974.9326171875,0.0004829810932278633,0.00016698846593499184,0.000513976439833641,0.00016624201089143753,0.000680223572999239,301.7509956359863
20,100021.1328125,0.00040374905802309513,0.0002099885605275631,0.00039751711301505566,0.00021401327103376389,0.0006115306168794632,301.852725982666
21,99871.5498046875,0.0004076315090060234,0.00019348226487636566,0.00041629280894994736,0.00020000571385025978,0.0006163162179291248,301.8095169067383
22,99740.74462890625,0.0003617401234805584,0.00025043636560440063,0.0003535882569849491,0.0002561458386480808,0.0006097410805523396,301.7290802001953
23,99811.48095703125,0.00033982470631599426,0.00019917218014597893,0.0003631936851888895,0.00019084103405475616,0.0005540112033486366,301.6662788391113
24,99922.8505859375,0.0001706443727016449,0.00024469709023833275,0.00019332696683704853,0.00024954555556178093,0.00044288765639066696,301.5325164794922
25,99720.3583984375,0.00021971110254526138,0.00021452456712722778,0.0001991097815334797,0.00022436771541833878,0.0004234807565808296,301.45447540283203
26,99684.0478515625,0.0002523306757211685,0.0002113012596964836,0.00025417772121727467,0.00020193029195070267,0.0004561077803373337,301.3569679260254
27,99743.576171875,0.0001924675889313221,0.0002410421147942543,0.00020341272465884686,0.00022651581093668938,0.00042992550879716873,301.3195114135742
28,99771.794921875,0.0001562582328915596,0.0002581174485385418,0.0001497326884418726,0.0002455916255712509,0.00039531290531158447,301.26043701171875
29,99692.509765625,0.00015481561422348022,0.00028388015925884247,0.00015805568546056747,0.00027016038075089455,0.0004282328300178051,301.2102470397949
30,99570.0927734375,0.00015965476632118225,0.0002112463116645813,0.00013127108104526997,0.00021302606910467148,0.00034429319202899933,301.1546287536621
31,99684.4765625,0.00024597207084298134,0.00022193929180502892,0.0002114654053002596,0.0001904633827507496,0.0004019336774945259,301.1201477050781
32,99646.2734375,0.0002537933178246021,0.00022783596068620682,0.0002321074716746807,0.0002126777544617653,0.00044478941708803177,301.0735664367676
33,99596.1201171875,0.00021663401275873184,0.00023982394486665726,0.00023578433319926262,0.000237269327044487,0.0004730457440018654,301.0413284301758
34,99499.7138671875,0.00021026050671935081,0.00019179889932274818,0.00018215039744973183,0.00019326433539390564,0.0003754119388759136,300.9585380554199
35,99606.9609375,0.0003346283920109272,0.00022461963817477226,0.00029829610139131546,0.00021183490753173828,0.0005101235583424568,300.85559463500977
36,99609.55078125,0.0002670101821422577,0.0001771901734173298,0.0002790463622659445,0.00017927028238773346,0.00045830290764570236,300.76103591918945
37,99556.9697265625,0.00022664014250040054,0.00014624278992414474,0.00021548965014517307,0.0001310352236032486,0.0003465176559984684,300.6486282348633
38,99469.3369140625,0.0002949405461549759,0.0001370701938867569,0.0002302364446222782,0.00012075947597622871,0.00035099731758236885,300.4920310974121
39,99598.7978515625,0.00024108216166496277,0.00030589569360017776,0.00021860050037503242,0.00029157428070902824,0.0005101682618260384,300.3869857788086
40,99678.9814453125,0.00021382654085755348,0.00027898792177438736,0.00020274659618735313,0.00028739776462316513,0.0004901373758912086,300.22767639160156
41,99620.255859375,0.00023820670321583748,0.00025020353496074677,0.00022970139980316162,0.00026855431497097015,0.0004982762038707733,300.1223945617676
42,99532.2900390625,0.00024872925132513046,0.00022239703685045242,0.0002429378218948841,0.00023239711299538612,0.00047534145414829254,299.92885971069336
43,99614.927734375,0.00019512837752699852,0.0001995377242565155,0.00020202877931296825,0.00022951746359467506,0.0004315432161092758,300.016788482666
44,99676.49609375,0.00018402840942144394,0.00020485464483499527,0.00018559908494353294,0.0001958678476512432,0.00038145948201417923,299.9697456359863
45,99561.431640625,0.0002693934366106987,0.0002244473434984684,0.0002214331179857254,0.00025006383657455444,0.00047149835154414177,300.08048248291016
46,99470.6396484375,0.0003989436663687229,0.00022821174934506416,0.0003896476700901985,0.0002361494116485119,0.0006257998757064342,300.3009147644043
47,99509.4404296875,0.0003787078894674778,0.00047437334433197975,0.0003386612515896559,0.0004457710310816765,0.0007844329811632633,300.58774185180664
48,99590.447265625,0.00028695445507764816,0.0005005700513720512,0.00031188223510980606,0.0004657851532101631,0.000777670182287693,300.7440414428711
49,99486.1787109375,0.00036925356835126877,0.0004287920892238617,0.0002968267071992159,0.0005089817568659782,0.0008058072999119759,300.9077568054199
50,99389.341796875,0.0003776741214096546,0.00041496381163597107,0.00038454821333289146,0.0004683099687099457,0.0008528521284461021,300.8850212097168
51,99447.65625,0.0004302714951336384,0.00035282131284475327,0.00044254492968320847,0.0003563975915312767,0.0007989415898919106,300.943359375
52,99513.9169921875,0.0004369700327515602,0.00022014416754245758,0.0005449522286653519,0.00023070117458701134,0.000775651540607214,300.79306411743164
53,99420.3642578125,0.00042677251622080803,0.0003021429292857647,0.0004678312689065933,0.00030495552346110344,0.0007727895863354206,300.78971099853516
54,99261.0146484375,0.0003780415281653404,0.0005457606166601181,0.00038975547067821026,0.0005311807617545128,0.0009209290146827698,300.96866607666016
55,99257.24609375,0.00035735685378313065,0.0007559899240732193,0.00034445803612470627,0.0007212958298623562,0.0010657585225999355,301.00053787231445
56,99233.76953125,0.00043410900980234146,0.0007029497064650059,0.00040186941623687744,0.0007164855487644672,0.0011183656752109528,301.0042953491211
57,99142.234375,0.0005007535219192505,0.0005189338698983192,0.0004714387468993664,0.0005833571776747704,0.0010547852143645287,301.1159248352051
58,99000.962890625,0.0004052193835377693,0.0005771871656179428,0.00040657492354512215,0.0005291923880577087,0.000935778021812439,301.16127014160156
