,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,0.5344963073730469,3.3787918090820312,297.68544006347656,300.20738220214844,0.0004791282117366791,0.05294954776763916,0.14629673957824707,0.05275917053222656,4.5285560190677643e-07,-2.8265640139579773e-07,1435.6328125,-0.195068359375,-0.0003042072057723999,-0.0003298446536064148,-962.13671875,-375.078125,319995.59375,2694210176.0,2848255744.0,2666788.125,2694215296.0,2848576000.0,-0.9787063598632812
1,1.4071426391601562,2.637004852294922,297.5989074707031,299.7013854980469,0.0007248148322105408,0.06169939041137695,0.15851140022277832,0.07200145721435547,6.337650120258331e-07,-1.3660173863172531e-06,1813.83984375,-0.31005859375,-0.0013390034437179565,-0.0003770161420106888,-1614.6015625,-725.18359375,320508.34375,2696182400.0,2852304768.0,2668562.0,2696186752.0,2852625152.0,-1.1552848815917969
2,0.46166229248046875,2.053974151611328,297.4321823120117,299.788818359375,0.0006753653287887573,0.07831382751464844,0.16061937808990479,0.11020326614379883,1.064501702785492e-06,-2.0315637812018394e-06,1771.7265625,0.50537109375,-4.0277838706970215e-05,-0.000277138315141201,-1279.0390625,-178.55078125,342970.875,2698099200.0,2857686912.0,2670151.625,2698102656.0,2858027520.0,-1.0777244567871094
3,0.9980316162109375,2.3519020080566406,297.33472442626953,299.8963317871094,0.0003243330866098404,0.09296596050262451,0.1342862844467163,0.11610174179077148,5.547481123358011e-07,-4.5105116441845894e-07,1331.92578125,0.31640625,0.001049533486366272,-0.0001710057258605957,-656.75,218.08984375,353459.4375,2693220096.0,2852242944.0,2665354.625,2693222144.0,2852594560.0,-0.5627288818359375
4,0.8298606872558594,2.283466339111328,297.3554229736328,300.1337585449219,0.00023944396525621414,0.08494222164154053,0.12117528915405273,0.07676410675048828,-1.0080693755298853e-06,-1.4961697161197662e-06,1208.9921875,0.1090087890625,0.0002084672451019287,-0.00015055015683174133,-791.8828125,-24.1015625,363699.21875,2691150720.0,2849126016.0,2663391.25,2691152896.0,2849489664.0,-0.14194869995117188
5,-0.026706695556640625,2.6323509216308594,297.3568801879883,300.5330276489258,0.00018352922052145004,0.07003128528594971,0.08849978446960449,0.05215263366699219,-8.19796696305275e-07,-1.076841726899147e-06,753.71875,0.2822265625,-0.001752614974975586,-0.0001093745231628418,-1100.53125,-642.13671875,379787.90625,2693155584.0,2850853888.0,2665404.5,2693157120.0,2851234560.0,-0.36540985107421875
6,-0.4541015625,3.276416778564453,297.4844741821289,300.48858642578125,0.0001896163448691368,0.10882484912872314,0.11810040473937988,0.08666229248046875,-7.951166480779648e-08,-2.275453880429268e-06,1719.28125,1.0498046875,-0.0022093355655670166,-0.0002742744982242584,-1938.0,-916.40234375,431510.1875,2696774528.0,2859006720.0,2668575.75,2696776448.0,2859440256.0,-0.5731773376464844
7,0.1742401123046875,3.721996307373047,297.6257019042969,300.48502349853516,0.0002845628187060356,0.15356206893920898,0.13520455360412598,0.1505413055419922,1.2867385521531105e-06,-2.6579946279525757e-06,3990.78125,1.724609375,0.001347959041595459,-0.0004794560372829437,-2371.265625,477.0703125,423163.845703125,2693894912.0,2857847040.0,2665547.0,2693898112.0,2858270592.0,-0.4210357666015625
8,-0.4940147399902344,3.0797805786132812,297.6471710205078,300.1662368774414,0.0008690450340509415,0.19125235080718994,0.20315217971801758,0.2271437644958496,1.968350261449814e-06,-2.529879566282034e-06,4044.6640625,0.7164306640625,-0.00019815564155578613,-0.0004488639533519745,-2966.390625,-42.69140625,396309.4375,2691122176.0,2855509760.0,2662750.375,2691122432.0,2855904896.0,-1.00787353515625
9,-0.9807281494140625,3.2666282653808594,297.6746826171875,300.40624237060547,0.0006800368428230286,0.1510934829711914,0.15874910354614258,0.19767284393310547,1.225038431584835e-06,4.28641214966774e-07,2658.03125,-0.7508544921875,-0.0015525221824645996,-0.0003282502293586731,-2439.09765625,-560.359375,389687.2830810547,2694435840.0,2858528256.0,2666068.25,2694436480.0,2858920064.0,-1.2280502319335938
