,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100654.1513671875,0.00013917544856667519,0.00016067596152424812,0.0001387489028275013,0.00015221256762742996,0.00029096007347106934,302.3563652038574
1,100651.4677734375,0.0002563311718404293,0.00025512510910630226,0.000202609458938241,0.00025377050042152405,0.0004563811235129833,302.3874740600586
2,100806.2548828125,0.0003118845634162426,0.0003349417820572853,0.0002947426401078701,0.00029765535145998,0.000592400785535574,302.4231300354004
3,100751.5048828125,0.00034432392567396164,0.0002442430704832077,0.0003879352007061243,0.00022957287728786469,0.0006175129674375057,302.47351455688477
4,100608.52392578125,0.00013212580233812332,0.00021805660799145699,0.00017650844529271126,0.00021352339535951614,0.00039002299308776855,302.55825424194336
5,100651.4560546875,7.826229557394981e-05,8.038431406021118e-05,6.19047787040472e-05,8.484907448291779e-05,0.00014675362035632133,302.6271858215332
6,100659.24365234375,0.00014273542910814285,7.210765033960342e-05,0.0001293439418077469,6.26598484814167e-05,0.00019200332462787628,302.83294677734375
7,100601.02685546875,0.00012802612036466599,9.680120274424553e-05,0.00013008364476263523,9.51690599322319e-05,0.00022525526583194733,302.8381652832031
8,100471.39111328125,0.00011552171781659126,0.00010961620137095451,0.00011140620335936546,0.00011314218863844872,0.00022455304861068726,302.82884979248047
9,100479.97412109375,0.00015369057655334473,0.00022443942725658417,0.00014782254584133625,0.0002356455661356449,0.0003834622912108898,302.8142395019531
10,100497.5546875,0.00014438433572649956,0.00012591760605573654,0.00022778217680752277,0.00013337330892682076,0.0003611557185649872,302.78442764282227
11,100489.0986328125,4.3884385377168655e-05,8.671637624502182e-05,4.416564479470253e-05,8.365325629711151e-05,0.00012783613055944443,302.76461029052734
12,100397.97265625,0.00037896865978837013,6.077531725168228e-05,0.0002806456759572029,6.250105798244476e-05,0.0003431346267461777,302.7755546569824
13,100371.69189453125,0.0003234134055674076,0.00014016451314091682,0.00035358453169465065,0.00014279130846261978,0.0004963772371411324,302.7982368469238
14,100375.408203125,0.0001746462658047676,0.00019209040328860283,0.00020191771909594536,0.00017511332407593727,0.0003770096227526665,302.8983459472656
15,100325.18603515625,0.0003657122142612934,0.00027377204969525337,0.0002610073424875736,0.00024088658392429352,0.0005019037052989006,302.90596771240234
16,100243.13037109375,0.00044770119711756706,0.00024566659703850746,0.0004580710083246231,0.0002323775552213192,0.0006904494948685169,302.9168243408203
17,100218.72265625,0.00048575038090348244,0.0002240510657429695,0.0005040159448981285,0.0002322639338672161,0.0007362817414104939,302.9381561279297
18,100276.84521484375,0.00048744818195700645,0.00020854361355304718,0.0005275823641568422,0.0002167124766856432,0.0007443046197295189,302.958683013916
19,100279.1865234375,0.0005411864258348942,0.0002535986714065075,0.0005599935539066792,0.0002574259415268898,0.0008174045942723751,302.96390533447266
20,100100.2060546875,0.0004594912752509117,0.00031005870550870895,0.00044403644278645515,0.00030367495492100716,0.00074770487844944,302.9807472229004
21,100062.78515625,0.0005392166785895824,0.0003396943211555481,0.0005706306546926498,0.0003331797197461128,0.0009038364514708519,302.97493743896484
22,100183.0068359375,0.0003307769075036049,0.0003765542060136795,0.00036434666253626347,0.00034976471215486526,0.0007141209207475185,302.9543037414551
23,100155.419921875,0.00030514877289533615,0.00042337691411376,0.0003671669401228428,0.0003948402591049671,0.0007619801908731461,302.9240837097168
24,100041.3115234375,0.0003501526080071926,0.000458782073110342,0.0003984158392995596,0.0004428536631166935,0.0008412711322307587,302.8232402651329
25,100024.8427734375,0.0004492253065109253,0.0003192676231265068,0.0004661849234253168,0.00032488955184817314,0.000791073776781559,302.76178462921627
26,100068.07421875,0.0004537086933851242,0.0002545258030295372,0.0005012014880776405,0.0002652769908308983,0.0007664836011826992,302.67672293526783
27,100116.521484375,0.0004892195574939251,0.00024770013988018036,0.0004784679040312767,0.0002584923058748245,0.0007369536906480789,302.59808640252976
28,100023.51171875,0.0005009789019823074,0.0003802534192800522,0.00048812851309776306,0.0003521200269460678,0.0008402401581406593,302.48712158203125
29,100054.8798828125,0.0004989211447536945,0.0004384620115160942,0.0004950915463268757,0.0004105251282453537,0.0009056264534592628,302.4183035989995
30,100309.8134765625,0.00038838665932416916,0.0003978582099080086,0.00042012007907032967,0.0003757234662771225,0.0007958374917507172,302.3059650712224
31,100345.837890625,0.00040264474228024483,0.00043952278792858124,0.000307341106235981,0.0004145265556871891,0.0007218820974230766,302.2426091974432
32,100232.1142578125,0.00031700171530246735,0.0004249364137649536,0.000335135729983449,0.00043023936450481415,0.0007653851062059402,302.1795204564145
33,100222.7109375,0.00017378712072968483,0.00034340936690568924,0.00018656370230019093,0.00030282698571681976,0.0004893811419606209,302.1014980100236
34,100222.736328125,6.21243380010128e-05,0.000471681822091341,7.868651300668716e-05,0.00046755094081163406,0.0005462430417537689,302.0713545636433
35,100235.5703125,8.741999045014381e-05,0.00036083441227674484,6.79332297295332e-05,0.00040088407695293427,0.0004688035696744919,301.8764887791054
