,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-3.538593023149799,0.12069018352081172,295.95243993735414,299.32199919767896,0.00022627091754026928,0.060635388639457985,0.11759128807985932,0.056408704069145485,1.296805096133245e-08,1.8574861631848506e-07,859.5437467582988,2.2833834446317427,0.0013977531575563042,-2.6052408074936927e-05,-143.2220565352697,648.5728734439834,478346.11601643544,2697176338.058091,2825721370.5560164,2672204.1867219917,2697177568.13278,2826199676.282158,-0.26469073157092843
1,-3.7977686564127606,-0.3184776306152344,296.0065170288086,299.3288340250651,0.00019546815504630408,0.053836822509765625,0.10380504926045736,0.036002127329508464,4.055133710304896e-09,2.4428203081091246e-07,442.596875,2.006233723958333,-0.0012547612190246583,-2.060408393541972e-05,-735.5130208333334,-338.5619791666667,473436.0375,2696677299.2,2824621644.8,2671763.4833333334,2696678843.733333,2825095569.0666666,-0.1552093505859375
2,-4.153982543945313,-0.43969523111979164,296.1201904296875,299.3534561157227,0.00020091732343037924,0.04586621920267741,0.08353336652119954,0.023155911763509115,4.354670333365599e-07,2.709450200200081e-07,303.04765625,2.151847330729167,-0.0012542158365249634,-1.514144241809845e-05,-625.4385416666667,-360.52526041666664,489564.17083740234,2700939110.4,2828261572.266667,2676060.808333333,2700940672.0,2828751308.8,-0.052564748128255206
3,-4.319240570068359,-0.4152478535970052,296.17920786539713,299.27816111246744,0.0002074007565776507,0.03980379104614258,0.07779410680135092,0.019932301839192708,2.3840305705865223e-07,2.2076225529114404e-08,334.52630208333335,2.1877034505208335,0.0012261221806208293,6.541609764099121e-07,134.628125,478.3294270833333,490465.34251302085,2701498402.133333,2827841544.5333333,2676708.275,2701499255.4666667,2828331758.9333334,-0.03350677490234375
4,-3.906731923421224,-0.16398493448893228,296.1011169433594,299.14708251953124,0.00023443102836608886,0.03520782788594564,0.09120956261952719,0.02061287562052409,-4.0434921781222023e-08,1.693454881509145e-08,340.8091145833333,2.2241455078125,0.0009480287631352742,-3.739011784394582e-06,57.67734375,401.0494791666667,449290.4466064453,2694931396.266667,2820040490.6666665,2670297.025,2694932957.866667,2820489864.5333333,-0.043272145589192706
5,-4.076159159342448,-0.18402099609375,296.1097132364909,299.1357915242513,0.0002344353124499321,0.03498615423838298,0.08965433438618978,0.02284129460652669,-1.9056800131996473e-07,1.2194893012444178e-07,291.21796875,1.9799153645833334,-0.0008307655652364095,-1.2871374686559041e-05,-451.29270833333334,-194.17994791666666,445399.7997029622,2694620288.0,2818151244.8,2670135.8833333333,2694621815.4666667,2818596616.5333333,-0.02559051513671875
6,-4.3492182413736975,-0.18524576822916666,296.1055425008138,299.3366999308268,0.0002079928293824196,0.0332401434580485,0.07905959288279216,0.025884437561035156,-2.302656260629495e-07,1.7345106850067775e-07,423.85390625,1.7325032552083333,-0.0012524416049321493,-4.7183843950430555e-05,-659.5934895833333,-357.16328125,452586.80661621096,2700360610.133333,2823265783.4666667,2675903.4833333334,2700361523.2,2823718400.0,-0.09429906209309896
7,-4.2909706115722654,-0.14787699381510416,296.0658442179362,299.51186319986977,0.0002666005864739418,0.0345467487970988,0.0726020336151123,0.01939525604248047,-2.80238843212525e-07,4.358977700273196e-08,673.29296875,1.8061279296875,0.0009170214335123698,-5.2531932791074114e-05,-126.11197916666667,419.6166666666667,451904.8193033854,2701719261.866667,2824153941.3333335,2677295.941666667,2701720132.266667,2824605789.866667,-0.20569254557291666
8,-3.820556131998698,0.0265228271484375,295.8993840535482,299.4900151570638,0.00026076324284076693,0.03808472951253255,0.09230518341064453,0.02592646280924479,-2.9241588587562245e-07,6.43388678630193e-08,876.05625,2.090478515625,0.0016812662283579509,-6.853435188531875e-05,-30.448958333333334,676.6919270833333,424965.6309407552,2695952494.9333334,2817545745.0666666,2671643.175,2695953322.6666665,2817970926.9333334,-0.25912679036458336
9,-3.864737701416016,-0.3063565572102865,295.8965657552083,299.53724517822263,0.00021742718915144602,0.042619935671488446,0.09363691012064616,0.03743794759114583,-2.8544551848123473e-07,7.40013395746549e-09,523.53046875,1.7690266927083333,-0.00028409957885742185,-5.042093495527903e-05,-425.82578125,-24.509635416666665,412438.69583333336,2695267123.2,2816584448.0,2670987.033333333,2695268206.9333334,2816997213.866667,-0.136590576171875
