,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-1.3499488830566406,0.2606468200683594,297.6380615234375,299.83758544921875,0.000517653301358223,0.17481064796447754,0.21798372268676758,0.29250335693359375,3.900961019098759e-06,7.027934771031141e-06,4082.75,4.51025390625,-0.00133514404296875,-0.00045495666563510895,-3159.0703125,-229.34765625,670379.8804931641,2682203392.0,2842296448.0,2654293.625,2682186368.0,2842966656.0,-1.3337211608886719
1,-1.5820693969726562,0.00926971435546875,297.62823486328125,299.8235397338867,0.0008093398064374924,0.25170063972473145,0.2627145051956177,0.3356161117553711,3.4760741982609034e-06,8.560717105865479e-06,4167.2109375,12.67138671875,-0.00186099112033844,-0.0003979429602622986,-3628.6328125,-429.25390625,607374.75,2687857792.0,2848191488.0,2659916.5,2687853312.0,2848797568.0,-1.6465606689453125
2,0.17326736450195312,-1.8234291076660156,297.5606994628906,300.0471878051758,0.0005898969247937202,0.187311053276062,0.17900526523590088,0.26237058639526367,4.222558345645666e-06,8.801696822047234e-06,3796.98828125,2.674560546875,0.0011236071586608887,-0.00039459578692913055,-2412.03125,402.3203125,565557.4382324219,2688850560.0,2851183360.0,2660705.375,2688851456.0,2851747712.0,-0.6381683349609375
3,0.9456291198730469,-1.8563194274902344,297.57711029052734,300.06295013427734,0.0003829803317785263,0.117919921875,0.14923977851867676,0.15712404251098633,8.199131116271019e-06,9.052862878888845e-06,2990.84375,0.4564208984375,0.003137916326522827,-0.0002654111012816429,-1084.5625,1251.60546875,549280.0751953125,2683050240.0,2843157632.0,2655140.25,2683054720.0,2843707136.0,-0.20157623291015625
4,1.560272216796875,-2.070018768310547,297.56971740722656,300.0255661010742,0.0006017731502652168,0.11622703075408936,0.17490410804748535,0.23290777206420898,5.987691110931337e-06,6.409245543181896e-06,4814.87109375,-1.9473876953125,-0.00040815770626068115,-0.0005985051393508911,-3371.125,-98.03125,551613.3626708984,2680036736.0,2840086144.0,2652154.125,2680039040.0,2840639616.0,-0.5532989501953125
5,1.4499282836914062,-1.8794670104980469,297.54754638671875,300.10536193847656,0.0010738801211118698,0.14467716217041016,0.1517796516418457,0.3440237045288086,1.2453121598809958e-05,7.081427611410618e-06,3946.296875,-0.7333984375,-0.0018122047185897827,-0.0005311928689479828,-3205.0234375,-626.0546875,581621.1975097656,2685362176.0,2844894976.0,2657496.625,2685363200.0,2845475968.0,-1.9062004089355469
6,1.3521499633789062,-2.4927520751953125,297.5952682495117,300.1673812866211,0.001084882766008377,0.1659412384033203,0.18393301963806152,0.23696041107177734,8.825140014323551e-06,1.6811536625027657e-06,4984.359375,-0.332763671875,0.00269240140914917,-0.0005772951990365982,-2453.29296875,1055.2734375,593917.0706176758,2689379840.0,2851461120.0,2661242.25,2689382016.0,2852053760.0,-1.6770095825195312
7,0.6023101806640625,-2.7448577880859375,297.5779037475586,300.0090103149414,0.0009010741487145424,0.21974623203277588,0.21948838233947754,0.2595195770263672,9.86126542557031e-06,2.1080486476421356e-06,5004.9609375,3.24853515625,0.00129641592502594,-0.0004511810839176178,-3121.51953125,750.28125,617612.25,2681663616.0,2843435392.0,2653595.875,2681663488.0,2844054144.0,-0.9736785888671875
8,0.4064369201660156,-3.389598846435547,297.52661895751953,300.2010955810547,0.0003417637199163437,0.20220887660980225,0.2118079662322998,0.24933815002441406,7.310678483918309e-06,-1.096515916287899e-06,3849.4609375,0.7720947265625,-0.0013737976551055908,-0.000402325764298439,-3149.6015625,-305.7109375,615583.25,2679332608.0,2839581824.0,2651412.375,2679336064.0,2840198144.0,0.04691314697265625
9,-1.7397499084472656,-2.4985389709472656,297.6536560058594,300.2934799194336,0.0007952013984322548,0.20901262760162354,0.20569920539855957,0.2718343734741211,1.0037620086222887e-05,-7.601920515298843e-08,3834.70703125,2.6258544921875,-0.0021371394395828247,-0.0003739800304174423,-3573.78515625,-649.10546875,592771.7371826172,2684834048.0,2845937152.0,2656793.625,2684835584.0,2846531712.0,-1.3575286865234375
