,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
26,3.8069694136806545e-06,-5.126533705231065e-06,2.0179854072166676e-05,1.179013609948e-05,-7.914309679719917e-09,-5.21836848736304e-06,-4.607463386914542e-06,-1.6716216145956665e-06,6.497511060529725e-07,-2.3095167137651524e-06,-4.141758625005291e-06,-6.334041728332824e-06,-5.485347947453562e-06
27,4.161385974536339e-06,-3.714867246647676e-06,1.8799157502750555e-05,9.13105517004927e-06,-4.521144243578116e-07,-4.999331819514434e-06,-4.0950913292666275e-06,-2.828155023356279e-07,5.020604779322942e-08,-2.8263389443357784e-06,-4.521617665886879e-06,-6.789496789375941e-06,-5.447049625217915e-06
28,2.9296459009250006e-06,6.835985307892164e-07,1.753674199183782e-05,6.690310935179393e-06,-9.396395284966275e-07,-3.968004602938891e-06,-1.6827213888367018e-06,-3.0667676279942195e-08,-1.2619382080932459e-06,-3.934310128291448e-06,-6.322027184069157e-06,-8.872128091752529e-06,-7.02921145906051e-06
29,-9.135304329295953e-07,1.833615048478047e-06,1.6409003486235936e-05,8.157858004172642e-06,-1.0033972406138977e-06,-3.4929369576275347e-06,-1.2695440091192721e-06,-1.927193564673265e-06,-2.2097219092150527e-06,-4.522618837654591e-06,-6.76021445542574e-06,-8.702573056022327e-06,-6.634253077208996e-06
30,-8.94545034194986e-07,-1.8846864501635234e-07,1.5239479641119639e-05,4.819796110192934e-06,-3.4020825599630675e-06,-2.8065056540071965e-06,-1.6765940623978774e-06,-1.7429663178821405e-06,2.165829452375571e-07,-1.8884350235263506e-06,-4.69318280617396e-06,-7.0963442946473755e-06,-5.839819399019082e-06
31,-1.2524231957892577e-06,2.346412899593512e-06,1.5165967245896658e-05,8.712670144935449e-06,2.8618106928964456e-06,-1.5433489655454953e-06,-9.45005255440871e-07,-2.4492270313203336e-06,-1.9758396471540133e-07,-4.007915655771891e-06,-6.944181707998117e-06,-8.88514332473278e-06,-6.415361228088538e-06
32,-4.813439286163239e-06,7.35644166091171e-06,1.5691299517001353e-05,8.940251343168659e-06,4.431812471373942e-06,-1.123766279566832e-06,-1.150028803289184e-06,-3.2867880777699325e-06,-2.5781221239522283e-06,-4.7991863795830504e-06,-7.2559621957946125e-06,-9.108914441092875e-06,-6.356247588682966e-06
33,-7.55928922444582e-06,9.244579511384169e-06,1.5540972041587033e-05,8.22662841528654e-06,4.015016990403334e-06,-1.743113777289788e-06,-2.7048750780522824e-06,-3.699318040162325e-06,-2.1599077930053076e-06,-5.2746618166565895e-06,-7.502082735300064e-06,-8.503227339436611e-06,-5.743637060125669e-06
34,-3.976599934200445e-06,1.0478356853127479e-05,1.2348856156071027e-05,5.582976154983044e-06,1.424729513625304e-06,-3.995369964589675e-06,-5.201948806643486e-06,-4.373863339424133e-06,-9.705817016462485e-07,-1.8177321180701257e-06,-3.96606046706438e-06,-4.777805103609959e-06,-2.8575072064995765e-06
35,-9.670232733090718e-07,1.1188451511164506e-05,1.368302231033643e-05,5.863102463384469e-06,9.081753281255563e-07,-2.761813811957836e-06,-5.178685144831737e-06,-4.508167815705141e-06,-2.133349577585856e-06,-1.7100712284445762e-06,-4.735457090040048e-06,-5.785973432163397e-06,-3.9495838185151415e-06
36,1.1133340497811636e-06,1.2842422196020683e-05,1.2916776662071545e-05,3.99099662899971e-06,7.164975007375082e-08,-3.6795196744302907e-06,-3.990096350510915e-06,-2.7791985000173253e-06,-2.0721034767727057e-06,-1.9300651426116627e-06,-4.111874538163344e-06,-5.506887100636959e-06,-3.846354472140471e-06
37,1.3845623470842837e-06,1.2811273336410522e-05,1.1039032445599635e-05,1.3235102718075117e-06,-4.79751421759526e-07,-3.922649193555117e-06,-3.233369595060746e-06,-2.7564121410250665e-06,-2.547629022349914e-06,-1.8732855096459388e-06,-3.163454433282216e-06,-4.079794355978568e-06,-3.2969672853748004e-06
38,-2.1082970003287e-06,1.3032656473418077e-05,1.2236131199946006e-05,5.66428837676843e-06,1.2459621454278628e-06,-5.24674542248249e-06,-3.910499314467112e-06,-3.1639705412089824e-06,-3.127707168459892e-06,-1.0755533973375955e-06,-1.0411798333128293e-06,-3.3671967685222626e-06,-3.7288332047561806e-06
39,-4.164711572229862e-06,1.2269111660619577e-05,1.0121776722371578e-05,7.694490098704895e-06,1.5731706904868284e-06,-5.934519382814566e-06,-3.053263450662295e-06,-2.8126446219782036e-06,-2.0959414541721344e-06,-2.740571896235148e-07,-2.529084061582883e-07,-2.951578547557195e-06,-2.8554582968354226e-06
40,2.060271026682557e-06,9.543859473278909e-06,8.066749988564317e-06,1.0067172912703016e-05,3.5189810939349575e-06,-4.683090837602793e-06,-4.221189620274726e-06,-2.6744473493692787e-06,-1.974946807652588e-06,8.603140588123273e-08,-5.597982911153453e-07,-4.086558440414207e-06,-3.874813944595978e-06
41,2.531400726487239e-06,7.4402933629850544e-06,4.031982583304246e-06,8.364984144767126e-06,4.021202524503072e-06,-3.2710454737146694e-06,-3.854092210531235e-06,-2.180334801475207e-06,-1.1206798565884432e-06,-1.8692497784892718e-06,-2.513391276200612e-06,-4.571396857500076e-06,-4.249535656223694e-06
42,3.5035617959996063e-06,1.0955919666836659e-05,1.8225439513723055e-06,4.831367793182532e-06,8.730062594016393e-07,-3.958997937540213e-06,-3.6364072002470493e-06,-8.015971009929975e-08,4.183966666460037e-08,-1.208127165834109e-06,-1.3865142439802489e-06,-2.99280509352684e-06,-3.956409636884928e-06
43,3.627528591702382e-06,1.75135248961548e-05,2.529084061582883e-07,2.2041766593853633e-06,2.360165429612001e-06,-2.403211935112874e-06,-1.697847619652748e-06,1.0667834430933e-06,-3.293467064698537e-07,-2.9829796403646467e-06,-3.093341365456581e-06,-3.8646316776673e-06,-4.419536950687567e-06
44,1.4525646908030966e-06,2.098398445429149e-05,2.337361712982546e-06,-5.020804440455813e-07,1.4301491862634406e-06,-1.03104461556401e-06,-1.1311125211201268e-07,1.877020750797636e-07,-1.2261431695143711e-06,-4.267922884695758e-06,-4.288002353980828e-06,-3.580984570611562e-06,-4.83863523299516e-06
45,-8.999602869153023e-07,2.2886204533278942e-05,-3.7810920427242916e-07,-2.4438525239626566e-06,-5.245286350448926e-08,1.3042396555344263e-08,1.1278782039880752e-06,-1.1552047605315844e-06,-2.0355257826546827e-06,-3.385435168941816e-06,-3.5272833580772084e-06,-2.294351967672507e-06,-3.6301867415507633e-06
46,-2.7291152116174024e-06,1.8126575693611782e-05,-6.941647589577679e-07,-1.1750315296699396e-06,2.7265077016289304e-06,-2.7822827170622297e-06,-2.0989209135290994e-06,-2.2213907981932907e-06,-2.123946826363995e-06,-3.621212102441867e-07,-6.641759788346983e-08,-8.596551770738546e-07,-3.5459759231672247e-06
47,9.407192313422759e-07,1.9974684497962396e-05,-3.448796148101489e-06,-1.174560748040676e-06,1.865291657547156e-06,-2.2220425307750703e-06,-1.4506901303927105e-07,-1.004722435027361e-06,-1.7085267851750056e-06,2.6850029826164247e-07,2.4379696696996687e-07,-2.4289047966400784e-06,-5.957235892613729e-06
48,1.7962706636606534e-06,1.824561688137005e-05,4.695102386949468e-07,-1.6961799339387426e-06,5.311533592301286e-07,-7.133071090546881e-07,2.9295698364740586e-06,-1.5406809453524e-06,-3.843395333134287e-06,-1.2224961334986311e-06,-2.2100159102332046e-06,-4.575103791855677e-06,-6.587047485395091e-06
49,-4.3046796539177497e-07,1.0188513745864233e-05,4.088118051489194e-07,1.1447506646315257e-07,1.9114619741837182e-06,4.1661163171132406e-08,1.0126464379330477e-06,-6.003227705756824e-07,-2.2956752218306065e-06,-3.0914942423502604e-06,-4.147319123148918e-06,-6.245379336178303e-06,-7.574322323004405e-06
50,-5.500070983543992e-07,1.0273326188325882e-05,-4.4524980088075e-07,6.972152429322402e-07,9.698482851187387e-07,-2.0680250599980355e-06,-1.2686941772699356e-07,2.136531596382459e-07,-2.0788516849279405e-06,-3.6234579359491666e-06,-4.752570142348608e-06,-3.893937294681867e-06,-5.047384183853864e-06
51,-7.623253623023629e-07,3.944709897041321e-06,-3.8143713027238847e-06,-3.629371834297975e-06,6.677194808920225e-07,1.4060332129398982e-06,6.901876380046209e-07,1.5089055523276329e-06,-2.007527897755305e-06,-4.641781561076641e-06,-6.000728656848272e-06,-4.353692444662253e-06,-4.591098210463921e-06
52,-5.290727131068706e-07,4.680299510558446e-06,-2.6607575515906016e-06,-9.044073522090912e-07,4.593352787196636e-06,3.7428224459290503e-06,1.2553762644529343e-06,-6.792989249030749e-07,-4.723241242269675e-06,-6.386412618060907e-06,-6.919796578586101e-06,-5.183399965365728e-06,-4.885834641754627e-06
53,-3.2642293566217025e-06,5.993278076251348e-06,-6.168001952270666e-06,-3.1671331574519476e-06,3.740338919063409e-06,2.1515220093230408e-06,1.758670744796594e-06,-1.0863645002245902e-06,-2.707129654784997e-06,-4.9427306900421774e-06,-4.957267083227634e-06,-3.046581211189429e-06,-3.900611773133278e-06
54,-2.9291647377219128e-06,5.30558530071217e-06,-9.401759356878605e-07,-8.565993956386796e-07,2.1515309779723156e-06,2.1008366943024007e-06,2.9853670722592423e-06,-2.2034802284725474e-06,-3.4391733187857506e-06,-4.099338041054263e-06,-4.093454478316287e-06,-3.596823817095816e-06,-5.184840874676882e-06
55,2.168118953704834e-07,-8.616014383733273e-07,-7.687524581948917e-07,8.188731347521146e-07,1.974597883721193e-06,1.86823308467865e-06,1.8368785579999287e-06,-2.878842254479726e-06,-4.286365583539009e-06,-1.4057150110602379e-06,-1.4409500484665234e-06,-1.3558349261681238e-06,-3.496464341878891e-06
56,2.653101303925117e-06,-1.5942612662911416e-06,2.425474425156911e-07,2.2604828700423242e-06,3.827456384897232e-06,3.4271273761987685e-06,1.6237182232240836e-06,-3.3772472913066545e-06,-4.8950198106467726e-06,-2.300180494785309e-06,-3.6050332710146904e-06,-3.213381084303061e-06,-4.101086718340715e-06
57,1.0089599527418613e-06,-5.9224354724089306e-08,6.675176943341891e-07,1.8389895558357238e-06,2.785061951726675e-06,1.5334769462545713e-06,3.1943200156092645e-07,-2.605048939585686e-06,-2.5012297555804254e-06,-3.359109784166018e-06,-4.223415938516458e-06,-2.993635522822539e-06,-4.212325438857078e-06
58,5.884949738780657e-07,-5.353669015069802e-07,1.5733918795982996e-07,2.878353310128053e-06,4.973774775862694e-06,2.5906095591684184e-06,6.652669981122017e-07,-3.3831922337412836e-06,-3.5576910401384034e-06,-3.80687415599823e-06,-4.864328851302465e-06,-3.6465780188639957e-06,-3.236966828505198e-06
59,2.684440308560928e-06,-1.638852215061585e-06,1.0676759605606397e-06,3.89157406364878e-06,6.061947594086329e-06,4.978151991963386e-07,-2.5925226509571074e-06,-3.3775732542077702e-06,-3.2576111455758414e-06,-2.1659225846330327e-06,-2.6405400906999905e-06,-1.820463997622331e-06,-2.29455375423034e-06
60,-3.027399846663078e-07,6.8066098416845e-07,1.2091904257734617e-06,1.6058872764309248e-06,5.310389678925276e-06,1.5123747289180756e-06,-1.1191276522974174e-06,-2.65824298063914e-06,-4.178250674158335e-06,-3.4599875410397846e-06,-3.152185430129369e-06,-2.062351753314336e-06,-3.229376549522082e-06
61,-2.151618051963548e-06,7.620985464503368e-06,2.9546208679676056e-07,4.038874370356401e-07,1.0236360443135103e-06,1.4697550795972348e-06,-3.404449671506882e-07,-1.5818785565594832e-06,-4.4110114686191085e-06,-3.92900158961614e-06,-3.1797215342521666e-06,-1.556985080242157e-06,-3.2433425076305865e-06
62,-2.6711214256162447e-06,5.1344162784516815e-06,2.0185330261786778e-06,1.2418410430351893e-07,5.551458646853765e-08,2.0025026363631088e-06,-5.425613683958848e-07,-2.3662190263470015e-06,-3.847732053448757e-06,-3.2655118654171625e-06,-2.6775912071267762e-06,-9.253233050306638e-07,-3.7277194981773692e-06
63,-2.6240838148320713e-06,4.803765720377366e-06,4.5524483236173785e-06,1.6527560849984488e-06,2.6779637361566225e-06,1.7419496240715186e-06,-1.2560437122980754e-07,-3.0885256516436736e-06,-4.508881829679012e-06,-3.79001721739769e-06,-3.777894501884778e-06,4.370852063099543e-07,-4.679236250619094e-06
64,-1.0148398966218034e-06,3.4585633936027684e-06,5.34387460599343e-06,2.52333702519536e-06,4.2460005109508835e-06,9.076242956022422e-07,2.1661010881265005e-07,-1.8836619953314463e-06,-3.989234877129396e-06,-5.363649688661099e-06,-4.37786802649498e-06,-7.640337571501732e-07,-6.426044274121523e-06
65,-5.526623378197352e-07,2.4908144647876423e-06,5.663904206206401e-06,4.327685261766116e-06,5.498450870315234e-06,8.462307353814443e-07,-1.1434002468983333e-06,-2.4054509898026786e-06,-3.4858395035068196e-06,-5.5523550448318325e-06,-5.085199760893981e-06,-2.803141251206398e-06,-7.1793678216636184e-06
66,4.7593590958664813e-07,3.8084845679501694e-06,8.753733709454536e-06,4.793839373936256e-06,4.735407617317833e-06,-5.855535467465719e-07,-2.3624394088983537e-06,-2.630148082971573e-06,-3.845058381557465e-06,-4.793905342618625e-06,-3.852136433124542e-06,-2.3925754552086193e-06,-8.29122339685758e-06
67,2.5597478573520977e-06,3.411977862318357e-06,9.372240553299586e-06,3.467441024440632e-06,2.5769734444717566e-06,-2.7722019391755262e-06,-1.6965049629410108e-06,-1.0918127372860909e-06,-2.524105366319418e-06,-4.7193529705206554e-06,-3.975816071033478e-06,-3.2008082295457522e-06,-8.287932723760605e-06
68,3.182856986920039e-06,1.8427963368594646e-06,7.825379725545645e-06,2.1406798623502254e-06,-3.856015003596743e-07,-1.7214294833441576e-06,-1.951873612900575e-06,-6.467297983666261e-07,-2.914379971722762e-07,-3.1853637968500454e-06,-3.812997601926327e-06,-4.8531141752998035e-06,-8.241009588042895e-06
69,1.7239537555724382e-06,-2.6801445831855138e-06,7.550041967382034e-06,-1.7048247779409091e-06,-1.9245160122712454e-06,-4.3785742794473964e-07,-8.532738623519738e-07,-9.120558388531208e-07,-1.426502907027801e-06,-2.024858258664608e-06,-2.9413650433222455e-06,-3.6893257250388462e-06,-6.149134909113248e-06
70,-4.3473212740140586e-07,-3.0896649357797076e-06,6.151561435945796e-06,-8.835034112588993e-07,1.011856858661066e-06,-1.9871346706609508e-07,-1.9735536881996884e-07,-7.26062557138348e-07,-2.262411499975628e-06,-2.930524345502814e-06,-1.827121569284265e-06,-2.663558410843873e-06,-5.585126988435187e-06
71,-1.8729129806160928e-06,-1.0254133182267348e-06,4.975292055557172e-06,1.883041113615036e-06,3.112782724201679e-06,-5.554679470757643e-07,-4.644505679607391e-07,-2.906250301748514e-06,-3.159236318121354e-06,-8.785010625918706e-07,-3.1617625306049983e-07,-2.520539176960786e-06,-5.204696208238602e-06
72,-9.349692845717072e-07,2.3700956565638384e-06,3.690862407286962e-06,4.145720352729162e-06,2.331205178052187e-06,1.3586638184885185e-06,5.56166439006726e-07,-2.2458223005135855e-06,-3.270781598985195e-06,-2.768744404117266e-06,-3.7478205437461535e-06,-4.838399278620879e-06,-5.523899259666602e-06
73,1.5800042698780695e-06,4.6871912976106005e-06,5.4220630166431265e-06,1.3298044602076212e-06,1.416852076848348e-07,1.8272820549706618e-06,1.5550719884534677e-06,-1.4556882282098134e-06,-1.7383601516485214e-06,-2.752003880838553e-06,-5.6142065053184824e-06,-5.940891181429227e-06,-6.344068485001723e-06
74,1.4344482527424893e-06,4.070502473041415e-06,4.811684872644643e-06,2.5962120465313396e-06,9.076223553468784e-07,8.35862010717392e-07,9.21997707337141e-07,-3.5195068145791687e-07,-1.2242700904607772e-06,-1.9204414760073027e-06,-3.901737121244271e-06,-5.492948306103547e-06,-6.174171964327494e-06
75,1.3480409203718107e-06,2.960104029625654e-06,3.750113925586144e-06,-1.4752537632981936e-07,1.5935831508310608e-06,6.776691103974978e-07,9.045703336596489e-07,1.2917909771203994e-06,-1.1562486179172993e-06,-2.740734877685706e-06,-3.5276015599568683e-06,-4.857607806722323e-06,-6.0284743085503575e-06
76,1.8027029724799374e-06,7.610375117665134e-07,6.095956454509521e-06,-2.302189673494192e-06,-1.3481390602592983e-06,2.050062224145252e-06,2.6058763095575745e-06,7.940346135514406e-07,-3.1896880383437105e-06,-3.909885388686944e-06,-2.5790689041629372e-06,-3.236891794563329e-06,-4.988512472554856e-06
77,2.3770243084679048e-06,1.6456712425375979e-06,5.883085153376063e-06,-1.940077879680757e-06,-1.4036389378209908e-06,1.212224985162417e-06,3.01925465464592e-06,5.2407073477904e-07,-2.871562416354815e-06,-2.9718348135550815e-06,-3.470891776184241e-06,-3.673842487235864e-06,-4.982327421506246e-06
78,2.193075065651746e-07,2.5300382485775534e-06,1.7838298026240465e-06,4.445915632104478e-07,2.8370752065013553e-07,1.9047720380962142e-06,2.0358527921665755e-06,4.219161771639749e-08,-1.629756539441738e-06,-8.875871254942724e-07,-2.6312094429098223e-06,-3.154056254944366e-06,-4.800215278485504e-06
79,-1.3085974690814813e-06,4.491691167155902e-06,-4.462975387771924e-07,9.088932226101558e-08,1.0636596319576104e-06,1.8073051857451598e-06,8.758506737649441e-07,1.5631667338311672e-06,-6.043429796894391e-07,-8.63724077741305e-07,-2.8633046895265578e-06,-4.140993890662988e-06,-4.785461351275444e-06
80,-8.830422302708029e-07,7.307979588707288e-06,1.1175094793240229e-07,8.535105735063553e-07,-1.5605085839827856e-07,9.767478331923486e-07,2.9629251609245935e-07,2.279543938736121e-06,-5.23170456290245e-08,-1.5446062510212263e-06,-3.137260985871156e-06,-4.9067117894689245e-06,-5.438419369359811e-06
81,8.208735380321741e-07,8.009882488598426e-06,1.2523106609781583e-06,5.757746597131093e-07,1.6797566786408425e-07,-6.653678913911183e-07,4.3647208561499916e-07,8.699328949054083e-07,-1.6908859834074974e-06,-8.82016805311044e-07,-1.1209243287642796e-06,-3.291061148047447e-06,-3.1437181557218232e-06
82,1.3057183245982704e-06,5.4232391341847064e-06,1.2459718672550485e-06,5.4438041970114535e-08,-5.163873917055328e-07,-1.921197274390409e-06,-3.752656169360813e-07,1.9474518015014512e-07,-1.3049980141925e-07,1.1691502053641865e-06,3.8709180168297455e-07,-1.954956274182259e-06,-1.958305823578911e-06
83,7.314743318905433e-07,4.840250282237927e-06,2.2536066050330796e-06,-1.2111772472659746e-06,-5.969156821568806e-07,-1.6912352293729783e-06,-1.1364735352496306e-06,-3.6897448201974233e-07,3.305807088812192e-07,2.4273913974563283e-06,7.961333418885867e-07,-2.704048529267311e-06,-2.9855601799984773e-06
84,2.511228980639436e-06,2.407911720798016e-06,2.9731552337674753e-06,-9.577056367524802e-07,-1.2762778640963624e-06,-8.83082844060972e-07,-5.422574565395832e-07,-4.247869084630324e-08,-5.508386280971792e-07,1.8220179762621007e-06,9.390414126835199e-07,-1.7119937984634202e-06,-3.3407404468337316e-06
85,1.588688852886359e-06,2.5455839931964876e-06,2.493604552000761e-06,-7.296795956790447e-07,-2.6233882332841556e-06,-5.603612711032231e-07,5.452660843729973e-07,1.088033119837443e-06,-2.6140672465165456e-07,2.055661752820015e-07,-3.329555814464887e-07,-2.2932421416044234e-06,-4.651579850663742e-06
86,-6.28223642706871e-07,4.125056633104881e-06,1.569530771424373e-06,7.154342407981555e-07,-1.5933493462701638e-06,-7.14984101553758e-08,2.0679241667191187e-07,8.263353568812212e-07,1.1520848299066226e-06,7.801922038197518e-07,7.315538823604583e-08,-4.2066133270661036e-06,-5.196803249418735e-06
