,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100699.24609375,0.0001644291914999485,4.089437425136566e-05,0.00014865095727145672,3.492087125778198e-05,0.00018356554210186005,302.47854232788086
1,100727.67578125,0.00017454009503126144,4.994776099920273e-05,0.00017195334658026695,5.06020151078701e-05,0.00022256094962358475,302.4828643798828
2,100784.1494140625,0.00011615082621574402,2.8104055672883987e-05,0.00010735122486948967,3.157882019877434e-05,0.00013892818242311478,302.28509521484375
3,100693.876953125,0.00017177127301692963,2.5778543204069138e-05,0.00012784753926098347,2.2714491933584213e-05,0.0001505543477833271,302.32200622558594
4,100575.5888671875,0.00010163988918066025,2.591777592897415e-05,0.00011932570487260818,4.0786340832710266e-05,0.00016010180115699768,302.3575439453125
5,100543.1884765625,7.945578545331955e-05,4.011578857898712e-05,7.187668234109879e-05,3.804825246334076e-05,0.0001099221408367157,302.3877143859863
6,100619.2109375,0.0001764330081641674,4.503689706325531e-05,0.0001585148274898529,3.967806696891785e-05,0.00019820872694253922,302.4136428833008
7,100570.4052734375,0.00014037545770406723,3.482215106487274e-05,0.00015697721391916275,3.7777237594127655e-05,0.00019474420696496964,302.4197883605957
8,100402.2548828125,7.529882714152336e-05,3.0685216188430786e-05,6.869994103908539e-05,2.7262605726718903e-05,9.595882147550583e-05,302.4423027038574
9,100418.2724609375,0.00010649673640727997,2.8172507882118225e-05,8.063437417149544e-05,2.8493814170360565e-05,0.00010912492871284485,302.480770111084
10,100467.3212890625,0.0001236940734088421,3.189407289028168e-05,0.00012607616372406483,3.069266676902771e-05,0.00015676580369472504,302.4185600280762
11,100440.3271484375,0.00013378681614995003,2.0955689251422882e-05,0.00012173643335700035,2.248864620923996e-05,0.00014423299580812454,302.442081451416
12,100349.3193359375,0.00011036405339837074,2.3331958800554276e-05,0.00010138377547264099,2.1015293896198273e-05,0.00012238416820764542,302.48962783813477
13,100330.13671875,0.00010009296238422394,2.9581598937511444e-05,0.00017691263929009438,2.4017877876758575e-05,0.00020093098282814026,302.5296630859375
14,100451.65234375,6.876839324831963e-05,2.4931970983743668e-05,6.575090810656548e-05,2.5812070816755295e-05,9.156344458460808e-05,302.5595588684082
15,100418.1669921875,0.00036583980545401573,2.415478229522705e-05,0.00019645900465548038,2.4022534489631653e-05,0.00022046547383069992,302.59413146972656
16,100287.3740234375,0.0003887806087732315,4.441430792212486e-05,0.00039834599010646343,4.335353150963783e-05,0.0004417058080434799,302.6445960998535
17,100250.0380859375,0.00020499853417277336,6.053410470485687e-05,0.00020406534895300865,5.979044362902641e-05,0.00026385486125946045,302.71782302856445
18,100225.9521484375,0.00017064716666936874,4.682084545493126e-05,0.00017020851373672485,5.0628092139959335e-05,0.00022083334624767303,302.4995994567871
19,100197.5478515625,0.00018093828111886978,4.0825922042131424e-05,0.0001493778545409441,4.750443622469902e-05,0.00019688205793499947,302.5815544128418
20,100043.5654296875,0.0002701343037188053,5.233706906437874e-05,0.0002451955806463957,3.910204395651817e-05,0.0002842731773853302,302.6889305114746
21,100034.3447265625,0.0002873586490750313,7.651373744010925e-05,0.00025127455592155457,7.63055868446827e-05,0.0003275703638792038,302.85380935668945
22,100155.22265625,0.00021669594570994377,0.00012602657079696655,0.00024630106054246426,0.00010782666504383087,0.00035413261502981186,302.92009353637695
23,100096.48828125,0.00023717479780316353,0.00012770574539899826,0.00020053586922585964,0.00012510502710938454,0.00032564252614974976,302.888614654541
24,100012.90234375,0.00031688716262578964,0.00010947883129119873,0.00029912637546658516,0.0001092483289539814,0.0004083816893398762,302.59986114501953
25,100017.470703125,0.00018910644575953484,0.00023250840604305267,0.00020253495313227177,0.00023758551105856895,0.0004401151090860367,302.26711654663086
26,99949.1142578125,0.00020063668489456177,0.00015741493552923203,0.00018833717331290245,0.00018498580902814865,0.00037331879138946533,301.6894836425781
27,99868.333984375,0.00022619962692260742,0.00012549199163913727,0.0002382863312959671,0.0001283031888306141,0.0003665843978524208,301.60357738389325
28,99799.04296875,0.00021540233865380287,0.0001366673968732357,0.00021577021107077599,0.00013937288895249367,0.0003551458939909935,301.4591064453125
29,99881.708984375,0.000250187236815691,0.00011375453323125839,0.00028912443667650223,0.0001197177916765213,0.00040884874761104584,301.12036895751953
30,99938.8466796875,0.0002543274313211441,0.00017116405069828033,0.0002473229542374611,0.0001697055995464325,0.0004170290194451809,300.7309036254883
31,99855.2509765625,0.00039821164682507515,0.00015561748296022415,0.00041954638436436653,0.00018110685050487518,0.0006006713956594467,300.2395935058594
32,99788.1845703125,0.0002868669107556343,0.00020227394998073578,0.00032418267801404,0.00019707344472408295,0.000521254725754261,299.90389251708984
33,99774.234375,0.0002983780577778816,0.00041124504059553146,0.000318378210067749,0.00035344529896974564,0.0006718235090374947,298.8577423095703
