,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
16,351.1128219765891,357.23898514183827,354.2565866890969,351.78783566769835,347.75145639578307,345.2663804349655,344.36540736548443,345.10724878872537,348.0319924714116,348.79849497355076,349.90048504029323
17,352.1472601839281,356.8160804093438,353.7729325541609,352.4307569696846,348.3494545578568,345.4526745756382,344.96344806672533,343.786325766957,346.94096005959193,349.0475357182035,350.7384795720009
18,350.4232020736622,355.9450209571294,353.4789059991268,351.84743017635833,347.060645432338,343.3691582928325,342.5756800997965,341.690241561222,344.9831540655083,346.5079709065017,348.3240311140316
19,351.06543827358814,355.9873151019781,354.4668796572778,352.11938369294865,347.633811533934,344.09561160290036,341.0276412813086,340.7643699916505,345.2376732899933,347.68081867726266,349.35342096414087
20,350.7175038456139,356.06725928271544,354.2493453316338,352.41323632836566,348.8966431797668,344.8381848723092,339.9595501643941,340.66767230095047,344.6769739830799,347.5127197045955,349.47353490234855
21,350.753727927289,355.9224110716741,354.9337960350001,353.0559993071664,349.6084964600501,345.8405370978419,339.66764849435833,340.2203373578782,344.59014150253404,347.05893461205807,349.5221998720816
22,350.32669339540206,356.1913189267415,354.9836869803341,353.95814876941324,350.76187943892984,347.55614470412803,342.25530210659997,341.2682842123703,344.99715398282365,346.17326991685024,348.2413197552327
23,350.85013360897324,357.45077439824513,355.7451884546638,353.6657761755051,350.10601015104817,347.4688542118189,343.67310265504284,341.2658487964219,345.4725804433067,346.9391355412912,348.5665069788329
24,351.6828791439064,357.80213191331177,355.54683916124094,353.49984609385353,350.6354939669335,348.09225233632975,343.803617442533,342.56461989392346,345.79770400258394,347.4499736531045,348.94781937563414
25,352.30968019238185,357.6521291578996,355.64843343892403,353.8335392511541,350.908492092421,348.3397719876788,343.4137662112409,343.57251106786987,345.4499668145351,347.59463329202157,349.8112667310295
26,351.5415033883064,356.798252991054,355.3207220096642,353.80080608156277,350.4895354683937,347.8564468980011,342.36462055755,343.19467937215177,344.94535452991465,346.58703303003284,349.4087577201369
27,351.6455811766487,356.63743693259755,355.3302037131479,353.9402279272578,350.39789559684397,348.06449818740487,342.6963894696464,343.5523648140994,345.55362605152095,347.07553840475487,349.3775099350896
28,352.32598909678467,356.5179871652866,355.7388935005351,353.90320157186613,349.95208474058666,347.7390303549204,342.48627058281784,343.31712525309774,346.1930608834331,347.55936554183677,349.760583739724
29,352.1209111231173,356.87643407995677,355.7968220805096,353.32355665587977,349.42148679983495,348.5151927193324,342.52161992159927,343.2961109793406,346.8185500586998,348.08167700927476,350.0256642158856
30,351.94734186831477,357.3641371970831,356.1493305844648,353.570586039527,349.55635371991104,348.68148050138154,343.7395304757332,344.4563171325325,347.44619084101396,348.0856996433514,349.5448930729044
31,352.2328110819874,357.80769174475097,356.0419115482468,353.6700004446411,350.3327704177806,348.82276339299943,343.3235420531136,344.2436896828907,347.9124970929047,348.7478770255964,349.9581169149329
32,352.72955816676244,358.201736703326,355.8507569740083,353.6591000353326,350.5412079346281,348.5997835675752,343.7155075748182,344.08287040757193,348.63476935448875,349.4440330946328,350.62032354635534
33,353.09118874739795,358.1973451757375,355.699694017052,354.01244432352655,350.4530866245459,347.97191789128505,344.3154370377674,344.3223824382003,348.4356418395457,349.41222907204263,350.81898576805634
34,352.0704943078663,357.9400313238309,355.27641706521854,353.2285260355455,349.87869367048495,348.2714563279627,345.7997855374149,347.11378200519175,348.95641040659496,348.87067071283286,349.6602926011366
35,352.24299982521575,358.679253571222,355.9321530431689,354.21303898845224,350.77441099426926,348.0456882597567,345.3843159319092,347.37817674448786,349.66687675198466,349.6568625285448,350.1114969713899
36,352.5324632886654,358.59980045433485,357.0500728905698,355.1966849131404,350.11147524728915,347.60582988634496,345.2002893048669,348.0603724349812,350.10654660309746,350.16855673645796,350.13832538898953
37,352.63493183598223,358.3811719842945,357.02493058224496,355.1597509350099,349.7363533815361,347.3022752950552,344.3977243271372,347.3220054093904,350.3335541306943,350.69997322830557,350.747114959982
38,352.11367541856436,357.83079977003536,356.3690009948849,354.50340673506764,349.7685172235687,347.90892123516767,345.37558488654656,346.09637193841814,349.5293133197829,349.84457775777776,349.9276769641186
39,352.5104713825583,357.9177654873478,355.50832241286923,354.1975274195362,349.53936747437996,347.93044749931937,346.5848613703363,346.7209470278199,349.49535280802763,350.008935946641,350.04975790420923
40,353.13132121592514,357.98755740200545,355.4631116904609,353.78544399738854,350.1363380346737,348.6982225232525,346.4076821707016,347.72677625987535,349.7924992877272,350.14732985138534,350.3460246601866
41,353.1251963502762,357.41307067666406,355.3498597396209,354.19846711865034,351.2822328877643,348.97415938236946,345.8099802921689,347.4228100808402,349.71443414091425,350.25414126724877,350.3965326131688
42,352.5754459310407,357.94111735633084,356.26352423523997,355.50544816288203,351.6722644817921,349.86608634998356,346.37125409116663,347.144801929758,349.6542150100658,350.14842872307634,349.7738904308934
43,352.64294182027595,359.40320477574977,358.05187159025985,356.06057244654994,351.4008268197959,348.99509042485874,346.8348101941077,346.9791414898405,349.22919856800934,350.00149422263826,349.8235329161719
44,352.441234577071,359.69843295037083,358.54503238309184,356.4207225169413,351.2592700745706,348.6334041515137,345.40721532336704,346.649822703345,348.80528565847715,349.59066941403216,349.7440482027977
45,352.54418156566294,359.80396428172236,357.1641230649788,354.37098527710543,349.91024396841414,347.690064798821,345.4719064170831,346.6273222365678,348.9253449451802,349.6251136535826,349.4881040342184
46,351.28580623321955,360.0996600336658,357.03031914821224,354.22984891320425,349.6346335168847,346.8981660370448,344.999116323138,347.09600201028707,349.36224653568627,349.3720583788534,348.2834874327766
47,349.8079670195676,360.23787018261953,356.8130146307571,353.90558471440147,350.27989437919825,346.9365485778521,345.18628637230523,345.9866792529467,348.56482965617454,348.05935116995204,346.25376472806556
48,348.81120527892006,359.61792648105035,355.8940426535203,352.7911712026969,350.4375502595946,346.1807595420271,344.77734424902417,345.5707687565724,347.95746561266606,347.26253355100687,345.13661949806897
49,348.3331516918833,358.8416664809755,354.9053319793254,352.3654857732879,351.46829546359413,345.5257092316221,344.5663981006978,345.0664261798363,347.4951102766448,346.95276429234474,344.692598582802
50,347.2138484248202,358.3526685451088,355.292100163059,352.2660471354044,350.53321609766414,347.5550801554648,346.0022467145683,346.32714220459684,348.291503663822,346.58782591820284,343.6500278223858
51,346.430055352699,358.6629641133372,355.5206297369401,352.79428843944083,350.1143738350963,347.29664718022605,344.8557208710018,346.1530249321902,347.66531178817837,346.2044922331437,343.12990479799
52,346.7352497419176,358.18685178194517,354.5392849336507,352.6518104168276,350.880287693598,345.18995173397093,344.10669801224583,345.3156531902705,346.96724428220216,346.3769972243382,343.50040701306983
53,347.3724634521483,357.8335151122972,354.47834844054756,352.9494848049047,350.3975777618684,343.6610577743288,342.6772506075522,344.8901832196442,346.34553736826183,346.0973290738303,343.8846040466262
54,346.4202588689168,357.91134603429066,355.24432320783853,353.8351236763939,349.9967138930921,343.9185420443347,346.44021598408455,346.74335556239214,347.6219421659819,346.03099319860826,343.3526955087816
55,346.555639628561,357.6368425263783,355.9230677877732,355.4554807517333,350.1300907427295,345.406593319274,345.2232924659037,346.8209162968934,347.4662064472443,345.73481168528065,343.83725707889437
56,346.40516495271567,357.63144201530275,356.8843507979598,356.23994411729694,350.6740521713418,345.908076109486,344.4920173226309,347.5220616120669,347.8122689155291,345.8898918179047,343.9257342664214
57,346.9259607218672,357.4195727161747,356.39849390451116,355.0000466298577,350.7786143520018,345.3496157322314,344.75773263046636,347.15543874490345,347.81830698064044,346.29036214720634,344.25452237794093
58,346.03535858343025,357.3282699183877,356.68156520616077,355.10575478551493,350.04379239893206,345.17825938173803,345.0492564510582,346.2205697642854,346.1880616884033,344.43317344881257,342.99410068655584
59,346.29271723179,357.06124121756545,356.16746207537744,354.8877191403893,349.66488924699667,343.4126134271112,342.3169729816998,345.1472078354412,346.27723900973484,344.82504183894355,343.1161128980983
60,346.98667235848404,356.437190850111,355.2811376763624,354.47659825094684,348.330319520869,342.0646487795507,341.6411916429723,344.58924514902185,346.47141102292164,345.57037478231973,343.8125040957054
61,345.9314357119029,356.5006077684799,355.4428056843612,353.63181868730976,348.1899120499422,341.7683926754585,341.84003984373066,344.8073150015545,346.21656206875764,345.4060237233764,342.7225741795115
62,341.94346053383197,356.98525220780505,355.67326222999145,354.2892466761992,348.95636120418544,342.3198492682334,341.9162673051349,344.4898403704701,343.3348309467141,341.34587504835923,338.75039301210927
63,340.58461526690394,357.2207381501154,355.757410857393,353.78109270587527,347.4612817439109,339.49339971885115,338.26180728759255,343.0485998005168,341.9283069948979,340.00230133101536,338.05895972458273
64,339.1415439556346,357.2676398518415,355.45955712580826,353.41706460427736,346.49783226099703,338.2678814967087,336.4941701961865,340.43613286261586,340.69185769373445,338.58099046254404,336.6283462747701
65,337.9824141892717,356.5550147576988,354.83785742995815,353.25357023555,346.1735058200861,337.74173269180363,335.5786793706646,338.14885548448797,338.1114315280189,337.0043868031115,335.24887376886215
66,337.8547191043663,356.1956095026754,354.36655805687303,352.86655015512804,344.8366098889462,336.48449868898626,336.4172946198381,339.27537195909036,337.8036303745868,335.8494244549439,334.8295528633018
67,338.17706008918526,356.0327403447803,354.243560623952,352.63432773158513,345.5018017370535,336.7505901795252,334.82825221172493,337.13437267429697,335.6734222001893,334.3552825087117,334.7731028093787
68,338.60748925000007,355.9105453576633,353.5824329139,351.87547018707915,345.4258816582536,336.6093229114879,333.22039282371685,333.8552401213235,336.4831759878548,336.4962580653649,335.9843803012065
69,338.2348950175348,355.58019499749867,352.7499899853823,350.04407384460467,344.88575169946296,337.1996906913115,334.2236112250545,334.52922403664854,334.95838653136445,335.0068593434642,334.56461231099365
70,337.0721394279654,356.2520746127232,352.071993192682,348.54804974803005,344.10389573106323,338.0071230161079,335.19270196576167,336.33452827154167,335.22092778749914,334.9506758696394,333.9347027929553
71,333.90150797119304,355.8334228024005,351.2259356744796,347.1996671259837,342.49833157667365,337.90507869699,334.7483838978257,331.88988906707124,332.3096116355131,331.51479040226815,330.8159718406857
72,331.1617583913509,355.65324193210415,350.678521989703,346.5116418704247,341.5162261189242,336.49631160555106,332.28709042510286,329.1169877498154,329.88580566512746,329.6686893093097,328.740451345972
73,328.3979424038647,355.4227770256064,350.11948514603995,346.245913450311,339.7115969794402,333.8042658378715,329.5944087588699,327.83942027610016,327.72282636992963,327.2525460360106,325.6863551189167
74,325.52950054472217,355.3404837698988,349.99021529718533,346.2776174098335,339.0208719333665,332.9519183463617,328.8265642149203,327.1747920066378,325.29503025090304,324.49359986995887,322.94406126732474
75,324.3388350502606,355.6765997342344,349.2907261121988,345.92175087871703,339.24650124110224,332.0661968380448,328.55915180817976,327.4560699509119,325.39476645363504,324.53458692873585,322.75893654206624
76,324.8476747398101,356.6467751475698,348.5685807747466,345.18403936047616,338.56240759736454,330.9468233161208,327.3642645473038,326.91181190397003,327.2995661032902,327.19554105367274,324.78076936718435
