,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,1.3003901888926824e-06,-1.381095692825814e-05,-1.1858836902926365e-05,-2.2045026222864786e-06,1.1944716485838094e-06,1.1938312673009932e-05,2.2139506957804162e-06,2.0734364322076242e-06,2.8277747333049776e-06,1.8546590581536293e-06,3.7803625067075092e-06,4.3423458312948545e-06,3.7554185837507247e-06,2.6235589757561685e-06,2.3776044448216757e-06,2.8373828778664272e-06,3.029064585765203e-06,3.17992332081e-06,3.3472664654254912e-06,3.193210189541181e-06,3.1128137682874995e-06,0.06591890320948247,0.2648482742059665,0.8724474306683987,2.99698855082194,16.628248141457636,68.8140855918328,70.16920840318004,76.43521521687508,77.30089670668046,66.4955098427832,59.00301670779785,66.50826263427734,70.8571792602539,66.51462034781774,76.12817894319693,79.53659942746162,82.57365909814834,85.97226355671883,90.53518117268881,87.94329630533854,80.58495178222657,303615.8809895833,258989.36953125,233580.27265625,202421.56080729168,182467.164453125,162138.14166666666,138904.16575520832,121399.07838541667,106981.48841145834,94633.302734375,74120.5875,57366.803059895836,43166.3365234375,30825.3044921875,19867.11796875,14812.933919270834,10000.2759765625,7676.440755208333,5404.00390625,3179.7613118489585,997.1424479166667,227.80413614908855,221.44249852498373,215.3864761352539,210.14411697387695,201.936257425944,196.7701555887858,205.2001703898112,219.19989573160808,231.03243230183918,240.7337381998698,255.68094787597656,266.59373728434247,274.475656636556,281.62754618326824,287.302495320638,289.9116526285807,292.4860580444336,293.6464884440104,294.7330729166667,296.3575637817383,298.46107228597003,-0.0012565622727076212,-0.0006632526715596517,-0.005354994535446167,-0.0038930197556813558,0.0014563163121541342,-0.009246913592020671,-0.023318131764729817,-0.05689541498819987,-0.09398314158121744,-0.10016959508260091,-0.10476347605387369,-0.1087191899617513,-0.11281140645345052,-0.11008783976236979,-0.06917317708333333,-0.04584986368815104,-0.030979188283284505,-0.02388928731282552
1,2.120155841112137e-07,-1.3818907124611238e-05,-1.2715336439820628e-05,-2.3038572786996762e-06,9.117638304208716e-07,1.0625115828588605e-05,-3.7211284507066014e-07,-1.5997133838633695e-06,9.143880258003871e-07,1.3445736840367316e-06,3.8139444465438524e-06,4.326552152633667e-06,3.1553286438186962e-06,2.51626285413901e-06,2.491124905645847e-06,2.9800537352760633e-06,3.331790988643964e-06,3.50363552570343e-06,3.7296519925196966e-06,3.5293788338700932e-06,3.4678184116880098e-06,0.06616890235745813,0.25690945784250896,0.9662358038127422,3.345392120567461,16.054911168416343,72.7309516509374,74.61260201881329,79.10280466477076,79.03695715218782,68.64194750686487,61.00281321207682,67.00237895051639,72.16286452511946,66.56678822835286,77.16345863441626,80.49662272135417,83.57143006622792,86.73818565905094,91.49422811170419,88.67498575846354,81.5008560180664,303345.4727864583,258717.146484375,233321.47825520832,202293.63854166667,182370.06901041666,162047.43619791666,138858.22838541667,121343.10325520833,106914.741796875,94557.00325520833,74031.00904947917,57263.529036458334,43054.5166015625,30708.7890625,19745.590690104167,14689.23984375,9874.631184895834,7549.885091145833,5276.582421875,3051.4646809895835,868.23037109375,227.86615524291992,221.6821034749349,214.64015401204426,209.41704635620118,202.07534840901693,196.51260732014973,205.19403915405275,219.36732635498046,231.22383092244465,240.8962824503581,255.87569173177084,266.7987436930338,274.5427622477213,281.7476628621419,287.41056467692056,289.99690297444664,292.551735941569,293.7405248006185,294.79919382731117,296.4141565958659,298.5055857340495,-0.0004669874906539917,0.00024831692377726237,-0.0020201265811920165,-0.006709339221318563,-0.0010803163051605225,-0.00650101900100708,-0.024191824595133464,-0.06925071080525716,-0.1072259267171224,-0.11748558680216471,-0.10582529703776042,-0.09767589569091797,-0.09601821899414062,-0.08709869384765626,-0.04942270914713542,-0.026768938700358073,-0.013574790954589844,-0.007629871368408203
2,2.0100075441102187e-08,-1.3359757334304352e-05,-1.3482492067851127e-05,-2.686248626559973e-06,1.2309455390398701e-06,9.81843137803177e-06,-2.43503600358963e-06,-5.259935278445482e-06,6.636294225851695e-07,2.683404212196668e-06,4.2065434778730076e-06,4.8782055576642355e-06,3.816070966422558e-06,3.1856742377082507e-06,2.384302206337452e-06,2.741580829024315e-06,3.199465572834015e-06,3.377767279744148e-06,3.643884944419066e-06,3.4720636904239654e-06,3.33966842542092e-06,0.06484656046377495,0.25962819655736286,0.9485791683197021,3.619247069209814,15.879348607361317,72.02697573155164,72.36064347450932,80.56176957041025,81.48365006844203,70.69626159568628,63.35265854472915,65.8103351533413,71.33351730654637,65.41362472176552,77.20312589605649,80.05035909016927,83.30247790614764,86.39009246826171,91.17810464700064,89.16907654106618,82.10848999818167,303379.4537760417,258777.02838541666,233353.64739583334,202359.19609375,182469.78671875,162130.900390625,138947.34986979168,121434.97109375,107012.78776041667,94655.84375,74126.21419270833,57357.138932291666,43143.76126302083,30793.587174479166,19826.17890625,14767.987955729166,9951.7162109375,7626.305110677084,5352.332194010417,3126.8129720052084,943.4989908854167,228.0962707519531,221.63519414265951,214.79852498372395,208.9072062174479,202.08790232340496,196.64706548055014,205.2255859375,219.2412129720052,231.2131790161133,240.89197692871093,255.88483149210612,266.86473795572914,274.64287719726565,281.8660598754883,287.4988494873047,290.10545247395834,292.63807627360023,293.81688232421874,294.8861821492513,296.4158767700195,298.4922795613607,0.0005632162094116211,-0.00010323524475097656,0.002106185754140218,-0.002026863892873128,0.0005618055661519368,0.0011583964029947917,-0.016171677907307943,-0.06322361628214518,-0.09325815836588541,-0.09960130055745443,-0.08903414408365885,-0.07645015716552735,-0.0689785639444987,-0.0585693359375,-0.03125616709391276,-0.01048749287923177,0.0031401952107747394,0.009656778971354167
3,1.2050654428700605e-06,-1.1941357903803389e-05,-1.310165001389881e-05,-3.1622359529137613e-06,1.8750967380280297e-06,1.0125513654202223e-05,-3.777791668350498e-06,-7.29575597991546e-06,-1.9202319284280142e-07,2.431698764363925e-06,4.368329731126626e-06,5.13269721219937e-06,4.225022469957669e-06,3.1372997909784318e-06,2.257479354739189e-06,2.559049365421136e-06,3.019867775340875e-06,3.2380068053801854e-06,3.434081251422564e-06,3.237502338985602e-06,3.143283538520336e-06,0.06399329437554116,0.25910447239875795,0.8380502215664213,3.728243124485016,15.828659946719805,66.45785556286573,69.33714329699676,80.36473627140124,83.46596093475819,72.04500337292751,63.170834213495255,63.38568823635578,70.80609219272931,65.17703792850176,77.29335276285808,79.82387056251368,83.1881586710612,86.27881170809269,91.28204193214576,89.97618611653645,83.04032592773437,303696.67330729164,259039.09036458333,233546.025,202507.467578125,182634.99700520834,162274.89518229166,139076.82005208332,121581.541015625,107171.96966145834,94815.37786458334,74273.08072916667,57493.033203125,43274.26412760417,30920.8115234375,19949.832877604167,14890.332877604167,10073.0810546875,7747.241861979167,5472.9634765625,3247.35703125,1064.3087239583333,228.07595698038736,221.639382425944,215.69458185831706,208.72994333902994,202.07428588867188,197.0148780822754,205.10994567871094,218.9969518025716,231.10755513509113,240.9291035970052,256.09182055393853,267.0176195780436,274.72866973876955,281.94312082926433,287.5611821492513,290.1671213785807,292.6874252319336,293.8664021809896,294.9167490641276,296.3766825358073,298.4228032430013,6.114840507507325e-05,0.001172482967376709,0.0035959641138712567,-0.0008207440376281738,-0.002601186434427897,0.003124046325683594,-0.002021185557047526,-0.03873008092244466,-0.06544806162516276,-0.06868324279785157,-0.06357110341389974,-0.06311632792154948,-0.06223983764648437,-0.057356643676757815,-0.03665917714436849,-0.018854713439941405,-0.0072235107421875,-0.0014242808024088542
4,3.171182349633379e-07,-1.2220487375820975e-05,-1.237824348118388e-05,-3.2064489463800216e-06,1.7644947151270892e-06,1.0075828947389646e-05,-1.8464832245932576e-06,-7.109937772031147e-06,1.6511586027150332e-06,3.897637144287592e-06,4.852605071614392e-06,4.171658523720824e-06,5.363802622648196e-06,2.9745225744376043e-06,1.3763285956936752e-06,2.166207037340556e-06,2.941151470316891e-06,3.0400764769043666e-06,3.0211466693037278e-06,2.8209200445794466e-06,2.7334723327911743e-06,0.06860372171538237,0.2650920806831344,0.7583435283224118,3.8763657918980505,17.421919809584796,64.01599100961725,66.45178849123326,80.24399002248815,82.78065824558132,72.63283712933172,64.98788153877891,64.0304106587691,69.4330915054345,65.20637842530532,77.29339676971752,79.74981747178121,83.4102978696467,86.78743578586341,91.12208975004458,88.55896309500413,81.22810503061382,303592.1339470954,258971.8158713693,233453.69929979253,202355.42116182574,182531.87331431537,162203.90625,138946.70357883818,121449.20033713694,107051.82131742738,94703.89846991701,74167.1713563278,57398.233564574686,43185.64341286307,30830.698051737552,19857.830783195022,14797.559825596472,9980.246547588175,7654.637014555238,5380.8086423755185,3155.2281914548757,971.6384044346473,227.33660027594982,221.43636641759596,216.42832490913105,208.4379155962299,201.52618864067364,197.14700057793456,205.363919649876,218.88670893625599,230.84447096195458,240.86144899233742,255.9793173129133,266.85094531047395,274.6998850715606,282.01561031104126,287.6063683220954,290.1977480813181,292.6761772187419,293.80218252601463,294.8824768066406,296.46360430578966,298.54568240850296,0.0002458238997400054,0.0002479528490438501,0.002388537177406406,3.9169402537998814e-05,-0.005184910851395477,-0.004780096631821755,-0.008626451136165635,-0.04022564630785424,-0.07394017817073838,-0.0917841290042608,-0.1066037767655622,-0.11019033614035958,-0.10337373725606198,-0.0939887391086436,-0.06072969951075637,-0.03674044153997018,-0.021483164110619003,-0.014474734231149507
5,-3.2540410757064817e-07,-1.2855961297949155e-05,-1.2975107529200613e-05,-2.6204002400239308e-06,4.684571952869495e-07,8.513570840780933e-06,-3.122018339733283e-06,-8.883680372188489e-06,-3.0705356039106847e-06,1.7436997344096501e-06,4.848271297911803e-06,4.3139715368549025e-06,5.534027392665545e-06,3.1128525733947755e-06,2.086527335147063e-06,2.542246753970782e-06,2.696582426627477e-06,2.6637688279151915e-06,2.438885470231374e-06,2.3270258679986e-06,2.3740498969952267e-06,0.06851418172494353,0.2819112646820334,0.7713607636047527,4.066104323727389,19.5838860946397,69.10494707624117,67.48331511591871,81.60406660909455,81.78940620919069,70.72101083820066,64.08938380976518,62.860299024482565,69.6436436506609,65.50961845119794,77.77737731933594,81.36350046793619,84.96685892740885,87.64592892130216,92.19999745686849,89.9264638264974,82.90335947672526,303215.40768229164,258666.15403645832,233183.35169270833,202110.20494791667,182322.08619791668,162051.984765625,138828.1078125,121338.257421875,106934.89036458333,94580.526171875,74026.94485677083,57247.43743489583,43032.25481770833,30678.1970703125,19705.184830729166,14645.3439453125,9828.283854166666,7502.648958333333,5228.633203125,3003.4208821614584,820.4217936197916,227.50391438802083,220.90399119059245,216.30897547403973,208.1061787923177,200.86265920003254,196.6815185546875,205.22237243652344,218.9293332417806,230.9249038696289,241.02879180908204,256.2040824890137,266.94834899902344,274.6675450642904,282.00788930257164,287.59197387695315,290.1317306518555,292.62417856852215,293.80336303710936,294.82796071370444,296.3576670328776,298.4330012003581,0.0005349059899648031,-0.0003957192103068034,-0.0003452142079671224,-0.0032311518987019855,-0.003198675314585368,-0.005169057846069336,-0.011057567596435548,-0.03482672373453776,-0.06379903157552083,-0.08501151402791342,-0.10341904958089193,-0.09924933115641275,-0.08365535736083984,-0.0773715337117513,-0.03917064666748047,-0.02188981374104818,-0.013023757934570312,-0.008981959025065104
6,-5.667020256320636e-07,-1.4253348732988039e-05,-1.3279633518929283e-05,-2.4695221024254957e-06,1.7958518583327532e-07,6.20274319468687e-06,-3.839121200144291e-06,-7.79302790760994e-06,-5.679499978820483e-06,-6.35317216316859e-08,3.4086949502428373e-06,4.704886426528295e-06,5.679717287421227e-06,2.9603795458873114e-06,2.503030312558015e-06,2.9524244988958043e-06,2.8558230648438134e-06,2.782667676607768e-06,2.562813460826874e-06,2.5927166764934857e-06,2.608502594133218e-06,0.06760449608167013,0.29787238240242003,0.7810253557128211,4.235140557773411,19.59458211263021,71.98338008920352,68.78733876546224,80.02195708466073,81.34869181315104,68.73908945719401,63.60781456157565,60.93622688576579,68.79223627274236,64.69212763210137,77.3935801009337,80.67941437115272,84.51615397135417,87.16924637357394,91.33487497965494,90.44613291422526,83.45312906901042,303184.480859375,258669.60846354166,233216.49348958334,202158.32760416667,182388.81315104166,162128.924609375,138916.63294270833,121427.92630208333,107020.573828125,94660.430859375,74093.3865234375,57308.27682291667,43089.374674479164,30734.1578125,19759.438346354167,14698.0845703125,9879.641796875,7553.452018229166,5278.856640625,3053.1402994791665,869.8947591145833,227.63218104044597,220.49106216430664,216.17982737223306,207.81349817911783,200.75811030069988,196.51194178263347,205.1886121114095,218.94445037841797,231.02110850016277,241.17820739746094,256.37880960305534,267.01978302001953,274.7451665242513,282.0287312825521,287.66198374430337,290.2354192097982,292.7004811604818,293.87205301920574,294.93587697347004,296.3741744995117,298.44410247802733,0.0005484263102213542,-0.00025318066279093426,0.0009548306465148926,0.000262598196665446,0.0011563460032145182,-0.0024678270022074384,-0.012811867396036784,-0.0395382563273112,-0.0608157475789388,-0.07559452056884766,-0.09762134552001953,-0.09096635182698568,-0.07642110188802083,-0.07802556355794271,-0.03390312194824219,-0.008679008483886719,0.00753332773844401,0.015646680196126302
7,1.5591193611423175e-06,-1.53930993595471e-05,-1.3012332298482457e-05,-2.068188041448593e-06,4.0758459363132715e-07,4.892759413147966e-06,-3.775019043435653e-06,-9.347971839209397e-06,-6.963417399674654e-06,-2.9909191653132438e-06,2.0685916145642597e-06,5.286621550718943e-06,5.699919226268927e-06,2.8114921102921167e-06,3.441128258903821e-06,3.829365596175194e-06,3.789613644282023e-06,3.7073468168576556e-06,3.6660271386305492e-06,3.52466789384683e-06,3.429742840429147e-06,0.06431779066721598,0.29162774085998533,0.7557732021125655,4.1324850418915355,18.880508931477866,74.63658400078614,71.7427005186677,79.54355501234531,78.32585245768229,66.75253822878003,63.51002194757263,59.757800992826624,67.8332091934979,65.12252502441406,77.29830077588558,80.78950414558251,84.37525024414063,87.20076090494791,91.06295420328776,90.54603220621745,83.483154296875,303580.887890625,258955.98033854167,233491.551171875,202397.90078125,182613.807421875,162336.9796875,139136.41263020833,121644.52604166667,107223.83059895833,94851.38359375,74268.066015625,57469.1703125,43240.954427083336,30880.817252604167,19902.050651041667,14838.14365234375,10017.168229166668,7689.628059895834,5413.722819010417,3186.9010091145833,1002.6250813802084,228.14887593587238,220.64325434366862,216.4459223429362,207.9948003133138,201.03758163452147,196.42700271606446,205.21261393229167,219.03239364624022,231.3057418823242,241.3812370300293,256.5742300868034,267.2309005737305,274.8915486653646,282.09236602783204,287.7887171427409,290.3596425374349,292.8499944051107,294.0146931966146,295.0918177286784,296.48953297932945,298.5588088989258,8.636116981506348e-05,0.0003268957138061523,0.0011714537938435873,0.00025401512781778973,0.0007002631823221843,-0.005243253707885742,-0.016468636194864907,-0.05165586471557617,-0.07512601216634114,-0.08296031951904297,-0.10843900044759115,-0.0975592295328776,-0.08636913299560547,-0.09341519673665365,-0.05150458017985026,-0.024333635965983074,-0.005384000142415365,0.0036945343017578125
8,1.3013525555531183e-06,-1.587703979263703e-05,-1.3418034844410917e-05,-2.9097243289773663e-06,5.06053523470958e-07,4.933242841313282e-06,-5.003022185216347e-06,-9.715665752689044e-06,-8.639076258987189e-06,-5.273707211017609e-06,2.1751038730144502e-07,4.637924333413442e-06,4.3548798809448876e-06,1.004268415272236e-06,2.2698349008957545e-06,2.373599757750829e-06,2.1859227369229e-06,2.0753592252731324e-06,2.171968420346578e-06,2.597357767323653e-06,2.7256940181056658e-06,0.0639025123033207,0.27240985297442727,0.7163363432744518,4.20843521753947,20.054638309031724,78.29602357397476,70.84625719562173,77.6195821599414,74.76520173052947,63.18555870105823,60.746883646647134,59.50009460449219,68.57386118570963,65.74943800171216,76.26542104085287,79.8494908640782,83.90659881234168,87.37723388671876,91.180246480306,88.19175720214844,80.70304514567057,303651.8514322917,258985.98723958334,233479.14635416667,202350.13138020833,182597.00026041668,162360.77135416667,139161.62317708333,121637.88111979167,107200.025,94825.49479166667,74239.969140625,57429.8677734375,43191.84225260417,30819.8216796875,19833.176041666666,14766.349609375,9942.508528645832,7613.759309895833,5336.755696614583,3107.8931803385417,920.7373372395833,228.1785898844401,221.2091952006022,216.8441291809082,207.88590596516926,200.59522450764973,196.07482198079427,205.61154556274414,219.39293518066407,231.463276163737,241.34923909505207,256.68340428670246,267.42126592000324,275.0662582397461,282.31252237955727,287.9646026611328,290.52533264160155,293.0140955607096,294.1264012654622,295.2365651448568,296.86978607177736,298.98221588134766,-0.002048359314600627,-0.0006058156490325928,-2.055962880452474e-05,-0.003687898317972819,-0.00450664758682251,-0.009108134110768636,-0.02737142244974772,-0.06356239318847656,-0.0871169090270996,-0.0854773203531901,-0.07839107513427734,-0.06227931976318359,-0.06552073160807291,-0.0831994374593099,-0.06014296213785807,-0.04370416005452474,-0.03018817901611328,-0.023756917317708334
9,-1.7442119618256887e-07,-1.5303036586071055e-05,-1.492523782265683e-05,-3.3273419830948116e-06,7.473931570226948e-07,3.601634913745026e-06,-5.681283073499799e-06,-8.171432030697664e-06,-1.062906812876463e-05,-6.632918181518714e-06,-9.347374240557352e-07,3.398675471544266e-06,2.4562468752264977e-06,-4.082762946685155e-07,1.9313301891088486e-06,1.5496664370099703e-06,1.3923582931359609e-06,1.498855029543241e-06,1.7729587852954865e-06,2.1680879096190135e-06,2.299419914682706e-06,0.07061406274636586,0.2725887397925059,0.7078547000885009,4.590912419433395,21.525957544147968,81.41725464562575,72.1288291802009,74.71021642709772,74.41618474374215,62.776404447853565,60.596988087892534,59.11982828776042,69.04533172249793,65.19122056340179,75.10950469970703,80.1838797579209,84.72653407255808,88.05930735270182,91.44549458821615,88.13224894205729,80.7507553100586,303385.641015625,258845.82643229168,233323.57708333334,202225.38984375,182527.43033854166,162316.691015625,139140.9921875,121597.41497395834,107145.354296875,94764.6140625,74166.79453125,57345.64440104167,43100.581705729164,30719.9021484375,19727.163671875,14658.156119791667,9832.173046875,7502.253905995687,5223.880078125,2993.6216634114585,805.0351399739583,227.13003260294596,221.18764114379883,216.89741897583008,207.31160252888998,200.14301935831705,195.6649200439453,205.69780044555665,219.71302897135416,231.57746251424155,241.48625361124675,256.8748893737793,267.5574742635091,275.232595316569,282.47965443929036,288.107682800293,290.6267944335938,293.10564473470055,294.25361887613934,295.37098693847656,297.0338643391927,299.1538401285807,-0.0013237009445826212,-0.0009607474009195963,0.0007657408714294434,-0.0013672272364298502,-0.003081786632537842,-0.007565943400065104,-0.021358776092529296,-0.056509780883789065,-0.08232520421346029,-0.07252782185872396,-0.05358721415201823,-0.03933169047037761,-0.04227142333984375,-0.054734420776367185,-0.03586985270182292,-0.020496431986490884,-0.008245595296223958,-0.002404594421386719
