,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,2.083211861400096e-05,-4.0289097300371255e-06,-3.856322626656702e-06,4.723494260425049e-06,9.854502890923705e-06,4.947284058787516e-06,7.59950525965928e-06,8.572791451858781e-06,2.7437052878848745e-06,-9.788625344201242e-07,-1.3369222507808218e-06,-4.658632026792067e-07,2.6571492884787286e-06,3.3133607203164042e-06,5.031043192163048e-06,5.2868197304950214e-06,5.027973885296291e-06,4.699269185978842e-06,4.558600833121672e-06,4.46559223674887e-06,4.285853742563873e-06,0.040615539405595404,0.17843582128325314,0.5270326802839382,3.328364479034768,11.801091195884087,95.65373681293978,88.35897302182383,69.93077986072208,52.21988260251358,52.29929392763193,58.78028845663387,61.52757410538147,68.94037007790878,66.74855966587779,76.06647469295011,80.2696829198307,86.06732590267767,90.32889296405048,92.66877037459884,88.45605671356327,81.18297073554201,305208.63796680496,259806.53163900416,234018.63770746888,202712.04395746888,182869.42284751037,162594.48858921163,139661.40041493776,122114.96862033194,107596.33039419087,95146.16480809129,74452.86112551867,57569.31856198133,43282.44067686722,30859.126750518673,19825.162960321577,14736.655277489626,9893.119906476919,7555.464880219139,5269.921427240016,3032.4078941503503,837.1212072095435,231.37809151930432,224.25282072328432,218.58283964924792,208.48556752818254,202.49597174300197,193.99841049004394,204.72245142766548,220.45716364057233,232.82297740635536,242.8407128678318,257.814486808302,268.41949893429074,275.98020004335774,283.40585593069244,289.094134445507,291.60980503193076,293.9488488668228,295.0011715710905,296.1365551453903,297.8164244845695,299.89207198906735,-0.00023892064312186972,-0.001757825311288794,0.0009752865648863226,0.0037820739864808397,0.00453300298002251,-0.0015289763692009004,-0.01437149206137756,-0.02353155761338863,-0.03051022573130754,-0.036622815112355336,-0.05406832793936195,-0.06087278231545603,-0.05861068266555976,-0.05832203592007586,-0.037526364148405086,-0.017711678975845274,-0.002588572838494392,0.004408025148003923
1,1.990310459708174e-05,-3.938451603365441e-06,-2.912187483161688e-06,5.397952433365087e-06,1.0850096199040612e-05,4.632150133450826e-06,6.954647445430358e-06,7.660640403628349e-06,3.840293114384016e-06,-6.075560425718626e-07,-1.6340132181843123e-06,-4.311790689826012e-07,2.6880608250697454e-06,3.6053204288085302e-06,5.2176260699828465e-06,5.207528981069724e-06,4.906641940275828e-06,4.610186442732811e-06,4.529161378741264e-06,4.372202480832736e-06,4.178836631278197e-06,0.04109513887184827,0.19759243956844633,0.5503847241401673,3.1447363535563153,11.708361987024546,95.5945212294658,88.19576059977213,74.24449310302734,56.43584698016445,53.18897250021497,57.30188952336709,60.208052194615206,69.28455574462811,67.19669799804687,76.98065338134765,81.35370788574218,86.49276885986328,90.62274169921875,93.72603658040364,90.06278330485026,83.010275777181,305088.37083333335,259763.253125,234044.12916666668,202721.577734375,182855.723828125,162544.58697916666,139631.06731770834,122087.20690104166,107561.72786458333,95108.89609375,74412.43841145834,57525.271809895836,43241.320703125,30822.3298828125,19792.520703125,14706.149348958334,9864.505436197916,7527.516569010417,5242.761360677084,3006.6871744791665,813.2641276041667,231.34824803670247,223.48180465698243,218.29762471516926,208.8659975687663,202.66827952067058,193.94147567749025,204.6557273864746,220.4693181355794,232.91924311319988,242.8681889851888,257.8940846761068,268.4471112569173,275.8295649210612,283.32347513834634,288.97142333984374,291.47047526041666,293.85159454345705,294.9296641031901,295.98851013183594,297.574196879069,299.6120574951172,7.341305414835612e-06,-0.0025442143281300864,-0.0008746703465779622,0.0008841753005981445,0.0008213996887207031,-0.006711483001708984,-0.015528106689453125,-0.029947408040364585,-0.04679400126139323,-0.05668493906656901,-0.07317778269449869,-0.08316109975179037,-0.08024037679036458,-0.07930908203125,-0.05731353759765625,-0.03720251719156901,-0.023893388112386067,-0.017908795674641927
2,1.8987843597257563e-05,-4.4505664483640205e-06,-2.0193274923179034e-06,5.721465572888704e-06,1.133337436500875e-05,3.96326157221903e-06,7.482727649486411e-06,6.572014934294452e-06,3.47095325249112e-06,5.629477844693354e-08,-1.7455883355061543e-06,-2.8331624923652635e-07,3.0468517520244686e-06,3.926666584870627e-06,5.387278907464747e-06,5.395182590019653e-06,5.116948038648768e-06,4.891748636713661e-06,4.708157326732433e-06,4.635288097984563e-06,4.458147452765481e-06,0.041108414747160996,0.2214773127932828,0.5890778031091967,3.1646226689033985,11.853685181170578,101.66724550674564,88.93314415389571,77.62512639993454,62.184448906989516,53.22417520487457,55.47852512217162,58.54357976339665,68.91761250911412,67.37446397963402,77.45587595073019,82.34838265699965,86.91533825506313,90.40488807393308,94.19006344490526,91.36081420138663,84.32957240061147,304755.190093361,259551.19683609958,233924.63096473028,202627.7924014523,182757.01983921163,162446.83065352697,139563.23042012448,122026.05121887967,107493.65093360996,95031.73936721991,74322.52437759336,57427.522124610994,43143.05637318465,30728.120866830912,19700.2898405083,14615.582841675312,9775.68837120721,7439.482701471732,5155.471270422718,2920.66949538868,728.6580653526971,231.33776804817168,222.62042033721798,217.71599866938294,208.90486043716368,202.61242435186236,193.50090913258154,204.54584278407432,220.46400432665814,233.1432594520917,243.01399243619926,258.05912533835254,268.54832781399926,275.75091476757,283.26948110493385,288.8977530704989,291.35343331617935,293.75195147882357,294.86173257788187,295.8572273729253,297.3619334114043,299.41941118042496,0.00048492533537362127,-0.001393891469076956,-0.002344434192071812,0.0005149030091851579,0.0012446582564674472,-0.006418613477366594,-0.014339506378806974,-0.03238929257847956,-0.05301073873686098,-0.060737380348300535,-0.07689128970704139,-0.09058817788278413,-0.08830602337215945,-0.088465097039567,-0.057785485295339244,-0.030675500260349133,-0.013692697548767343,-0.0063492430690907835
3,1.8852010058859983e-05,-5.312891638216873e-06,-1.8024982030813893e-06,6.071423801283041e-06,1.2507524418955048e-05,3.190699499100447e-06,7.128114035973946e-06,4.6390496815244355e-06,2.5728872666756313e-06,8.546902487675349e-07,-2.1435475597778957e-06,-4.0164062132438023e-07,2.951819139222304e-06,4.341142872969309e-06,5.796621553599834e-06,5.7441415265202526e-06,5.470262840390205e-06,5.137889335552851e-06,5.066751812895139e-06,4.940285968283812e-06,4.716667657097181e-06,0.040555693209171295,0.23210109277473143,0.6396798610687255,3.216391754150391,11.339629490921896,103.55860799153646,89.6713879019022,79.90008298059304,66.75430648227533,57.14306982730826,56.3673822849989,60.58954762046536,70.0381537631154,67.67496490478516,78.24585469563802,82.50618235270183,86.67006076574326,90.1572779337565,94.01085815429687,91.77929941813152,84.90358225504558,304584.5333333333,259428.55625,233872.79348958333,202654.69205729166,182784.42877604166,162440.47278645833,139581.37395833334,122054.09114583333,107517.60559895834,95048.35546875,74334.70091145833,57441.0720703125,43160.458723958334,30750.071484375,19724.479296875,14640.851171875,9801.9478515625,7466.169205729167,5182.727571614583,2948.6548990885417,757.6078125,231.4802276611328,222.22527186075845,217.01029459635416,208.7910469055176,202.80419921875,193.3104113260905,204.4055046081543,220.40952682495117,233.32947413126627,243.07964121500652,258.0850008646647,268.4682103474935,275.6324981689453,283.20123087565105,288.82111307779945,291.2969563802083,293.71198221842445,294.81289927164715,295.80574289957684,297.2427373250326,299.2922948201497,0.0009482324123382569,3.17990779876709e-05,-0.002420957883199056,-0.0007416804631551107,0.0011580387751261394,0.0003389954566955566,-0.016974496841430663,-0.04510164260864258,-0.0712730089823405,-0.08210531870524089,-0.0995165506998698,-0.11150436401367188,-0.10623709360758464,-0.1001003901163737,-0.05397860209147135,-0.02058417002360026,-0.000323486328125,0.00860764185587565
4,1.9591594658171137e-05,-5.090345318118731e-06,-1.7487317866956194e-06,7.22479405036817e-06,1.3152671939072509e-05,2.547306939959526e-06,6.1346334405243395e-06,3.191731714953979e-06,5.478194604317347e-07,-3.418341899911563e-07,-3.283346692721049e-06,-1.7858886470397313e-07,3.3856912826498348e-06,5.26089376459519e-06,6.176849516729513e-06,5.903995285431544e-06,5.289361191292604e-06,4.985695704817772e-06,4.970522907872995e-06,4.7084642574191095e-06,4.526864116390546e-06,0.03638082842032115,0.21434022386868795,0.6692924896876017,3.130668067932129,11.55991986989975,99.62941017945607,88.42317555745443,79.89674224847307,68.32626790155967,57.95997825960318,58.87857571418087,65.19413036033511,74.14490915934245,69.34854332705339,78.06726531982422,81.14843636751175,85.20267232259114,88.9057617455721,92.71048838297526,89.5575693766276,82.24095102945964,304889.12838541664,259585.57265625,234028.70286458332,202824.751953125,182967.04700520833,162595.28619791666,139724.276171875,122177.67122395833,107632.0234375,95154.7296875,74429.86634114584,57541.24173177083,43273.6548828125,30874.2314453125,19855.096875,14773.399869791667,9935.257975260416,7599.604166666667,5316.149348958334,3081.2514485677084,888.9119466145834,232.42274678548176,222.8042424519857,216.65204366048178,208.8941884358724,202.6610356648763,193.53240229288738,204.62762145996095,220.5965888977051,233.43636016845704,243.235205078125,258.14368260701497,268.24050954182945,275.3061279296875,282.99573974609376,288.70119120279946,291.2572275797526,293.7363469441732,294.83993479410805,295.90038706461587,297.4510238647461,299.5222534179687,0.0006704111893971761,0.0010073105494181314,-0.002131770054499308,-0.002864650885264079,-0.0030863205591837566,-0.0009281675020853679,-0.012257051467895509,-0.035555267333984376,-0.06489121119181315,-0.0845768928527832,-0.10765673319498698,-0.11054910024007161,-0.09934215545654297,-0.087713623046875,-0.04484373728434245,-0.01806468963623047,-0.0041043599446614586,0.0018674214680989584
5,1.9249616889283062e-05,-5.761923966929317e-06,-2.780989355718096e-06,7.44430290069431e-06,1.340481685474515e-05,2.5571207515895367e-06,6.194692105054855e-06,2.6971451006829738e-06,1.1465279385447503e-06,1.0228250175714493e-07,-2.7584067235390345e-06,4.4334835062424344e-07,3.251386806368828e-06,5.399303821225961e-06,6.140302866697312e-06,5.866843275725842e-06,5.048055512209733e-06,4.645087756216526e-06,4.57041896879673e-06,4.49883130689462e-06,4.24312117199103e-06,0.033292225748300555,0.19315323745831847,0.7139650106430053,3.4441166241963703,12.396503045906623,99.34124145507812,89.93331400553386,78.6908590366443,69.7053466796875,60.01212525318066,58.651098711043595,64.17292040288449,73.489235941569,68.74043884277344,78.06572401126226,81.25399077733358,85.73120473225912,89.85483144124349,93.2370844523112,90.15229899088541,83.02786560058594,304903.4484375,259471.31770833334,233887.00130208334,202772.68997395833,182967.41705729166,162610.78111979167,139741.886328125,122176.98619791666,107613.26744791666,95122.24908854166,74380.34869791666,57479.970442708334,43204.4169921875,30800.535286458333,19778.5056640625,14695.274609375,9855.823274739583,7519.724446614583,5235.8248046875,3000.749055989583,808.2338541666667,233.2599319458008,223.56234944661458,216.16046117146809,208.22292709350586,202.2553810119629,193.45846557617188,204.71746927897135,220.89623057047527,233.71323521931967,243.46040420532228,258.33655446370443,268.4040143330892,275.44416859944664,283.05945688883463,288.7812866210937,291.33568878173827,293.7766321818034,294.86451263427733,295.91614786783856,297.4605672200521,299.5374120076497,-0.00018139878908793132,0.000870966911315918,-0.0024604896704355874,-0.004966640472412109,-0.005643173058827718,-0.0025780399640401206,-0.028600533803304035,-0.06284338633219401,-0.08657366434733073,-0.10184685389200847,-0.12015883127848308,-0.11021925608317057,-0.09323800404866536,-0.08165423075358073,-0.048900477091471356,-0.028338495890299478,-0.018587462107340493,-0.01478433609008789
6,1.96801993297413e-05,-6.2741426518186925e-06,-3.701661868641774e-06,6.917648715898395e-06,1.3333318444589773e-05,2.085724069426457e-06,7.319089490920305e-06,3.7132413126528263e-06,1.6484487180908522e-06,4.076321298877398e-07,-2.04183937360843e-06,1.603139874835809e-06,3.6103262876470884e-06,5.470736262698969e-06,5.988768922785918e-06,5.320257817705472e-06,4.49464035530885e-06,4.141847603023052e-06,4.185526631772518e-06,4.166970029473305e-06,3.976856047908465e-06,0.03232128818829854,0.17354026436805725,0.723474919827034,3.801113478342692,13.501092783610027,97.85035338203112,91.30384901861349,77.24173818031947,69.50971069335938,61.014692693948746,58.498027940094474,63.7877914428711,72.50004018147787,68.62819010416666,77.783762105306,81.15904840826988,85.63482513427735,90.0578826904297,92.63294677734375,90.0217788696289,82.80516408284505,304900.4890625,259364.32473958333,233717.55104166668,202662.75611979168,182912.67643229166,162584.05455729167,139720.07864583333,122140.00247395833,107565.06080729167,95067.74205729166,74315.58483072916,57408.206770833334,43126.127278645836,30717.257486979168,19691.678645833334,14606.094791666666,9764.450651041667,7427.258268229167,5142.3810546875,2906.290738932292,712.82724609375,233.57869923909504,224.420676167806,216.05275802612306,207.5605962117513,201.72051289876302,193.3022705078125,204.82014948527018,221.10841573079426,233.8427833557129,243.5964589436849,258.43719482421875,268.52402725219724,275.57703552246096,283.1111216227213,288.90320841471356,291.45415751139325,293.8929234822591,294.969211324056,296.05414021809895,297.6062494913737,299.70713195800784,-0.000821379820505778,0.0013308008511861166,0.0012308160463968913,-0.0020695010821024577,-0.0049752036730448404,-0.0030144850413004556,-0.03935348192850749,-0.07792965571085612,-0.09741442998250326,-0.1008988380432129,-0.09871788024902343,-0.08728148142496744,-0.07824929555257161,-0.0705630620320638,-0.039125951131184895,-0.019581731160481772,-0.011858113606770833,-0.009607442220052083
7,2.0198015651355187e-05,-4.381270264275372e-06,-4.378391895443201e-06,5.985609216925999e-06,1.2750178575515747e-05,1.3778733167176446e-06,7.646662803987661e-06,3.952715390672286e-06,1.0517037784059843e-06,7.131680225332578e-07,-1.4557503163814544e-06,2.402160316705704e-06,3.952602855861187e-06,5.376975362499555e-06,5.624761494497458e-06,4.834728315472603e-06,4.150858148932457e-06,3.892703292270501e-06,3.997671107451121e-06,3.983817684153715e-06,3.7540759270389874e-06,0.03346714749932289,0.16354448795318605,0.6541531128808856,3.6161271344249446,13.84249977345268,95.39230550130209,91.74582316080729,75.73651609271765,70.00176640823483,62.68768208523591,58.43309473320842,64.3122966033717,72.29366722553968,68.9670918782552,77.69028676350912,80.8743158976237,85.3789906958739,89.69188334147135,92.1722417195638,89.97257995605469,82.83147328694662,305104.47942708334,259561.78776041666,233821.54244791667,202678.45013020834,182919.91184895832,162601.2296875,139745.944921875,122163.32005208333,107592.507421875,95098.07825520834,74346.09134114583,57439.37024739583,43157.85364583333,30748.484505208333,19722.283333333333,14635.306575520834,9792.360319010417,7454.7404296875,5169.428515625,2933.1678548177083,739.9753580729167,233.20038579305012,224.92033564249675,216.84155400594076,207.8608657836914,201.55020853678386,193.2367411295573,204.89840799967448,221.10149383544922,233.72679061889647,243.60202509562174,258.4073956807454,268.5170379638672,275.56553548177084,283.0994613647461,288.96307169596355,291.53995615641276,293.95579935709634,295.0259287516276,296.1406260172526,297.6526911417643,299.7362635294596,-0.0006355444590250651,-0.00033986965815226237,0.002390889326731364,0.005004390080769857,0.0006531953811645507,0.002190248171488444,-0.04001693725585938,-0.07870442072550456,-0.09715369542439779,-0.09536819458007813,-0.08807347615559896,-0.07377827962239583,-0.05758399963378906,-0.03675772349039714,-0.008628018697102864,0.00663763682047526,0.01257015864054362,0.013619645436604818
8,2.1448657692720494e-05,-3.975074893484513e-06,-4.590019428481658e-06,5.205792452519138e-06,1.1520372936502099e-05,1.367996446788311e-07,2.8595405941208203e-06,1.0242297624548277e-06,6.941612809896469e-07,9.482338403662046e-07,-8.517255385716756e-07,2.7386704459786415e-06,3.689007523159186e-06,5.153690775235494e-06,5.717133171856404e-06,5.048241776724656e-06,3.842233369747798e-06,3.4348340705037117e-06,3.3748957018057507e-06,3.464341474076112e-06,3.2825473075111705e-06,0.035832797487576805,0.1691555192073186,0.6262521783510844,3.150358200352639,12.917447662353515,98.13412373860677,92.39724757721027,78.17929331461589,73.67286038001379,66.14299881284435,62.80340604682763,68.97395043075085,75.61560987879832,71.319219451646,78.09803415934245,80.62178700764974,84.7502944946289,89.55857645670572,92.0825698852539,89.3516606648763,82.38880818684896,305168.7578125,259734.82552083334,233980.7921875,202760.80768229166,182920.83997395833,162606.64778645834,139801.39153645834,122210.35703125,107649.05533854167,95163.109765625,74422.72200520833,57530.57408854167,43262.5,30861.254427083335,19838.220182291665,14752.646223958332,9911.56982421875,7575.17255859375,5291.24755859375,3055.9069661458334,863.6378255208333,232.52196451822917,224.64160817464193,217.16607971191405,208.8383679707845,201.97861709594727,192.57728322347006,205.02035573323568,221.06476745605468,233.52785898844402,243.49222691853842,258.1963495890299,268.265283203125,275.2638376871745,282.97678527832034,288.88321584065756,291.4628438313802,293.8683125813802,294.8830312093099,296.03334147135416,297.59890797932945,299.6511474609375,0.0002468526363372803,-0.0007662773132324219,0.00044147173563639325,0.00404138962427775,0.003998212019602458,0.005873350302378336,-0.041205612818400066,-0.07249342600504557,-0.08932472864786783,-0.09336566925048828,-0.10400683085123698,-0.10777848561604818,-0.096846071879069,-0.06890201568603516,-0.030145963033040363,-0.009995269775390624,0.0019954999287923178,0.006390635172526042
9,2.202244650106877e-05,-4.2296538595110175e-06,-4.018459973546366e-06,5.283588931585352e-06,1.127933016202102e-05,7.727804283301035e-07,1.570768654346466e-06,2.2236257791519164e-06,1.2867773572603862e-06,1.1317509536941846e-06,-6.059495111306508e-07,2.9692969595392544e-06,4.567772460480531e-06,5.844670037428538e-06,5.5213070785005885e-06,4.641385748982429e-06,3.6190574367841085e-06,3.4165723870197934e-06,3.4433634330828984e-06,3.4494325518608095e-06,3.2486083606878915e-06,0.0378744679192702,0.1831086442883437,0.6101305802663167,2.9640023646255336,12.20836902782321,87.98212753236294,91.67572479248047,76.26003899524609,72.30207773844401,66.70379376386603,63.95197547053297,69.16848273128271,74.89827067057291,70.80762939453125,78.02623627185821,81.3653335571289,85.69037373860677,89.46451466878256,92.82675221761068,90.32523854573567,83.6271738688151,305175.2830729167,259819.25416666668,234091.84947916667,202812.99713541666,182934.84921875,162581.986328125,139753.89296875,122178.74622395834,107627.20403645834,95144.86940104167,74412.0115234375,57523.66686197917,43258.07272135417,30860.883268229165,19840.146419270834,14756.0505859375,9916.190299479167,7580.01982421875,5296.15419921875,3061.4874348958333,870.42392578125,232.03553212483723,224.02577260335286,217.35675582885742,209.3023895263672,202.30535914103191,193.12860666910808,204.9549471537272,220.85449193318684,233.43571090698242,243.426225789388,258.10570398966473,268.2225690205892,275.19789225260416,282.9376180013021,288.81528930664064,291.3688034057617,293.79493916829426,294.889230855306,295.9608876546224,297.45845387776694,299.4751953125,7.701913515726726e-05,-0.001212910811106364,-0.001162131627400716,0.0023455301920572917,0.0017586628595987956,0.007938285668691,-0.032694339752197266,-0.0558233896891276,-0.07442576090494792,-0.08219954172770182,-0.0967421849568685,-0.1084371566772461,-0.09299290974934896,-0.06295216878255208,-0.03448696136474609,-0.020760536193847656,-0.012381140391031902,-0.009611765543619791
