,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,14.039663335680961,9.818446968695207,5.660608877983759,4.116339770652121,3.0172856139601207,14.386473281964815,12.258294965951547,10.63075048198613,5.86221433908892,15.122509499623751,12.835435498063452
1,14.871373294371491,10.017251669002386,5.6383802710993525,4.115872813064683,3.1648671872564593,15.21720407809286,12.52665070644968,10.689104132761713,6.018140620398723,16.05279898198399,13.224471678004678
2,15.33582904487771,10.453401117917938,5.232684075956028,4.4218002065187285,3.325126114315875,15.940654353559388,13.288225602076478,11.233640034856947,5.909344595855033,16.68850261108231,13.979731967572231
3,15.288930698522988,10.739298995363061,5.243142965810451,4.535319728621592,3.364473391050706,15.927310576009525,13.59836886145058,11.483238449040801,5.984652931391611,16.588321234192698,14.17385523262589
4,15.892595035396516,11.564145001741903,6.069255697544819,4.414906137950796,3.4652439376593973,16.454994608966324,13.788275735278148,12.366820652850826,6.844324964903838,17.008335019027193,14.251629693045592
5,16.61680628632506,11.402604307839647,6.097359029514094,4.948960629904954,3.705072953652416,17.37102412942331,14.071148827396488,12.66679985257797,7.087598686576045,17.972550113731995,14.516218828270212
6,16.858599236017714,11.152338976133615,5.777055409723349,5.24699693879423,4.035941865197189,17.795235655705135,15.09885383816436,12.789498429147837,6.83434031723688,18.44127806869025,15.520949666310722
7,17.663317973492667,11.403326026614135,5.393418008678903,5.489494109731944,4.140400465871305,18.634797885237884,15.948488134739454,13.097102098360969,6.38449311456643,19.21993993205639,16.298284198072118
8,16.790210615608764,11.70797016172825,5.290263238242672,5.63054313499985,4.559781364032339,17.829993678427613,16.189249259825253,13.389086261562381,6.514044867473421,18.16317519941755,16.369927715395654
9,16.47131512003252,11.713021400246847,5.25663882366595,5.756680376078778,4.549708506236978,17.496346293529495,15.954614881294159,13.43418244307395,6.32996923897493,18.12107595753041,16.37208302363676
10,15.893977947212989,11.641307993613493,5.394861158971131,5.723482621787116,4.468365542342266,17.036460227558077,15.115492945482645,13.453930827055592,5.955214014292869,17.800229533800543,15.65226396227954
11,15.716208127940384,11.97755861383242,5.331334236479112,5.4695709895876155,4.3054784107085045,17.03032866612581,15.03931509272661,13.859391588872919,6.09926596316897,17.838973979178505,15.581781838997268
12,14.883440691469392,12.491706082527525,5.386995128808,5.125502258533379,4.534708747663535,16.84130488880522,15.602741484928023,14.618534716560195,7.005250629375223,17.21785839718844,15.956437395637234
13,15.154826353261402,12.031547536274108,5.088301092845116,4.914879557207072,4.584572438820517,17.045478106709197,15.398289829554658,14.380591836920939,6.7438629213196695,17.442480212954493,15.66256685643457
14,14.902038580136528,11.65895984134016,5.0446284916756365,5.079540277303507,4.448649250263892,16.425226078993486,14.780152731924318,13.90640894912649,6.3797237030560305,16.859472679092626,14.989469079172704
15,15.223056022900467,11.463876871640483,4.9095354652362095,5.344596692655856,4.241139925001577,16.250194309143506,14.265440374574004,13.447923063797255,5.960627946820265,16.821584359936725,14.463044385002771
16,15.893284443983188,10.363347231488055,4.957605044194497,6.419033372047124,4.349767703037165,16.647306555847173,13.790031963291888,12.198404289718503,5.753673922511128,17.132215654081666,13.796818376421774
17,15.761022621307832,9.983819586570219,5.58865443062823,6.562760922287513,4.154312586433177,16.68329208243716,13.441363730359202,11.627729357779026,5.565946778309686,17.35028879881526,13.763862014565772
18,15.72385686742297,10.321075866452883,6.316850633985208,6.325645650742323,3.777919366765127,16.91860366470646,13.921641126005367,11.73546352891717,5.908644893470531,17.827297154348344,14.654390451090876
19,15.598716626463768,11.166856905911118,6.822251400844349,5.523452960595023,3.372720385286569,16.880379233974963,14.522971786473256,12.442248457976772,6.4030626982605705,17.85229450816599,15.291025503488102
20,17.542873816556952,12.369577552779303,7.108706296409994,5.060239173101911,3.2594259058596773,18.92334590849169,16.362678836037972,13.744300212301468,7.0068555177774865,19.606705374675666,16.89487239961895
21,17.27807231011296,11.60194399166309,6.865113396771873,4.417128907012132,3.152205684343547,18.442076059927544,15.208794406056404,12.944781337142922,6.940349466136346,19.238231545717767,15.816110591683536
22,17.588339162354046,10.940537532678961,6.324163032101933,3.9321550690054816,3.055341593003929,18.47498109010048,14.365031836690227,12.107656631455757,6.261471868751687,19.18515970782998,14.846622105059215
