,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
33,348.51369329195563,351.16253263566733,348.70043229412624,346.60769888543376,341.8991397616843,338.69441484310704,335.4323668262948,334.10129978582603,336.3240203019475,338.36726288218256,343.7306838516885
34,348.22297221574104,350.6792961336248,348.5111691582179,346.6505100058451,342.15133357588024,338.4666837733394,335.1717163734576,333.9976734784083,335.72333806667814,337.36997405032474,342.95356721815654
35,347.97964283067256,350.5238844410264,348.27361767530743,346.43420866080606,341.92436895224733,338.04092168660475,334.84740231765466,333.76304134730356,335.3097954398289,337.01017212556434,342.5876063695847
36,347.966355476777,350.4987867526827,348.2105028178361,346.26723347997006,341.6698180380415,337.75099159758844,334.8179612817972,333.6270164576534,334.8711490080206,336.824319022235,342.72580946288934
37,347.96934520277813,350.63227266668775,348.24409176706456,346.2122443024673,341.3329221270907,337.4091286465043,334.836627713409,333.2165347280854,334.61955048397306,336.81613673176633,342.5372344388531
38,347.34098860304874,350.79622306205863,348.5096077538878,346.42196681964606,341.2604947444954,337.35133542082815,335.1758925550672,333.4689806037166,335.0501563442415,336.96257715618486,342.15800426363836
39,347.77422309651325,351.3110483833904,349.0857909287798,346.72809063970647,341.25816131861586,337.41395320259323,335.2325530451061,333.15610914979516,335.3892863484391,337.32336662156314,342.6730527269768
40,348.6083537309068,351.7167360354874,349.64655147480227,347.2488462748383,341.5246610964667,337.6990304482086,335.5431901061608,333.3685673652126,335.9746299514306,337.9951774966766,343.4962071070571
41,349.29284799268135,352.15195338047744,350.04395540640786,347.5714991950426,341.6318223517827,337.68430877732584,335.355364636898,333.39227765750536,335.9841296814923,338.37648601246616,343.8627520132169
42,349.43150775717965,352.3090695197904,350.1932708267764,347.6084183305873,341.55692769619526,337.5818505273431,334.9042262314461,332.68858392852246,335.21190133359426,337.6225951296019,342.933521186795
43,349.9847888159831,352.30176533183675,350.18442014856623,347.4591820070748,341.34365690623173,337.31502805577026,334.52844065330163,332.4429726202247,335.05345140909196,337.6210736682469,343.12045667477094
44,350.15308442779923,352.23351401759066,350.1192937006986,347.3885147330904,341.11267753513835,337.13448551455633,334.14051647074143,332.6097678737573,335.28579208011746,337.7854690534352,343.71912111163937
45,350.39615938178576,352.1353129552379,350.1458900510326,347.3809877772937,340.917595279751,336.8370994402198,333.71969926580823,332.8188105847981,335.64063517482816,338.40177451048044,344.03067945120154
46,350.3412643222919,352.60815033920545,350.596044077642,347.692721511335,340.99551202021456,336.66739278983005,333.7133918612534,332.95432165616756,336.22938707041135,339.2141559682797,344.33003819670046
47,350.8119133662993,352.9589204997325,350.9697341716335,347.9797636589256,341.11052416000285,336.82722953256257,334.2276926351226,333.6486253009115,337.30887063471744,339.9814724090944,345.41048613872033
48,351.445949918428,353.36108066038133,351.29070744016707,348.2827965503703,341.5268864388573,337.25827505771537,334.930301053568,334.7350241809526,338.5811696319101,341.3361776230355,346.27081712572084
49,352.6933185283708,353.65812389464486,351.43180113160366,348.52441504057265,341.8855026302363,337.6354074694804,335.2669850768379,335.29995384971113,339.5283484602449,342.26112104136763,346.8721880196019
50,354.88232223151005,354.0509715363051,351.60981086785614,349.02033670931274,342.2186743236496,337.99912112042074,335.40857616069906,335.8770640278343,340.0881317359352,342.4353991517664,346.3637109059746
51,355.15005324869526,354.14069225990477,351.4867115813768,349.04545514805795,342.2967331945684,337.9724877957354,335.18273686796914,336.1730496340491,340.2876597783471,342.45694731931604,346.2892477775198
52,354.88015454115856,354.13497233497003,351.35060667550516,348.95646744865525,342.2820360813244,337.91219094780183,335.15580778285306,336.40710704970166,340.44919052264595,342.6024050730905,346.19817098598253
53,354.2635898736434,354.15802556675175,351.40496019222684,348.9619704952208,342.41968475463494,337.9027905792403,335.2234989060933,336.4626599985365,340.5792875071486,342.7800053680118,346.21137648784133
54,352.487146427003,354.4316546727945,351.5514321857314,348.88158379107284,342.4796146875167,337.80956225382994,335.0715845975959,336.515087583409,340.9359909229194,342.9658064740586,345.8363588396218
55,352.77647641901046,354.67077805615554,351.7458659082345,349.10842487012286,342.7718282397772,338.2895137157836,335.6666179481952,336.7299592154913,341.50094955325136,343.7200536582932,347.37916549378974
56,354.088659283585,355.0827885987313,352.07152000367256,349.49850196594383,343.2158228234055,338.71578018613064,336.42228801946953,337.56851155155584,342.70310788977065,345.06550752869356,348.631426920572
57,355.50035053843715,355.24537838743043,352.3176718324641,349.7813369852003,343.44902041256125,339.08373349712264,337.09295000288546,338.26966118710266,343.23450813014693,345.827400687709,349.36498470323846
58,357.70234949631504,355.0519954834976,352.25607847036673,349.8486539639805,343.7348766514733,339.48134106315496,337.877434651677,339.2048553713646,343.60507562118045,345.79531704996515,349.0376926042762
59,356.6163688392971,354.9098828203803,352.2030150599598,349.7579670052221,343.8019288184021,339.53830879961424,338.0941312565022,338.95246263292927,343.1572253191682,345.11229691069315,348.10812159460056
60,355.7241569901677,354.8679909902458,352.25898506263053,349.6331280255477,343.85028543817305,339.5143128807292,338.05562710425755,338.8227338515313,342.5793016931686,344.59522012934656,347.45708762937227
61,354.1508957917631,354.90414397372297,352.2229338133985,349.5187301781752,343.6554570829664,339.6059459914441,337.7746583925501,338.6174050308861,342.1028655339897,344.05252896372014,346.6928282091377
62,351.44768547104724,355.017915287353,352.33893973858005,349.4814703565966,343.79012698977454,339.71740023236964,337.8405661005773,337.7723259470914,341.0856614255834,342.4811834830019,344.9950894905586
63,350.6722347550691,355.2724952058126,352.38099349382685,349.47958187343795,343.8308680797466,339.8168260627395,337.7210082100111,337.5254764092804,341.0910371989084,342.89635923312596,345.7731232016731
64,351.8390839439527,355.6511651770974,352.67105841981174,349.6240252708546,344.0367935872344,340.04985340206133,337.9245354888079,337.5698415547129,341.55344424915205,343.51586409425374,347.00693499098827
65,352.4832860262407,356.1331056930009,353.13770936208164,350.12471557501976,344.4028376329576,340.3311047017609,338.00458805633946,337.33997035365826,341.0662451235369,343.38293681807755,347.30650872699215
66,354.19428293400154,355.7624438905185,352.90717940113694,350.1494472597821,344.3942895199081,340.5860582651239,337.76460817341194,336.96665522386354,339.923842345902,341.9311668584585,346.7170036934579
67,354.1122390245103,355.04695142714337,352.5510893847512,349.792239239401,343.76647379195254,339.76920627836057,336.9641943605249,336.672154760412,339.51457844838177,341.4759979426035,346.4116348148154
68,353.61741878157056,354.27398541642225,352.26808138400156,349.65964299065143,343.35179819308286,339.04763004879567,336.2342341952816,335.9137753190911,338.89858196600835,340.8102512270405,345.92129613540584
69,352.7888497094465,353.760680241708,351.8277123995801,349.627596827495,343.30943663174344,338.7071515604821,335.7300123257646,335.3748577789967,338.36513685098095,340.356285640264,345.576565433236
70,349.7693096959048,353.6930742124723,351.8021830330708,349.5931261550701,343.2156884269264,338.12317158486013,335.70259036837814,335.1761643553399,337.6395491015042,339.2955821355493,344.00573709226177
71,348.78818446009774,353.7163573780497,352.14482275236037,349.8641527907685,343.4302628740894,338.12153265848605,335.27171395788054,334.8731864662289,337.60930619553983,339.576316912603,344.3061580905703
72,349.8472442952649,354.48465901301955,352.59480969053,350.29594727498034,343.8311551661659,338.45143982503157,334.96640815569464,334.9426071670013,338.2415794849703,340.4867061763193,345.64772182466254
73,350.7508199266688,355.0700661079369,352.8652064486266,350.5141676206747,344.2975829432687,338.91416612845546,334.7761858645487,334.6359154064674,338.15908871798035,340.62748270823215,345.8609769585313
74,351.2343671320828,354.7308521313404,352.72443260956584,350.20649422508654,344.4743306399111,339.2298908038932,334.93566061782195,334.0768152972112,336.7235477912789,338.83764065239393,344.29057810109913
75,350.9004711931495,354.2651739447175,352.0777669093861,349.4718012185515,344.2726187654503,338.9905626072266,334.3507234689349,333.9283122814919,336.27970593440307,338.35790924562593,343.98116685728684
76,350.2644947195291,353.796181025077,351.3564070577648,348.94332624382287,344.1210270323373,338.81969699983443,333.862045681849,333.6837568576844,335.9796605473917,338.2819629307936,343.81155151848515
77,349.11900669734194,353.37351665088414,350.69254800280163,348.5832169850791,343.9089991037534,338.60539728861266,333.66785353415526,333.2566531675485,335.5539327123804,337.9354123673359,343.2793348486478
78,345.72056195768266,353.9497167155935,350.4234568217984,347.9758097319333,343.14388105607554,338.56922567665123,334.0816259718226,333.11828323224626,333.8340443670501,335.9152730386684,341.1524910042805
