,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,0.6639643351236979,2.0287455240885417,297.23035125732423,300.5523178100586,0.0002583069105943044,0.09071653683980306,0.06601857344309489,0.031098715464274087,3.6628140757481256e-08,-1.5023785332838694e-07,1186.3161458333334,2.063916015625,0.0009222070376078288,-8.301890144745509e-05,-542.13828125,440.234375,554267.0655517578,2691422216.5333333,2832997111.4666667,2665027.7083333335,2691241796.266667,2833551846.4,-0.27793909708658854
1,0.3356374104817708,1.622564188639323,297.2865753173828,300.47971903483074,0.00031767425437768303,0.08980291684468587,0.06352488199869792,0.037374687194824216,1.74428957204024e-08,-6.150609503189723e-08,931.20390625,2.1548665364583335,-0.0009318331877390544,-7.779865215222041e-05,-962.4619791666667,-226.96302083333333,541693.2625,2692515208.5333333,2834188117.3333335,2666041.783333333,2692271897.6,2834729309.866667,-0.266161855061849
2,0.06664199829101562,1.6606880187988282,297.37790730794273,300.50425821940104,0.0003026276205976804,0.07955478032430013,0.055580631891886396,0.02274332046508789,-8.984158436457316e-08,-6.936024874448776e-08,798.1856770833333,1.8694661458333333,-0.0004485964775085449,-5.691970388094584e-05,-742.8302083333333,-90.47005208333333,568041.8291666667,2695276902.4,2837006993.0666666,2668681.933333333,2694925397.3333335,2837575330.133333,-0.10263875325520834
3,0.0009638468424479166,2.2409678141276044,297.3868657430013,300.3236272176107,0.0002769578869144122,0.07066094875335693,0.060737808545430504,0.01882492701212565,-4.570853585998217e-08,-1.359575738509496e-07,631.1119791666666,1.6046061197916666,0.0012862265110015869,-2.8447123865286508e-05,-93.86223958333333,460.2934895833333,565012.842171224,2692949828.266667,2833820561.0666666,2666128.525,2692276471.4666667,2834386048.0,-0.08640340169270834
4,0.4238622029622396,2.5126574198404947,297.3567718505859,300.2052693684896,0.00028713072339693705,0.05319966475168864,0.06518572966257731,0.02237710952758789,5.620337712268035e-08,4.0097317347923915e-08,587.21171875,1.4917154947916667,-0.00011208852132161458,-3.875028342008591e-05,-464.4713541666667,32.915364583333336,547302.6553792318,2689090961.0666666,2828973875.2,2662323.3333333335,2688358434.133333,2829521126.4,-0.1495892842610677
5,0.7567146301269532,2.134143320719401,297.31433461507163,300.19190317789713,0.00019554787625869114,0.04388862450917562,0.06550613244374594,0.02484299341837565,2.6642616527775922e-08,1.054334764679273e-08,295.37708333333336,0.9792805989583333,-0.000679477055867513,-1.6413629055023193e-05,-431.16302083333335,-175.09296875,541913.1958333333,2689328358.4,2828934058.6666665,2662490.1333333333,2688502289.0666666,2829475993.6,-0.08168131510416667
6,0.7257359822591146,1.183606211344401,297.30165100097656,300.44602254231773,0.00017522225777308147,0.04574086666107178,0.054589398701985675,0.02763331731160482,-5.903537385165692e-07,-2.859936406215032e-09,396.7544270833333,0.9781331380208333,-7.862448692321777e-05,-2.9433767000834147e-05,-276.08385416666664,49.659114583333334,581522.4916666667,2693497028.266667,2832060202.6666665,2666887.7583333333,2692836923.733333,2832642099.2,-0.043115234375
7,0.31275253295898436,1.0925615946451823,297.3305145263672,300.8113739013672,0.00016515267391999563,0.057555103302001955,0.060265572865804036,0.027387460072835285,-7.988341773549716e-07,-2.7594311783711115e-08,722.9036458333334,1.1406005859375,0.0008171717325846354,-5.820002406835556e-05,-223.0703125,363.0083333333333,575237.6666666666,2693187831.4666667,2831563844.266667,2666610.658333333,2692549905.0666666,2832139306.6666665,-0.17243321736653647
8,-0.012065633138020834,1.119983164469401,297.38824055989585,300.9975845336914,0.0002247676874200503,0.06794163386027018,0.06367822488149007,0.031407896677652994,-5.526274132231872e-07,-1.4681912337740263e-07,771.20703125,0.9250081380208334,0.0006147801876068115,-6.411230812470118e-05,-327.9125,280.79270833333334,560259.95,2691505971.2,2830343082.6666665,2664925.2,2690906001.0666666,2830903330.133333,-0.25186131795247396
9,-0.3328503926595052,1.1851313273111979,297.45584360758465,300.91404978434247,0.0002441531668106715,0.06371670564015706,0.06075512568155925,0.026245276133219402,-4.5002282907565434e-08,-6.384992351134618e-08,462.06458333333336,0.7859212239583333,-0.0005195597807566325,-4.2319421966870624e-05,-475.2390625,-114.47942708333333,544623.0118733724,2691900313.6,2831142186.6666665,2665205.6333333333,2691230506.6666665,2831686434.133333,-0.19080429077148436
10,-0.13999557495117188,1.6247713724772135,297.68068440755206,300.81629689534503,0.0002477488170067469,0.051911481221516925,0.05365252494812012,0.015037123362223308,3.9862546448906265e-08,9.060604497790336e-08,119.68046875,0.4902587890625,-0.001202655831972758,-1.1095839242140453e-05,-456.79114583333336,-364.6283854166667,617253.2330322266,2693676629.3333335,2832228599.4666667,2666836.3583333334,2692802764.8,2832845661.866667,-0.08588918050130208
11,-0.026762898763020834,2.2296112060546873,297.5887685139974,300.4240397135417,0.00023474246263504027,0.03945020834604899,0.06928688685099284,0.018182023366292318,7.920122394959132e-09,4.649627953767776e-08,234.44661458333334,0.7421793619791667,0.0005199223756790161,1.0342709720134735e-05,-3.19375,255.22786458333334,604156.7783365885,2690364928.0,2827800763.733333,2662357.5,2688195498.6666665,2828405094.4,-0.07301534016927083
12,0.6348175048828125,2.324834696451823,297.50962982177737,300.2109405517578,0.0001870539039373398,0.03519589106241862,0.06667641003926596,0.02298844655354818,-8.552645643552145e-09,4.916607091824214e-09,34.3234375,0.32090657552083335,0.000436397393544515,3.22047621011734e-05,114.06432291666667,228.76848958333332,584901.0375,2685282338.133333,2821724646.4,2656893.1166666667,2682608128.0,2822309512.5333333,0.04742635091145833
13,0.8711166381835938,1.986877695719401,297.47176767985025,300.157975769043,0.0001783261075615883,0.03633941809336345,0.06285277207692465,0.025922838846842447,-3.275539105137189e-08,-2.5021533171335857e-08,135.73802083333334,0.3900634765625,-1.627802848815918e-05,-4.573600987593333e-06,-82.02526041666667,43.92734375,584137.3375,2683804859.733333,2819195861.3333335,2655443.033333333,2681053414.4,2819780599.4666667,0.007852935791015625
14,0.810375467936198,1.8044405619303385,297.6635416666667,300.6739013671875,0.00023441960414250692,0.04541675249735514,0.059755953152974446,0.025548330942789712,-3.572398175795873e-08,5.802915741999944e-08,522.1848958333334,1.8379964192708333,-0.0008476982514063517,-6.962822129329046e-05,-581.3020833333334,-235.59427083333333,647477.6150878906,2686905506.133333,2822888234.6666665,2658484.2083333335,2684171426.133333,2823535701.3333335,-0.20272903442382811
15,0.9034212748209636,1.8857526143391927,297.6930953979492,300.95292002360026,0.00026392272363106407,0.0572394609451294,0.07018783887227377,0.027811304728190104,-7.754812637964884e-08,6.597256287932396e-08,948.2015625,2.195450846354167,0.0007610499858856201,-0.00010564376910527547,-376.1294270833333,309.565625,666957.058984375,2686495129.6,2824113425.0666666,2657910.9916666667,2683753190.4,2824779912.5333333,-0.3863090515136719
16,0.9266404274588304,1.8179598606473677,297.7396103475104,300.98377997054104,0.00035292596490551326,0.07029670303787929,0.06787425947387189,0.0196945696945507,-1.9666170740028634e-07,-1.3809465644765198e-07,984.5037765819502,2.3830991879538383,0.0007749053947163815,-9.031261460415061e-05,-414.5468101659751,349.1680173755187,665425.2239529305,2684737697.460581,2823527572.713693,2656043.0663900413,2681988977.659751,2824193162.091286,-0.3555210477583636
17,0.5835912068684895,1.886023712158203,297.79433186848956,300.87537943522136,0.0003534278521935145,0.06730260848999023,0.06081499258677165,0.011220614115397135,-2.671809246142705e-07,-1.0156072676181793e-07,716.5770833333333,2.60654296875,-0.0013458997011184693,-6.9879616300265e-05,-943.1916666666667,-393.83411458333336,647194.375,2685462920.5333333,2824467822.9333334,2656740.1666666665,2682710920.5333333,2825115682.133333,-0.24324493408203124
18,0.480133056640625,2.155913798014323,297.80566050211587,300.8196970621745,0.00024425250788529716,0.060616954167683916,0.052440706888834634,0.011985143025716146,-4.5586299772063893e-07,-6.537108371655146e-08,590.6013020833333,2.891585286458333,-0.0010454118251800536,-5.7615091403325396e-05,-751.5932291666667,-301.71276041666664,663278.334391276,2689132987.733333,2829582720.0,2660228.0,2686350301.866667,2830246033.0666666,-0.08423894246419271
19,0.40364608764648435,2.594493611653646,297.83626149495444,300.6558787027995,0.0002076965446273486,0.0628219445546468,0.053667267163594566,0.014434496561686197,-5.545870711406072e-07,2.956949174404144e-09,540.40703125,2.6645751953125,0.0007334113121032715,-2.2539993127187095e-05,-177.7890625,304.984375,679236.1413899739,2689052808.5333333,2829372723.2,2660106.7916666665,2686214374.4,2830051908.266667,0.05290578206380208
20,0.6753438313802084,2.7888715108235678,297.79005126953126,300.42364807128905,0.000268973782658577,0.06996845404307048,0.05627581278483073,0.015213966369628906,-4.1821816315253576e-07,9.036933382352193e-08,670.8119791666667,2.6440104166666667,0.000971415638923645,-4.307578007380168e-05,-183.84635416666666,387.33307291666665,671313.7327473959,2683912345.6,2823361493.3333335,2654969.6416666666,2680962961.0666666,2824032443.733333,-0.07260589599609375
21,0.7766708374023438,2.952270762125651,297.70391337076825,300.2748718261719,0.0003894150877992312,0.07622826894124349,0.055439027150472005,0.015531349182128906,-3.7771339217821757e-07,-5.911181991298993e-08,658.65546875,3.3241780598958335,-0.00042776366074879965,-5.452794333299001e-05,-599.6947916666667,-71.65546875,690387.173445638,2682450653.866667,2820743782.4,2653354.675,2679229098.6666665,2821434410.6666665,-0.21471608479817708
22,0.6833061218261719,2.999617004394531,297.7313440958659,300.63809458414715,0.00025330750892559685,0.07027104695638021,0.05323606332143148,0.01432650883992513,-3.144300232330958e-07,-3.827735781669617e-08,660.396875,3.0906412760416666,-0.0010109404722849528,-5.9682689607143405e-05,-782.4440104166666,-261.0247395833333,728384.0036865234,2686582869.3333335,2826444475.733333,2657087.15,2683134455.4666667,2827172539.733333,-0.10501963297526042
23,0.9071492513020833,3.1981709798177085,297.80882415771487,301.32238718668617,0.00017599935332934062,0.06433262825012206,0.05430773099263509,0.013759167989095052,-3.3033817696074646e-07,-2.0239191750685374e-07,676.1604166666667,3.343147786458333,0.0004579335451126099,-3.60699991385142e-05,-332.1510416666667,252.43776041666666,742568.3166666667,2687375428.266667,2827511517.866667,2657602.6666666665,2683688499.2,2828254003.2,-0.09747289021809896
24,0.911967487256062,3.1240521822727567,297.82840801571416,301.604183466108,0.00021605743906804635,0.06514776396058902,0.05817267706780018,0.013553983443010892,-4.280509264884648e-07,-9.305690148559349e-08,545.9442913641079,3.2076643947743775,0.0006768636683705437,-1.949813850687747e-05,-184.41018866701245,319.0138744813278,727221.532271136,2684576015.93361,2823938717.2116184,2654362.721991701,2680370894.074689,2824666017.460581,-0.13949027793536048
