,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101010.833984375,0.00014573242515325546,0.0002344897948205471,0.0001852873247116804,0.00022791512310504913,0.0004131896421313286,302.0818786621094
1,100763.5966796875,0.0001256265677511692,0.00027645984664559364,0.00014117173850536346,0.0002369140274822712,0.0003780866973102093,302.08493423461914
2,100606.0947265625,0.00010626949369907379,0.00023601995781064034,0.00011924188584089279,0.00023666024208068848,0.00035590678453445435,302.1021957397461
3,100756.8154296875,0.000135066919028759,0.00019572675228118896,0.00012732809409499168,0.0001977682113647461,0.00032509490847587585,302.04124450683594
4,100886.466796875,0.0001612999476492405,0.00018685217946767807,0.00015409034676849842,0.00019086431711912155,0.00034494418650865555,302.00378036499023
5,100749.50390625,0.00013807089999318123,0.00018657371401786804,0.0001354252453893423,0.00019474700093269348,0.0003301519900560379,302.04310607910156
6,100557.0986328125,0.00018775556236505508,0.0001166854053735733,0.00017276895232498646,0.0001230747438967228,0.00029585231095552444,301.98314666748047
7,100695.94921875,0.0001514265313744545,0.00015402212738990784,0.00017005112022161484,0.00014943210408091545,0.0003194911405444145,301.9194679260254
8,100803.90625,0.0002258913591504097,0.00024650199338793755,0.00022638309746980667,0.0002095079980790615,0.00043588411062955856,301.8453598022461
9,100646.0830078125,0.00023653823882341385,0.00028037233278155327,0.00025782338343560696,0.0002735690213739872,0.0005313917063176632,301.81164169311523
10,100494.822265625,0.0001825033687055111,0.00035626254975795746,0.0001972115132957697,0.00033555133268237114,0.0005327467806637287,301.7444953918457
11,100634.9208984375,0.00021510012447834015,0.00039631593972444534,0.00021051010116934776,0.0004198881797492504,0.0006304034031927586,301.66616439819336
12,100760.8046875,0.00013540219515562057,0.0003301398828625679,0.00015531526878476143,0.0003557787276804447,0.0005110916681587696,301.5867118835449
13,100683.279296875,0.0001383703202009201,0.00033736228942871094,0.00014894641935825348,0.0003659836947917938,0.0005149105563759804,301.46539306640625
14,100515.2685546875,0.00018476275727152824,0.00024560466408729553,0.0001584421843290329,0.00026453472673892975,0.0004229629412293434,301.3436622619629
15,100617.525390625,0.000223448034375906,0.00020097382366657257,0.00023414241150021553,0.00021920213475823402,0.00045333849266171455,301.2634582519531
16,100771.275390625,0.00017660623416304588,0.00010467413812875748,0.0001677381806075573,0.0001185205765068531,0.0002862471155822277,301.26399993896484
17,100625.4833984375,0.00019595399498939514,0.00017534568905830383,0.00022242683917284012,0.00016621313989162445,0.00038864556699991226,301.1923522949219
18,100493.78515625,0.000142617616802454,0.0002346402034163475,0.00015010777860879898,0.00022929999977350235,0.00037939008325338364,301.07855224609375
19,100587.68359375,0.00016401475295424461,0.00023757293820381165,0.0001622785348445177,0.00026063714176416397,0.0004229210317134857,301.02591705322266
20,100757.03515625,0.00014879880473017693,0.00022271927446126938,0.00015875790268182755,0.0002407473511993885,0.0003995131701231003,300.9411201477051
21,100709.6494140625,0.0001553143374621868,0.00021290313452482224,0.00014862092211842537,0.0002305549569427967,0.00037918519228696823,300.8784828186035
22,100589.59765625,0.00016283243894577026,0.00019134487956762314,0.0001426897943019867,0.0002325274981558323,0.00037518423050642014,300.80315017700195
23,100712.984375,0.000252431258559227,0.00024188309907913208,0.00025780173018574715,0.0002664574421942234,0.0005242535844445229,300.7143135070801
24,100843.873046875,0.0002295132726430893,0.00024652574211359024,0.0002662357874214649,0.00027959980070590973,0.0005458258092403412,300.67662811279297
25,100786.451171875,0.00017903558909893036,0.00013112090528011322,0.00017209909856319427,0.00013709953054785728,0.0003092014230787754,300.6507873535156
26,100638.2236328125,0.0002152351662516594,0.00017372798174619675,0.00016521289944648743,0.00015520211309194565,0.0003204150125384331,300.6460609436035
27,100768.8564453125,0.00019736727699637413,8.552800863981247e-05,0.00018048379570245743,9.890459477901459e-05,0.0002793865278363228,300.62720108032227
28,100902.984375,0.0002601831220090389,0.0001082196831703186,0.00024271407164633274,0.0001283395104110241,0.0003710552118718624,300.68906021118164
29,100869.6455078125,0.00035814661532640457,0.0001286892220377922,0.00036000111140310764,0.00013194140046834946,0.0004919460043311119,300.7436294555664
30,100760.83984375,0.0003460831940174103,0.0001666909083724022,0.00033247703686356544,0.0001701880246400833,0.0005026739090681076,300.7847442626953
31,100764.7060546875,0.0003925948403775692,0.00027373433113098145,0.00034561892971396446,0.0002844762057065964,0.0006301002576947212,300.8485679626465
32,101064.4501953125,0.00029040081426501274,0.00023566745221614838,0.0003438959829509258,0.00021080859005451202,0.000554707832634449,300.8240051269531
33,100948.3154296875,0.00031405268236994743,0.00021165329962968826,0.00032083969563245773,0.0002247719094157219,0.0005456218495965004,300.8133773803711
34,100777.3935546875,0.00033825356513261795,0.00024222023785114288,0.0003594532608985901,0.0002445438876748085,0.0006039692088961601,300.8281593322754
35,100782.4052734375,0.0002414630725979805,0.00026460643857717514,0.00023936503566801548,0.00028005894273519516,0.0005194321274757385,300.7894821166992
36,101003.9150390625,0.0003341101109981537,0.0001905551180243492,0.0003304360434412956,0.00017786258831620216,0.0005083195865154266,300.6800295119769
37,100942.41796875,0.00019559869542717934,0.00015948712825775146,0.00024090148508548737,0.00016262009739875793,0.00040352996438741684,300.3885659271816
38,100791.31640625,0.0001066550612449646,0.0001696813851594925,0.00010980828665196896,0.0001691281795501709,0.00027893204241991043,300.114507039388
39,100826.9130859375,0.00012279115617275238,0.00030558928847312927,0.00015273131430149078,0.0003211931325495243,0.0004739193245768547,299.80963502447287
40,101051.3603515625,0.00013743899762630463,0.00019393861293792725,0.0001376878935843706,0.0002003256231546402,0.0003380095586180687,299.7308663123292
41,101030.01953125,0.00010374141857028008,0.0002459036186337471,0.00012295623309910297,0.0002084542065858841,0.0003313962370157242,299.90001953125
42,100835.796875,0.00011644512414932251,0.0002466915175318718,0.00010017165914177895,0.0002713194116950035,0.00037146545946598053,299.996079528216
43,100836.98388671875,0.00013984646648168564,0.000290868803858757,0.0001351775135844946,0.00028573907911777496,0.00042092520743608475,300.03301323784723
44,101004.046875,8.784374222159386e-05,0.0002929000183939934,9.206891991198063e-05,0.00026654312387108803,0.00035860855132341385,300.1482484208777
45,101022.7294921875,1.756753772497177e-05,0.00010186620056629181,2.1901912987232208e-05,0.00011600740253925323,0.00013786554336547852,300.2217583090572
46,100869.8623046875,2.096220850944519e-05,4.467787221074104e-05,2.1399930119514465e-05,4.068203270435333e-05,6.20884820818901e-05,300.3332411677962
47,100892.22216796875,3.638630732893944e-05,6.874604150652885e-05,3.217393532395363e-05,7.425621151924133e-05,0.00010642455890774727,300.378921875
48,101103.3740234375,3.886409103870392e-05,0.00012024678289890289,3.3506425097584724e-05,0.00011645769700407982,0.00014994293451309204,300.48850616695375
49,101155.2275390625,5.6867487728595734e-05,0.00017092842608690262,6.71215821057558e-05,0.000202815979719162,0.00026994477957487106,300.49369049072266
50,100883.2607421875,6.092572584748268e-05,0.00020003598183393478,8.723442442715168e-05,0.00023845816031098366,0.0003257002681493759,300.4729461669922
51,100853.0400390625,4.872540012001991e-05,0.00014012213796377182,6.121094338595867e-05,0.0001543997786939144,0.0002156146802008152,300.4352035522461
52,100941.3740234375,9.389128535985947e-06,2.6973895728588104e-05,1.3013137504458427e-05,3.2788608223199844e-05,4.581548273563385e-05,300.4015007019043
53,101003.783203125,2.4098902940750122e-05,1.950189471244812e-05,2.1016690880060196e-05,2.3162923753261566e-05,4.416517913341522e-05,300.31253814697266
54,100884.771484375,0.0001144707202911377,2.7374830096960068e-05,9.756372310221195e-05,2.177804708480835e-05,0.00011936016380786896,300.21154022216797
