,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-0.5451677958170573,1.623797353108724,297.5428634643555,300.1976847330729,0.0003987753763794899,0.10499707063039145,0.12618534564971923,0.10009393692016602,2.773177887623509e-07,-2.76292363802592e-07,1429.5768229166667,-0.0126953125,-4.052321116129557e-05,-0.0001554126540819804,-990.7440104166667,51.29296875,678456.2010498047,2684918988.8,2829174604.8,2658488.225,2684916138.6666665,2829852791.4666667,-0.42649586995442706
1,-1.1021029154459636,1.6594680786132812,297.56206766764325,300.33276621500653,0.0004953583081563314,0.09700824419657389,0.12029528617858887,0.09309406280517578,2.660478154818217e-07,-1.8914385388294856e-07,1185.8005208333334,-0.08251953125,-0.0010710398356119791,-0.0001575116068124771,-1146.2401041666667,-357.7005208333333,695319.8625,2687564424.5333333,2831858030.9333334,2661112.55,2687561642.6666665,2832552900.266667,-0.5382125854492188
2,-1.5134121590135503,2.0256300803536695,297.6261530832631,300.54988737620755,0.00047743969685803804,0.0769085547736077,0.11253089429926576,0.072417199858986,1.8218400090144506e-07,-3.0572595716264734e-07,1315.2355582209543,-0.22937670189315354,0.0007199593104762161,-0.00017528319383557903,-618.3335062240664,252.92087007261412,763989.809363654,2690992705.858921,2835827294.539419,2664471.190871369,2690990118.240664,2836590972.282158,-0.6618900536501556
3,-1.3315943400065104,2.238536580403646,297.6705591837565,300.55091552734376,0.00044031807531913123,0.09792734781901041,0.13167281150817872,0.08771289189656575,2.819579094648361e-08,-2.88027028242747e-07,1787.6614583333333,-0.05231119791666667,0.0011788825194040933,-0.00021465482811133067,-781.3783854166667,472.17552083333334,769123.575,2688477934.9333334,2834463667.2,2661859.4833333334,2688474871.4666667,2835233049.6,-0.8044288635253907
4,-1.2627051895584802,2.018463451338012,297.7053663325013,300.46423441146914,0.0005019679356412769,0.12049458135707744,0.14361355413539775,0.12108143533413836,-1.4770350948408926e-07,-2.9804254592206965e-09,2084.6784394450206,-0.12410549306275934,-0.00022828405823450366,-0.000260063968753419,-1459.0595500518673,-31.812354123443985,755804.2429655083,2686097190.240664,2833266359.767635,2659378.7676348547,2686094309.4439836,2834021962.3568463,-0.9083709716796875
5,-1.5983594258626301,2.044718933105469,297.78082377115885,300.39709930419923,0.0005408924072980881,0.13868948618570964,0.14888816674550373,0.14581375122070311,3.014380733172099e-08,-1.8872087821364402e-07,2078.1578125,-0.5218424479166667,-0.0013969719409942627,-0.0002604631086190542,-1875.43671875,-453.6908854166667,776848.0728678385,2689155686.4,2837386205.866667,2662319.8833333333,2689152418.133333,2838163080.5333333,-0.9168780008951823
6,-1.5531702677408854,2.7409912109375,297.84828898111977,300.46897176106773,0.000664603461821874,0.14396323362986246,0.13993693987528483,0.14998461405436198,4.650986132522424e-07,-5.417503416538239e-07,2029.2755208333333,-0.2662109375,-0.00039363900820414227,-0.0002188168466091156,-1553.8330729166667,-73.15416666666667,859081.6682942709,2692183065.6,2840656930.133333,2665318.408333333,2692181102.9333334,2841515793.0666666,-0.8723627726236979
7,-1.1868011474609375,3.242126719156901,297.84681701660156,300.3596745808919,0.0006610486035545667,0.1607263167699178,0.14599632422129313,0.1592453638712565,7.645382235447565e-07,-5.688013819356759e-07,2319.6955729166666,0.28435872395833334,0.0008173267046610515,-0.00024308878928422928,-1377.1505208333333,335.0463541666667,898589.9630289713,2690253952.0,2838486212.266667,2663426.425,2690251886.9333334,2839384849.0666666,-0.9305587768554687
8,-0.9634913126627604,3.362425994873047,297.79388122558595,300.22954915364585,0.0006508303806185723,0.1678161144256592,0.15270624160766602,0.17191327412923177,8.338363841176033e-07,-4.477255667249362e-07,2303.4997395833334,0.44899088541666665,0.00015072425206502277,-0.00024465806782245634,-1543.1221354166667,150.17734375,922902.1952067057,2686631338.6666665,2834185548.8,2659888.175,2686630510.9333334,2835108505.6,-0.9094612121582031
9,-0.7671498616536458,3.569354248046875,297.7422459920247,300.1621607462565,0.0006289465973774593,0.16045286655426025,0.16125319798787435,0.1783145268758138,8.312519639730453e-07,-5.310789371530215e-07,2291.5671875,0.520654296875,-0.0011367499828338623,-0.00026547995706399283,-1940.4442708333333,-311.72864583333336,967929.5678629557,2687204206.9333334,2834835498.6666665,2660441.2083333335,2687191705.6,2835803400.5333333,-0.9615300496419271
