,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100987.74397043568,0.00012120369559007068,3.601082009398591e-05,0.00012308254034192731,3.623937670126001e-05,0.00015932324639989133,302.5670070521745
1,100916.83294270834,0.00016054908434549967,4.539101695020993e-05,0.0001518600775549809,4.406021907925606e-05,0.00019592068468530973,302.5509918914919
2,100764.18587239583,0.00015647727996110917,4.2941172917683916e-05,0.00015928057643274467,4.510742922623952e-05,0.0002043899769584338,302.5257216265871
3,100799.04114583334,0.00011806370069583257,3.1867933770020804e-05,0.00012440456387897332,3.103697672486305e-05,0.00015544090420007705,302.52371377701377
4,100936.3109375,0.00010545213396350543,3.876636425654093e-05,0.00010737872992952665,3.697875266273816e-05,0.00014435586829980213,302.52895006619633
5,100947.151171875,0.0001369335688650608,3.6221928894519806e-05,0.00013166996650397776,3.656980892022451e-05,0.0001682449753085772,302.53262258656315
6,100790.20813802084,0.00018361167361338933,3.3278483897447586e-05,0.00018080382918318113,3.2844084004561105e-05,0.00021364865824580193,302.53262258656315
7,100825.30950520834,0.0001631930780907472,3.624859576423963e-05,0.00015331654188533624,3.451934705177943e-05,0.0001878373014430205,302.5253196377031
8,100922.48567708333,0.00018435409292578698,3.586082408825557e-05,0.00017619446540872256,3.574561948577563e-05,0.0002119443068901698,302.5292608190145
9,100922.995703125,0.0001954733704527219,4.160497337579727e-05,0.0001867128536105156,3.9486773312091826e-05,0.00022620235880215961,302.551307663166
10,100783.07643229167,0.0001911995622018973,5.735767384370168e-05,0.00018806403192381065,5.377593139807383e-05,0.00024184224506219228,302.5791828758388
11,100841.666796875,0.00014444903160134952,6.280811503529548e-05,0.000152886596818765,6.141116221745809e-05,0.0002142927919824918,302.58565757844127
12,100991.6228515625,0.00013458312799533207,6.430509189764659e-05,0.00012316014617681504,6.5572839230299e-05,0.00018873419612646102,302.59632173598163
13,100960.91569010417,0.00013638303304711977,5.6453111271063486e-05,0.00013902266509830953,5.609830841422081e-05,0.00019512614235281945,302.59573855642543
14,100842.65475260417,0.00014734938740730287,6.093097229798635e-05,0.00014305040240287782,5.9775294115146e-05,0.00020283106714487077,302.5818849085873
15,100859.16881510416,0.00014385602747400602,7.952606926361719e-05,0.0001312779107441505,8.262349292635918e-05,0.000213897538681825,302.55182630144867
16,100944.7884765625,0.00012680903698007265,8.447524160146714e-05,0.00012653906208773453,8.218511939048768e-05,0.0002087267115712166,302.53299511878754
17,100896.13365885416,0.00013608597218990327,8.104216928283374e-05,0.0001336436408261458,8.04781603316466e-05,0.000214122390995423,302.5136525211602
18,100722.50525155602,0.0001123161422266505,8.347568670249085e-05,0.00011683657332574679,8.474052323345327e-05,0.00020157638550793978,302.4763348068859
19,100716.07747395833,0.00010680211707949638,0.00010167574509978294,0.00011554860199491183,0.00010026286666591962,0.00021581205849846203,302.42666580759015
20,100844.04856770833,9.19906422495842e-05,9.116446599364281e-05,9.752364518741766e-05,9.257597848773002e-05,0.00019010047738750777,302.37003243543535
21,100829.931640625,0.00011368471508224806,7.412983104586602e-05,0.00010895334805051485,7.51976544658343e-05,0.00018414799124002456,302.3277459286972
22,100714.33033854167,0.00011354091887672742,6.512627005577088e-05,0.00011351509019732475,6.47584597269694e-05,0.00017827078700065612,302.258049326067
23,100729.90787760417,9.245689337452252e-05,6.044739857316017e-05,9.507431338230768e-05,5.8471815039714176e-05,0.00015353374183177949,302.17630666501134
24,100846.52669270833,8.759135380387306e-05,5.915810664494832e-05,9.516083324948947e-05,5.917673309644063e-05,0.0001543322578072548,302.04292742211993
25,100814.23919270834,9.75253681341807e-05,5.386235813299815e-05,9.459832993646463e-05,5.425699055194855e-05,0.00014885418737928073,301.94542968195293
