,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100976.333984375,0.00017719203606247902,2.929382026195526e-05,0.00016654026694595814,2.5543849915266037e-05,0.00019207503646612167,301.29583740234375
1,100943.6669921875,9.136553853750229e-05,3.48496250808239e-05,0.00011925003491342068,3.1813979148864746e-05,0.0001510540023446083,301.28186798095703
2,101097.0595703125,6.489874795079231e-05,2.1008774638175964e-05,6.444472819566727e-05,2.0640436559915543e-05,8.509773761034012e-05,301.2598114013672
3,101131.2666015625,0.00016461824998259544,6.157532334327698e-05,0.00015146983787417412,5.578901618719101e-05,0.00020726583898067474,301.2438201904297
4,100892.259765625,0.0001263306476175785,5.181320011615753e-05,0.00014182226732373238,5.8041419833898544e-05,0.00019985344260931015,301.23323822021484
5,100885.5234375,6.983056664466858e-05,3.151595592498779e-05,8.694129064679146e-05,2.987310290336609e-05,0.00011680647730827332,301.2226982116699
6,101081.314453125,0.00019239727407693863,2.8891488909721375e-05,0.0001684478484094143,2.8246082365512848e-05,0.0001966981217265129,301.2176856994629
7,101107.943359375,0.0002144351601600647,4.25754114985466e-05,0.00022905878722667694,4.40375879406929e-05,0.00027308613061904907,301.2195816040039
8,100889.896484375,0.0002140919677913189,4.892563447356224e-05,0.0001796511933207512,5.0026457756757736e-05,0.000229670200496912,301.22497940063477
9,100882.8466796875,0.0003576497547328472,4.420243203639984e-05,0.00033841957338154316,4.378519952297211e-05,0.0003821980208158493,301.2426414489746
10,101026.30078125,0.000188339501619339,7.33574852347374e-05,0.0002087308093905449,7.378123700618744e-05,0.0002825227566063404,301.2522506713867
11,101101.283203125,0.0002288096584379673,5.569402128458023e-05,0.00021529407240450382,5.686422809958458e-05,0.00027216458693146706,301.2786102294922
12,100875.265625,0.00020345766097307205,6.422121077775955e-05,0.00024595134891569614,5.869939923286438e-05,0.000304641667753458,301.3125648498535
13,100819.0634765625,0.0003044954501092434,4.240311682224274e-05,0.0002974474336951971,4.539079964160919e-05,0.0003428235650062561,301.3488540649414
14,101023.2509765625,0.0002189604565501213,2.2721942514181137e-05,0.00021974463015794754,2.8231646865606308e-05,0.0002479865215718746,301.3790855407715
15,101045.2822265625,0.00025227945297956467,0.00013584690168499947,0.00023154146037995815,0.00012237625196576118,0.000353923998773098,301.4037742614746
16,100845.994140625,0.00016927020624279976,0.00021045608446002007,0.0001803738996386528,0.0001852051354944706,0.0003655781038105488,301.3603324890137
17,100792.7880859375,0.00022384244948625565,0.00021175667643547058,0.00018629059195518494,0.00023031095042824745,0.0004165968857705593,301.3706283569336
18,100955.3193359375,0.00024486100301146507,0.00017232680693268776,0.0002410775050520897,0.00019019143655896187,0.0004312698729336262,301.3813285827637
19,100981.5693359375,0.00015435321256518364,0.00023933500051498413,0.0001826970838010311,0.00023144064471125603,0.000414146576076746,301.39069747924805
20,100853.6953125,0.0003314386121928692,0.00024377787485718727,0.00027221953496336937,0.0002828836441040039,0.0005551059730350971,301.40100479125977
21,100782.0439453125,0.0002434011548757553,0.00021765846759080887,0.00031722174026072025,0.0002380996011197567,0.0005553187802433968,301.4181442260742
22,100949.7587890625,0.0001912890002131462,0.00021923519670963287,0.00017102854326367378,0.00023035146296024323,0.0004013781435787678,301.4441719055176
23,100956.966796875,0.00044147949665784836,0.00015690643340349197,0.00041723111644387245,0.0001905001699924469,0.0006077373400330544,301.4600715637207
24,100828.578125,0.0002453573979437351,0.00014929939061403275,0.0002579782158136368,0.00014380784705281258,0.0004017762839794159,301.4153861999512
25,100765.0107421875,0.00010262196883559227,0.00014000385999679565,0.0001060175709426403,0.00013906508684158325,0.000245068222284317,301.44520568847656
26,100927.484375,0.00013911351561546326,0.00011886842548847198,0.00014724303036928177,0.00010871235281229019,0.00025595398619771004,301.4701118469238
