,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,803.0406901041666,6.5437123147149885,-5.017727962695062e-05,-13.022074381510416,0.0,-120.3874267578125,-43.42473551432292,-13.03544921875,0.0,-203.42853597005208,0.0,-3.9542466402053834e-05,-433395.1,-46926.55,0.033177844683329266,57.03055903017521
1,901.881640625,6.3442313878797,-4.79236536193639e-05,-14.1161865234375,0.0,-114.57250569661458,-44.61073404947917,-13.658308919270834,0.0,-205.23129475911458,0.0,-3.854098419348399e-05,-412462.0,-49170.01666666667,0.03598350683848063,56.83561604817708
2,929.0107624481328,5.869284324873533,-4.550221731646674e-05,-14.440621150479771,0.0,-107.81196613232625,-45.259243913705916,-13.969068091934647,0.0,-206.81843737843622,0.0,-1.550028371118411e-05,-388123.3734439834,-50289.82987551867,0.03564043163758591,56.45222528594164
3,945.0064778645833,5.900451598502696,-4.287643823772669e-05,-13.692138671875,7.548665364583333,-109.38921712239583,-46.61143798828125,-14.136128743489584,73.84208984375,-209.7670104980469,40.249454752604166,-2.1905948718388874e-05,-393801.7833333333,-50889.45,0.038133764266967775,56.40765508015951
4,889.5677734375,5.764248466491699,-4.6483706682920456e-05,-10.91898193359375,262.66014404296874,-109.85134684244791,-47.432769775390625,-13.062101236979167,882.1865559895833,-218.6599100748698,625.5642333984375,-1.5987642109394072e-05,-395465.35,-47024.316666666666,0.03494964440663655,55.58541615754366
5,808.57421875,5.753094646024207,-5.010104117294153e-05,-12.459855143229166,476.4965779622396,-116.54701334635416,-49.14800211588542,-14.462064615885417,1255.999462890625,-220.89420267740886,974.3468098958333,-1.7951180537541708e-05,-419569.36666666664,-52063.316666666666,0.03215814431508382,55.2251091003418
6,772.4536760892116,5.569841339658652,-5.05067013915149e-05,-10.681611247082468,326.14901290197093,-113.59500210710581,-49.19775694534491,-12.889046696706432,936.4857689315353,-225.19726967712654,699.7070474585062,-1.4043757035029874e-05,-408941.13692946057,-46401.46058091286,0.0264893369555968,55.058686109004675
7,840.2564778645833,6.661951728972296,-4.8941164277493956e-05,-9.32850341796875,26.789558919270835,-120.97190348307292,-46.540627034505206,-8.927543131510417,125.77939453125,-241.28052164713543,84.60657552083333,-4.429488132397334e-05,-435499.2,-32139.883333333335,0.018002812067667642,55.583901468912764
8,793.469921875,6.9119756183276575,-4.982146589706342e-05,-10.181632486979167,0.0,-120.8880859375,-45.25775146484375,-10.388907877604167,0.0,-240.7688435872396,0.0,-9.491033852100372e-05,-435197.0333333333,-37400.8,0.02597637176513672,56.09491044382254
9,928.8559244791667,6.892648998244355,-4.7622483301286896e-05,-14.195170084635416,0.0,-118.57056477864583,-46.357741292317705,-14.402396647135417,0.0,-235.81373087565103,0.0,-0.0001404916246732076,-426854.8,-51847.8,0.03453365961710612,56.58965555826823
10,953.0389322916667,6.988746743959685,-4.7285067072759075e-05,-16.990421549479166,0.0,-119.822509765625,-47.614420572916664,-17.744413248697917,0.0,-229.36371256510418,0.0,-0.0001223015288511912,-431361.3,-63879.433333333334,0.03224109013875325,56.52201156119506
11,914.9764322916667,6.895018078014255,-4.8115220852196214e-05,-17.081620279947916,6.491605631510416,-121.09547526041666,-48.40994466145833,-17.6397216796875,47.39627278645833,-223.66846516927083,28.902978515625,-0.0001001824935277303,-435943.8333333333,-63502.316666666666,0.03053445021311442,56.326837158203126
12,694.3098958333334,6.938066274672747,-5.3315933716172976e-05,-15.296700032552083,283.3454630533854,-125.64159749348958,-48.17947184244792,-16.099568684895832,841.3769205729167,-228.95740152994793,625.0889404296875,-7.264601687590281e-05,-452310.2,-57958.683333333334,0.032602572441101076,56.675286865234376
13,733.662109375,6.645220280687014,-5.20400683550785e-05,-14.852701822916666,501.916748046875,-125.50779622395834,-49.80109151204427,-15.647810872395834,1256.7606608072917,-231.83802998860676,983.67958984375,-4.549821217854818e-05,-451828.4166666667,-56332.15,0.030847756067911784,56.4431157430013
14,728.0882715248963,6.266662034503652,-4.905550953201733e-05,-13.034728750648341,364.40331626037346,-118.67334896103475,-48.59689343717583,-14.725142229642117,1001.408349001556,-230.18210864561723,757.0850298236514,-4.229838360889324e-05,-427223.65145228215,-53009.788381742736,0.035465248392825305,55.97733831108853
15,777.431640625,6.269524616810183,-4.4572396048655113e-05,-10.81435546875,40.90262451171875,-113.03272298177083,-46.086279296875,-10.899239095052083,220.37902018229167,-231.52015991210936,137.23743489583333,-1.7134472727775573e-06,-406917.23333333334,-39237.083333333336,0.022347203890482583,55.821968312064804
16,765.4126685684647,5.969265113542189,-4.341498430802862e-05,-10.173082533713693,0.0,-104.66533284167531,-46.41721404142894,-9.757060830523859,0.0,-235.72278389198652,0.0,-2.237463454982552e-05,-376795.00829875516,-35126.47302904564,0.02247314927983581,56.27210955797884
17,919.7439453125,5.834169637411833,-4.144117507773141e-05,-10.956591796875,0.0,-99.63601888020834,-46.24163004557292,-10.5150390625,0.0,-237.3457824707031,0.0,-1.4606304466724395e-05,-358690.55,-37854.13333333333,0.026777259508768716,55.927547963460285
18,961.1806966145833,6.051804340584203,-4.1311170207336545e-05,-12.613716634114583,0.0,-100.52963053385416,-46.499550374348956,-12.679300944010416,0.0,-236.9117879231771,0.0,1.554998258749644e-06,-361906.2166666667,-45645.183333333334,0.026729011535644533,55.049747975667316
19,916.6944661458333,6.249558050123354,-4.189582735610505e-05,-12.249967447916667,1.16170654296875,-105.55355224609374,-48.084564208984375,-12.59879150390625,10.712158203125,-246.7423848470052,6.8154541015625,7.405877113342285e-06,-379992.6666666667,-45355.416666666664,0.017559011777242024,54.512416076163454
20,715.9570798755186,6.659325870364533,-5.102396606471529e-05,-12.963421453578839,296.93374367868256,-118.48465966189056,-49.99362397886411,-13.37513270714471,735.9968474455394,-252.99697711358922,579.9553050440871,-3.08007156453192e-05,-426544.244813278,-48150.21576763486,0.014031240059627042,54.693159649480926
21,848.0599609375,6.666918377950788,-5.6750684355696045e-05,-18.085693359375,597.0919148763021,-134.87157389322917,-50.554710896809894,-18.304451497395835,1242.4528401692708,-249.86430867513022,1043.671232096354,-6.431626776854197e-05,-485537.0833333333,-65896.38333333333,0.015952420234680176,55.08232650756836
22,908.67353515625,6.605679066975911,-5.467435500274102e-05,-15.976127115885417,484.949072265625,-136.39586588541667,-50.831862386067705,-17.992138671875,1097.2343668619792,-243.37792154947917,893.1907063802083,-5.687264104684194e-05,-491025.11666666664,-64770.85,0.023355642954508465,55.212799326578775
23,976.5602213541666,6.685583685990423,-4.3148886955653625e-05,-9.598799641927084,87.48459065755209,-113.58471272786458,-46.26651407877604,-10.439090983072917,373.85808919270835,-237.03204142252605,250.27454427083333,-8.629603932301204e-05,-408904.23333333334,-37581.21666666667,0.03280038038889567,55.72605539957682
24,870.3316260373444,6.43767286385738,-4.07897714618207e-05,-11.43805919346473,0.0,-98.2733594965638,-43.04169739529305,-9.977881467193983,0.0,-227.93735412344398,0.0,-7.604085743674599e-05,-353784.2987551867,-35920.257261410785,0.029847085723243807,56.17843308191576
25,921.0846354166666,6.681750551890582,-4.2445507521430655e-05,-12.7142578125,0.0,-100.05374755859376,-43.877278645833336,-11.87120361328125,0.0,-225.34527180989582,0.0,-7.209305961926778e-05,-360193.5333333333,-42735.73333333333,0.03072817325592041,56.16309026777744
26,917.8629231770833,6.940136228719106,-4.397538723424077e-05,-14.916389973958333,0.0,-104.15971272786459,-44.458725992838545,-14.362056477864583,0.0,-221.35098470052083,0.0,-6.761066615581512e-05,-374974.61666666664,-51703.55,0.03245651721954346,55.73316218455633
27,856.9470052083333,7.234655885646741,-4.511585575528443e-05,-14.0686279296875,0.0436767578125,-113.5317138671875,-43.629459635416666,-14.647090657552083,1.356298828125,-212.50623575846353,0.7737386067708333,-1.3178649048010509e-05,-408714.7166666667,-52729.15,0.02435143788655599,55.47010981440544
28,716.019140625,7.2392927805582685,-5.2010020590387283e-05,-12.26939697265625,172.33285319010417,-123.83365071614584,-45.02828369140625,-14.367256673177083,647.2486653645833,-217.967041015625,455.98365071614586,-1.3264579077561697e-05,-445800.85,-51722.25,0.020821905136108397,55.15712153116862
