,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,0.8920021057128906,1.8350677490234375,297.3606185913086,299.75323486328125,0.0006060609593987465,0.1329253911972046,0.21131086349487305,0.16894102096557617,-2.6451307348906994e-06,1.3397075235843658e-06,4161.95703125,0.6748046875,0.00012934207916259766,-0.0006464868783950806,-2710.671875,-189.0078125,536172.6875,2691933568.0,2852257920.0,2663994.5,2691936896.0,2852794240.0,-0.9910697937011719
1,-0.08484649658203125,2.2506256103515625,297.3475570678711,299.4888153076172,0.0009963363409042358,0.27940988540649414,0.21738076210021973,0.24446630477905273,3.0269002309069037e-06,-1.6071135178208351e-06,7390.73046875,-1.459228515625,0.0011243820190429688,-0.0009595602750778198,-4579.90234375,318.60546875,564432.0,2685577984.0,2846371072.0,2657639.875,2685578880.0,2846933376.0,-1.4772911071777344
2,-0.7779426574707031,1.7925033569335938,297.4013137817383,299.52433013916016,0.001185595989227295,0.3480100631713867,0.2411125898361206,0.3827986717224121,5.1290844567120075e-06,-3.243447281420231e-06,7460.52734375,-1.50732421875,-0.0019327998161315918,-0.0008860379457473755,-5855.5703125,-645.04296875,592515.1875,2687277824.0,2847620864.0,2659376.25,2687282944.0,2848211840.0,-1.5745735168457031
3,-1.3531341552734375,1.9182624816894531,297.4636001586914,299.77354431152344,0.0009782835841178894,0.343764066696167,0.30640697479248047,0.45822906494140625,4.061846993863583e-06,-1.864391379058361e-06,6333.9609375,-1.188720703125,-0.0015178024768829346,-0.0006811115890741348,-5081.453125,-439.26953125,651525.6339111328,2692952448.0,2853667072.0,2664982.875,2692956288.0,2854316544.0,-2.591594696044922
4,-0.8177032470703125,2.8349609375,297.5017852783203,299.82147216796875,0.0007518511265516281,0.29609715938568115,0.24962329864501953,0.4143486022949219,8.190982043743134e-06,2.6158522814512253e-06,4930.3671875,-0.782958984375,0.0030268430709838867,-0.0003481730818748474,-2628.453125,1360.78515625,703623.625,2695830144.0,2855401472.0,2667947.625,2695835520.0,2856105088.0,-1.8944549560546875
5,-1.1379127502441406,2.713825225830078,297.5137634277344,299.7907409667969,0.0007945364341139793,0.23239624500274658,0.1995323896408081,0.3616971969604492,8.605711627751589e-06,6.838236004114151e-07,4403.9453125,-1.222412109375,0.0002868175506591797,-0.00044999923557043076,-2920.75,332.87890625,693682.2561035156,2689987328.0,2847386368.0,2662323.875,2689989248.0,2848080384.0,-1.6906204223632812
6,-0.7988090515136719,2.2140579223632812,297.5432586669922,299.93394470214844,0.0007739225402474403,0.3177504539489746,0.22833704948425293,0.4352226257324219,1.1783326044678688e-05,-6.735790520906448e-07,5476.00390625,1.39404296875,-0.0015438497066497803,-0.0006095636636018753,-4338.19921875,-308.43359375,691223.380859375,2691302016.0,2850556288.0,2663457.25,2691304320.0,2851248768.0,-1.81060791015625
7,-1.5138473510742188,1.8633499145507812,297.6127700805664,300.01854705810547,0.0011456124484539032,0.32312703132629395,0.2546374797821045,0.4355344772338867,1.1666095815598965e-05,-1.786043867468834e-06,5436.1171875,1.8544921875,-0.0016675889492034912,-0.0005598347634077072,-4420.33984375,-393.0625,734270.0656738281,2695484928.0,2855080576.0,2667593.375,2695487872.0,2855815424.0,-2.0892066955566406
8,-1.2399253845214844,2.797332763671875,297.59732818603516,300.0032196044922,0.0006394712254405022,0.3317676782608032,0.18867230415344238,0.3182029724121094,2.32551246881485e-06,-9.154900908470154e-07,5181.87890625,-1.680908203125,-4.4912099838256836e-05,-0.0005407128483057022,-3693.54296875,83.94140625,789991.0782470703,2696712064.0,2855001472.0,2668948.5,2696716032.0,2855794688.0,-1.3767890930175781
9,-0.3328437805175781,2.398021697998047,297.42562103271484,299.9292984008789,0.0006403028964996338,0.3306152820587158,0.223618745803833,0.3606700897216797,3.510096576064825e-06,-1.4294637367129326e-06,3919.14453125,0.50048828125,0.0002853572368621826,-0.0003954172134399414,-2823.6875,80.94921875,703228.9455566406,2692412928.0,2850218112.0,2664721.75,2692415488.0,2850921856.0,-1.3069877624511719
10,0.6354408264160156,2.810993194580078,297.4026336669922,299.8832244873047,0.0005910592153668404,0.21367716789245605,0.1963334083557129,0.32793331146240234,1.6932608559727669e-06,1.5641562640666962e-06,2862.30859375,2.705810546875,-0.0007002651691436768,-0.00028111785650253296,-2119.96875,55.80859375,648673.5686035156,2690649216.0,2848965504.0,2662904.875,2690652800.0,2849617664.0,-1.0538482666015625
11,1.0394020080566406,3.0251731872558594,297.41307067871094,299.9745559692383,0.0007310397922992706,0.21053147315979004,0.26057231426239014,0.3178863525390625,1.818058080971241e-06,2.231856342405081e-06,3784.390625,3.13134765625,-0.0035261213779449463,-0.0004397612065076828,-3614.65625,-922.06640625,632669.2924804688,2697079808.0,2856154624.0,2669229.375,2697082368.0,2856790016.0,-1.5231399536132812
12,1.3332939147949219,3.251056671142578,297.65760803222656,300.10833740234375,0.0007133474573493004,0.31610536575317383,0.23605668544769287,0.33260154724121094,3.0728988349437714e-06,-7.316702976822853e-07,5991.37890625,4.678466796875,-1.4424324035644531e-05,-0.0006135581061244011,-4196.12890625,280.53515625,769432.1636962891,2698931584.0,2860355712.0,2670845.5,2698933504.0,2861124352.0,-1.3744316101074219
13,1.0019569396972656,2.501129150390625,297.6800994873047,300.0752410888672,0.000609295442700386,0.32375621795654297,0.28422486782073975,0.3874521255493164,4.064233507961035e-06,9.705545380711555e-07,5775.02734375,5.8017578125,0.0013902485370635986,-0.0005276333540678024,-3592.53515625,868.33984375,788898.0815429688,2693800064.0,2855078784.0,2665755.875,2693800448.0,2855868800.0,-1.2418556213378906
14,0.112152099609375,1.8690299987792969,297.8042526245117,300.0682067871094,0.0007535703480243683,0.28710830211639404,0.31047117710113525,0.48575639724731445,1.9024591892957687e-06,2.274871803820133e-06,5789.66796875,0.846435546875,-0.002637714147567749,-0.0006263554096221924,-4860.69140625,-594.8671875,791527.1990966797,2694071936.0,2856092160.0,2665945.5,2694072320.0,2856882432.0,-1.9420242309570312
