,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
10,347.94204990631835,352.1715155673597,350.57230174949404,347.63777554090836,343.46015289011063,338.89577070656134,334.20440918662996,336.01297031033295,338.49328454999727,339.72514865937103,344.38276453421037
11,348.13009518153075,351.99947970777714,350.245516632744,347.5691300229861,343.37134790508816,338.90574911611924,334.18803274776724,335.79143721433627,338.60180164462787,339.8615509522966,344.7216502499202
12,347.65654349958,351.7540767149376,349.88970200621344,347.4168434930156,343.5624883523578,339.1140609940287,334.15931097988386,335.3527167448594,337.8988644627952,339.19982209059793,343.8273344806963
13,347.9119213686628,351.2284902318523,349.5598285022691,347.3325504168599,343.36876292153016,338.7880996365619,334.06587121284116,335.3200725281508,337.9297825803736,339.4695507957268,343.97530781129683
14,348.13234459403367,350.9132387402778,349.3487649269904,347.3134193056886,343.167568094663,338.5973391116186,334.3897431485212,335.5160957622571,338.16265928627206,339.50078993167165,343.66938686246465
15,347.8860215950659,350.7267958932087,349.2108239216332,347.30590751839213,343.0713759412618,338.57487163261226,334.43024313354385,335.7300972433548,338.1037197972782,339.4845239356415,343.4614111441039
16,347.30779920511156,351.2134272358691,349.7400454540133,347.64812408208496,343.22141274387417,338.53953270196496,334.6334757373346,336.8453809067694,338.2597721197543,339.1287120500692,343.23037724938024
17,348.0279403309594,351.7787274111859,350.2179548643709,348.1963009406262,343.4157708675018,339.03984423535655,334.8964927023415,337.0494581632601,338.50042515060375,339.3910368427252,344.0931898350646
18,348.74691363306283,352.3108795363876,350.5961748632721,348.5852772190167,343.58137428140134,339.5058912279767,335.34641030956845,337.25638565940716,338.7669119092677,339.75031095221254,344.524002147387
19,348.75360860058413,352.22241836980044,350.58302071212006,348.56489313785664,343.5726731288163,339.6263538375411,335.5328968456624,337.1757606303358,338.9584993624379,340.009181378643,344.4833830655942
20,348.0180098341898,351.9492067110125,350.2167333006134,348.4082246250165,343.41464733649104,339.5670351757303,335.7498055659761,337.2984138352146,338.18068763903926,338.8360632561963,343.55586210317756
21,348.19059231890606,351.4666529912369,350.0300495322146,348.3506464202617,343.3264673574865,339.37268199635827,335.69060399772457,337.3127134339872,338.31755678418745,339.2034171989633,343.66548304278695
22,348.30218393588206,351.05645340801675,349.85419939618555,348.24676710231444,343.23697950812135,339.2033919222397,335.5624380288662,337.1108998183632,338.56401361343524,339.62292716192366,343.8872800193551
23,348.2923164868735,350.83327216692544,349.7129834733314,348.2155576418275,343.1950499401054,339.23539665339774,335.6121537276248,336.7208234410928,338.7372872705209,339.93796182077824,344.0298863976301
24,348.0660785059273,351.50559109649987,350.01204039370924,348.2606480008871,343.4246103049697,339.87195424355156,336.6151957886332,337.49859072558763,338.9559084532272,339.97596275592844,344.0654274889925
25,348.6684680051096,352.3259452517566,350.48115836359364,348.68045720513425,343.6481898746923,340.2064172940045,336.834102062446,337.4228797351192,339.180623196635,340.5391168941871,344.83005993301464
26,349.21565709842884,352.93162876592874,350.8898612067511,349.06287687939454,343.88595105333445,340.4845998778124,336.8291003904509,337.3373624451396,339.55029542511255,340.96330918234315,345.246164390814
27,349.19254431791086,353.0353386914359,350.88963914688185,349.01739313824726,344.0009840614508,340.38401904001887,336.83469795688904,337.2423471572412,339.48018610064554,341.1025404313024,345.3342326850428
28,348.4865863873778,352.9807462366488,350.9149548513491,348.85035708145705,344.0412512681841,340.0891271940846,336.8576401835597,337.0098883029597,338.90382359497465,339.9938768743347,344.19412150356897
29,348.8943310628434,352.6885474092409,350.7732209686263,348.83382006197047,343.9735384290376,340.05916313247445,336.7664676532,336.6191421178473,338.74727186351,339.98962855879347,344.32411528374905
30,349.27099798752766,352.43665212245486,350.6407190193298,348.8214365486488,343.9408242324464,340.0166610445292,336.5352789561599,336.3289189026842,338.71740561534733,340.139397755723,344.50950375722266
31,349.2320148019643,352.282071314536,350.5738995937045,348.8233305247344,343.84527520350895,340.02668951949994,336.4937621047024,336.3600611267254,338.7452818883825,340.13013449210024,344.2363512339613
32,349.30657718156556,353.189076181391,351.1628096218661,348.7413133135335,343.7252054794427,339.5163021117375,336.5956762516474,336.86824066886277,339.09550450406266,340.2759684652316,344.09606608554043
33,349.5485705616166,353.6794611014987,351.5594082309908,348.8673116975711,343.75455519296344,339.4307612615366,336.79787571935844,337.02428103850605,339.50723571193237,340.68444053501804,344.5783126034011
34,350.2619313771524,354.01599017479515,351.770592196318,348.9014915042626,343.7632276068919,339.37538293693507,337.08160380100645,337.0887188684871,339.68981322885725,341.30249326421534,345.2662643752425
35,350.8034529439462,353.959117641258,351.4779808128151,348.60645178574754,343.6762765391989,339.1447202539743,337.24308617348447,336.9226546519303,339.7021053713196,341.5088066653956,345.4505634988782
36,350.8295505908364,353.75759968825497,351.15250917893644,348.3102125411757,343.67407466488146,338.96328413949715,337.52175438691546,337.14258497362164,339.4239879243822,340.95131461007924,344.8624019673607
37,350.89865850811356,353.69529370365257,351.0328916691178,348.0129245770021,343.3439254783008,338.84899419951205,337.36505556652156,337.1818193510956,339.2279253238077,340.9271083558691,344.70676194057427
38,350.78172115046726,353.5744438398326,351.0130029245905,347.86898136480215,343.0641904067293,338.70384885423556,336.99170852026145,337.12442166017837,339.3696349907478,341.1075717685555,344.64946788285675
39,350.4041430963179,353.4463990683529,350.9813330186075,347.77699264049903,342.7762096202659,338.4578981365448,336.71512723098726,337.2334846384645,339.49562247926224,341.1370338656696,344.58866653157713
40,349.91730748983974,353.3695074443413,350.85129235248075,347.6520278458492,342.2467230812421,338.10116431114716,336.58385401454854,337.62663847827685,340.1450257644831,341.5058468253581,344.5253959131457
41,350.2697832411941,353.8567452426381,350.9431995289648,347.64336236025616,342.1212504732245,338.124623579742,336.7792107162847,337.7940993628399,340.3195491894376,341.82318935648726,345.2282481253728
42,350.98896721597583,354.2317283500675,351.07272950140975,347.6919688342833,342.1830651486099,338.30906106905553,337.0066319451279,338.0074113081429,340.51062266558927,342.25360456153226,345.86551529530783
43,351.3202168336765,354.1072000573666,350.8306389050437,347.6028993239601,342.1146007334265,338.30782354985035,337.0227445292872,338.18970153734534,340.78424621897295,342.40494027537204,346.0433631259133
44,350.74229112385547,353.4706679944325,350.76779949395933,347.6851831852336,342.1280233922537,338.4975137070013,337.4616498067156,338.2595205779229,340.56755272166777,341.7508350356983,344.79261498291635
45,350.45353980692715,353.22664572766035,350.6155568169676,347.6082527997401,341.960884971911,338.3861526139795,337.48768593828817,337.9513408267939,340.4526661740621,341.6940269357828,344.6406007749177
46,350.06723528925664,353.0795332523411,350.4654236404085,347.5378311926117,341.9078674245713,338.3303702922501,337.410663796291,337.91409228743936,340.4357329553089,341.5989151975511,344.40529521598194
47,349.4473077832642,353.0689801929172,350.27710997203104,347.3578597555731,341.7773145528843,338.23445762271365,337.4078484692076,337.7647673850866,340.29743436936127,341.3497537414378,344.1377526838343
48,348.6479254702242,353.04100660655985,349.8014129467865,347.0279986235413,341.5612052142003,337.99798821219,338.3812346644253,338.475556202239,340.49050060703775,341.2503225104288,343.62730712371047
49,348.3563938050747,353.44544942911176,349.94850987208554,347.0476891458872,341.6990501184679,337.8749520293935,338.67547875390176,338.44056931017514,340.3840251020485,341.1297522823483,343.87344773213186
50,348.3747087466278,353.96511123329464,350.26878365400466,347.2268161577615,341.89883924008547,337.9627051797119,338.6834222337292,338.5266686879743,340.41597440774336,341.1882269614854,344.13918610973747
51,348.33218356907554,354.22143464226804,350.38084725995674,347.24250524227404,342.00230968507117,337.93600276117854,338.5868514577548,338.41680795828626,340.1750374298932,340.8999368332301,343.8181536839534
52,347.6286784090758,353.8290860358703,350.2179865554836,347.36580012997194,341.9944934427962,337.8193326505054,338.6815949944475,338.4686327667702,339.521396124274,339.7778989858262,342.34587385184227
53,347.0979486791103,353.7852334124369,350.13728140216455,347.3478141623122,341.85101735783076,337.5949126431632,338.32062558626944,338.061506126919,338.9178979896023,339.03800211701224,341.5439225678904
54,346.56068109709065,353.6655815029915,350.0112462782666,347.2948053006152,341.62949518006684,337.22311010034,337.8973112215156,337.3693402243327,338.17797172397076,338.3898820660809,340.6857847069832
55,346.26461870889517,353.5961482028927,349.82999173211573,347.074574895629,341.3088734944932,336.90175064799985,337.36958963530327,336.7538823894492,337.9564932373594,338.20375519108364,340.230994072483
56,345.41418936563684,353.6506260348661,350.0793904653448,347.0575209465755,340.99572408133656,336.72725173568034,337.1221414019584,337.2002871957684,337.9845235052195,337.95370981837897,339.50817678264633
57,344.98026373089465,354.11670655300156,350.53658764454514,347.07176762632093,341.054316174461,336.7243783115282,337.02027527281194,336.77326242782226,337.15932253171127,337.53834940017975,339.73516424290585
58,345.3645847006994,354.54046758813996,350.89541553739156,347.0449765238947,341.07636373334947,336.77269999765207,337.15908057467425,336.4970818278828,336.97835838971577,337.91514159607374,340.2848719863508
59,345.5330971048633,354.58894129576686,351.0429512157803,346.96929424715995,341.07414356141504,336.8269483728538,337.1197448135801,336.1847412560408,336.7067084988469,337.56826153690594,339.8366929911374
60,344.6015816213863,354.1914712470732,350.75753047879783,346.83101451893634,340.5942865459468,336.47672782314453,337.1654518814494,336.0983608873344,335.9763961013614,336.44479710952817,338.0705126002462
61,343.5084474837829,353.7333927912823,350.40587274280296,346.60531855642336,340.6503942066062,336.1931598486547,336.7390451289652,336.072737231134,335.697609004653,335.80583627806215,336.9717248667872
62,343.0969423927125,353.4397767142452,350.1894146319194,346.5441429951921,340.82243174174187,336.03057070443356,336.31280335662996,335.67552398291417,335.2690918953337,335.384138242269,336.51300484460165
63,342.29756807348616,353.35092845637485,350.1120018230112,346.4960781761941,340.85120947084647,335.72581017401296,335.64565086277815,334.7896100853328,335.0097871189138,334.73556021366954,335.8067090216728
64,341.36051990945407,353.7910560922766,350.10977884669995,346.3485318858484,340.66188459530525,335.88307099121164,335.86449224087295,334.5137579507605,334.1313915922064,334.2965871953813,335.4632500517717
65,341.79141330270465,353.9604099196799,350.41537640143554,346.61225806180545,340.6710819183729,335.8885649128082,335.6218717532675,334.7879322953121,334.38463168639936,334.8554563442283,336.56147147005555
66,342.6254983141049,354.25217468859626,350.99075045518003,347.0163894009082,340.79518744582623,335.8431027470685,335.13068296198725,334.83083156192697,334.4026306901799,335.30591899596755,337.26148980164106
67,343.2667998448942,354.3622241284469,351.40096762743866,347.08770775931214,340.7890400299262,335.5634557020913,334.58951350573693,334.68303217069126,334.40037994736275,335.29324571015025,337.26097934546215
68,343.0625491251884,354.58266431188383,351.32109244745703,346.6989091768514,340.2997342255233,334.9399002500229,333.9747979724985,334.28542396359904,334.3440843412437,335.0043414567151,336.61576339397965
69,343.0610142297837,354.29453144766546,351.0185540053778,346.7593807777563,340.0756980194563,334.77705002408493,333.5465245104113,334.2265448832274,334.94173682215745,335.33063950964737,336.5976111822518
70,342.81336729143027,353.93921349610935,350.7447063453572,346.8574325460658,339.72981744418735,334.58801640716666,332.99413920643264,334.0813537892044,335.17591162745526,335.1915653496565,336.5549694849435
71,342.9948381793751,353.7440228730222,350.5398073349522,347.1466799896167,339.49557055984707,334.4549192199436,332.79165098037737,334.16082926694514,335.4503513986165,335.70395088339393,337.3983228026961
72,342.54390897643174,354.18681202959306,350.5408042223754,347.0742454594809,339.0677428721296,334.1052096275403,333.19475705600706,335.05007937537135,335.7800933580175,336.24985414821,337.67246167576957
73,343.4595127006625,354.0624958509297,350.85525959459886,347.58542705079014,339.44211812415,334.2450713752154,333.4932674364803,335.69224620138044,336.3812641053465,337.09211266841805,339.2798523234205
74,344.8251539056216,354.19283524933803,351.41423359116914,348.21626651510866,339.9705514927081,334.41849786452866,333.8063186460283,336.2404752707282,337.04920332785866,338.10119651554595,340.5923346721645
75,345.60658965412625,354.3927872607711,351.6967538629254,348.42321497110214,340.28836228455856,334.3715177719643,333.73593429698275,336.3726293476102,337.37601424628167,338.22793844201846,340.9788180147928
76,344.9939083497549,354.14617294829236,351.19701278176495,347.85897469237756,340.25893380450844,334.3506560193784,333.18963545957047,336.09271624940214,336.80567984848744,337.3511935060664,340.0030941861467
77,345.2181587738257,353.7001812348778,350.7906342446102,347.7364527984749,340.41165272821684,334.5007965041032,332.88162434073746,336.12653653254773,337.4543873387326,337.84674322968715,340.16137680928455
78,345.26865700705406,353.33052525339673,350.45754543619114,347.59728214202806,340.350090677862,334.34945969022806,332.4736151730648,335.9622999358206,337.3733585528377,337.8925191151588,340.3663480792559
79,345.1098351773187,353.0476136652017,350.2392180427065,347.4442657878342,340.42861168279507,334.22243423609785,332.2519146940935,335.52196999648567,337.31276181342633,337.74746889207853,340.37178184921555
80,344.1051672671257,353.03683354934606,350.09255636531634,347.2348563726736,340.4452282623659,334.2418126262973,332.6438567135768,335.54996168842456,336.73301340831057,337.0150797190579,339.96915573223265
81,344.2605384441209,353.02109241588056,350.28682644423327,347.6095771685396,340.72608461689816,334.4630685786216,332.5507551575187,335.464710954621,336.73606245658175,337.1052527025719,340.5324553127938
82,344.8546390585421,353.17811592263473,350.5905754342782,348.17413327116265,341.2891638849504,334.7768275007362,332.58816866728813,335.3199299602902,336.79172731267323,337.46908582897936,341.24092590147046
83,344.86605914004406,353.2825826513551,350.6043443528552,348.25466066398434,341.81879052212327,335.15954909245255,332.2767724169472,334.8057794877797,336.47937636003223,337.4020419748797,340.9407507978831
84,343.58563424144575,352.9751956378203,350.5077620896318,347.5286709180483,341.5876174887932,335.3062255848381,331.8297762669871,334.5639393625251,335.6670850865756,336.26316227095447,339.25761733387725
85,343.32095486363056,352.62470686481396,350.2169388095312,347.3593993482505,341.64298685396096,335.68973217388543,331.4125742974672,334.37208496618285,335.02846082105776,335.7681455856769,338.93498875309643
86,343.1547569854449,352.3023378798435,349.9312848752714,347.27814569037747,341.800210005408,336.075560353337,331.35358456604774,333.93134569439167,334.82970434361727,335.41020762759524,338.8921775764996
87,343.0430958821489,351.95348894818983,349.60398151663617,347.1259971512325,341.8790401375234,336.5406576221467,331.31895485793564,333.7102205824889,334.89414895431815,335.31686132824217,338.8198861278826
88,342.39023599085624,352.1561892266426,349.4875808454824,346.79003392817356,341.6378276123771,336.6074081486638,331.987476951063,333.9769573535281,335.225302581969,335.6901469550404,338.9884491280756
89,342.6116163996447,352.31451162551275,349.69837142212725,347.1241017348563,342.0237946510188,336.91862442819416,332.5012866650857,334.07648236181706,335.17470289812843,335.5072439738944,339.3916876948526
90,342.92403211852815,352.56775921449054,349.9410521085561,347.55126729433346,342.4238260952648,337.30703225935855,333.06901705323065,333.9951189203919,335.02405262346537,335.19095299917205,339.3489652050857
91,343.04948794276606,352.5247883207965,349.9895396411806,347.72679167754615,342.62698192893066,337.5483157356533,333.52602091720667,333.5879744592328,334.6092075116588,334.7965441228661,339.0732251428743
92,341.715923290251,352.4858637210598,349.99555838313574,347.76203514443284,342.6373506470975,337.5463350874573,334.29729852643186,333.25985185745606,334.18862984693027,334.07303005609583,337.8227614027771
93,342.0720907687693,352.0578455757013,349.8136393475217,347.6185841196076,342.6668519008015,337.74803753694687,334.3295259021583,333.1415331413061,333.9860547424198,333.9359589908306,337.8688635907777
94,341.87480653264623,351.7395394656089,349.6368102614601,347.5141547968963,342.67533554538494,337.8280785587648,334.24999034371626,333.0344455861974,333.4240538206743,333.60901448535805,337.37805696115163
95,341.5608183231524,351.44145417858357,349.4556793212556,347.4694822607728,342.6186861517335,337.92960777088376,334.44605554602254,332.91683685556575,333.1307730847144,333.42726345861826,336.89459817588045
96,341.01400769939966,351.7423701641344,349.5790877909511,347.33876350182084,342.23213981443973,338.07184396206526,335.0035416858048,333.66553602668665,333.31929691808574,333.53902508906594,336.60755463041454
97,341.02678505155603,351.86064542653236,349.5859778476189,347.4233557074144,342.36164608141803,338.403635262258,335.5573014745176,334.17979064867734,333.3948359071232,333.642227827345,336.97739032929616
98,341.618427776454,351.8647404284695,349.5448526113864,347.53413684897384,342.6015044235735,338.8104193682545,336.1211261037667,334.7854830164746,333.74866256674414,334.19686170094576,337.78312383564895
99,341.7362246559917,351.8306039333741,349.4715041198609,347.61085484078177,342.7379489813319,339.0818376988132,336.5763200624363,335.05330963549784,333.7730001949858,334.0739313053072,337.9235932199636
100,341.5682525839711,351.7991337987183,349.2308734255433,347.2946816873128,342.54712521799684,339.0008776651825,336.54027559440897,335.1748865147625,333.59018647701186,333.533690527416,337.1134475985007
101,341.46693240388595,351.4177757409164,348.9019716841247,346.97126300583744,342.31530128979176,338.85198839486304,336.42083723091736,335.26614070536976,333.7848834016214,333.42800224656537,336.7339360868773
102,341.2770862873281,351.1422592516919,348.65479977113495,346.6659325534664,342.0831324583514,338.732815137371,336.373640855719,335.3425078879139,333.93489194666716,333.26656370676034,336.3856973718669
103,341.2684390170786,350.73680606009265,348.3833575738802,346.31709794933676,341.88654648008634,338.508438853226,336.223168419717,335.39019156087085,334.150165882699,333.2823504747335,336.3622922641978
104,340.9074449162001,350.64810130905255,348.29814359611856,346.16524894309015,341.80674769709793,338.56178422927263,336.40812037221446,335.9542565547877,334.39597674543523,333.5125489330284,336.4015673059417
105,340.45141276131534,350.8427306466571,348.380415150647,346.14210756481134,341.78591528165185,338.8384884040854,336.6343381340023,336.0231768347721,334.44324684978403,333.48808630826085,336.5305773327132
106,340.7305382714936,351.23248757001124,348.4586442992816,346.1573887483133,341.8021604087391,339.12782204269354,337.0040993425521,336.15166062539515,334.6073943679035,333.99975820767577,336.88657200215744
107,341.3504619574656,351.4273095516663,348.4065243633494,346.0783940221293,341.7094450237842,339.1128806754231,337.205997402066,336.3015610872972,334.6533950088282,334.25508538820213,337.08086841701464
108,340.56035145542165,351.42632123220807,348.4129184086807,346.0437301262016,341.4766688223837,338.844473584731,336.9514751125681,336.209799782543,334.04228712404955,333.4679046180889,335.7619073696417
109,340.561100180933,351.20375418323187,348.1727730840858,345.8506958446776,341.09152984112023,338.50934006648964,336.90072124489546,336.032763116343,334.2203044714804,333.8027187596506,335.56364665915993
110,340.30670436190866,350.9913047661147,347.93065237007875,345.61932419857214,340.8399957316343,338.2243005606324,336.79663555107004,335.81600806247206,334.5223106617437,333.8847172217682,335.4415772304103
111,340.0255825083335,350.82427263389377,347.74318978693196,345.3589311522657,340.5968356063102,337.7692913444008,336.554816896275,335.6655059289122,334.72923011151875,334.06938715948417,335.5496149870122
112,339.7740939654439,350.9305900649025,347.92757354881434,345.17328972095515,340.4609255546347,337.5972621688145,336.09208835665345,335.0242733628878,334.88009443373295,334.2068896737168,335.5578626949043
113,340.22599652974384,351.17499594634285,348.01413122929904,345.0469875308634,340.44690283114664,337.8248077036869,336.1329922780233,335.2770579584864,335.3314367519055,334.6001186277319,336.5357398297172
114,341.5237665354286,351.4726129231793,348.14131376028723,345.0801978282937,340.5944312189471,338.1357451243793,336.1199113502309,335.6617622464466,335.8780610561204,335.4949048235702,337.931807251215
115,342.26688359712705,351.54043851934773,348.25216311760653,345.1048924711666,340.6376079321998,338.24757642916086,336.21003677164606,335.86198434373443,336.2388345333464,335.86814438861234,337.94920875717895
116,341.8748716912795,351.462287486377,348.2278797980323,344.9941729847665,340.59771728832277,337.92382380627487,336.69235536292524,336.2399825900532,336.30037663027633,335.48417566139534,336.67504998465256
117,341.7044982228006,351.05475364417924,347.83301070726924,344.6142452903927,340.25511201930397,337.5425889447473,336.67126433845937,335.82429914886706,336.10375068232446,335.369435205681,336.399555253859
118,341.13008193269684,350.83765413922066,347.5233877606092,344.3662787361717,339.9168267108161,337.1696634580693,336.36623362416054,335.73815064652626,335.91470882731534,335.1868754780165,336.0122123324999
119,340.5097758502874,350.6986178851384,347.30430103597087,344.2230735751164,339.70091293414345,336.8669173496315,336.1093279739585,335.55072457574084,335.838496338663,335.1363814170945,335.6450848357826
120,339.9739553503259,350.8282513620887,347.26813119840097,344.2339948307153,339.5084368008049,337.0042607270539,336.4041190429741,335.51610970710414,335.39408339479195,334.93551436693014,335.6082018670239
121,340.51934366384086,350.93079497837755,347.4016122907278,344.40556548977787,339.619518035786,337.0099618783662,336.3711949342504,335.8084364619391,335.79125261845877,335.48291480987734,337.16882514988663
122,342.0387564288724,351.06792734059616,347.62341304364685,344.5706981087693,339.77421943640934,337.0118210137937,336.4872621767942,336.3948923751501,336.6925160075776,336.6505723301217,338.85319358769374
123,343.30052745566246,351.2733357292613,347.84548632949515,344.8148159664489,339.9456362520235,336.8799965058206,336.5900123187466,336.7691160346322,337.03763882341303,337.12952974148794,339.43932380950446
124,344.69380694246513,351.4545895490768,347.9374389699722,344.9989565978224,339.6829364014696,336.6055159031614,336.447247240992,336.7374911718981,336.9829682043464,337.2490445699349,339.24026114205583
125,344.2884395402308,351.3167264461105,347.7458334956145,344.9539718703903,339.4380716732093,336.23892187698476,336.2452779746496,336.5367134556602,336.79154565946567,336.98189954217986,338.72451857864377
126,343.2461131991789,351.08666921470734,347.53466007330485,344.81232780578233,339.20466913285486,335.87367032279764,335.8459974291019,336.45023156210794,336.4749357476708,336.5356310376639,337.90745129853144
127,342.225021002003,350.8955273229612,347.46683262522004,344.7360628576121,339.1614130193423,335.5655012621231,335.41302512628005,336.288264575531,336.17186004085477,336.1642441832257,337.30274393585074
128,341.2734545799413,350.8985428964265,347.35778512416067,344.4764478762535,338.99067126295836,335.25869750641624,334.9509772598606,335.6422401942599,335.5156082557629,335.3808434744153,336.30987713854836
129,340.20210559426715,350.964428038431,347.6969551478267,344.614181874544,339.0818951016242,335.0530325546839,334.81294835923535,335.5942537925018,335.5315498177298,335.28418698358576,336.3337481460506
130,341.2127961891314,351.21513741590826,348.0324250963329,344.8756584643664,339.2645376570442,335.21697219783704,335.02550288075037,336.03731380404315,336.2797785370428,336.2338425635202,337.63017468490204
131,341.8417726220468,351.6471873321868,348.37628912236227,345.21964478757735,339.5075382841167,335.5123855675009,334.9381723044855,336.2087152106106,336.3854442664149,336.24667591702854,337.6499772432141
132,343.37865044000915,351.51188983847675,348.4114345136669,345.24429641787003,339.1162411042598,335.1664354881725,334.5465400778509,336.2997923709511,336.2011380170689,336.0005917920809,337.56050760973784
133,342.694560310927,351.233184789027,348.163355915491,344.9817308173926,338.6365608659997,334.6682270134595,334.18981900332193,335.99289184823175,335.6644221655394,335.4008013082823,336.7646543815378
134,342.06878544439644,350.9408279715029,347.97829054865986,344.8266615605358,338.37762754927803,334.3357477780261,333.7530095948014,335.7642372625324,335.1237197714278,334.91365133689885,336.2701944005101
135,340.73124886919567,350.65375775885127,347.7426401553515,344.61624170888297,338.2140431504751,334.0156592103038,333.2244053256027,335.33753599454457,334.54660827951545,334.3248737953044,335.4871110529686
136,339.74691371132917,350.63197941155045,347.5256757071984,344.33353650880247,337.9009145792918,333.7422672036654,333.09448347370005,334.8473878690267,333.44019041391454,333.0866865806953,334.4828013664734
137,338.4287790253957,350.5127318243172,347.48555121412704,344.2855298652372,337.7923573066689,333.672658944627,332.9521727405297,334.7715105645013,333.72893600100565,333.33657009204023,334.7183206670622
138,339.61017139985364,350.5605217526355,347.63087147128084,344.4042661497827,337.833860959545,333.7616079179221,333.2236300326178,335.27661594039176,335.00278329236943,334.82403030244035,336.3600446274566
139,341.01025004476315,350.7876015417586,348.01361195832334,344.86997351007085,338.2960891147698,333.95006031359975,333.45773672193474,335.5997534703895,335.5795622334926,335.5829658909816,337.1835956388989
140,343.52721234967674,350.88327255415294,348.245298878279,344.99158217003,337.9599024552089,333.51486455387965,333.14702861260935,335.4917385255388,335.6057700300277,335.7531003838792,337.9064959717444
141,342.5205430694315,350.6994104822167,348.115354418168,344.90857004358816,337.9335372174894,333.24883801475806,332.7139394489643,335.06678308574607,335.0343673065449,335.0419207646416,337.06326052294935
142,341.8843656837786,350.4092038046759,347.8282205197082,344.7931778535174,337.9610691398332,333.12471800627526,332.4548696264244,334.744385336414,335.04985104986446,335.0792018025681,336.83058075220043
