,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
36,351.2900159584085,357.67139288198786,355.0823726452967,352.58673464160995,347.47252866441085,346.55550013034804,342.7253517176216,344.0966124572362,349.8344290015507,350.46005558707276,350.7132332633497
37,351.4185146516475,356.9541501770724,354.8790806286587,351.8876909025129,346.7875075128139,346.38851821244856,343.4352575072348,343.43831758398636,349.2182223635384,350.22865070404885,350.52506525564297
38,351.224824696031,356.8400673778523,354.8673396167545,351.51898689109186,347.3721277637584,346.94393819939404,343.833478229398,344.92050589300095,348.9666833708076,349.88500815758374,349.7760035749421
39,351.46220355894593,355.939466772472,354.15247831623947,350.8840181525094,346.8320284461565,346.947265700091,344.56907013006594,345.22128788250524,348.1623070230535,349.4291551957807,349.7530030953062
40,351.1269563075024,355.09433157199766,352.82724355800025,350.12573713818733,346.931549881407,346.8398510944827,345.0717848872095,345.81908842093617,348.73771827899066,349.61427065291997,349.5552050115185
41,351.22363401015696,355.03302454592813,352.5077808634026,350.8239459401663,347.9408545865017,345.8128271936765,344.30141374773365,345.4637013107125,348.0685882006957,348.84350189546035,348.71959705140875
42,349.57332543787527,356.45353207406527,353.3889672904123,350.950851008326,346.68109178848226,343.4735906001314,342.75109401766395,343.4190385358597,347.81979587372314,348.26379126337525,347.91511190954526
43,350.79526929981137,357.47259144460395,354.8066686399617,352.2263767462745,346.56929276222274,343.74645805425257,342.6344702792069,342.652484925913,348.5324397849936,349.0090893214566,348.785179807188
44,350.877572304719,357.34807111350926,355.4489045011178,352.5190269692593,347.2924984182587,344.6577972153476,341.63094317661375,343.5839100317815,348.02138758860525,348.8959816880246,349.1830939089367
45,350.88337777240747,357.19446669432125,354.6264218660501,351.9588521229183,347.9261911827866,345.5855094328009,342.8640295363459,343.72775151902,347.36970070394983,348.66802916734355,349.40365567048093
46,349.2185137439126,357.16112560961403,354.0786019246433,351.05207401032396,347.0112333233137,344.25502547011513,342.9459888034828,342.9458971736547,346.0658219152218,346.7789978913126,347.37444358039573
47,349.4858959110178,356.17263752444615,353.8662472447805,351.0985987801504,346.88377339868384,344.14055262194995,343.66513012982807,342.99746173223775,344.9450726530483,346.42369086619,347.3815049038727
48,349.63106932979485,355.1653704219491,353.402410812227,351.00906207560115,346.271830027469,342.55375943039246,343.4542974806393,344.1836419381664,345.949991730919,346.7884086282901,347.59031746579865
49,349.4223133722185,355.2002054736339,352.65191622021865,350.96680296048544,346.1489036750603,341.37400432571707,343.32049311055266,344.2602655570008,346.58995649279694,347.02256366695576,347.68067408885463
50,349.467859674877,355.395629166676,352.53673351543307,350.3503648698437,345.5034830185552,341.3555605579193,344.3710127125288,345.2427846835434,348.79674533148005,348.73712684249904,348.3237523636178
51,349.9883310539531,355.55725538493425,352.9987299197195,351.0449069313007,345.57763670586564,341.6482782105804,343.82758257895875,346.34748255372267,349.4660892460406,349.31945678596475,348.9750431656135
52,350.77039732606397,355.71238981125026,353.1879401482785,351.6741201446085,346.47449328389325,341.3977098257825,343.2755915073776,346.6212536740737,349.33109683762564,349.8259040995242,349.6246914919147
53,351.08352245870583,356.11269057095467,353.0660741202012,351.7783216617329,346.7713601495385,341.26181471928373,342.3797694869886,346.2953617828419,349.3735587380164,349.84725871716466,349.76757099179395
54,350.53661053658146,355.89433388013015,353.15499368197845,351.4589773382914,346.8554681945418,341.96128615755015,341.10360506792176,345.3418838023242,348.57001185371,348.89948759753554,348.8948805609428
55,350.08142220909446,355.437700071793,353.00627278115104,350.9550018737077,346.599323051452,342.1617624633606,341.79417349327764,345.0978229206744,348.46960866581793,348.5797562882211,348.5407884743952
56,349.9069591390089,355.3845847491226,352.87409480927533,350.55918726114373,345.9539875379662,341.9991620815942,342.1494041670179,344.2172044407472,348.23622818015366,348.6133756753817,348.53028905183544
57,349.38016982963194,355.2397534813741,352.77040987530495,350.2346146906666,345.1486828797762,341.573343828439,342.55009100944574,344.38419685780343,347.8324974942421,348.39806500203906,348.0860511602466
58,350.215321268157,355.45977047301255,352.6860161598674,349.86494751894384,344.781252932596,341.3507856763391,344.2047281551687,344.7088865636359,347.5670413837791,349.12930520167964,349.4445955605469
59,349.7010034750979,355.36279061781454,352.5299526399839,349.8807557270773,344.29518160622433,340.94946812973666,344.28319245698856,344.66835819755175,347.88359060107274,349.3947128453076,349.86120177961084
60,348.79278726743314,355.2891310471381,352.24384988668544,349.6836472087987,343.795846076363,340.4456894044645,344.04734783915956,344.87760460701054,348.298967376321,349.4490950060791,350.02465548238246
61,346.65083943112734,355.3840388889371,351.79812657727666,349.4305324689575,343.30910137708224,339.62762294252093,343.784711987166,344.830200219985,348.450862421707,349.64900955761925,349.9851302126518
62,343.4814472970951,355.4614933841799,350.6670144019852,348.52948103590495,343.20270629917354,339.09013758720715,342.0085252407088,345.29931005759516,347.6840163484802,348.53302507972967,348.99046068747055
63,341.2185252113474,355.3115486808519,349.9927722065913,347.6930914049965,342.7806853359913,338.86877872330456,342.3509025572422,345.0150693786112,347.61840502336054,348.06414040332703,348.04134133319076
64,339.8460351973604,355.43608479552057,349.62136599891255,347.28612757549644,342.6439890456608,339.19062052891513,342.2282798838487,345.0141829658157,347.1016748643864,346.96092527806087,346.5304803581098
65,338.8892748765893,354.8986870456133,349.35405284980516,346.9885874721831,342.6142646276159,339.4081843039703,341.5005553277964,344.66137404052665,346.33322099598206,345.69077711353555,345.2993234248148
66,333.7928854354469,353.6413246484423,348.734258396089,346.90158600527116,341.57591629436865,340.1002717730935,341.7717843352746,343.8150442311256,344.54566040468336,344.0629805106074,342.43202181570626
67,332.67716469987994,353.6489274355753,349.6082041218364,347.65299525494606,341.87425866498313,340.3924007714724,341.69892890812656,343.5422026584237,344.45639291711035,344.02236608985186,341.4085527838863
68,330.35134965222244,352.93459347520627,350.4776045815237,347.77810629801877,342.2156512004882,340.3761931356996,341.19758510729787,343.411705236457,344.1166822406477,343.1559202729397,339.090669941222
69,329.2553882979504,352.4080327524966,350.2708851887532,347.499556609374,342.36321988316274,339.97375945615534,340.51947217844213,342.6889027636555,342.36639138061537,340.64906823919137,335.7593699770275
70,324.8931397297414,352.15265753296933,349.32008165837067,346.98010413795316,341.7705218984855,338.648657750062,339.1541996508262,340.37793100855237,339.32279920511655,336.60959008150445,330.7909964485056
71,320.7585608018758,351.7106012578208,348.8814157248383,346.6254355173516,340.9225745138327,336.9230212533878,337.903576076784,337.86160726279803,336.540128178633,333.4313821380444,326.37458280784585
72,318.35141705566554,351.42052775643197,348.6433957334559,346.0756836924003,339.60436360764345,333.32139825646595,334.5984661207527,335.4128668535469,333.6684871234548,330.26194400883423,323.1871756201725
73,317.7103799419905,351.8120539589941,348.3140898727824,345.4245531627711,338.7629551078594,330.5242130358278,331.25193629153677,333.5733976618375,331.75696539290186,327.9438789210728,321.3088010503988
74,316.61443841117404,353.044783895616,348.5025976994447,345.10081507883524,336.7505218575719,327.3796193020422,329.30198015414544,332.7649287183823,330.5100756109646,326.3272924281946,320.24121270501325
