,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100817.6892578125,6.905713429053625e-05,4.9608728537956874e-05,6.9086579605937e-05,4.986771382391453e-05,0.00011895435551802317,302.7429949442546
1,100902.8083984375,0.00010727951303124428,3.770062079032262e-05,9.99579206109047e-05,3.814452017347018e-05,0.0001381038377682368,302.718440246582
2,101026.51595052083,9.929488102595011e-05,3.242017701268196e-05,0.00010794202486673991,3.32818366587162e-05,0.0001412200431029002,302.70404561360675
3,100972.17044865145,0.00010947431766145952,3.331720334365655e-05,0.00011239001426953992,3.387871743237824e-05,0.00014627536302780215,302.69898397991767
4,100847.73307291667,8.445577695965767e-05,2.4766816447178524e-05,8.496168690423171e-05,2.649060140053431e-05,0.00011145823324720065,302.71060409545896
5,100894.62493489584,8.847027396162351e-05,2.3999127248922982e-05,0.00010274611413478852,2.4334279199441274e-05,0.00012708914776643116,302.69640223185223
6,101008.62259114583,8.996635054548581e-05,1.909397542476654e-05,8.485643193125724e-05,2.0089217772086463e-05,0.00010494819531838099,302.5994433085124
7,100934.5150390625,7.923155402143797e-05,1.933109015226364e-05,8.029450351993243e-05,2.038578192392985e-05,0.00010067938516537349,302.58348795572914
8,100828.55983072917,8.461313943068187e-05,1.7941184341907502e-05,8.237855508923531e-05,1.8439379831155143e-05,0.00010081597914298375,302.59467595418295
9,100859.8728515625,9.087553868691127e-05,3.118946527441343e-05,9.011297176281611e-05,3.062328323721886e-05,0.00012073318163553873,302.60138371785484
10,100973.51276041666,9.616731355587642e-05,3.8271956145763395e-05,9.143762290477752e-05,3.831995030244191e-05,0.00012976222982009252,302.6338432312012
11,100919.56315104167,8.314521983265877e-05,3.6372306446234386e-05,9.125213449199995e-05,3.69315966963768e-05,0.0001281891018152237,302.65220138764494
12,100825.82369791667,7.74401550491651e-05,3.8990812997023264e-05,7.188400874535243e-05,4.001222550868988e-05,0.00011189387490351995,302.698485564589
13,100854.5640625,0.00011199371268351872,6.0457239548365276e-05,0.0001070925189803044,6.337873637676238e-05,0.00017046754558881124,302.7443794222658
14,100955.22760416666,0.00012167925015091897,4.9472724397977194e-05,0.00011646654456853867,5.3093085686365767e-05,0.00016955994069576264,302.59541070402184
15,100884.03177083333,0.00014047486086686453,5.48811008532842e-05,0.00013207208054761093,5.150896807511648e-05,0.00018358925978342693,302.64128657322306
16,100740.3806640625,0.00011928273985783259,6.304103881120682e-05,0.00012344008622070153,6.193369626998902e-05,0.00018537503977616627,302.68456263512184
17,100687.9248046875,0.00010420968756079674,7.025493929783504e-05,0.00010252809152007103,7.215567554036776e-05,0.0001746843879421552,302.7207373163658
18,100738.57923177084,9.850285326441129e-05,7.720477879047394e-05,0.00010206295798222224,7.617020358641942e-05,0.00017822707692782084,302.7671140510832
19,100716.73834635416,0.00011664989093939463,8.266065269708633e-05,0.00010778604385753472,8.156268546978632e-05,0.00018935104211171468,302.8155667405589
20,100558.72892894191,0.00013166270315399803,8.497436635227124e-05,0.00012624072088740179,8.556512628848127e-05,0.0002118016426988657,302.8478608670162
21,100504.39635416666,0.0001424534246325493,9.253441045681635e-05,0.00014844563168783982,9.709860508640607e-05,0.00024554549405972164,302.9024967259754
22,100499.4539030083,0.0001594657039741263,8.204047610650914e-05,0.00016435735020400082,8.859398825040002e-05,0.00025295184855639194,302.73433833525775
23,100449.724609375,0.00014711618423461913,7.383559520045916e-05,0.00014366867641607922,7.340072964628538e-05,0.00021707061678171157,302.7455888416073
24,100298.07265625,0.0001516904061039289,7.036191721757254e-05,0.00016176792172094187,7.023873428503672e-05,0.00023200359816352527,302.7631068019728
25,100213.62395833334,0.0001330536479751269,7.58729875087738e-05,0.00014199054179092247,7.529091089963913e-05,0.00021728320668141048,302.7794819162116
26,100253.07883817428,0.00010821724086381588,8.552555474008268e-05,0.00011345334505639135,8.265191835981187e-05,0.00019610966884248978,302.78884781634224
27,100248.50625,0.00011766621222098668,8.111447095870972e-05,0.00011325146382053693,8.343461280067762e-05,0.0001966835620502631,302.7945264939069
28,100071.225,0.0001042563778658708,7.684870312611262e-05,0.00010440560678641002,7.503572851419449e-05,0.00017944015562534332,302.80918074483606
29,100005.61282552083,8.823216582338015e-05,8.92043113708496e-05,9.57517729451259e-05,8.207857608795166e-05,0.0001778314510981242,302.8065552881848
