,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
32,356.3627762120138,361.6972779607608,359.9489334284329,358.7655205758634,356.7672813468481,353.62265712894,350.07956729823064,351.13237840334307,353.2168296277755,353.4969041020776,353.1792448498812
33,356.45837054484207,361.8821669448424,360.5169239155815,359.3527264657241,357.06739152485477,353.5382411952273,350.0641074469888,350.84413648214445,352.4363979214467,352.85796049924807,353.0094254115721
34,356.39713579049317,362.637742545008,361.5642043033838,359.93919691656026,356.6238068605261,352.9681844858727,349.7987432461166,350.6828930168265,352.4288201242447,352.3065427455065,352.1646316836898
35,356.0990345682717,362.6013364384388,361.0356884325656,358.93771142789683,355.35176372475564,352.3717926366539,349.84974714902364,350.7213450465406,353.27838667678026,352.95860184354035,352.43136865406177
36,354.7002137844677,362.8771478143985,360.8193528607343,358.1437074297538,355.2888417045388,353.05889468309937,350.92123304498523,351.57057683632087,353.21952059133696,352.2970763858656,351.3806219851572
37,354.86056733167123,363.44176337563965,361.2856356201475,358.4489559364701,355.01739012247816,352.6346722290456,351.76927825481926,353.2283798167317,353.7985710715062,352.8780922368247,351.45855446145225
38,355.1458480432987,363.7796160113329,361.05514554131344,358.52190995604764,355.3304807677714,353.24116586299164,351.78849020634226,353.929497052933,353.78672498789535,352.89823411080994,351.6187199994581
39,354.96063573532047,363.6279412704326,360.8735136168956,359.3112710119733,356.65065635714814,353.3172172600381,351.1464120509303,354.6630404612526,353.70825354754334,352.8267372877723,351.7880979769561
40,352.564835281692,363.40574561569053,361.67960280286877,360.4683575221236,357.41408053677105,353.1063109045539,350.075021155004,349.60024127052316,349.3321285790404,349.2799242606712,349.5725302329738
41,353.07329481706836,363.14226113973024,361.268174272101,359.8655193765479,356.6622014381401,352.88827956902355,350.1015906187539,350.8772796123072,350.24670015603226,350.2937885181082,350.23248066715064
42,353.1882237871298,362.7977374773146,360.461462833868,358.5552910256796,356.30354130031554,352.68056223008216,350.30048388458897,351.33205725820665,350.7004101877232,350.4774857640218,350.50884204204306
43,352.72783014812035,362.2146746231,360.01769352478516,358.1764783684195,355.66831474927363,352.5562971366552,350.493652806229,352.05898577497123,351.31488202327716,350.8038630436422,350.13995702816237
44,346.0722819006962,363.45922622071157,360.48250085177244,359.3205463842322,355.72804048182604,354.2474904094787,354.2498143029793,347.7459987284325,345.19983571440207,344.4058924509542,344.0994931526613
45,347.49310014900897,363.4682815196356,360.9558360182744,358.97144759557546,356.2843513642033,354.86818849561547,352.89802689745034,347.1456867251559,346.33945813105925,345.2869136296282,344.1998468912086
46,348.55179541269354,363.25239379184904,361.06264626952566,358.8428654096235,357.1575078729883,354.39440903034716,351.0403481444366,347.93086169674865,347.0140143729956,346.05037891701284,345.15703537105253
47,349.6965524054418,362.8873896987527,360.3722285658026,358.58289224368315,357.2153454579748,353.57453828158526,349.95824780398596,348.4770632986748,347.2948242530063,346.4762642068846,346.0418305926875
48,349.43833087093,362.40529620263317,360.1261543289102,357.8679488564528,356.7583667700927,353.0044740152241,349.7378183353278,348.9538672644005,347.6006858487715,346.51648252140006,346.3874378741133
49,347.64628270631135,361.81699888618516,359.5125439157064,357.6564744450532,355.66834143494896,352.2129421672412,349.7070023465401,349.1519568194057,347.0928842262336,346.506828071687,345.31934041671934
50,345.1700703807431,361.30264742055897,359.2913159501711,357.1746727883767,354.83593196275217,351.86533744233907,349.6832727924293,348.7630995699406,346.85176678505366,346.0404916450601,344.40164015157404
51,342.9503518338716,360.8906878871813,358.9569529525012,356.9692909228336,354.5838829735073,350.95475026896474,349.6783742906208,348.3750287295054,346.61548371228923,345.3463347874558,343.4449433383594
52,340.45220956013105,361.31535715065144,358.5835202208593,356.5970922310164,353.86377905815095,351.43551765178825,350.77810970337623,347.3702770213228,344.6999186247617,343.43427441597055,341.8196597289227
53,337.16579731698613,361.16964253920133,358.6553448164766,356.7426716801498,353.8542293267064,351.207444265595,350.2415943672008,347.13778363004053,344.3348863211668,343.067266089011,340.562332595069
