,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,4.638111114501953,0.8715324401855469,297.59210205078125,300.2721481323242,0.0005950583145022392,0.5098981857299805,0.22438764572143555,0.6446256637573242,4.665344022214413e-06,-1.1494848877191544e-06,8986.234375,0.43896484375,-0.0017068833112716675,-0.0008482281118631363,-6991.7265625,-113.1171875,507518.8125,2687422336.0,2848285952.0,2659425.125,2687422336.0,2848792832.0,-0.7864036560058594
1,5.6328582763671875,2.1269912719726562,297.69527435302734,300.4085159301758,0.0007320251315832138,0.47291862964630127,0.17049729824066162,0.5418977737426758,4.049274139106274e-06,-1.3158423826098442e-06,4875.984375,1.767333984375,-0.0011276304721832275,-0.0003579873591661453,-3947.2421875,21.33984375,507406.4375,2691798784.0,2850492800.0,2663986.0,2691800192.0,2851000704.0,-1.4013595581054688
2,6.007335662841797,1.1397132873535156,297.8756332397461,300.60559844970703,0.0007535945624113083,0.30518460273742676,0.1951439380645752,0.3580746650695801,3.071210812777281e-06,-1.4546094462275505e-06,4858.56640625,2.0244140625,-6.859004497528076e-05,-0.0005726851522922516,-3411.6640625,2.140625,552828.5,2691047424.0,2853907840.0,2662841.0,2691047680.0,2854461568.0,-0.9578971862792969
3,5.3619384765625,0.99420166015625,297.78015899658203,300.6813507080078,0.0006005978211760521,0.2864401340484619,0.2404024600982666,0.4636983871459961,4.552988684736192e-06,-3.543682396411896e-07,6098.09765625,0.6357421875,0.0020070821046829224,-0.0007417090237140656,-3457.2109375,777.13671875,568205.3125,2688279680.0,2851145728.0,2660098.75,2688279680.0,2851712000.0,-0.3733406066894531
4,4.369407653808594,1.3610382080078125,297.78296661376953,300.3925552368164,0.00044962670654058456,0.4303433895111084,0.3215435743331909,0.6789731979370117,1.0133779142051935e-05,-3.8022990338504314e-06,8684.707015991211,2.1075439453125,-0.0005021840333938599,-0.0010439902544021606,-6109.09765625,-33.33984375,649837.875,2684412928.0,2846501504.0,2656330.5,2684414208.0,2847151232.0,-0.7674713134765625
5,3.4270095825195312,1.6142044067382812,297.6486358642578,300.2335510253906,0.0013273553922772408,0.5734859704971313,0.24562716484069824,0.5883560180664062,1.182197593152523e-05,-2.8461217880249023e-06,7511.69140625,2.797607421875,-0.002270802855491638,-0.0006400290876626968,-6177.59765625,-299.421875,710156.3142089844,2688593024.0,2849181952.0,2660635.0,2688593408.0,2849892608.0,-2.5673599243164062
6,3.6584129333496094,0.9589881896972656,298.0256805419922,300.9022750854492,0.00044047366827726364,0.34671735763549805,0.09595239162445068,0.2520790100097656,5.213194526731968e-06,-1.6648555174469948e-06,2999.09375,3.564453125,0.0019844025373458862,-3.6658719182014465e-05,-1778.32421875,1142.49609375,775569.2563476562,2691298432.0,2849319552.0,2663549.75,2691297152.0,2850094336.0,-0.16766357421875
7,2.9981689453125,-0.9817085266113281,298.0884017944336,300.6803512573242,0.0005581546574831009,0.2786433696746826,0.10828137397766113,0.16194963455200195,4.037690814584494e-06,-8.94651748239994e-07,3758.4765625,6.292236328125,0.0010340511798858643,-0.0003173239529132843,-2423.19140625,554.953125,723666.6330566406,2685379072.0,2843572096.0,2657648.875,2685378176.0,2844295296.0,-0.8339118957519531
8,1.459197998046875,-2.1369667053222656,298.0463104248047,300.4464645385742,0.0011585243046283722,0.23777341842651367,0.1698664426803589,0.2481231689453125,3.4209806472063065e-06,1.7757993191480637e-06,4293.03125,4.2763671875,-0.0008524507284164429,-0.0004860982298851013,-3348.4453125,-267.48828125,716088.875,2684144896.0,2844535808.0,2656213.875,2684144896.0,2845254912.0,-2.0092201232910156
9,0.7929344177246094,-1.5334053039550781,297.95323944091797,300.58187103271484,0.0007603056728839874,0.24668669700622559,0.2489795684814453,0.33751344680786133,2.5258632376790047e-06,3.0230730772018433e-06,4080.52734375,1.747314453125,-0.001438528299331665,-0.00048048049211502075,-3391.71875,-484.625,690347.9377441406,2687801088.0,2849316608.0,2659747.625,2687801600.0,2850005888.0,-1.7902679443359375
10,0.320220947265625,0.07992935180664062,297.955810546875,300.2693328857422,0.0006217509508132935,0.23230338096618652,0.20356106758117676,0.24128437042236328,1.375330612063408e-06,3.841705620288849e-07,2098.06640625,-2.551025390625,0.0015044361352920532,-0.0001847604289650917,-1105.2734375,513.7578125,782656.3220214844,2689158528.0,2846323456.0,2661516.625,2689161984.0,2847104640.0,-1.6785964965820312
11,2.0771217346191406,0.8349800109863281,297.9863967895508,299.93131256103516,0.0005280012264847755,0.18913888931274414,0.19137024879455566,0.1970195770263672,3.8885773392394185e-06,-9.790528565645218e-08,1705.84765625,-0.1365966796875,0.0009729117155075073,-0.00024107005447149277,-889.96484375,258.79296875,776823.0,2684936192.0,2841890432.0,2657336.0,2684937856.0,2842664320.0,-1.5895805358886719
12,1.7611770629882812,0.25627899169921875,297.88004302978516,299.9676513671875,0.0007063383236527443,0.15394091606140137,0.25801336765289307,0.26003551483154297,4.316039849072695e-06,2.4746404960751534e-06,2101.3515625,1.0345458984375,0.0004147440195083618,-0.00037711113691329956,-1169.8359375,-40.01171875,780456.6932373047,2682196480.0,2841756544.0,2654357.625,2682198912.0,2842537344.0,-1.9341773986816406
13,1.0191154479980469,0.262054443359375,297.8486785888672,300.03380584716797,0.0008647376671433449,0.13519060611724854,0.227508544921875,0.2384014129638672,2.730870619416237e-06,1.1674128472805023e-06,2408.35546875,2.177978515625,-0.0012577176094055176,-0.00041304342448711395,-1908.34765625,-527.9921875,808844.625,2685522944.0,2846775040.0,2657494.875,2685523712.0,2847585152.0,-1.3859748840332031
14,1.0799217224121094,0.9616508483886719,297.9064254760742,299.95597076416016,0.001005004160106182,0.16308176517486572,0.24701011180877686,0.2551755905151367,9.463983587920666e-07,-1.4906399883329868e-06,4107.453125,4.73974609375,-8.52346420288086e-05,-0.0006321342661976814,-2638.7421875,-116.81640625,882334.5,2689214976.0,2854257920.0,2660812.0,2689216128.0,2855140992.0,-1.7619857788085938
15,0.2896308898925781,1.1849288940429688,297.9405288696289,299.9672088623047,0.0012290515005588531,0.24805080890655518,0.25994324684143066,0.3254575729370117,3.5841367207467556e-06,-1.3140961527824402e-06,5098.7109375,5.257080078125,0.0020420998334884644,-0.0005634371191263199,-2850.25390625,812.05078125,888247.875,2684037760.0,2849268992.0,2655637.125,2684040064.0,2850156544.0,-1.9898567199707031
16,-0.5739631652832031,0.6327323913574219,298.02445220947266,300.0019302368164,0.0012227874249219894,0.3492618799209595,0.273970365524292,0.3613901138305664,1.5569967217743397e-06,3.8999132812023163e-07,6592.51953125,4.072021484375,-0.0007691234350204468,-0.0007081311196088791,-4888.50390625,-89.31640625,974430.2072753906,2682591360.0,2848044416.0,2654170.875,2682592000.0,2849019648.0,-2.321868896484375
17,-0.6655502319335938,1.0793380737304688,297.9722671508789,300.2329635620117,0.0009012091904878616,0.35753655433654785,0.23787689208984375,0.4248175621032715,6.8034278228878975e-06,4.937173798680305e-07,6076.8203125,7.75390625,-0.0011718571186065674,-0.0005688201636075974,-4868.1015625,-148.765625,1048704.7106933594,2685724544.0,2849678720.0,2657419.75,2685724672.0,2850727168.0,-1.86993408203125
18,-2.659069061279297,0.4220733642578125,298.1268615722656,300.29595947265625,0.0014153551310300827,0.3801753520965576,0.26166677474975586,0.45997047424316406,9.618932381272316e-06,1.3385433703660965e-06,7027.73828125,11.51806640625,0.0012740939855575562,-0.0007763486355543137,-4668.66015625,468.3671875,1115304.5,2685595520.0,2848632960.0,2657406.875,2685596672.0,2849747840.0,-2.3067169189453125
19,-2.0139312744140625,0.46157073974609375,298.05985260009766,300.2584991455078,0.0013020634651184082,0.37026333808898926,0.2928194999694824,0.5093464851379395,1.6282545402646065e-05,2.3418106138706207e-06,7573.375,10.435791015625,0.0015589594841003418,-0.0008371192961931229,-4892.296875,566.13671875,1155593.466796875,2682062848.0,2844143232.0,2653977.75,2682065792.0,2845301120.0,-2.1094818115234375
20,-1.7996292114257812,1.1085319519042969,298.1175842285156,300.4546890258789,0.001384287141263485,0.28567445278167725,0.27250003814697266,0.4432973861694336,2.743798540905118e-05,1.4235847629606724e-05,5308.453125,9.372802734375,0.0004623830318450928,-0.0005444232374429703,-3527.69921875,451.91796875,1153627.125,2677359104.0,2838367616.0,2649401.5,2677360000.0,2839519232.0,-1.2843017578125
21,-2.5144577026367188,1.8118896484375,298.19019317626953,300.7499084472656,0.0016611255705356598,0.1979762315750122,0.26461172103881836,0.38746023178100586,1.2042117305099964e-05,8.736446034163237e-06,4307.1796875,9.6455078125,-0.003375515341758728,-0.0006126519292593002,-3795.0859375,-1044.98046875,1180029.2265625,2681634816.0,2843693312.0,2653546.0,2681634560.0,2844874496.0,-2.3574600219726562
22,-2.645000457763672,1.6596107482910156,298.07481384277344,300.12569427490234,0.0014576911926269531,0.28625714778900146,0.19423270225524902,0.25238990783691406,9.797629900276661e-06,8.260831236839294e-06,7124.20703125,6.98486328125,-0.00010307133197784424,-0.0007933098822832108,-4903.0703125,233.015625,1272312.0144042969,2685234944.0,2847147648.0,2657147.75,2685237376.0,2848420224.0,-1.7102203369140625
23,-1.8459091186523438,2.3422775268554688,298.0335922241211,300.51268005371094,0.0007524769753217697,0.36111605167388916,0.17797493934631348,0.22365427017211914,6.333575583994389e-06,4.819477908313274e-06,6382.90234375,7.50146484375,0.002192199230194092,-0.0005408907309174538,-3831.40234375,1197.46875,1292810.259765625,2679709696.0,2841213184.0,2651687.125,2679710464.0,2842508288.0,-0.35100555419921875
24,-0.7453842163085938,4.206638336181641,298.12937927246094,300.7526321411133,0.0007032034918665886,0.27356958389282227,0.12494421005249023,0.1797780990600586,6.093760021030903e-06,4.82343602925539e-06,5053.08984375,4.218505859375,8.772313594818115e-05,-0.00034551508724689484,-3680.48046875,498.1015625,1312217.3745117188,2677644672.0,2837027840.0,2649822.0,2677648384.0,2838338688.0,-0.12767410278320312
25,-0.980316162109375,4.403583526611328,298.23004150390625,300.90567779541016,0.0018273554742336273,0.23819613456726074,0.11191606521606445,0.17461061477661133,1.0367599315941334e-05,-6.03613443672657e-07,4883.23828125,4.322998046875,-0.0026488900184631348,-0.000359424389898777,-4329.43359375,-398.79296875,1414337.5,2681467648.0,2838856320.0,2653808.5,2681470848.0,2840270976.0,-1.3663978576660156
