,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-0.046614587554298495,1.348419632654467,297.32122068286435,300.1965204136006,0.0004993678994198558,0.15169658106886993,0.12288175084284232,0.1024657759923658,9.215649418316442e-08,-1.961148935234893e-07,2269.426883428423,2.574790099844398,0.00021077340074594585,-0.0002226590244601871,-1492.8343814834025,220.90073910788382,405526.03509952023,2692356327.5684648,2837926379.817427,2665030.070539419,2691610042.9543567,2838332019.784232,-0.762885065988881
1,-0.02026519775390625,1.6354942321777344,297.32264912923176,300.1406529744466,0.0005199640368421872,0.14327810605367025,0.12558767000834148,0.11166613896687826,-5.964616624017556e-07,-2.447826166947683e-08,1997.7299479166666,2.767822265625,-0.001871571938196818,-0.000210099791487058,-2011.4763020833334,-533.7393229166667,419710.52071329753,2695453405.866667,2841697066.6666665,2667995.025,2694647756.8,2842116898.133333,-0.7164477030436198
2,0.4085670471191406,0.8690455118815105,297.3759180704753,300.2209630330404,0.0005034714937210083,0.12793591022491455,0.13300764560699463,0.13276599248250326,-3.2019646217425665e-07,1.9387807697057725e-07,1509.9486979166666,2.5154378255208334,-0.0007787456115086873,-0.00014434332648913066,-1324.6416666666667,-174.60260416666668,464107.2804931641,2699557009.0666666,2845682764.8,2672091.5166666666,2698749986.133333,2846146568.5333333,-0.6260976155598958
3,0.29163589477539065,0.775946044921875,297.38393249511716,300.11400248209634,0.00048324310531218845,0.12892103989919027,0.15585775375366212,0.15117804209391275,-1.560702609519164e-07,2.5281527390082675e-07,1796.53125,2.0602376302083334,0.0017968555291493734,-0.00015576680501302084,-691.06015625,718.4348958333334,483000.22504272463,2696705322.6666665,2841716326.4,2669405.466666667,2695942715.733333,2842199833.6,-0.6358159383138021
4,0.4411153832906509,0.9181709764409361,297.29932628330846,300.02913111769806,0.00043440353573605234,0.14374235161112553,0.16256599109697145,0.16929493504441132,-5.391526859083611e-08,-6.229456328628469e-07,1722.4099941649379,2.0985345484310165,0.00018311610360363212,-0.0001774396113587613,-1107.147853993776,169.59548431016597,503733.31336310296,2692785440.9294605,2836842299.485477,2665597.4439834026,2692020231.4356847,2837346067.120332,-0.6593719102535011
5,0.28461380004882814,0.9630528767903646,297.23546040852864,300.1164225260417,0.00044080571581919987,0.14151370525360107,0.14294344584147137,0.15948537190755208,3.034792219599088e-07,-4.89293597638607e-07,1468.1296875,2.3087727864583334,-0.0015605390071868896,-0.00017297180990378063,-1482.6390625,-453.0182291666667,525463.515222168,2694801783.4666667,2838250803.2,2667656.55,2694033945.6,2838775901.866667,-0.590191904703776
6,0.17413991292317707,1.1920079549153646,297.4130661010742,300.471706644694,0.00034823715686798095,0.11578555107116699,0.10715054670969645,0.10522600809733072,-2.3617564390103022e-07,-1.8134402732054393e-07,1150.4252604166666,2.756396484375,0.0002783159414927165,-0.00010385860999425252,-685.69296875,212.27109375,554776.821101888,2698993493.3333335,2840295321.6,2672071.275,2698267195.733333,2840849774.9333334,-0.560925038655599
7,0.5142496744791667,1.55718994140625,297.41776173909506,300.4805511474609,0.00036642079552014667,0.10915977160135905,0.08943909804026286,0.07147270838419596,-2.2679644947250685e-07,-2.687796950340271e-07,1250.4973958333333,2.820084635416667,0.0013346234957377116,-9.286074588696161e-05,-414.9895833333333,604.9653645833333,548483.9804036458,2695601177.6,2836819328.0,2668693.808333333,2694865800.5333333,2837368004.266667,-0.6327921549479166
8,0.9692731221516927,1.4891736348470053,297.40968170166013,300.44242502848306,0.00041485310842593513,0.09823301633199057,0.084378449122111,0.049259090423583986,-9.201467037200927e-08,-3.1904783099889754e-07,1137.5708333333334,2.588736979166667,0.0003001620372136434,-9.414559851090113e-05,-671.2723958333333,229.81302083333333,533039.3000976562,2692586880.0,2833784302.9333334,2665801.525,2691958510.9333334,2834317047.4666667,-0.5554707845052084
9,1.0579739888509114,1.4211685180664062,297.4239501953125,300.49440205891926,0.0003437397380669912,0.08476182619730631,0.07680285771687825,0.04068272908528646,-3.48920002579689e-07,-3.286482145388921e-07,641.2848958333333,1.6543294270833333,-0.0017179191112518311,-7.117117444674173e-05,-984.4424479166667,-516.67265625,528320.0831217448,2695930624.0,2837521536.0,2669283.5416666665,2695498880.0,2838049544.5333333,-0.23333816528320311
