,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
11,1.1715805158019065e-06,8.760446993013223e-07,6.682126938054959e-06,2.802240972717603e-06,9.537441655993462e-07,-7.486242490510146e-07,-1.67404068633914e-06,-2.8148448715607326e-07,3.8344102601210274e-07,9.480087707440059e-08,-1.8374451125661532e-06,-5.838057647148768e-06,-4.047132097184658e-06
12,1.2555004407962163e-06,3.037919911245505e-06,7.900801332046588e-06,2.6491819880902766e-06,2.7055929725368816e-06,-1.6742851585149766e-07,-1.5049590729176998e-06,-3.6905985325574873e-07,-1.7514297117789587e-07,-1.0756232465306917e-06,-2.6392129560311637e-06,-6.529300784071287e-06,-3.888527862727642e-06
13,4.835989481459062e-06,2.1094960781435173e-06,7.784397651751835e-06,3.744250473876794e-06,4.429121812184652e-06,-5.986231068770091e-07,-2.17255437746644e-06,-5.69201074540615e-07,-6.356664622823397e-07,-1.3076389829317728e-06,-3.0042448391517003e-06,-6.9213410218556724e-06,-3.7003463755051295e-06
14,1.2179060528675715e-06,2.3581165199478466e-06,6.997391271094481e-06,3.0093050251404445e-06,4.345741278181473e-06,-1.3933323013285796e-06,-2.0472604470948377e-06,-6.593375777204832e-07,-5.456308523813884e-07,-6.940681487321854e-07,-2.5373107443253198e-06,-5.71992713958025e-06,-3.007302681605021e-06
15,-1.6305518026153248e-07,3.5698098751405876e-06,5.729597372313341e-06,4.805647768080234e-06,3.2190078248580296e-06,-1.9272401308019954e-06,-2.2618759733935195e-06,-2.1628414591153461e-07,8.834370722373327e-08,-5.815100545684496e-07,-1.9113533198833467e-06,-4.522261830667655e-06,-3.338209353387356e-06
16,-2.445187419652939e-07,4.158506635576487e-06,3.701044867436091e-06,3.75454934934775e-06,1.662108115851879e-06,-2.1970209976037343e-06,-1.323347290356954e-06,5.501865719755491e-07,1.3209336126844089e-06,-5.173419291774432e-07,-1.9506628935535748e-06,-4.845834337174893e-06,-3.630691207945347e-06
17,-1.4315980176130931e-06,6.474624387919903e-06,5.2158720791339874e-06,2.259699006875356e-06,1.671017768482367e-06,-9.237788617610931e-07,-1.3188614199558893e-06,1.0679165522257487e-07,9.012563774983088e-07,-1.370759370426337e-06,-2.8496064866582554e-06,-5.910149775445462e-06,-3.6318553611636163e-06
18,-6.217354287703833e-08,6.982761745651563e-06,3.4884937728444736e-06,1.946029563744863e-06,2.9465494056542716e-06,-2.915039658546448e-07,-2.3037195205688476e-06,-2.616550773382187e-07,5.956273525953292e-07,-1.084175892174244e-06,-2.6152236387133597e-06,-5.0459988415241245e-06,-3.1567101056377094e-06
19,2.2002883876363436e-07,6.5061690596242745e-06,2.6301325609286628e-06,2.3821135982871056e-06,2.1208620940645535e-06,-1.2601182485620181e-06,-1.877356165399154e-06,4.3585896492004395e-07,1.6217119991779327e-06,-6.269275521238645e-07,-2.363370731472969e-06,-4.202088651557763e-06,-2.2600249697764715e-06
20,2.260634209960699e-06,7.287917348245779e-06,5.77951626231273e-07,1.6359457125266392e-06,2.2555856655041376e-07,-4.254553156594435e-07,-7.687058920661608e-07,7.832422852516174e-07,2.123531885445118e-06,-2.7418136596679685e-07,-2.3741119851668676e-06,-4.18055181701978e-06,-1.8517176310221354e-06
21,2.8048021097977955e-06,7.957608128587404e-06,-9.108451195061207e-07,1.2027875830729803e-06,-5.792477168142795e-07,1.3664752865831056e-06,-4.7537032514810563e-07,-9.178960074981054e-08,7.15892141064008e-07,-1.1161745836337408e-06,-3.3539021387696265e-06,-4.236338039239248e-06,-2.060947008430958e-06
22,-3.886745307455419e-07,8.336506026538081e-06,5.485721829026567e-07,1.1256540433747146e-06,-1.010176806838186e-06,5.575540355750634e-07,-2.0189798162685883e-06,-2.3876251150463624e-07,4.690349163850808e-07,-1.3962979293215819e-06,-3.2879039258754103e-06,-3.525935097972387e-06,-2.7351156727283327e-06
23,-9.580980986356735e-07,8.061493281275034e-06,9.340622151891391e-07,-1.271301880478859e-06,-1.3479419673482577e-06,5.08994950602452e-07,-1.8108868971467018e-06,2.92900949716568e-08,3.839222093423208e-07,-1.0392783830563228e-06,-2.278946340084076e-06,-2.3881361509362858e-06,-2.145138569176197e-06
24,-2.2824177870148198e-07,1.0330325641758214e-05,7.394343784612244e-07,-6.444443063617247e-07,-1.3359860976949273e-06,-3.6835256979425913e-07,-1.1274181460938512e-06,6.859963643847659e-07,1.3151598313661037e-06,-5.535621010539937e-07,-2.265644078123619e-06,-3.639050214493423e-06,-2.6072964798736375e-06
25,-7.82586478938659e-07,9.68464883044362e-06,-7.416587322950363e-07,-9.334335724512736e-07,-2.1781849985321363e-06,-3.1421659514307975e-07,2.640338304142157e-07,4.7642970457673073e-07,8.114535982410113e-07,-1.953635364770889e-06,-4.120822995901108e-06,-3.8567154357830685e-06,-2.2087634230653447e-06
26,-1.4925748496258407e-06,9.041023537269271e-06,-1.2421997890061858e-06,-4.2736499388682893e-07,-1.938788498523819e-06,2.771399575150359e-07,5.027779698742871e-07,9.162996845373969e-07,1.7199518460455773e-07,-2.0154863905115245e-06,-3.752503466803998e-06,-4.027706389296105e-06,-2.370381155882139e-06
27,2.664052105198304e-06,7.233097373197476e-06,6.285651276508966e-08,-1.221456720183293e-06,-6.042032813032468e-07,2.4336234976847967e-07,7.69738107919693e-08,1.2918918703993161e-06,8.927114928762118e-07,-1.7494972174366316e-06,-3.576907329261303e-06,-2.9918582489093143e-06,-2.0234457527597745e-06
28,4.038373784472545e-06,7.179080663869779e-06,-1.1905794963240624e-07,-2.4130606713394323e-06,2.766222072144349e-07,1.9135574499766032e-07,2.6810836667815844e-07,7.324114752312501e-07,6.687905018528303e-07,-1.0395888239145279e-06,-2.5082845240831375e-06,-1.964624971151352e-06,-1.2079486623406411e-06
29,8.530099876224995e-07,6.979816438009341e-06,1.5651613163451354e-06,-1.8267504250009854e-06,9.847960124413173e-07,3.8410071283578874e-07,5.282539253433545e-08,1.0571287324031195e-07,-9.09692607820034e-07,-1.7824505145351092e-06,-2.6591898252566655e-06,-1.6621469209591548e-06,-9.323082243402798e-07
30,-2.6879444097479184e-06,5.585700273513794e-06,2.695441556473573e-06,1.2672467467685542e-06,1.2085967076321443e-06,8.551209854582946e-07,1.5086261555552484e-07,-4.584086127579212e-07,-2.4199563389023145e-06,-2.9817922040820123e-06,-3.2360199838876725e-06,-2.1192788456877073e-06,-1.4069334914286932e-06
31,-3.511441173031926e-06,6.273004692047834e-06,2.8447209236522516e-06,1.4838180504739284e-06,1.4596153050661087e-07,9.563906739155452e-07,-5.996165176232656e-07,-4.807293104628722e-07,-1.8613878637552262e-06,-2.352544106543064e-06,-2.554097833732764e-06,-1.756381243467331e-06,-1.6744093348582587e-06
32,-4.416401498019695e-06,9.59432121211042e-06,9.227427653968334e-07,8.641509339213371e-07,6.745026136438052e-07,-1.6554646814862887e-07,-1.026336879779895e-06,-3.70278333624204e-08,-1.5200038130084674e-06,-1.3387141128381094e-06,-1.5052190671364467e-06,-9.647570550441743e-07,-9.866897016763688e-07
33,-5.255398961404959e-06,1.0307404833535353e-05,6.589805707335473e-07,-2.904639889796575e-07,2.654540973405043e-07,-6.031128577888012e-07,-8.767587132751942e-07,-3.290634291867415e-07,-1.0784715414047241e-06,-1.436588354408741e-06,-1.3270260145266852e-06,-1.460531105597814e-06,-1.4026106024781864e-06
34,-2.686923835426569e-06,1.127885188907385e-05,-8.654043388863404e-07,-3.2951318038006624e-06,-1.1115150603776177e-06,1.6509516475101313e-06,-6.319528135160605e-07,2.8049107640981675e-07,-9.180124228199323e-07,-1.8075574189424514e-06,-1.6219913959503173e-06,-1.8333550542593002e-06,-1.3986796451111636e-06
35,-6.94346386181863e-07,8.432494082267848e-06,2.3649120510119127e-07,-4.239675020837685e-06,-2.163623679908479e-06,1.1345460485373296e-06,-1.2966145324632834e-06,7.467168572656347e-07,7.152769915543156e-07,-6.64570148555075e-07,-1.306276521123791e-06,-1.3800509876853698e-06,-1.1107258313177039e-06
36,7.262220606207847e-07,7.83349775398771e-06,1.5841370138029257e-06,-2.649492428948482e-06,-1.6118166968226432e-06,-3.3574566865960757e-07,-1.2503121979534626e-06,9.309151209890842e-07,1.1601330091555914e-06,-7.183679069081943e-07,-1.1174861962596575e-06,-9.507173672318459e-07,-1.016973207394282e-06
37,2.7685620201130708e-06,6.626336835324765e-06,1.5121496592958768e-06,-8.754936667780082e-07,-6.159845118721326e-07,-3.625949223836263e-07,-1.781088455269734e-06,4.788550237814585e-07,4.6943314373493196e-07,-1.25090591609478e-06,-1.8038786947727204e-06,-1.1984646941224734e-06,-5.940363431970279e-07
38,1.592368547183772e-06,6.091276494165261e-06,1.391954720020294e-06,-1.1888914741575718e-06,1.0128132998943329e-08,1.8820477028687796e-07,-2.457492519170046e-06,-3.6567216739058494e-07,-5.489137644569079e-07,-2.0626777162154515e-06,-2.91396863758564e-06,-2.1007765705386797e-06,-1.3068784028291702e-06
39,1.7282194069897134e-06,4.508031997829675e-06,-1.963848869005839e-07,-1.966701044390599e-06,4.022498615086079e-07,8.437394474943479e-07,-1.9749354881544907e-06,4.611094482243061e-07,-5.032711972792943e-07,-1.995630251864592e-06,-2.2724348430832226e-06,-8.497930442293485e-07,-1.2433001150687536e-06
40,2.994630121069485e-06,5.124027635979455e-06,-2.5978682879590393e-07,-2.6089060062318423e-06,1.9742589428464407e-07,1.224618660154679e-06,-1.2449927906277764e-06,1.9151914509252888e-07,-1.4001951858215806e-06,-1.8686494747509105e-06,-1.991400495171547e-06,-6.440095603466034e-07,-6.114644736546204e-07
41,2.9562691148991386e-06,7.6885218732059e-06,2.048381914695104e-06,-2.749248718221982e-06,4.404767726858457e-08,7.322678963343302e-07,-6.688797535995642e-07,-1.5042023733258246e-07,-1.6150142376621564e-06,-2.262042835354805e-06,-2.4238058055440583e-06,-1.5532365068793298e-06,-1.2507933812836806e-06
42,1.9872530181872895e-07,6.782682226097435e-06,9.932564919296637e-07,-2.313265190517754e-06,-3.071026528771982e-07,-2.83019655843988e-07,5.9836895757691e-07,6.98071676480325e-07,-1.6806150604951431e-06,-2.2597160746818757e-06,-2.598799610533655e-06,-1.6384253749832572e-06,-1.2840407116037186e-06
43,1.3307121454803775e-06,5.689648625390659e-06,2.2817876468184576e-06,-1.068540976317097e-06,-9.616137447446213e-07,-1.976195011767114e-06,3.378720436229745e-07,1.239075414310847e-06,-5.555957463025057e-08,-1.1257883315882741e-06,-1.811443661876734e-06,-1.1096264069505747e-06,-9.792905177194549e-07
44,2.990430890853406e-06,6.63072381335092e-06,3.5186267877250208e-06,8.565710664557659e-07,-7.676901485846967e-07,-1.381652225679866e-06,1.6550186783791328e-07,1.4167763312036633e-06,1.9075343680301707e-07,-1.1590274555588901e-06,-1.9531246049517778e-06,-1.7855572748810893e-06,-1.2902374776550363e-06
45,2.6360852643847465e-06,4.5996469755967455e-06,1.638906542211771e-06,2.8057916400333244e-06,1.43727520480752e-06,-6.266403943300247e-07,-4.0625842909018196e-07,1.9754904011885326e-07,-9.04391830166181e-07,-1.4196926107009253e-06,-2.113884935776393e-06,-1.709566762049993e-06,-9.471472973624865e-07
46,-1.3894644465405665e-06,1.970538483059258e-06,5.293235615575956e-07,1.0546938326843547e-06,1.4304583389853047e-06,1.2864231197665835e-07,-1.1163408176285598e-06,-1.680229585695069e-06,-8.283244809174439e-07,-1.1351556590607553e-06,-2.4825031192841867e-06,-2.708084131610344e-06,-1.7648582111008435e-06
47,-1.0576846155648431e-06,1.3877831709881624e-06,1.3721524737775327e-06,1.511311468978723e-06,1.391279511153698e-06,3.5396466652552286e-07,-1.9286371146639186e-06,-1.982479201008876e-06,-2.7828306580583255e-07,-1.1675525456666947e-06,-2.3855206867059072e-06,-2.276307592789332e-06,-2.215639688074589e-06
48,1.0106806291645987e-07,3.496213928174181e-06,1.7145851480144684e-06,-6.0489014780373e-07,9.463686511476999e-07,-6.037259945854607e-07,-1.5905878556838175e-06,-9.934883564710617e-07,2.812275361594323e-07,-7.021872720901402e-07,-1.403780391292948e-06,-1.5723903535930942e-06,-1.7208966940517742e-06
49,-1.18569975408415e-06,4.816629613439242e-06,4.158099181950093e-06,-7.799477316439152e-07,1.2275762856006621e-06,-1.288026881714662e-06,-9.421841241419316e-07,5.166317957142988e-07,8.825057496627172e-08,-1.902412623167038e-06,-2.8322838867704076e-06,-2.565522057314714e-06,-2.3250700905919076e-06
50,-6.792172248556406e-07,1.1977291360682967e-06,3.4032497725051467e-06,-1.3036715471537404e-06,2.4021494963604386e-06,-1.4823022843396515e-06,-1.3678317263536927e-06,8.271719209262444e-07,-3.561651898370244e-07,-2.0690722182331243e-06,-3.157145849958495e-06,-2.924635952253559e-06,-1.8871976719604983e-06
51,1.890740046898524e-06,2.6860895256201425e-08,4.102396390711268e-06,-8.920789696276187e-07,2.259353641420603e-06,-1.922226510941982e-06,-2.646042654911677e-07,1.3722145619491736e-06,3.097384857634703e-07,-1.2448367973168692e-06,-3.3297265569369e-06,-3.4466929112871486e-06,-2.4926615878939628e-06
52,1.4747395956267914e-07,-2.0474234285453956e-06,3.998015502778192e-06,9.372287119428317e-07,3.1127380983283123e-06,-1.2129894457757473e-06,1.7545341203610104e-07,1.1026316011945406e-06,-3.210734575986862e-07,-2.293707802891731e-06,-4.153388241926829e-06,-3.4204218536615373e-06,-2.226792275905609e-06
53,-1.3490100779260198e-06,-2.7616314279536406e-06,4.6692943821350735e-06,1.2856636506815751e-06,1.717842921304206e-06,-3.492964121202628e-07,-9.822697999576727e-07,-2.3648996526996295e-07,-1.463204777489106e-06,-1.553740973273913e-06,-2.6842035974065465e-06,-2.359435893595219e-06,-8.794401461879412e-07
54,-3.19327130758514e-06,-3.1575715790192285e-06,5.1467747349912924e-06,2.2914697183296085e-06,7.79156107455492e-07,1.0390959990521272e-06,-8.42846930027008e-08,-1.3268863161404928e-06,-1.998637647678455e-06,-2.7167145162820818e-06,-4.118083355327447e-06,-4.046899266541004e-06,-2.5614863261580467e-06
55,-1.3574705614397924e-06,-1.1730716020489733e-06,4.873595510919889e-06,2.7535677266617617e-06,1.0572955943644047e-06,1.2972586167355379e-06,-8.537123600641886e-10,-2.020244331409534e-06,-2.7445067341128987e-06,-2.675410360097885e-06,-3.8023727635542554e-06,-2.9828865081071853e-06,-1.2702075764536858e-06
56,7.043612436913108e-07,-1.204519385773364e-07,5.0633177702234e-06,2.703713485004991e-06,1.4466966460826054e-06,1.2219290314744618e-06,-3.2859746196705277e-07,-1.96122139290408e-06,-1.4312215597674065e-06,-2.485761782193085e-06,-3.2759068680625735e-06,-3.228165958988716e-06,-1.8346726245157946e-06
57,-4.997001572822531e-07,2.6843704593678314e-06,4.2711850255727765e-06,3.174425607236723e-06,2.8503234072256114e-06,1.0701206823190053e-06,-7.129507139325142e-07,-1.646267871061961e-06,-1.40523382773002e-06,-3.2220229816933474e-06,-4.607563217480977e-06,-3.980915062129498e-06,-1.6519799828529357e-06
58,6.574846338480711e-08,8.163003561397393e-07,2.965319436043501e-06,4.218536196276545e-06,1.6409787349402904e-06,-7.762496049205462e-07,-1.1848596235116323e-06,-1.5601709795494874e-06,-2.85318431754907e-07,-2.8034633335967858e-06,-3.924942575395107e-06,-3.3572083339095117e-06,-1.5446217730641366e-06
59,1.1122639989480376e-06,2.8706854209303857e-07,3.5615831923981507e-06,3.1803268939256667e-06,3.7218560464680197e-07,-2.4787538374463716e-06,-1.0389951057732105e-06,2.9177948211630187e-07,5.594066654642423e-07,-1.3820982227722804e-06,-3.1118358795841535e-06,-2.779974602162838e-06,-1.0455182443062463e-06
60,2.502478309907019e-06,5.875495784139238e-07,4.308020717298218e-06,2.7873969001162226e-06,-3.615009725959469e-07,-2.327927724454413e-06,-5.68233329910955e-07,7.830683868455689e-07,1.3633383847618499e-06,-1.075593522784621e-06,-2.6085987857144897e-06,-2.496577296947048e-06,-1.1830385851662188e-06
61,1.1754687875509263e-06,1.8233394560714563e-06,5.644998357941707e-06,2.605669821302096e-06,-2.6419390148172776e-07,-4.6057005723317467e-07,-2.608983777463436e-07,6.116072957714399e-08,-6.17272841433684e-08,-1.4481910814841588e-06,-3.2132957130670547e-06,-2.3751830061276755e-06,-8.93262525399526e-07
62,2.183068621282776e-07,3.8079568184912203e-06,5.73480404758205e-06,3.976393297004203e-06,1.361232716590166e-06,2.0374621575077376e-07,6.411418629189332e-07,-1.27467792481184e-06,-2.069740245739619e-06,-2.8365058824419977e-06,-4.264308760563532e-06,-3.4945784136652947e-06,-1.875458595653375e-06
63,1.5585382546608647e-06,5.125657965739568e-06,5.993107333779335e-06,4.601285536409705e-06,2.2241923337181408e-07,4.5875397821267445e-08,-1.4947339271505674e-07,-1.6240946327646574e-06,-2.258208890755971e-06,-2.183175335327784e-06,-2.645553710560004e-06,-1.6750069335103036e-06,-9.088078513741494e-07
64,2.82778637483716e-06,4.7986822513242565e-06,6.125580208996932e-06,3.822255500078123e-06,-3.49339097738266e-07,-4.0701512868205704e-07,-9.319279342889786e-07,-1.608040959884723e-06,-1.2532885496815045e-06,-1.2945616617798806e-06,-1.490325666964054e-06,-5.233256767193476e-07,-6.085727363824845e-07
65,2.256356917011241e-06,4.897293789933125e-06,3.8780970498919485e-06,3.8780892888704935e-06,1.7574833085139593e-07,1.1552280435959499e-07,-7.981046413381895e-08,-1.008016988635063e-06,-1.4763480673233668e-06,-1.522937479118506e-06,-1.8847485383351644e-06,-8.106154079238574e-07,-2.7727801352739336e-07
66,1.3746321201324463e-06,5.099785630591213e-06,2.7352129109203815e-06,3.5757965179072927e-06,1.5048348965744177e-06,8.388422429561615e-07,2.6566752543052037e-07,-7.262802682816982e-07,-1.1619917737940946e-06,-2.2759893909096716e-06,-2.9155596469839415e-06,-2.5064917281270025e-06,-9.792313600579897e-07
67,4.140655316102008e-06,3.87198815587908e-06,7.558274470890562e-07,2.770715703566869e-06,2.3615119668344657e-06,5.295267328619957e-07,-1.200750314941009e-06,-9.560259059071542e-07,-3.9724788318077725e-07,-1.4053968091805776e-06,-1.8674259384473166e-06,-1.7486590271194776e-06,-1.4624868830045064e-07
68,2.083311361881594e-06,1.8209917470812798e-06,1.3613918175299962e-06,3.2690043250719706e-06,3.558738778034846e-06,-7.48317688703537e-08,-2.149391608933608e-06,-1.1343470153709253e-06,1.6974906126658123e-07,-8.064166953166326e-07,-1.2385969360669455e-06,-1.1905562132596969e-06,1.1446730544169744e-07
69,3.330108787243565e-07,2.2558087948709725e-07,-1.8347054719924927e-07,4.30025781194369e-06,3.5733372593919436e-06,-4.2476458474993704e-07,-1.5026074834167956e-06,-7.918608995775382e-07,-2.2553528348604837e-08,-1.1351580421129861e-06,-1.4214621235926946e-06,-9.70399317642053e-07,6.902186820904414e-07
70,-1.1618160961497251e-06,1.0818374416640191e-06,2.0537479042512254e-06,1.5600116853892062e-06,1.0736342674098073e-06,1.9727614843499116e-07,-2.4024547846732793e-07,-1.1260916876966034e-06,-9.044465759606777e-07,-1.92158511565434e-06,-2.1458493306058076e-06,-1.4906136620465156e-06,9.422202080611866e-08
71,-8.424220141023398e-07,-1.1760275810956955e-07,3.2083364203572275e-06,3.2972699652115506e-07,1.0713275211552779e-06,1.0439078323543072e-06,4.591342682639758e-07,-8.182600140571594e-07,-8.865104367335637e-07,-1.372808280090491e-06,-1.6886663312713305e-06,-7.323687896132469e-07,1.8960175414880118e-08
72,-5.119780932242672e-07,6.111493955055873e-07,2.0161814366777736e-06,-6.174086593091488e-07,1.3189661937455337e-06,9.657038996617e-07,6.780804445346197e-08,-2.680928446352482e-07,-8.933634186784426e-07,-8.639181032776833e-07,-9.125331416726113e-07,-7.90382424990336e-08,1.0151416063308716e-08
73,5.248361655200521e-07,2.068855489293734e-06,6.241025403141975e-07,-5.946805079778035e-07,9.042210876941681e-07,4.3672431881229083e-07,-1.134847601254781e-06,6.010755896568298e-07,-4.431543250878652e-08,-8.551869541406632e-08,-1.334662859638532e-07,-2.3146470387776693e-07,-2.1393255641063056e-08
74,1.5568997090061504e-07,5.228561349213124e-07,4.7179249425729114e-08,-1.5153394391139348e-06,2.2386763400087755e-07,-3.816870351632436e-08,-4.64532058686018e-07,3.7509016692638397e-07,2.425940086444219e-07,-5.478660265604655e-07,-7.528734082976977e-07,-5.035428330302238e-07,3.614230081439018e-07
75,-2.495081086332599e-07,1.6983326834936938e-06,-1.558704146494468e-06,-2.1372068052490553e-06,-7.186240206162135e-07,-1.1776729176441828e-06,-5.649286322295666e-07,1.132290344685316e-06,2.0295226325591406e-06,2.3347480843464533e-07,-4.991190508008003e-07,-6.608044107755025e-07,6.325930977861087e-07
76,-1.7312462053572137e-06,1.7885856019953887e-06,-2.1676455313960712e-06,-1.6406915771464506e-06,-8.405341456333796e-07,1.747005929549535e-08,8.024352913101514e-07,1.2809721132119497e-06,1.7996101329723993e-06,-4.638064031799634e-07,-1.2379605323076248e-06,-8.851134528716405e-07,6.952943901220958e-07
77,-3.5385329586764176e-06,1.2189033441245555e-06,-3.0720334810515244e-06,-1.6178276079396406e-06,4.406475151578585e-07,6.810335131982963e-07,6.183205793301264e-07,7.030049649377664e-07,8.692732080817223e-07,-5.285643662015597e-07,-1.1567724868655205e-06,-7.292566200097402e-07,1.0318666075666745e-06
78,-1.7845576318601768e-06,1.9059516489505768e-06,-3.14259280761083e-06,-1.2623689447840054e-06,9.985485424598059e-07,1.4303911787768206e-06,1.2168583149711291e-06,-1.1066440492868424e-07,-3.83394459883372e-07,-1.7141147206226985e-06,-2.190261147916317e-06,-1.0512225950757661e-06,7.482167954246203e-07
79,9.82588001837333e-07,1.7079951552053294e-06,-2.4929487456878026e-06,-3.3824083705743154e-07,2.94691805417339e-06,1.382459110269944e-06,-3.7576149528225265e-07,-8.415935250620048e-07,-5.618358651796977e-07,-1.0809628292918205e-06,-1.343440574904283e-06,-6.004702299833297e-08,5.923754846056302e-07
80,5.051661746506869e-07,2.9169312867633535e-06,-2.1982082084625093e-06,2.770201608353136e-07,2.5071667437731476e-06,4.920725907774882e-07,-5.905657496566099e-07,-5.700167546752082e-07,1.713382350705966e-08,6.733636112875958e-08,-3.585234454434937e-07,3.747153192511238e-07,5.859651707143705e-07
81,7.136259227991104e-09,4.352609782169262e-06,-1.4888782364626726e-06,3.41652970140179e-06,2.0671441840628785e-06,1.4491379261016845e-07,-1.2082358201344807e-06,-5.255763729413351e-07,-6.48743783434232e-08,-2.2488335768381755e-07,-5.479746808608373e-07,2.59986457725366e-07,8.075575654705366e-07
82,8.034218632953169e-07,4.8468767700693275e-06,-2.3271293516261915e-06,6.668744197351561e-07,8.542487146133171e-07,-1.2525290181488376e-07,-7.5859026571972e-07,2.2554173930859695e-07,7.324233132449887e-07,2.919222911263091e-07,-5.637500526537978e-07,-5.32329824948705e-07,8.999620131461142e-07
83,2.4519007032116256e-06,4.351135188092788e-06,-6.727020566662152e-07,-9.507134867211183e-07,-3.821992625792821e-07,-7.903319783508777e-07,-9.351487581928571e-07,1.9683114563425382e-07,1.236765335003535e-06,9.72556881606579e-07,7.2984645764033e-08,-2.9763517280419666e-07,3.0118584011991817e-07
84,2.26225595751244e-06,4.780060453224479e-06,1.2993341103134313e-06,7.006704915484947e-07,7.216783851014134e-10,-8.701132339931623e-07,-8.761996782048609e-07,-2.8146519731436525e-07,7.781760450220701e-07,1.4148393638153789e-06,4.4132130707447957e-07,-6.16733595357891e-07,-1.6927753895892148e-07
85,3.365955005089442e-06,4.896502165744702e-06,-4.0046094606320064e-07,9.275429571668307e-07,-8.114303151766459e-07,-7.387871543566386e-07,-2.987605209151904e-07,-7.392993817726772e-07,5.472335033118725e-07,1.6699855526288351e-06,4.6381416420141854e-07,-4.4057766596476237e-07,-3.164944549401601e-08
86,-4.1602179408073424e-07,3.140016148487727e-06,-8.021752970914046e-07,-9.221335252126058e-07,-1.174944918602705e-06,8.073092127839725e-07,-2.1772769590218862e-07,-1.4317881626387438e-06,-1.0170042514801026e-07,9.49405754605929e-07,-2.625631168484688e-07,-7.430557161569596e-07,-2.973247319459915e-07
