,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,8.977557036245708,8.15833891548294,7.218089954781075,4.264850838693868,2.241127874274389,9.386324670216224,9.489706104735767,8.397922917306035,7.332937089105447,9.316296533003333,9.539096884328561
1,9.152359039196744,7.771314303320833,7.180910364612161,4.175493748497684,2.3350623896413407,9.513778150438641,9.431387995998374,8.116713204157229,7.24146353174001,9.385995108269466,9.35976488655433
2,9.333635319202829,7.326261544801915,6.839275266525025,4.196713824022057,2.476512739462972,9.72871135858198,9.021993693546392,7.662776759759678,7.069558474574296,9.57013814462504,8.93097877074033
3,9.455617235709603,6.977970997127704,6.829101209788738,4.238787964410343,2.494582027842019,9.88559469479757,8.813464658676336,7.2740407432972765,7.072047531109032,9.726339741547902,8.777880843232076
4,9.810716309926162,7.0717219164653216,7.530085583900412,4.5963540590018965,2.6251338923718626,10.724565236930115,9.610385902497606,7.842004135656558,7.837475794551817,10.220584376800495,9.185412157008734
5,10.13301098922384,7.606201940663838,7.349853687952661,4.601138590576981,2.721541327695013,10.862517251151925,10.05870371767087,8.002925996140887,7.720063306641532,10.396680274361279,9.716179937535587
6,10.79712924575433,8.329889701568755,6.681988520373125,4.754960002142858,2.747041852436572,11.065780879929662,10.407418459289087,8.263495744753163,7.200857756769983,10.901851677863549,10.356626594811678
7,11.323278506480468,9.215906173268255,6.525068658349725,4.991500018117949,2.6616860165221925,11.199312951842634,10.560056634751769,8.765749514335766,6.772789342620914,11.35226304551276,10.789605204908488
8,13.669369686736415,9.71765900431589,7.086626036205174,5.15451237433978,2.2811000475281618,13.071868907132496,11.17300964690124,9.112194208273044,6.742397176559704,13.690897728068133,11.765891381390004
9,14.520000912528484,10.23972024002578,7.5040708511640934,5.004920514087037,2.1778312477768242,13.907824138908957,12.164772955611504,9.603774966024018,6.836065564873085,14.644656751460085,12.936881647006764
10,14.727780425486465,10.774318195600063,7.609980873513268,4.745299227654081,2.186229722960464,14.200962675487002,12.812789268341536,10.287023309152573,7.041722666557567,14.928500593888263,13.573910165717825
11,14.55743285708207,11.149523518575977,7.66596597028935,4.577963051884823,2.2554936312997595,14.149146007573774,13.054105148091912,10.852916090590103,7.2292744750157,14.82244596721915,13.723538304294925
12,16.513841759119785,11.344554862401669,7.792784288989311,4.171020905504629,2.375046212759441,16.343527806003063,14.399572485292724,11.500617058534191,7.696574310119036,16.779606029329457,14.816773106556587
13,15.970732358210565,10.875321753517104,7.5053737988074625,4.19372294342611,2.417650539436242,15.741954656938711,13.943186530858899,11.202210965457683,7.764555557413647,16.160918669744085,14.239964219306906
14,15.742118928736696,10.025809797978338,6.860710382896165,4.177919689899621,2.4798367201923006,15.349017847205202,13.213948897869948,10.363234983464402,7.484010354902906,15.837328798665355,13.487510955981755
15,15.276727472369869,9.493598337465665,6.372230893612141,4.1410558907635275,2.533694435974273,14.673859227309004,12.501338850699055,9.537678244958322,7.053223948646337,15.260788337793201,12.824188253636628
16,15.88029475598984,9.16028828152533,6.2639555583805,4.32782740581315,2.741853093491712,15.065494284111386,12.605122309465271,8.924288248332838,6.746872486150823,15.845301665753746,13.100046856328845
17,15.39562974932293,9.406239828005589,6.185809277217292,4.651822663911541,2.7891129905852723,14.314807720885922,11.933281856783045,8.788616052807386,6.119189472141443,15.267412366066129,12.627159228203043
18,15.412403688998893,9.849434488406406,6.567488558735931,4.737505781759682,2.6469407120152026,14.35675160739726,11.74270521600653,9.101869941766685,6.051848345844579,15.352296545907544,12.588845886625737
19,15.332992104012131,10.387576811077695,6.893653049521769,4.778197468495152,2.5052721237560034,14.321045389104013,11.722330486083713,9.589236928413932,6.102923202007757,15.34266186618091,12.671635103701071
