,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-4.971699523925781,-1.9638209025065103,296.7193822224935,300.70040435791014,0.00018631623437007268,0.05927904446919759,0.055133390426635745,0.033848508199055986,1.0582793038338422e-06,-3.143291299541791e-07,981.1354166666666,0.116748046875,0.0018522222836812338,-6.196945905685425e-05,-31.869270833333335,789.6502604166667,461748.91367594403,2691605597.866667,2817553928.5333333,2666860.558333333,2691607304.5333333,2818015726.9333334,-0.12213211059570313
1,-4.681924692789713,-2.0866775512695312,296.77827809651694,300.78353627522785,9.493821611007054e-05,0.0646165132522583,0.06337265968322754,0.029294713338216146,1.0742185016473135e-06,7.719111939271292e-08,710.0575520833333,0.05904947916666667,0.0005296766757965088,-3.507609168688456e-05,-288.99583333333334,335.8671875,461257.07046305336,2686603468.8,2814569216.0,2661691.8666666667,2686604347.733333,2815030408.5333333,-0.005825551350911459
2,-4.983544667561849,-2.137890116373698,296.9191716512044,300.8917027791341,9.677857160568237e-05,0.054071267445882164,0.06047115325927734,0.01844638188680013,4.4333282858133314e-07,-1.2097104142109554e-07,500.7153645833333,0.13766276041666667,-0.0020836740732192993,-3.668243686358134e-05,-1000.0533854166666,-591.8278645833333,492706.749226888,2690187502.9333334,2820185395.2,2665062.308333333,2690188526.9333334,2820678058.6666665,-0.0045697530110677086
3,-5.45420405069987,-2.1194610595703125,297.05103759765626,300.95533091227213,0.00011504820237557093,0.03558657169342041,0.06389244397481282,0.013779608408610027,2.3862424617012344e-07,1.1725351214408875e-07,147.22942708333332,0.35940755208333336,-0.00043357511361440023,2.1943449974060057e-05,-284.22552083333335,-79.08515625,530949.0896321614,2695742882.133333,2826365474.133333,2670527.425,2695743906.133333,2826896315.733333,0.06688486735026042
4,-5.523535664876302,-2.01312739054362,297.2158808390299,300.5946431477865,0.00019673363616069158,0.033513394991556804,0.06436599095662435,0.01622769037882487,4.6806332344810167e-07,1.8746359273791313e-07,260.67760416666664,0.913037109375,0.0006925433874130249,-3.0597050984700523e-07,10.026822916666667,273.42890625,558738.0578287761,2694403618.133333,2825295155.2,2669168.4583333335,2694404753.0666666,2825853926.4,0.07427597045898438
5,-5.354493204752604,-2.160778045654297,297.2160125732422,300.32866923014325,0.0002585268268982569,0.04027134577433268,0.07663242022196452,0.02004836400349935,4.922893519202868e-07,1.2355934207638104e-07,618.09296875,0.9508138020833333,0.0009762535492579143,-5.8222686251004535e-05,-95.26614583333334,385.878125,561023.7345214844,2689099997.866667,2819179596.8,2663972.5833333335,2689101175.4666667,2819740595.2,-0.08309122721354166
6,-5.857365417480469,-2.31522216796875,297.2010747273763,300.3292536417643,0.00028731562197208403,0.05282322565714518,0.0763805627822876,0.023814837137858074,3.558273116747538e-07,-2.068777879079183e-07,707.55859375,0.5706624348958333,-0.0015485743681589762,-0.00010854887465635935,-924.25625,-490.79973958333335,591085.0716267903,2689612228.266667,2818443776.0,2664603.175,2689613252.266667,2819034837.3333335,-0.14958292643229168
7,-6.492831675211589,-2.0890886942545572,297.19313354492186,300.49098714192706,0.0003540636350711187,0.053317968050638834,0.073660675684611,0.02358280817667643,2.841989044100046e-08,-1.872501646478971e-07,891.4205729166666,0.5271647135416667,-0.0013785094022750854,-0.00012918425103028615,-1038.8872395833334,-468.50208333333336,636456.0583333333,2696244002.133333,2825524258.133333,2671159.0833333335,2696245137.0666666,2826160853.3333335,-0.4041849772135417
8,-6.371895090738932,-1.9985827128092448,297.05037078857424,300.4628967285156,0.0003626042976975441,0.056571125984191895,0.0883968194325765,0.03118130366007487,-1.3928006713589033e-06,-3.509533902009328e-07,1105.7044270833333,0.8495930989583333,0.002031213045120239,-0.00011026586095492045,-79.61822916666667,755.6614583333334,642557.175,2695208593.0666666,2825797640.5333333,2670004.0166666666,2695209676.8,2826440311.4666667,-0.42623062133789064
9,-6.343923950195313,-1.8223526000976562,297.078608194987,300.35815785725913,0.0003239245464404424,0.06917812824249267,0.08982524077097574,0.03863306045532226,-8.507204862932364e-07,-1.9772754361232122e-07,1083.5572916666667,0.12887369791666667,0.0009276876846949259,-0.00011242379744847615,-412.596875,391.4096354166667,617228.664485677,2689280913.0666666,2819682645.3333335,2664124.216666667,2689282850.133333,2820299451.733333,-0.39881210327148436
