,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,7.2870187604359324e-06,1.929710349609063e-05,1.5326555520276774e-05,1.5773160017918627e-05,4.4756812426064516e-06,-1.3917904584842476e-07,1.0401800784950928e-06,-6.384847113762159e-06,-4.5904522583939726e-06,-4.022140674200295e-06,6.601995019497219e-07,-5.535543722359471e-07,-1.4410854637993816e-06,-3.0682731373428804e-07,4.029883017678478e-07,6.229243786132187e-07,4.490800742910116e-07,9.85926674114718e-08,6.993034568565021e-08,-3.0299865049445284e-08,-4.5873433413347266e-08,0.04947725708762578,0.19346872225975717,0.5248165672250803,2.0985530065797673,12.941945040374376,86.2727966377844,83.73212217245853,84.82867356256826,77.62074856144758,69.59103959922474,64.59815213393374,65.34807966556787,69.65703718642476,70.25931038846613,78.98636107622835,82.41522433253245,86.66727073954348,90.11412906251013,93.80477708998558,92.04651024529548,84.68114892476822,304929.179719917,259669.02178423238,233829.76089211617,202469.64834024897,182520.61734958505,162451.3297458506,139553.60269709543,121993.21330394191,107448.52671161825,94962.48262448133,74235.27009854771,57337.375810425314,43047.375275544604,30629.031476919088,19598.730809128632,14512.245899247926,9671.229933869294,7334.875711148211,5051.261611368646,2816.955426607884,625.7070960840249,230.29239220836845,224.16743424918147,218.78960371215314,211.14538390606765,201.17885675074155,192.08471629035918,204.93252886380398,220.62095224214292,233.51607098717906,243.37449114154484,258.11529692970373,268.53358047928555,275.8229848774637,283.26978374813604,288.9423701496045,291.44143714746497,293.79079326455525,294.8540867215865,295.84521712307117,297.2802243054655,299.349730052394,0.0007249312282103225,-0.0023385884850846287,-0.00034391286462174414,-0.00152637280863845,-0.004414374650266655,0.005766813685785191,-0.01660810367695029,-0.03145112239473588,-0.04629742159388372,-0.05853614569699616,-0.055906604434444694,-0.04549943362034208,-0.04181924400487876,-0.03435315729671494,-0.017668656788426315,-0.01375579833984375,-0.011220263247668002,-0.009779324670055595
1,7.822487774925928e-06,1.8679676577448846e-05,1.6756164647328357e-05,1.6862316988408567e-05,3.848191893969973e-06,-1.3300770660862326e-06,1.3935845345258712e-06,-5.833040146778027e-06,-4.996390392382939e-06,-5.164664859573046e-06,4.1831129540999733e-07,-8.250004611909389e-07,-1.6723604251941046e-06,-6.49581973751386e-07,6.787556534012158e-07,8.399908741315205e-07,5.585219090183576e-07,3.478877867261569e-07,4.144307846824328e-07,4.7556435068448384e-07,5.151998872558276e-07,0.04940802107254664,0.21348337133725484,0.5420829216639201,2.234470176696777,14.294150280455748,82.84382561246554,86.35250651041666,84.33646886795759,76.86147503778338,69.10511016845703,63.67880499511957,63.55157218972842,68.91483542819817,69.51430202027161,78.34961241831382,82.17192121744156,86.27142025629679,89.44164632161458,93.12741343180339,91.83032480875652,84.27782389322917,304700.3255208333,259520.79322916668,233787.19973958333,202474.08151041667,182528.33515625,162461.19479166667,139561.31966145834,122011.949609375,107472.873046875,94990.32916666666,74264.2728515625,57362.99029947917,43072.5205078125,30653.703776041668,19623.5900390625,14536.375455729167,9694.7546875,7358.089029947917,5074.095768229166,2839.4102864583333,647.7084635416667,230.25999959309897,223.27180302937825,218.57552998860677,210.7327453613281,200.6619794209798,192.49300740559895,204.74625574747722,220.54225107828776,233.4230753580729,243.29997329711915,258.14810943603516,268.5705284118652,275.89595794677734,283.25349578857424,288.975520324707,291.477300008138,293.83347778320314,294.9105473836263,295.9276529947917,297.3449340820313,299.437412516276,-0.00010796288649241129,-0.0010962684949239094,-0.0001184403896331787,-0.0009381890296936036,-0.0008041699727376302,0.009950216611226399,-0.020234441757202147,-0.02902212142944336,-0.031374677022298174,-0.03726628621419271,-0.03685843149820964,-0.031021499633789064,-0.023478253682454427,-0.015745162963867188,-0.0029744466145833334,0.0008513768513997396,0.004490979512532552,0.006796010335286458
2,8.71394992046661e-06,1.8255698641460714e-05,1.801173988859173e-05,1.7346727567110444e-05,2.5862391339614987e-06,-6.52710277262565e-07,7.4219598175950074e-09,-6.842555447299946e-06,-6.024547006270203e-06,-5.700375258737085e-06,-1.517100321492219e-06,-2.2151806928928462e-06,-2.537608625854199e-06,-1.265939819738578e-06,1.4519801989383223e-06,2.050688258407027e-06,2.148902213734215e-06,1.8993811875087098e-06,1.8148192231585872e-06,1.9862299158983707e-06,1.9599007311203666e-06,0.04976600543325342,0.20392235519975052,0.5189177829200301,2.3297705947116203,14.36604693630919,77.39144182600916,86.85371077258557,82.81155527083212,76.50403860891508,71.20667642775413,64.42016110182797,64.76726374883374,69.95609115367114,69.77789215329277,76.96504746729902,80.18484842134214,83.99499036860169,88.15028429921732,92.30463602532984,89.13381134919605,81.38641686657158,305063.5588692946,259821.09180497925,234066.93335062242,202712.69553941907,182742.04110477178,162682.5731327801,139746.96550829874,122177.36371887967,107622.40845435685,95134.5,74394.89629797717,57492.6638031639,43203.708003760374,30781.42427385892,19744.552077930497,14653.960240534232,9808.651902068206,7470.438577865664,5185.335218247536,2948.7790841383558,754.4639684906639,230.18892565208847,223.70543965066616,218.9854904744635,210.45819756598888,200.67226653672847,192.98038834061364,204.88808355687564,220.8149383038406,233.5825400451407,243.41100694331885,258.28990369614723,268.4905228357592,275.9523260979237,283.37532277720595,289.1796097498217,291.7100461587866,294.0874840194259,295.0730535103572,296.0872640649313,297.73184064809715,299.8552529742609,-0.0007143995079262128,0.0008402835284031278,0.002204289327518574,-0.0029070834895881872,-0.002503224675586115,0.008787200905970023,-0.010315087820979075,-0.036518053395124886,-0.04934608886845379,-0.05948105095827728,-0.059377179600885795,-0.03995796061155707,-0.011326936270686106,0.0031391397056737876,0.0076499440363333926,0.0072770732072379085,0.007256306058638323,0.007367189494406039
3,7.517084789772829e-06,1.781313718917469e-05,1.9106510444544254e-05,1.667952067994823e-05,1.945335922452311e-06,1.6537999423841635e-06,-3.5241711884737016e-06,-6.918224971741438e-06,-7.147958967834711e-06,-5.54620831583937e-06,-1.4472752809524536e-06,-2.2488180547952653e-06,-2.457170436779658e-06,-1.436821185052395e-06,9.757621834675471e-07,1.5113425130645435e-06,1.6523137067755063e-06,1.4923823376496633e-06,1.5340978279709815e-06,1.692725345492363e-06,1.7631333321332932e-06,0.05002474351786077,0.19895262808228534,0.5089203675587972,2.5710512320200603,15.426797866821289,75.7514246324698,84.91086931228638,81.08932636976242,73.62246405904492,69.42758738199869,61.90915327941378,62.61929813126723,68.71785340855519,68.82089086870353,76.5979782094558,79.86713205973307,84.44763997395833,89.04510803222657,92.070068359375,87.71834716796874,80.18744354248047,305067.81796875,259815.23567708334,234048.16380208332,202676.9359375,182751.11119791667,162743.471484375,139780.622265625,122202.27057291666,107639.61575520833,95141.75455729167,74384.2974609375,57468.737890625,43168.884114583336,30741.230924479165,19700.656575520832,14607.453385416668,9759.417122395833,7420.03037109375,5133.1576171875,2894.391357421875,698.0078776041667,230.2248331705729,223.9252042134603,219.08142420450847,209.73046213785807,200.23662694295248,193.0627868652344,205.01118799845378,220.93088658650717,233.736563873291,243.63328755696614,258.5032600402832,268.71251373291017,276.1455983479818,283.4670588175456,289.30064798990884,291.8585759480794,294.21185607910155,295.19476826985675,296.33150482177734,298.09144541422523,300.20913848876955,-0.0003877947727839152,-0.000636376937230428,-0.0012337148189544677,-0.005014566580454508,-0.004000743230183919,-0.0033644914627075197,-0.00240022341410319,-0.022238508860270182,-0.03178701400756836,-0.037276903788248696,-0.02973486582438151,-0.017614046732584637,-0.0040073394775390625,-0.004379399617513021,-0.018988736470540366,-0.022318140665690104,-0.022514216105143228,-0.022628180185953774
4,7.76671125398328e-06,1.694813836365938e-05,2.0022157696075737e-05,1.592255236270527e-05,8.563540177419781e-07,2.4965585907921197e-06,-4.884065128862858e-06,-8.642332007487615e-06,-8.663189752648275e-06,-5.669204983860254e-06,-7.436765978733698e-07,-1.8718186765909194e-06,-2.2408203221857548e-06,-1.333762581149737e-06,6.164656952023506e-07,1.3688889642556508e-06,1.6731287663181624e-06,1.5935782964030902e-06,1.743505708873272e-06,1.8786173313856126e-06,1.937507962187131e-06,0.048050459722677866,0.18971514587368196,0.526494300365448,2.775197457956771,16.52088054815928,81.30085278352102,81.02407235900561,75.40950520833333,68.23055887470643,64.72174488107363,58.515598359704015,61.138511497279005,67.87207299073538,69.36399531563123,76.42159399886926,79.92556660970052,85.04652811686198,88.69758809407553,91.45453389485677,87.14364215433598,79.89084269205729,304904.3763020833,259612.665625,233863.4375,202504.88177083334,182623.32825520833,162701.621875,139732.93776041668,122138.187890625,107565.35143229166,95054.95989583334,74279.726953125,57352.403645833336,43044.2451171875,30610.871940104167,19568.014518229167,14472.919401041667,9622.141276041666,7281.088997395834,4992.273111979167,2751.658382161458,553.8328776041667,230.53279444376628,224.22981084187825,218.77087936401367,209.12577590942382,199.84284744262695,192.65305608113607,205.22760238647462,221.08394622802734,233.92906392415364,243.90339075724285,258.70676600138347,268.89107004801434,276.29798227945963,283.513144938151,289.3805435180664,291.9784215291341,294.35292561848956,295.4415781656901,296.58787790934247,298.34310658772785,300.4497248331706,-0.0007447153329849243,0.0004201352596282959,-0.0024148643016815184,-0.0023995439211527505,4.742145538330078e-05,-0.012609744071960449,0.00500946044921875,-0.006705665588378906,-0.021859391530354818,-0.03150870005289714,-0.037709808349609374,-0.0369595209757487,-0.028839302062988282,-0.023563067118326824,-0.028355534871419272,-0.025966898600260416,-0.020624446868896484,-0.01826314926147461
5,8.881232740047077e-06,1.737590549358477e-05,1.937693450599909e-05,1.609561441000551e-05,7.235619705170393e-07,2.6692248259981474e-06,-5.6203726368645825e-06,-9.026599582284688e-06,-8.476638079931338e-06,-6.361802419026693e-06,-3.124742458264033e-07,-8.635184106727441e-07,-1.6842813541491827e-06,-6.932299584150315e-07,6.461283192038536e-07,1.3007316738367082e-06,1.5718784804145496e-06,1.5703185151020685e-06,1.6759537781278293e-06,1.539165774981181e-06,1.526111736893654e-06,0.047693948379795376,0.17397248511745905,0.536726442972819,2.8735733350118,14.906853085259597,88.04223774075508,78.36667018880446,72.05596079130967,65.0488731265068,62.74728863686323,56.57016092936198,61.03227708066503,67.43304637422165,69.25753178596497,76.47082868417104,80.06632130940756,85.07454582353434,89.04355265498161,91.919016011556,88.23240203559399,81.0524419148763,305016.8567708333,259688.16796875,233889.61796875,202536.25208333333,182641.41458333333,162761.06067708333,139794.348046875,122188.58424479167,107610.03411458334,95094.41940104167,74311.46334635417,57380.7068359375,43071.571614583336,30636.721614583334,19592.893880208332,14497.4123046875,9646.146940104167,7304.695703125,5015.791080729166,2775.4179850260416,578.0900390625,230.62155431111654,224.98773930867512,218.60836919148764,208.85873489379884,200.43583119710286,191.88140970865885,205.4557233174642,221.18870849609374,234.01495132446288,244.00562438964843,258.80411097208656,268.91941884358727,276.3185084025065,283.54915008544924,289.39915466308594,291.9998062133789,294.39833017985023,295.4556162516276,296.5633605957031,298.2817454020182,300.3665700276693,-1.179178555806478e-05,0.002184528112411499,0.0004765788714090983,-0.0016901612281799317,0.005919194221496582,-0.011670092741648356,0.00034872690836588543,-0.019422594706217447,-0.042826143900553386,-0.05680929819742839,-0.06565208435058593,-0.06551812489827474,-0.04596722920735677,-0.02884197235107422,-0.020708529154459636,-0.012438201904296875,-0.0012433052062988282,0.003970877329508463
6,1.1179795061858991e-05,2.0261920872144402e-05,1.8193728950185082e-05,1.6055451123975217e-05,1.9654699523622793e-06,2.171922824345529e-06,-7.611206577469906e-06,-9.115991027404864e-06,-8.057837840169669e-06,-6.681669037789106e-06,-1.096399500966072e-06,7.825360322992007e-07,1.8563587218523024e-07,4.865306740005811e-07,1.7630557219187418e-06,2.303579822182655e-06,2.105324529111385e-06,1.9924016669392584e-06,2.1184561774134638e-06,1.87516367683808e-06,1.9124864290157956e-06,0.049989594646225065,0.15954202424618416,0.5043348471323649,2.8548566182454427,11.949363317340612,90.80593872070312,73.1860010775427,68.11932144761086,66.56633809407552,66.80982653001944,60.193778487294914,63.993693033854164,69.11759676039219,69.22067047953605,74.19266153971354,78.11431935628255,83.8322265625,88.04185993671418,91.3538808186849,87.20925903320312,80.07567698160807,305304.8703125,260006.5125,234108.34713541667,202684.63463541667,182745.00221354168,162832.53372395833,139878.15924479166,122258.90638020834,107680.78203125,95178.2328125,74426.78743489583,57519.11419270833,43223.172591145834,30789.9939453125,19742.645052083335,14645.946419270833,9794.203125,7452.724088541667,5163.440299479166,2922.364322916667,724.1779296875,230.24291127522787,225.66456298828126,219.11678466796874,208.91608657836915,201.77015813191733,191.48057022094727,205.70566177368164,221.2857800801595,233.8574297587077,243.6717041015625,258.4057367960612,268.55747248331704,276.19920247395834,283.57234446207684,289.5322621663411,292.0876764933268,294.4384923299154,295.49313303629555,296.63207855224607,298.3998779296875,300.48572998046876,-0.0006967335939407349,0.0013754924138387045,0.0018408854802449545,-0.00016996264457702637,0.009479427337646484,-0.008201483885447185,0.005646737416585287,0.0023108482360839843,-0.014789263407389322,-0.027269681294759113,-0.03860880533854167,-0.053288714090983076,-0.04966049194335938,-0.03190625508626302,-0.018895912170410156,-0.010147539774576823,0.0036675771077473956,0.010934098561604818
7,1.0865831670040886e-05,2.182678629954656e-05,1.727886265143752e-05,1.514770168190201e-05,4.9074946825082105e-06,2.464273711666465e-06,-6.901942348728577e-06,-9.70314722508192e-06,-7.504771929234266e-06,-6.284886815895637e-06,-1.3472667584816614e-06,1.139837938050429e-06,6.198262174924214e-07,7.025587062040965e-07,1.9299254442254703e-06,2.256563554207484e-06,2.095576686163743e-06,2.1692210187514624e-06,2.6046764105558395e-06,2.4014152586460114e-06,2.2990861907601357e-06,0.05530171940724055,0.16373709440231324,0.489690621693929,3.002006975809733,10.15613918726643,94.71179816623528,73.54440511067709,68.2454307794571,62.4656880641977,62.50970967610677,58.45178375244141,62.62851602832476,69.43111338516077,69.14286049008369,75.68330332438151,79.73219502766928,85.2759292602539,89.27564188142618,92.80230255126953,89.60519002278646,82.88894348144531,305276.978125,260090.4234375,234153.69739583333,202711.065625,182771.57890625,162805.793359375,139868.56119791666,122255.72669270834,107680.5078125,95176.30768229166,74418.73509114583,57508.1900390625,43216.65774739583,30788.873697916668,19747.319856770835,14653.7115234375,9804.649934895833,7464.116927083333,5175.8166015625,2936.6658203125,741.231640625,229.37676925659179,225.46989034016926,219.38434600830078,208.56045583089193,202.82183787027995,191.20995915730794,205.6185427347819,221.21647466023762,233.868492380778,243.74297765096028,258.49242146809894,268.5534138997396,276.0314117431641,283.45835876464844,289.34081064860027,291.89149881998696,294.2775370279948,295.3677424112956,296.4436503092448,298.04183400472004,300.06502838134764,-0.0006283809741338094,-0.0005241473515828451,0.0009013454119364421,-0.00310020645459493,0.003813950220743815,-0.008174610137939454,-0.011614720026652018,-0.011119810740152995,-0.017351214090983072,-0.021580886840820313,-0.02433783213297526,-0.032278887430826825,-0.042124366760253905,-0.04455369313557943,-0.04473870595296224,-0.0352942148844401,-0.020867284138997397,-0.0138856569925944
8,9.313816095014485e-06,2.143765949205538e-05,1.631711127335028e-05,1.4540045213000656e-05,7.548103306086974e-06,2.016303169587434e-06,-6.669309160274094e-06,-9.785823647659349e-06,-7.835402311873138e-06,-5.678160703466641e-06,-2.513377815175848e-06,-5.0709741306008144e-08,1.5023566349660707e-07,2.499316196842312e-07,2.0774048501896166e-06,2.3560258424628327e-06,2.3916711512937586e-06,2.541938696164808e-06,2.6276329323587575e-06,2.728410923072906e-06,2.655074100833216e-06,0.057852754887208896,0.1782423145296168,0.52330388641951,3.18911922565387,10.078783642206943,96.52551633688424,78.77174960973352,72.6031114572806,61.56815793553823,59.371090164817716,56.676550760308736,60.37791930689357,69.20075472608147,69.54353840420355,77.24692813984092,81.06104401829826,86.42155836429833,90.23177777682102,93.9686410041271,92.30605097727162,85.53124867039597,304910.73029045644,259834.54356846472,233956.16208506224,202562.96187759336,182664.747406639,162661.1182572614,139745.35412344398,122148.58013485477,107578.31107365145,95072.50920643154,74307.58130186722,57388.96122925311,43095.70613978216,30670.479123443984,19633.860428552904,14542.942054590249,9696.537255251556,7357.289601432832,5070.639324267376,2833.8334829243386,641.3656639004149,228.99447638167385,224.7252851304177,218.8306750538933,208.1560617027441,202.99710038687678,191.0600375733435,205.35822761503988,221.08561465947955,233.84236550232185,243.8217930457404,258.61501480039226,268.6704439661809,275.9955462063991,283.36660627309715,289.1746717270974,291.7244957888275,294.1063262812824,295.19909705957434,296.2050026541429,297.6570804326861,299.68259426765917,-4.313001988834365e-05,-0.0009595553904648144,-0.0008700279774012902,-0.0042276832572652094,0.0003298469104212844,-0.005855406468339976,-0.02022275489395585,-0.01722263399496118,-0.017832601713441715,-0.019157267210394516,-0.01728686257516695,-0.029078333209659055,-0.04715949173290205,-0.05753397249087259,-0.04878376925140001,-0.03518145311917507,-0.019048457323762886,-0.011035840046356328
9,8.761085337027907e-06,2.1146926640843353e-05,1.581460722566893e-05,1.437135700446864e-05,1.0305645021920403e-05,1.340437059601148e-06,-6.926943509218594e-06,-9.641610085964203e-06,-8.228122411916654e-06,-6.585979523758093e-06,-2.6994307215015095e-06,-3.2732884089152016e-07,-9.747066845496495e-08,8.62637534737587e-08,2.237440397342046e-06,2.4173563967148464e-06,2.4865847080945967e-06,2.540213366349538e-06,2.497822667161624e-06,2.386956475675106e-06,2.2142970313628516e-06,0.05998524477084478,0.19227344989776612,0.5314243992169698,3.4033241907755536,10.46972796122233,96.35506413479646,84.18229032258192,76.33795325607062,62.67900970280171,57.79153951009115,54.88801549871763,60.5274335116148,68.26407623291016,69.76693418721358,78.42489776611328,82.19348602294922,86.89691365460554,90.55380757649739,93.87586263020833,93.48732045491536,87.0524169921875,304707.9200520833,259727.56380208334,233884.66067708333,202533.30533854166,182683.49791666667,162648.32486979166,139752.88059895832,122172.840234375,107608.48723958334,95103.156640625,74331.30696614583,57405.60266927083,43109.4634765625,30682.7060546875,19649.3501953125,14560.532486979168,9716.448893229166,7378.384895833334,5093.109700520833,2858.2742513020835,668.3751953125,228.76238505045572,224.09062169392902,218.68715438842773,207.74184900919596,202.7245610555013,191.02396672566732,205.1608797709147,220.9082338968913,233.80216573079426,243.85893783569335,258.7328631083171,268.7225056966146,276.0535629272461,283.3304244995117,289.0506800333659,291.57860768636067,293.973545328776,295.0556193033854,296.05601552327477,297.38705190022785,299.39695943196614,7.263446847597758e-05,-0.001415171225865682,0.0005343755086263021,-0.0012838125228881836,-0.002344409624735514,9.981791178385417e-06,-0.0180850346883138,-0.017884063720703124,-0.02206528981526693,-0.028215726216634113,-0.024001884460449218,-0.031186358133951823,-0.04447313944498698,-0.05089435577392578,-0.03626658121744792,-0.018056933085123697,-0.00027856826782226565,0.008499654134114583
