,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,765.46484375,12.734519205987453,-8.073440403677523e-05,-27.6932373046875,58.263916015625,-205.6732177734375,-40.40681457519531,-28.57464599609375,859.206298828125,-134.9338836669922,435.23974609375,-0.0005345344543457031,-740423.75,-102871.5,0.03587186336517334,60.7529296875
1,805.3935546875,11.769389990717173,-7.269484922289848e-05,-28.4910888671875,101.903076171875,-185.99896240234375,-41.965301513671875,-29.1309814453125,1199.0731201171875,-140.47787475585938,624.398681640625,-0.00043121539056301117,-669595.75,-104872.25,0.06736040115356445,60.751914978027344
2,711.5703125,10.305821657180786,-6.644715904258192e-05,-29.8262939453125,29.1712646484375,-156.69818115234375,-36.82696533203125,-29.12164306640625,814.7513427734375,-133.08578491210938,347.478759765625,-0.0006203316152095795,-564112.5,-104839.5,0.10771429538726807,61.31753158569336
3,648.46337890625,10.712621688842773,-6.626071990467608e-05,-29.50909423828125,0.00262451171875,-170.67230224609375,-35.86187744140625,-30.69525146484375,12.230712890625,-131.64593505859375,3.9998779296875,-0.0007323436439037323,-614418.25,-110502.5,0.23997080326080322,61.64175796508789
4,485.72265625,11.85097137466073,-8.126022294163704e-05,-33.69354248046875,0.0,-188.44384765625,-35.74041748046875,-31.28369140625,0.0,-134.98770141601562,0.0,-0.0006349403411149979,-678398.5,-112617.75,0.2730015516281128,61.29675704240799
5,535.533203125,11.374472219496965,-7.85368902143091e-05,-29.7261962890625,0.0,-181.756103515625,-38.586212158203125,-30.412109375,0.0,-151.2545166015625,0.0,-0.0007062219083309174,-654322.25,-109480.25,0.3094794750213623,60.775596618652344
6,571.9248046875,10.648803103715181,-7.269356865435839e-05,-28.00439453125,0.0,-172.99285888671875,-41.36920166015625,-28.27557373046875,0.0,-164.46533203125,0.0,-0.0004970720037817955,-622774.0,-101789.0,0.24992525577545166,60.32981517910957
7,697.7705078125,12.494893435388803,-7.761134475003928e-05,-28.74053955078125,0.001708984375,-193.7021484375,-36.788177490234375,-26.517578125,1.6002197265625,-139.18222045898438,0.621826171875,-0.0007784115150570869,-697327.75,-95462.75,0.2708030939102173,60.60606384277344
8,608.970703125,13.376979271881282,-7.748257485218346e-05,-26.41168212890625,28.860595703125,-207.0648193359375,-37.01075744628906,-28.3670654296875,756.169921875,-124.72044372558594,288.2845458984375,-0.0005683908239006996,-745433.75,-102124.0,0.19298195838928223,60.867027282714844
9,526.21728515625,12.41811370011419,-7.403231575153768e-05,-26.66033935546875,38.26666259765625,-202.0379638671875,-38.10675048828125,-28.57257080078125,1185.380615234375,-120.24716186523438,498.977783203125,-0.0004906337708234787,-727338.5,-102862.0,0.1458977460861206,61.0850830078125
10,480.79296875,11.685955815017223,-7.362168980762362e-05,-24.78887939453125,38.8731689453125,-193.32049560546875,-37.303253173828125,-25.66046142578125,886.2314453125,-135.76388549804688,402.1943359375,-0.0005549639463424683,-695953.75,-92376.5,0.1565920114517212,61.124671936035156
11,559.2587890625,12.075903063639998,-7.396258297376335e-05,-24.82891845703125,0.4658203125,-182.0950927734375,-37.7705078125,-23.58392333984375,57.8258056640625,-133.23089599609375,21.1290283203125,-0.0006888601928949356,-655540.75,-84903.75,0.1598825454711914,61.88287664949894
12,511.76171875,12.732561770826578,-6.788619793951511e-05,-25.51318359375,0.0,-185.96417236328125,-36.9954833984375,-26.01336669921875,0.0,-132.01458740234375,0.0,-0.0006932914257049561,-669467.0,-93649.25,0.17407166957855225,62.2153350263834
13,518.7529296875,12.369773149490356,-6.50352449156344e-05,-26.733642578125,0.0,-181.9732666015625,-36.020050048828125,-28.4271240234375,0.0,-132.25656127929688,0.0,-0.0006752219051122665,-655101.5,-102337.5,0.20278728008270264,62.43885803222656
14,570.380859375,11.690081916749477,-6.354041397571564e-05,-27.8731689453125,0.0,-172.00689697265625,-36.74676513671875,-29.4462890625,0.0,-127.12408447265625,0.0,-0.0005777180194854736,-619224.75,-106006.75,0.16835486888885498,62.154682993888855
15,532.54833984375,10.575929487124085,-6.465193291660398e-05,-27.24578857421875,0.0,-163.24383544921875,-35.422821044921875,-27.2569580078125,0.0,-127.5224609375,0.0,-0.0006505260244011879,-587681.25,-98123.75,0.22477424144744873,61.89617919921875
16,471.82421875,10.242595840245485,-6.44126848783344e-05,-21.63934326171875,7.7274169921875,-157.0552978515625,-36.15043640136719,-22.26220703125,652.366943359375,-133.5213165283203,229.96142578125,-0.00035664811730384827,-565396.75,-80143.5,0.16632521152496338,62.63056945800781
17,495.9482421875,11.331775780767202,-7.238812395371497e-05,-27.60504150390625,35.07586669921875,-172.82269287109375,-35.427001953125,-23.24163818359375,1150.3863525390625,-145.00143432617188,487.2955322265625,-0.00032737012952566147,-622163.0,-83668.25,0.1446462869644165,63.07306671142578
18,546.9033203125,11.58291244506836,-7.290270878002048e-05,-27.475341796875,40.6456298828125,-173.41552734375,-35.817291259765625,-24.387451171875,942.414306640625,-157.04986572265625,404.4649658203125,-0.00029260851442813873,-624296.0,-87796.0,0.14602649211883545,62.754486083984375
19,535.79931640625,12.758206598460674,-7.416051812469959e-05,-24.3055419921875,0.8978271484375,-185.0955810546875,-35.105072021484375,-24.07891845703125,140.22705078125,-148.49795532226562,46.0296630859375,-0.0003247782588005066,-666340.0,-86682.25,0.1697864532470703,62.13297018408775
20,516.3525390625,13.883402513340116,-7.646362064406276e-05,-21.21923828125,0.0,-202.0670166015625,-35.669219970703125,-22.957275390625,0.0,-155.42535400390625,0.0,-0.00036641210317611694,-727440.0,-82647.0,0.18803179264068604,63.35791778564453
21,555.1220703125,13.985003769397736,-7.98078253865242e-05,-27.90289306640625,0.0,-202.4068603515625,-36.903167724609375,-22.30859375,0.0,-168.38494873046875,0.0,-0.0002287253737449646,-728667.0,-80310.75,0.15191256999969482,63.32700152695179
22,560.0869140625,14.503273624926805,-8.221215102821589e-05,-32.644287109375,0.0,-201.0491943359375,-38.04461669921875,-24.6812744140625,0.0,-161.75839233398438,0.0,-0.0003060316666960716,-723770.0,-88853.75,0.12243247032165527,62.907203674316406
23,455.36083984375,15.195997265167534,-8.30234494060278e-05,-26.06927490234375,0.0,-210.310791015625,-33.421417236328125,-27.2115478515625,0.0,-113.21438598632812,0.0,-0.00042036082595586777,-757118.5,-97963.5,0.1647700071334839,62.021517395973206
24,385.69677734375,15.76271490380168,-9.113160194829106e-05,-24.846923828125,8.4505615234375,-210.1087646484375,-33.50103759765625,-20.301025390625,548.8358154296875,-124.00674438476562,213.207275390625,-0.000474344938993454,-756395.0,-73084.75,0.13259637355804443,64.42091219127178
25,339.43701171875,15.62965964153409,-9.467563359066844e-05,-25.435302734375,63.65966796875,-214.11083984375,-31.4859619140625,-21.215087890625,1120.30322265625,-138.03060913085938,472.64453125,-0.00047677475959062576,-770797.0,-76373.5,0.16993117332458496,64.69090270996094
26,396.47119140625,15.701822297647595,-9.021002915687859e-05,-24.2769775390625,26.15008544921875,-206.6654052734375,-28.194915771484375,-21.68206787109375,989.0198974609375,-135.37823486328125,380.3421630859375,-0.0004934994503855705,-743996.75,-78057.0,0.20971941947937012,64.89410525560379
27,408.95263671875,17.585773143917322,-8.302537025883794e-05,-16.65966796875,0.69036865234375,-212.17236328125,-27.075531005859375,-15.59735107421875,234.2431640625,-114.565185546875,69.4346923828125,-0.0007758419960737228,-763819.5,-56150.75,0.20999693870544434,64.4847183227539
28,429.61767578125,17.670988082885742,-7.595476927235723e-05,-6.33441162109375,0.0,-195.56201171875,-23.815704345703125,-8.06500244140625,0.0,-108.56781005859375,0.0,-0.000950101763010025,-704021.25,-29033.25,0.16164171695709229,65.31230163574219
29,359.44775390625,17.77866332605481,-8.102250285446644e-05,-8.37286376953125,0.0,-208.80859375,-23.862945556640625,-5.885986328125,0.0,-104.9520263671875,0.0,-0.0008299574255943298,-751713.5,-21190.5,0.10797905921936035,65.24392057955265
30,288.1025390625,18.240703582763672,-9.64858045335859e-05,-17.50433349609375,0.0,-239.090087890625,-25.5885009765625,-14.89276123046875,0.0,-106.56674194335938,0.0,-0.0009688995778560638,-860727.0,-53612.75,0.16166889667510986,64.37679137289524
31,235.4892578125,19.85201085731387,-0.00010776374256238341,-18.72003173828125,0.0,-284.14068603515625,-26.328826904296875,-19.04302978515625,0.0,-108.38385009765625,0.0,-0.0013350024819374084,-1022904.75,-68554.75,0.24942398071289062,64.08899864554405
32,161.4150390625,19.225065231323242,-0.00011548635666258633,-20.56707763671875,2.02569580078125,-300.8355712890625,-28.118560791015625,-21.385498046875,437.7261962890625,-112.01676940917969,125.217041015625,-0.0010171793401241302,-1083009.75,-76989.5,0.2368694543838501,64.05165100097656
33,171.08251953125,19.845441605895758,-0.00012844239245168865,-27.3270263671875,28.1561279296875,-328.8753662109375,-28.86431884765625,-26.50714111328125,1069.3585205078125,-125.82998657226562,403.490234375,-0.0008627027273178101,-1183956.0,-95425.75,0.17596435546875,64.17382049560547
34,221.63037109375,19.989505970850587,-0.00013235656660981476,-31.56829833984375,54.07696533203125,-344.83648681640625,-32.03851318359375,-32.48785400390625,1023.87451171875,-132.18170166015625,420.7454833984375,-0.0009068101644515991,-1241414.0,-116956.5,0.19910162687301636,64.19515991210938
35,295.943359375,20.096420470625162,-0.00012488639913499355,-27.4063720703125,0.99090576171875,-328.150390625,-29.65362548828125,-29.54278564453125,321.7850341796875,-125.95904541015625,95.7420654296875,-0.0010272134095430374,-1181345.25,-106354.75,0.2326904535293579,64.68608856201172
36,310.60107421875,20.36753273010254,-0.00011765852104872465,-25.6241455078125,0.0,-332.40740966796875,-29.6793212890625,-26.43267822265625,0.0,-124.94696044921875,0.0,-0.0009470432996749878,-1196664.75,-95155.25,0.169472336769104,62.88179016113281
37,339.84423828125,21.127029418945312,-0.00011883294791914523,-33.76116943359375,0.0,-348.07464599609375,-29.9837646484375,-33.09271240234375,0.0,-127.63308715820312,0.0,-0.0010707825422286987,-1253066.0,-119133.75,0.23135530948638916,63.432090759277344
38,324.81494140625,21.3151434622705,-0.00012449995847418904,-37.26593017578125,0.0,-355.309814453125,-32.56689453125,-37.63006591796875,0.0,-114.32672119140625,0.0,-0.0010888641700148582,-1279116.25,-135468.5,0.22000765800476074,63.482818603515625
39,298.19482421875,19.188884735107422,-0.00012586558295879513,-36.30914306640625,0.0,-324.38128662109375,-35.7169189453125,-37.010009765625,0.0,-130.09091186523438,0.0,-0.0007161702960729599,-1167770.75,-133233.5,0.16540086269378662,63.52774575352669
40,353.44384765625,19.79546546563506,-0.000123100500786677,-33.61083984375,14.017578125,-326.51422119140625,-36.4107666015625,-36.021240234375,358.4765625,-137.59841918945312,139.761474609375,-0.0008376184850931168,-1175451.5,-129678.0,0.16611528396606445,63.97995546460152
41,364.01416015625,19.969432596117258,-0.00012385103036649525,-33.55908203125,61.716064453125,-325.16827392578125,-33.86712646484375,-34.9830322265625,1029.8900146484375,-128.88760375976562,469.482421875,-0.000895695760846138,-1170605.75,-125936.75,0.1857684850692749,64.72647689282894
42,313.92919921875,20.237344965338707,-0.0001232800423167646,-31.3369140625,46.399658203125,-319.67791748046875,-33.901397705078125,-34.90374755859375,1030.560302734375,-121.571533203125,426.5013427734375,-0.0007500872015953064,-1150840.75,-125652.75,0.19739007949829102,64.56899078190327
43,294.44482421875,19.44248366355896,-0.0001105914416257292,-24.1590576171875,6.2803955078125,-288.67230224609375,-33.874908447265625,-24.5543212890625,368.0543212890625,-124.36886596679688,133.03759765625,-0.0007205745205283165,-1039222.0,-88397.0,0.14262545108795166,64.0057927519083
44,323.6689453125,19.920603051781654,-0.00010406141518615186,-23.53472900390625,0.0,-269.89501953125,-31.151092529296875,-23.11041259765625,0.0,-122.87005615234375,0.0,-0.0009420467540621758,-971621.75,-83195.5,0.19913923740386963,63.83498187363148
45,389.54833984375,19.534396842122078,-0.00010103188105858862,-25.982666015625,0.0,-256.037841796875,-32.058013916015625,-22.26312255859375,0.0,-111.6624755859375,0.0,-0.0007515475153923035,-921734.5,-80146.5,0.17254269123077393,64.2564468383789
46,409.22900390625,19.528940200805664,-9.983961354009807e-05,-27.18609619140625,0.0,-249.8065185546875,-30.3199462890625,-25.17974853515625,0.0,-112.92562866210938,0.0,-0.0007038488984107971,-899303.5,-90648.5,0.15205919742584229,64.0523662418127
47,373.37109375,19.89784647524357,-9.48710658121854e-05,-23.49114990234375,0.0,-247.93377685546875,-30.330474853515625,-24.14410400390625,0.0,-115.96572875976562,0.0,-0.0007095783948898315,-892562.0,-86920.25,0.17128467559814453,64.42329213023186
48,422.06396484375,20.668142527341843,-9.349989704787731e-05,-17.70263671875,2.029296875,-239.46783447265625,-27.52606201171875,-20.97589111328125,290.614013671875,-112.12277221679688,92.9532470703125,-0.0007545575499534607,-862080.0,-75513.0,0.12616980075836182,64.70895211398602
49,383.318359375,20.418884482234716,-8.656355203129351e-05,-15.899658203125,35.4267578125,-222.53546142578125,-26.5885009765625,-16.60235595703125,985.70556640625,-113.1126708984375,415.2685546875,-0.0006498424336314201,-801130.5,-59770.25,0.09744071960449219,64.36224566400051
50,334.4404296875,20.59321004897356,-8.301559137180448e-05,-16.08917236328125,19.8377685546875,-207.04095458984375,-27.250091552734375,-17.229248046875,1035.392578125,-108.44900512695312,430.72265625,-0.0006677359342575073,-745343.0,-62025.25,0.10894626379013062,63.31800842285156
51,386.9619140625,20.557586669921875,-7.642651326023042e-05,-13.121337890625,2.06451416015625,-200.11328125,-27.94287109375,-12.7041015625,411.406982421875,-110.31686401367188,140.9407958984375,-0.0005558673292398453,-720406.0,-45736.25,0.09419405460357666,62.998443603515625
52,358.0380859375,20.804420471191406,-7.300145807676017e-05,-9.1063232421875,0.0,-186.8232421875,-24.95526123046875,-8.37945556640625,0.0,-117.19430541992188,0.0,-0.000443924218416214,-672566.0,-30169.0,0.08481061458587646,62.12798309326172
53,341.21630859375,20.417606353759766,-6.879205466248095e-05,-7.530029296875,0.0,-169.2545166015625,-23.68701171875,-7.1043701171875,0.0,-130.07406616210938,0.0,-0.000377461314201355,-609317.0,-25573.5,0.08974564075469971,61.56965146958828
54,322.3212890625,20.861919403076172,-6.842258153483272e-05,-12.74871826171875,0.0,-169.1317138671875,-23.168548583984375,-9.2923583984375,0.0,-133.40228271484375,0.0,-0.0005906941369175911,-608871.25,-33448.0,0.12421464920043945,61.85361209511757
55,293.4375,21.091495513916016,-6.83940015733242e-05,-13.4737548828125,0.0,-176.52447509765625,-25.6859130859375,-14.11395263671875,0.0,-156.66427612304688,0.0,-0.0004848763346672058,-635491.0,-50809.0,0.13495445251464844,61.164982825517654
56,249.2705078125,20.933677583932877,-7.08390143699944e-05,-10.10791015625,5.2608642578125,-174.02557373046875,-24.413070678710938,-10.2620849609375,198.5411376953125,-159.05471801757812,73.990478515625,-0.000432673841714859,-626491.5,-36946.5,0.13857436180114746,60.42811584472656
57,260.90283203125,21.214679814875126,-6.926406058482826e-05,-9.28814697265625,64.47210693359375,-174.04437255859375,-23.8690185546875,-9.76605224609375,924.92724609375,-159.78823852539062,429.28125,-0.00040220189839601517,-626560.5,-35158.0,0.10622644424438477,60.47267150878906
58,288.50390625,20.418190002441406,-6.528003723360598e-05,-10.04052734375,71.934326171875,-164.2364501953125,-25.076141357421875,-8.9547119140625,1025.37060546875,-157.27536010742188,499.7032470703125,-0.00037202611565589905,-591252.5,-32237.25,0.12046146392822266,58.488929748535156
59,358.70703125,19.89431933313608,-6.439740536734462e-05,-12.28411865234375,11.498779296875,-153.689453125,-24.312591552734375,-10.0142822265625,430.0745849609375,-159.622802734375,170.7628173828125,-0.00020814035087823868,-553285.0,-36050.25,0.09190809726715088,56.76325225830078
60,232.16064453125,19.833928879350424,-7.033708970993757e-05,-19.65777587890625,0.0,-175.52978515625,-25.03704833984375,-18.82537841796875,0.0,-164.74603271484375,0.0,-1.1624768376350403e-05,-631905.0,-67772.0,0.03540658950805664,54.81090545654297
61,221.36474609375,19.29209876805544,-7.847117376513779e-05,-26.29803466796875,0.0,-200.35345458984375,-25.057525634765625,-25.7745361328125,0.0,-163.92578125,0.0,-5.732569843530655e-05,-721272.25,-92786.5,0.05090487003326416,53.831382751464844
62,202.947265625,18.23145866394043,-8.299289038404822e-05,-32.92742919921875,0.0,-212.07177734375,-25.886505126953125,-30.32476806640625,0.0,-201.27737426757812,0.0,7.055699825286865e-06,-763460.25,-109170.25,0.03675723075866699,52.262603759765625
