,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,346.4503529502066,349.7062001340642,347.8620006854196,345.33618627097775,340.40345868138326,336.5681724461232,334.19578439063116,335.84704801086644,338.32831981653095,339.35653246794453,342.8850341451249
1,346.5053824740402,349.6697749389106,347.82536060143053,345.2631178475831,340.34947670858276,336.4012025292607,333.91901637302414,335.58915110112747,338.211555985812,339.34679462541396,342.9432608769484
2,346.5330381764614,350.1118122826966,347.8240519010733,345.2476765276418,340.3747996253339,336.7595819246923,334.28894742949524,336.044207440025,338.38393097626323,339.3082130132283,342.9494673803962
3,347.0562021033985,350.4641984165326,348.0942969997641,345.4671731234008,340.4529585852564,336.99964830739674,334.3806238119452,336.2296180982673,338.7332693403275,339.8226848040163,343.95349313574263
4,347.6130111175573,350.8632541108649,348.3635872961364,345.6740036909612,340.55051861707744,337.1079493436292,334.48443531394355,336.5593587734693,339.25216550423806,340.32907185842845,344.59195960527086
5,347.8357851058949,350.974005155534,348.60948766488184,345.86636890582247,340.6775203561971,337.12530439035766,334.42245200891364,336.71079009187065,339.47442845791954,340.52439092691503,344.72645238371103
6,346.92020111084264,350.73556129217565,348.2720763826899,345.66648903038237,340.7444578660212,337.29236558267615,335.2404415476524,337.2005793511209,339.25246656201875,339.870606716804,343.6944883329444
7,347.0267526867057,350.77907832061044,348.26715282409754,345.6911911115106,340.79088632810914,337.1633280129417,334.81298175159725,336.9733053852853,339.1004554697476,339.92678568169794,343.6630236758679
8,347.052208780312,350.8809078550706,348.40219059728656,345.77306330927735,341.0219184961489,337.4073176357334,334.5799929125995,336.67333419655455,339.0453098261141,340.0131996540018,343.56887699092863
9,346.81811088150977,350.727691212743,348.5767819705336,345.80780409925495,341.21665080065225,337.69780733169705,334.4507017658538,336.27775654694295,339.0222789457253,339.9851278172218,343.44992706755767
10,346.08578336859426,350.65523616137386,348.3830258419213,345.6018233571406,341.10110890194443,337.84119281379753,334.992497714883,336.85834595030394,338.97361512504,339.5613868925518,343.07984775419106
11,346.7508434543278,351.1227592779223,348.8060937760207,345.89442616489276,341.3058596177811,338.039491969874,334.9086628873094,336.7747860704058,338.96003173440175,339.70857664857493,343.63287141533334
12,347.3566418702042,351.4201712215948,348.9265029267032,346.1073743471672,341.54047790151526,338.43383337074954,334.9554761775597,336.9070230759675,339.10039546324424,339.8760921879365,344.0483250018506
13,347.5853469114293,351.13009699732703,348.6485005115193,346.05861238964843,341.45058945067797,338.28712811799375,334.68446780919606,336.7302718105875,339.0166083480941,339.9823792652098,344.1311743629912
