,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,349.5920924370191,352.98167735752014,350.254408400744,348.21824483690403,344.67363749411044,341.5185127983087,337.9868355742556,338.74862356230454,341.7359005839051,343.0692395286897,346.9472173087554
1,350.0026295423803,352.8707251761304,350.27587088270593,348.1324988151974,344.6029208279369,341.4161297319011,337.8615825505824,338.84714752525116,341.8437996932726,343.2689377724526,347.0933677071949
2,349.12029958379236,352.7191075089639,350.2717047904265,348.17562933632195,344.55922804590074,341.23773122243625,338.0375069207835,339.53044070591505,342.2974906564848,343.2036798756109,345.6801673485263
3,349.423788418569,352.47600927387344,349.85194337146726,347.8304220006905,344.2378668878651,340.92110418375717,337.8111173554189,339.0533217098297,342.2301834236587,343.34324142659,346.23374771869993
4,349.58042458692813,352.4912759263887,349.5624606941704,347.55969511334774,344.0780172633311,340.49627115127646,337.57815558249155,339.3078992791796,342.2285336200235,343.3931969584981,346.4189577402636
5,349.62596435726067,352.73361023555776,349.4664558950502,347.43255669514,344.03699551738947,340.53686585847754,337.7843102106809,339.37289691455527,342.1768687764885,343.41240424354606,346.5326427305117
6,349.31760932379296,352.38329793979295,349.6375359929789,347.5688988096878,344.3285369531887,340.5954842387961,338.34675938824483,340.0417103779889,342.1286436713951,342.87804576284395,346.02163687043065
7,349.93370215440615,352.97931762171004,350.15043895386003,347.83325180123575,344.559614517283,341.0529241668656,338.6774513729734,340.04917507491456,342.32800080496634,343.21443563995064,347.0358786613553
8,350.506073689693,353.57795494110627,350.70777693317984,348.1169822155313,344.61051271682413,341.1759699638943,338.3757792262304,339.9308898733065,342.48524858998604,343.5240724332184,347.6149765512879
9,350.6702179749757,353.76883130868157,350.9551091387326,348.2598047919882,344.5299766280077,341.126248841447,338.1497940283897,339.6441010074663,342.5956285821445,343.6934626128579,347.72361141744096
10,350.0017044996022,353.4338918390445,351.04818359327834,348.18991226703963,344.1706541340358,340.324403598506,338.23982048618586,339.08185801560154,342.35210244629064,343.4127982291455,346.35877925267226
11,350.1517559128348,353.3438867473972,350.9626758478966,348.05137406330505,343.95359141269057,340.053049182924,337.9181418718782,338.76914258922733,341.97545170326543,343.28242218891484,346.4463942359215
12,350.3221299867159,353.3652058377548,351.0897462539721,348.1752228842216,343.87338269303945,340.0839597502663,337.80793528250956,338.616483574998,341.60986941334596,343.11190645919197,346.26889340520404
13,350.15535266869153,353.58485092819427,351.149829955241,348.2977351583142,343.8011609542837,340.2883331946616,337.7022637266976,338.3483239202851,341.11388226079254,342.61827197701655,345.9026406470524
14,348.68923266818473,353.6411393775987,351.0266678991969,348.4120147330681,344.4630160595929,340.90578293190083,338.42611953802117,339.2558718944855,340.7519019614356,341.39037429814806,344.4995408549447
15,348.9203103949961,354.38055176744746,351.39561023894174,348.64977313214473,344.68631307382276,341.2656757280654,338.413533765629,339.2274686250482,340.577209599964,341.2631422545157,344.8090152586634
16,349.20421598477964,355.07111891702186,351.8237485068746,349.01500146622146,344.8691685841003,341.52240024020404,338.2203539989189,338.8537662428105,340.53689559514277,341.1865255188654,344.87308295407405
17,348.9985680587688,355.16822002332384,351.92615888428276,349.20134811258725,344.73707442954293,341.39441591547626,337.7969942659895,338.35700754434515,340.06136607004015,341.05476918077676,344.8707950116615
18,347.54317774568796,354.3919148188215,351.7419104960992,349.2880196350021,344.30422051467315,341.02037382928154,338.5444854018666,338.87524528149555,339.6639808113554,340.4128711562881,343.7023608977223
19,347.79909197021993,354.3366459803188,351.77757391910296,349.37109851020443,344.20733824268143,340.88808350028245,338.19936125387517,338.16083720431624,339.09082720733716,340.2908332804089,343.8336554663365
20,347.72096258976137,354.726098246074,352.0071371766017,349.46244173897566,344.1429145936739,340.6416430161923,337.76031841410054,337.58580464606035,338.3138858047645,339.9963868612994,343.42129083005244
21,346.8837380396214,355.28212361837046,352.3728581563339,349.6615188164737,344.0772919779757,340.42314871877886,337.0425007457222,336.731018652458,337.4931807027349,339.2222685616691,342.74354623127266
22,345.0596764620938,355.35355480793976,352.29595795797263,349.4186784409737,344.1216287727985,340.85645534305934,337.77947485868765,336.64352089096974,336.27445130812123,337.8847455728211,341.71934583799714
23,345.14882056793755,355.9668907573032,352.7966604200236,349.4347825867493,343.9848411884449,340.8468687073329,337.30664546848965,335.8887575414121,335.3508531608939,337.5655985858255,342.0596827665424
24,345.5420614902003,356.46203037289513,353.0676118997237,349.2668166910849,343.58335214075765,340.1969266510821,336.9479715200386,335.4741644790492,335.44851872826473,337.65453588161193,342.6269783096865
25,345.60490592736,356.32618638111296,353.0423913463392,348.9914390281771,342.97684209001903,339.5112358244273,336.7233322244019,335.47819691362787,335.24971273787304,337.27511980082215,342.5521503034744
26,344.7115691638559,355.87281217909447,352.85749579364045,348.974759148217,342.3534978053391,338.480692507787,336.5361338925973,335.20687349782094,335.0063762918945,336.60944384628226,341.27000933806204
27,344.9015879821413,355.5685784362902,352.6742496507265,348.8892596613775,342.0680557456428,338.1196109354697,336.2204988869286,335.1189170931869,334.9920999435117,336.33564193205564,341.2224877614821
28,344.6444454921606,355.50113393879536,352.3747361217321,348.6163227081717,342.00567928126213,337.79320514512074,336.10215003492993,334.8909081229063,335.02663642716857,336.4804349809331,340.89223580357964
29,343.93338680605206,355.54280794313075,352.1215301278602,348.5100253872536,342.0493279398732,337.8014461168671,335.84860175508913,334.56779145685243,334.88264634527485,336.6908934508511,340.2439096863817
30,343.3304525648777,355.6535806894826,352.1753554173566,348.55466680503184,342.4014878692077,338.164377152246,336.12947859480533,334.8457688969517,334.63901511062267,336.4618014930945,339.7842444512159
31,343.19689523683434,356.011176123553,352.5070742807368,348.77915743623817,342.4313255099376,338.3999757609779,336.22768457598465,335.20169095954225,335.0111841094266,336.53965082086455,340.187659880876
32,342.5345809300548,356.2722536929724,352.53023621946755,348.79598557310663,342.21724686371056,338.6772469174148,336.34289097157347,335.1447693295704,334.8492952191901,336.7164802560389,339.76080760014617
33,341.92745243852085,356.23446927134194,352.4314640286138,348.62193694627274,342.0135629152732,338.6482806062732,336.3953155656956,335.1706670911368,334.46456068608524,336.3755570862505,339.1301630601964
34,340.16164473432974,356.0832693451441,352.4884496545834,348.5496903982793,341.6995824471207,338.3959322726006,337.04480080832184,336.0723269508669,334.4649213894073,335.2252963240274,336.9347557780933
35,339.0509593115038,356.0369552734667,352.48552852409097,348.4092243417062,341.8935219337658,338.00966385777775,336.6053968859468,335.6291033019341,333.45105195987,334.5221313069378,335.8919246872288
36,338.2205447725593,355.93532160967493,352.3934137730522,348.36880691056746,341.80705165170275,337.540687702773,335.9719517057646,335.2507328090468,332.4635058884464,333.67052489520415,335.0125231310584
37,337.08836103551306,355.70963980778043,351.9667678073332,348.16706091897174,341.20902915384283,337.211319456692,335.25403172461745,334.5106196529802,332.0069149555203,332.5346263867237,333.67220838373913
38,335.93269036693783,355.78982511473424,352.4496500792387,348.65548454602043,340.96811112326264,337.29754054716926,335.81921763557176,335.16457569413495,331.21351072150526,330.53710374559404,332.20875317636336
