,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
45,339.1958599833472,353.2221174221578,348.3476787769996,344.9083005934399,338.5665256160855,332.92229462031065,330.1048757254573,329.62039261725135,331.27274414441854,332.27374571813004,333.7760984153836
46,338.5900934746763,352.5982637554065,348.0564915926916,344.69654391145275,338.14210903983735,332.78377152951435,329.83966916946457,328.45004080430664,330.79161366736133,332.0968620570709,333.0478296737479
47,338.3357926373083,352.447397714317,347.5713621579883,344.12301453840485,337.9070167636168,332.4250496248611,329.6047911227869,328.21194428680815,330.66770033604735,331.7748589222114,332.45133005707066
48,336.88674701317206,352.36935152788834,346.8525591602601,343.3497913680858,337.3773128352342,331.90971794622334,328.7779812590474,327.63490558945887,329.93686691400984,330.69563150965126,331.4287495740698
49,335.2860188118739,352.1133800633423,346.17814868075317,342.7511348425762,336.99143278461895,331.51391838949553,328.3476230344268,326.9624084142707,329.01897246560486,329.6095140996252,330.54680960715524
50,333.0235937630356,352.05119738498485,345.8730947438684,342.25840681659344,336.5249939352525,331.060933109311,327.91728909409045,326.7893777971453,327.65798396460184,328.5852392099576,329.84178242088194
51,332.76059079702986,351.95565428524543,345.7190820096476,341.8612400145055,336.0545033722707,330.8588519466074,327.282240871284,326.0333936515005,326.99357257107306,328.48707324411237,329.67536998256895
52,332.8518085737092,351.6787999174165,345.9891700512845,341.7090645863119,335.69070966991035,330.7348431640861,326.91439565113586,325.5224795430501,326.76433584686225,328.37190158687065,329.5079771745749
53,333.00773015225815,351.3493624793156,346.07579028366223,341.7719180970798,335.6057638998272,330.53280685490984,326.36271228100765,324.85527762438954,326.06767031390063,327.4287274055604,328.99667741375583
54,331.77599443893695,351.0340919626573,346.1039617638966,341.9459003477633,335.8075992358121,330.44789463152256,326.0267923707321,324.3262940614339,324.4580000908545,325.74495684573026,327.67260903326996
55,329.9242073897309,350.6802657482298,345.6104595431616,341.3626093833781,335.3535113074375,329.8305864803594,325.48541684189655,323.4811073098193,322.6841878137549,323.88292949489403,326.36178911521927
56,328.02735764680085,350.18361089291903,344.97596445637157,340.8038291971215,334.89726226569775,329.18574532845247,324.7682800351596,322.44239906687665,321.238893288604,322.6892330928179,325.15759393864636
57,326.7109536728911,349.69270171120974,344.28415170861285,340.3233482230529,334.5610029419329,328.8185448208361,324.2238067249574,321.5518778647181,320.51195960200573,321.97255664111583,324.30237230366464
58,326.1542465299552,350.30317935107587,343.985322507524,339.85741185090336,334.26609824241217,328.51362537416696,324.0930663917388,321.39535968029725,319.92885777258874,321.0057615208245,323.5738998761649
59,325.6436741085425,350.3948821075908,343.0373034036073,339.2255674052,334.05706509898994,328.0523166049166,323.8831991953753,321.55718329430454,319.0842716857216,319.7297181283391,322.67926895197587
