,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,10.497716505065004,9.100553924098989,6.105193404575493,4.996882521298123,3.412711855606659,12.649532274499581,11.80844660319728,11.259643708661013,7.65739375015883,11.819172353309838,10.96373918297009
1,10.792977907477567,8.910017022494381,6.140540824159204,4.723591731451839,3.3460973530386884,12.857071133706874,11.784641312150052,11.002764513196114,7.5368316248253295,12.046485769818537,10.870308948121965
2,10.808594867552165,8.607346461651225,7.210313949613677,4.9786904222613275,3.373936553922734,12.712425136804814,11.7858648849496,10.461047422823807,7.770909938740078,12.077884484326933,11.060992657073076
3,11.49372439457414,8.3570371888966,6.916793240707678,4.656340360007016,3.105420099236653,13.111053528351476,11.426931274868547,9.793071657054437,7.182893569719939,12.825201000925153,11.171353668987285
4,11.871611766082545,8.105546993296594,6.107181758485967,4.273157542352177,3.0199295190905104,13.496961310711534,11.647131448471919,9.645431725484862,6.346720482325569,13.294146993771816,11.366612101974898
5,11.70574871506542,8.002755551754186,5.882210858034281,4.2286550719271565,3.0755751204967963,13.286965223770434,11.57303779743961,9.544665260938928,6.338949455204419,13.072506731425529,11.286209858385458
6,12.948680631719375,9.233602409856394,5.551750359870494,4.706234514445532,3.5083182831081405,14.750890618159126,13.116310043501047,11.00331301529271,6.58953613594252,14.194701289602866,12.527172914566473
7,13.808826266958688,9.546433759038337,4.942199568093444,4.650610414657664,3.6088003975281024,15.9881810642158,13.801670172841598,11.713532785357286,6.226256448942392,15.354188156376283,13.118928143552814
8,13.915413232465896,9.588842315971851,4.749452789035664,4.608483144070488,3.7413281841693484,16.448732945012548,14.300573440051327,12.088683492228544,6.0085989307825605,15.742237455933354,13.558430843357929
9,13.700068169964167,9.910995644905293,4.774143579883579,4.4001883317270165,3.8789344436319273,16.47769851720271,14.723640732474935,12.61411840376289,6.199516694162352,15.768284574585657,14.019459289242514
10,12.813568111060814,8.970587332953247,5.031067391657522,4.859380296698126,3.975654654774846,15.51312574737655,14.392254655485146,11.766791807789032,6.257893850841401,14.501555750119458,13.30159590790566
11,12.244214998635774,9.296430546375147,5.34980187920155,4.895350807257151,3.9387296799065856,14.62809866569005,13.723821178969228,11.763049241178669,6.436778552560039,14.06015626520384,13.099386849968385
12,12.420201862699084,9.784536228203644,5.605264325523462,4.608839026363328,3.694052487724367,14.404566689475011,13.28539183426353,11.915403924483995,6.495405130710013,14.3601259577339,13.168687912974978
13,12.500380736791218,10.536265598672133,6.0018080140852055,4.384111905555861,3.6176065004154223,14.385890315381888,13.768532307640028,12.605466772367556,7.060003188427072,14.402066746509323,13.664327975704024
14,14.425552585177744,10.470797881553882,7.020603418004854,5.040975109347103,4.386793489966658,16.79826009204456,15.119220440889087,13.047080757647443,8.376347761649717,16.39606392933056,14.496597292119016
15,14.064457736824018,10.500186319963541,7.095935588114662,4.955213955822789,4.342727719015966,16.3573449869873,14.819754262741965,12.927235272689723,8.188294570968718,16.114213941634322,14.35792600053052
16,13.8737600632788,10.71575985159725,6.676299035642296,4.578058437925453,4.074603761014684,16.045737940670612,14.355377680575476,12.966694315763501,7.8680025676769825,15.934655537068222,14.057559866380567
17,13.494554582245959,10.889204576557193,6.380119662953075,4.328122070658719,3.7140700054199747,15.504871720331721,13.88623782688131,13.060067723916534,7.280694192475251,15.472409596961613,13.670423453394324
18,14.31755095013262,10.424969726684504,6.237290995923104,4.450389119020353,3.5739785141622025,15.730617849621922,13.603492642811034,11.85546499126746,6.173218050731036,15.875526370589311,13.655612371567015
19,14.324282814965894,10.11387744511012,6.085072568171502,4.799865398890688,3.698341514367106,15.712250746410184,13.363032477612917,11.503616725209092,5.752899014838234,16.1096524651628,13.647871985589154
20,13.606647617882118,9.746141632277673,5.732887755689444,4.708362528055052,3.6725210565501283,15.112992927098336,13.383532312815078,11.300267694789605,5.503496811538935,15.655914956998702,13.765172088192775
21,13.438426680513658,9.208946280938108,5.5632293594574245,5.032504633968347,3.771625570312608,14.870057649475832,12.936390846125626,10.609620832992368,5.066385446073642,15.439718565655252,13.292571244187032
22,13.8004652445612,9.471714421989358,5.166870065475814,5.455383563468543,4.124216796191953,15.070024074105701,13.01960196167929,10.344347643574777,4.744871305625808,15.432913950547421,13.227249678655062
