,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-3.7994237323929226e-06,-7.09128523577793e-06,-4.792507292018794e-06,2.4779260890844328e-06,6.418712620712291e-06,-7.851119346422031e-07,-3.628495547348533e-06,-1.9288212215504705e-06,-3.3678614468742703e-07,-2.001899128385599e-07,4.138462284108415e-06,7.935051895152483e-06,1.1545120974175663e-05,1.2152662106569376e-05,9.81405122337005e-06,8.839341962547718e-06,7.669032740704252e-06,6.784683989971505e-06,6.1182289759153156e-06,6.544892579564415e-06,6.421793762331681e-06,0.04725550452084957,0.24745626259146886,0.7899866082176134,3.4874315069238673,10.713161982935988,88.39412917338962,96.05775350356993,93.36210189147609,91.63501256011828,87.64702489069388,80.65441436094862,82.02555130824014,84.35796658824589,77.22940188324797,83.0096860703591,84.74236433436762,88.68322864706586,92.33410650862697,93.87892315496548,91.49877742909791,84.45423461787433,304279.90223029046,259411.61799792532,233965.29071576762,202794.56081431537,182902.90612033196,162589.99987033196,139802.4904045643,122220.24546161825,107628.63161307054,95096.58558091287,74300.53812240664,57374.09021654564,43077.793519839215,30661.635519320538,19628.48622276971,14539.344738718879,9695.926478215768,7358.797991360866,5074.583184080006,2839.7018769450206,647.8857705523859,230.12530960779466,221.78786433682896,215.6819479534735,208.52811675645503,203.50225234922038,190.93037762780406,204.87043065747778,221.2157531991539,234.3072739597178,244.3405556579843,258.6639328319502,268.73301500502464,275.5010840704827,283.13271980760504,288.97220519766273,291.525724545554,293.8457646666721,294.8562891789986,295.9194470164192,297.3364400903219,299.39276604236903,-7.864548457608678e-05,0.0005847020267945603,0.0018901669138200055,0.0010892724100484887,0.0019318107747438042,0.002775837524303262,-0.05523423238413957,-0.1283637953002423,-0.18778332437222428,-0.20691071110642303,-0.20085143251537782,-0.16273047419504505,-0.12103302350182751,-0.08717260321146225,-0.04864911518650925,-0.02583176862154759,-0.009000105481919412,-0.0011629919788154824
1,-3.882635307187836e-06,-6.724745617248118e-06,-4.624158221607407e-06,2.1080864826217295e-06,7.473757917371889e-06,-3.51815833710134e-07,-2.454981828729312e-06,-2.902117557823658e-06,-6.261941355963548e-07,-1.6262444357077281e-07,4.6191193784276646e-06,9.361840784549714e-06,1.1987549563248952e-05,1.2607499957084656e-05,9.937087694803874e-06,8.807579676310222e-06,7.470479855934779e-06,6.672755504647891e-06,6.338519354661306e-06,6.788068761428197e-06,6.767308029035727e-06,0.04952254328915539,0.2554288943608602,0.7963487552013249,3.3002657890319824,10.31608814522624,86.60511983235678,96.48432626922926,91.00084889754653,84.7998601992925,82.13895975748697,77.15607993702093,78.49261512036125,82.54254302978515,75.64162064592044,82.5558424393336,85.27903951009115,89.45066223343214,92.41741231282552,94.17728780110677,92.4374008178711,85.55056254069011,304196.0013020833,259404.37786458334,233955.196875,202761.08033854168,182860.59661458334,162484.362109375,139697.44322916667,122123.683984375,107537.802734375,95008.80755208334,74206.31940104166,57270.153059895834,42968.79798177083,30553.562565104166,19521.576497395832,14433.2208984375,9590.53671875,7253.452278645834,4969.001106770834,2734.160888671875,542.4936197916667,229.77284138997396,221.5312375386556,215.7005475362142,208.86421076456705,203.60740559895834,191.40904439290364,204.75019073486328,221.11540603637695,234.2390106201172,244.3216318766276,258.804904683431,268.86812896728514,275.5782292683919,283.1548573811849,288.9413777669271,291.4674143473307,293.7997116088867,294.87782287597656,295.91763559977215,297.29442291259767,299.3467493693034,-0.0001814583937327067,-0.000505836804707845,-1.741647720336914e-05,-0.0003626624743143717,-0.0016175111134847004,0.0019348978996276856,-0.05306210517883301,-0.11678921381632487,-0.17064304351806642,-0.20194743474324545,-0.20006338755289713,-0.16558539072672526,-0.13437379201253255,-0.11785322825113932,-0.09142805735270182,-0.06087958017985026,-0.03642082214355469,-0.02473901112874349
2,-4.32855449616909e-06,-6.251871430625518e-06,-4.369360006724795e-06,2.646676148287952e-06,8.217776970316967e-06,2.0385584017882743e-06,-2.5525689125061037e-06,-4.186073783785105e-06,-1.9315164536237715e-06,1.9564758986234664e-07,4.501477815210819e-06,1.0657100938260556e-05,1.2023925470809142e-05,1.237547645966212e-05,1.009747696419557e-05,9.178478891650836e-06,8.12277818719546e-06,7.397976393500964e-06,7.239573945601781e-06,7.505031923453013e-06,7.505264754096667e-06,0.05736071368058523,0.2759298324584961,0.8307191651935378,3.35482972462972,10.428513267760476,86.91357213656107,95.15196380615234,90.82605952173472,81.7543874224027,83.14407717790455,75.20715766251087,77.5762798567613,80.86617727279663,75.0375170369943,82.70489095052083,86.2571283976237,89.98643544216951,92.48636881510417,94.1799550374349,93.26901448567709,86.40494232177734,303786.215625,259191.35598958333,233783.2671875,202631.69869791667,182749.93411458333,162360.641015625,139577.73606770832,122006.69609375,107420.527734375,94892.97513020833,74088.06022135417,57146.195052083334,42841.5759765625,30424.177473958334,19392.959147135418,14305.716243489584,9463.942513020833,7127.13251953125,4843.064453125,2608.9314127604166,417.56536458333335,228.55855229695638,220.89801890055338,215.45306549072265,208.7263921101888,203.47428919474285,191.7808059692383,204.6639503479004,221.12354151407877,234.24494552612305,244.26844533284506,258.9120178222656,268.9148063659668,275.7506383260091,283.14170989990237,288.8982198079427,291.38585764567057,293.748312886556,294.8523432413737,295.84718119303386,297.2112976074219,299.31315460205076,-0.0010509371757507324,-0.0010971824328104656,-0.0005381981531778972,-0.0015234708786010741,-0.002618443965911865,0.001047813892364502,-0.05488011042277018,-0.12205088933308919,-0.1704477310180664,-0.203729248046875,-0.1992064158121745,-0.1722709019978841,-0.14594440460205077,-0.13000342051188152,-0.08819764455159505,-0.047292137145996095,-0.019700082143147786,-0.007970364888509114
3,-4.164074077580078e-06,-6.184048375358256e-06,-4.436895618392966e-06,3.1384734482276426e-06,8.810235656453954e-06,3.881158338109982e-06,-3.078807516340398e-06,-3.5176198558565e-06,-3.007112101833355e-06,-2.532559775465257e-07,4.69011053659362e-06,1.0747517578891205e-05,1.1919737750996692e-05,1.2225274352117199e-05,1.0506414201620704e-05,1.0097610930375043e-05,9.739896112519676e-06,9.186685672686802e-06,8.835329739879276e-06,8.699935339236655e-06,8.507210498528857e-06,0.06373649535708407,0.2991019514586421,0.8454305710448764,3.4477799677626226,11.15944733832387,86.79535587397848,95.32665376148778,90.34312002367004,81.97018515606145,83.13827505151266,74.59771088989939,76.60907197295383,80.14761421393557,74.39197860021314,82.61528458338061,86.02140197120761,89.62691488305563,92.02416137442054,93.84758654076035,93.43704248958603,86.54181281758542,303600.3179460581,259152.3711099585,233773.95565352697,202656.5307313278,182804.77178423238,162412.82831950206,139620.46628630706,122050.06742738589,107466.89367219916,94939.49546161825,74133.21991701245,57190.41450012967,42883.08387901971,30462.250794216805,19430.29559452801,14342.520876556016,9500.37268218361,7163.372860477179,4879.227188553553,2645.289404904694,454.2129797717842,227.74943751418243,220.2869855951966,215.26834100113865,208.55055433091286,203.06633039925603,192.23768546076732,204.6306073200653,221.10987999627204,234.1983600157425,244.284238569964,258.9325027149248,268.95843987049403,275.78984190121724,283.19322008314964,288.92213585564707,291.4123069161696,293.7780883282547,294.8834724901128,295.8433100910108,297.1718615773308,299.27120351197806,0.0005035145648782184,-0.0007813461588626085,0.00027668822355784815,0.0005985765536296417,-0.0036304365549839385,0.0007438093300182295,-0.05083491693393818,-0.11778019473760455,-0.1579560362946443,-0.18113481355405942,-0.18193852753065434,-0.1624896021799428,-0.13826569679861742,-0.12191961217223361,-0.07302257332069745,-0.031040769394997246,-0.002730298339083976,0.009236739384188198
4,-1.6080079755435386e-06,-7.048543193377555e-06,-3.830888696635763e-06,2.811038090536992e-06,8.041055601400633e-06,2.5453744456171988e-06,-5.46408894782265e-06,-3.684626426547766e-06,-2.712663263082504e-06,-2.3293929795424144e-07,4.777382127940655e-06,1.0358216241002082e-05,1.0984189187486966e-05,1.2398829373220602e-05,1.1424549544850985e-05,1.0967813432216645e-05,1.0428189610441525e-05,9.527585158745447e-06,9.114458225667477e-06,9.329632545510928e-06,9.031003961960475e-06,0.05061672075438158,0.3125985155580565,0.8234824262559414,3.266806888580322,12.556994169950485,87.42593204577764,95.70167592366536,88.91249701281389,83.66524062156677,84.19708605955044,77.49882269998392,78.60704727272193,80.46968375096718,75.79318440755209,82.5097615768512,84.35898539920647,87.56696370442708,90.59578959147136,92.52203063964843,90.72379862467447,83.66626434326172,303893.75286458334,259347.27421875,233984.60078125,202824.71510416668,182981.84479166666,162606.276953125,139815.31171875,122210.38190104166,107601.86276041667,95057.6890625,74230.50279947916,57282.528515625,42974.8787109375,30549.969010416666,19512.47646484375,14422.430403645832,9577.728450520834,7239.548828125,4953.925455729167,2717.630794270833,523.71220703125,229.666050974528,219.916002146403,215.3934331258138,208.98020044962564,202.43925654093425,192.43507970174153,204.92604853312176,221.5649050394694,234.50991973876953,244.59079411824544,259.0631958007813,268.9947883605957,275.846603902181,283.28065134684243,289.0361053466797,291.57761739095054,293.96917928059895,295.0442092895508,296.1041000366211,297.5735850016276,299.68563588460285,0.001345515251159668,-0.0019518713156382243,-0.002843872706095378,-0.0003232240676879883,-0.004701558748881022,-0.002056380112965902,-0.05977524121602376,-0.12645273208618163,-0.17202364603678386,-0.19830398559570311,-0.20697396596272785,-0.1997625986735026,-0.17537428538004557,-0.1477825164794922,-0.09143594106038412,-0.04742018381754557,-0.018277963002522785,-0.005294195810953776
5,1.9858416635543109e-07,-8.43725186617424e-06,-4.503204642484585e-06,2.530291870546838e-06,7.409365692486366e-06,9.424868039786815e-07,-6.24896395796289e-06,-4.311864419529835e-06,-1.7119610371689002e-06,-1.2394351263840994e-07,3.622518852353096e-06,9.96838789433241e-06,1.1122024928530056e-05,1.1743620658914248e-05,1.0881246998906135e-05,1.0405279075105986e-05,9.908666834235192e-06,8.982784735659759e-06,8.878290342787902e-06,9.037088602781296e-06,8.899314949909847e-06,0.04580160814609068,0.3108967502911886,0.8771516275281708,3.286261717478434,13.3679443359375,87.55604349772135,94.98170414268971,86.88546091715494,84.60361061121027,82.87581288342675,76.46069651171565,77.1221260562539,80.01948504596949,75.14739939371745,82.06947074333827,84.56747589210669,88.43072458902995,91.17552897135417,92.87963256835937,91.36231587727865,84.43456726074218,303980.55442708335,259273.18229166666,233947.8578125,202845.02057291666,183012.77369791668,162663.23411458332,139833.21770833334,122196.45598958334,107569.17565104166,95010.76315104167,74167.72669270834,57209.309309895834,42898.89759114583,30471.872395833332,19433.697721354165,14342.890494791667,9497.331901041667,7158.474348958333,4872.06064453125,2635.128141276042,440.56080729166666,230.57606760660806,219.9692876180013,214.91450729370118,208.95943323771158,202.08272323608398,192.25759811401366,205.40642674763998,221.8604871114095,234.8043530782064,244.84949264526367,259.20996373494467,269.1861017862956,275.83477172851565,283.31452992757164,289.08707631429036,291.61256103515626,294.00103352864585,295.1219919840495,296.16240743001305,297.62537943522136,299.73949381510414,-0.00010963082313537597,0.00019035538037618,-0.0021173556645711264,-0.002236322561899821,-0.004049328962961832,-0.0030062238375345865,-0.08158836364746094,-0.14922231038411457,-0.19663836161295573,-0.21865100860595704,-0.2253811518351237,-0.2055612564086914,-0.1764987309773763,-0.14648329416910807,-0.09537264506022135,-0.055617332458496094,-0.02799673080444336,-0.015551217397054036
6,1.4342561674614747e-07,-8.734249665091435e-06,-6.441536243073642e-06,2.613314427435398e-06,7.2042807005345825e-06,-1.825392246246338e-08,-8.922768756747246e-06,-4.689255729317665e-06,-1.5322118997573853e-06,-8.782061437765758e-07,4.575486915806929e-06,1.0008101041118304e-05,1.1949784432848295e-05,1.2007192708551884e-05,1.0712662090857824e-05,1.0011678872009119e-05,9.186045887569587e-06,8.357355060676733e-06,8.284455786148707e-06,8.663504074017207e-06,8.553445028762023e-06,0.04585255917433339,0.2838427225748698,0.9158808344354232,3.5575223286946613,14.676026315242051,88.98856025884548,93.2298589070638,85.37014312843482,84.25406804382801,82.29843985339006,76.02390763362249,76.19808610131344,78.19769490559896,74.61132756471633,81.61046956380208,84.38567555745443,88.45062001546223,91.13803304036459,93.12624918619791,91.58882242838541,84.777294921875,303921.5481770833,259091.27630208334,233736.95963541666,202728.356640625,182941.69778645833,162657.98411458332,139807.45872395832,122150.07330729166,107505.01419270833,94935.04114583334,74079.47252604166,57109.987109375,42793.182877604166,30359.679427083334,19318.074739583335,14225.5748046875,9378.296940104166,7038.552701822917,4751.40693359375,2513.829069010417,318.4468098958333,230.6597635904948,220.7550168355306,214.61660537719726,208.38024037679037,201.55162302652994,191.6701571146647,205.68303527832032,222.14410934448242,235.0583356221517,245.0439338684082,259.3455696105957,269.33759485880535,275.99949442545574,283.423654683431,289.18030548095703,291.7029281616211,294.0946451822917,295.21934509277344,296.22153727213544,297.70920918782554,299.8173522949219,-0.0002979020277659098,0.0020563900470733643,-0.0006777028242746989,-0.003622462352116903,-0.005946048100789388,-0.0035099864006042482,-0.09715137481689454,-0.1656052271525065,-0.19883670806884765,-0.2112389882405599,-0.19381103515625,-0.16862316131591798,-0.14461580912272134,-0.12646395365397137,-0.0866021474202474,-0.049352041880289715,-0.02175251642862956,-0.00991061528523763
7,-5.267279144997398e-07,-8.33055431333681e-06,-7.846817607060074e-06,2.939128899015486e-06,6.609898991882801e-06,-1.3050972484052182e-06,-8.795804266507427e-06,-4.586305779715379e-06,-2.0711682736873628e-06,-5.257859205206235e-07,5.675215894977251e-06,9.875791147351264e-06,1.1779616276423136e-05,1.1658940153817337e-05,1.0782798441747825e-05,1.0719220153987407e-05,1.0397820733487607e-05,9.682906481126945e-06,9.417052691181501e-06,9.429268538951874e-06,9.27260455985864e-06,0.04546136810289075,0.2392622927824656,0.8529133796691895,3.4889288960645595,14.570204544067384,87.82486933469772,90.59693400065105,83.99779116213321,83.28402247751752,81.15961987475553,71.7005944468081,74.71610722939174,76.34055344661077,74.1688720703125,81.23300168812276,84.83189036051432,88.66267496744791,91.39658864339192,93.36617431640624,92.29705200195312,85.44831034342448,304254.471875,259288.24088541666,233813.19661458334,202803.81861979168,183003.919921875,162737.81809895832,139872.91354166667,122219.84739583333,107580.01966145834,95009.783203125,74141.82649739583,57166.47936197917,42846.793684895834,30410.409505208332,19369.034244791666,14276.6431640625,9429.116796875,7089.067154947917,4801.620377604167,2563.983935546875,368.6111328125,230.71904729207355,222.22119801839193,215.1642857869466,208.42026646931967,201.5875676472982,191.49430109659832,205.7161407470703,222.0314453125,235.0035031636556,245.12230021158854,259.52295583089193,269.35914510091146,276.14998321533204,283.43709157307944,289.1792053222656,291.6940363566081,294.1191594441732,295.24657033284507,296.22642211914064,297.68675638834634,299.7888768513997,0.0006440172592798869,0.0022449175516764323,0.0034439603487650553,0.0027646541595458983,0.00134199857711792,0.0016234715779622395,-0.08690725962320964,-0.15017922719319662,-0.18397560119628906,-0.1897706349690755,-0.170634396870931,-0.15634574890136718,-0.1453739802042643,-0.13060766855875652,-0.08548730214436849,-0.03847487767537435,-0.001863257090250651,0.015006669362386068
8,-2.4202735706542927e-06,-6.212006943921248e-06,-6.6742126364260915e-06,4.181089267755548e-06,5.89140981901437e-06,-4.21995452294747e-06,-1.0289434188356002e-05,-5.889474414288997e-06,-7.641191283861796e-07,2.522634652753671e-06,7.6124211773276326e-06,9.57464799284935e-06,1.1310734165211518e-05,1.163157479216655e-05,1.190495677292347e-05,1.2239868131776651e-05,1.1970762473841508e-05,1.129431960483392e-05,1.0594019355873267e-05,1.0370253585278988e-05,1.0090344585478305e-05,0.0481980562210083,0.23991485398340348,0.7743948618570964,3.2427017700547975,13.827954629311959,91.16588270068169,91.8263651529948,84.52300390700499,83.7654340326786,80.91846332748732,70.46445275048414,75.79827976499995,77.0476023328801,75.03243001302083,81.53715918461482,84.76505889892579,88.6947514851888,91.43214874267578,93.80319213867188,92.33032989501953,85.45423431396485,304382.4901041667,259521.40078125,233993.72890625,202903.54986979166,183042.11549479168,162760.59895833334,139938.11471354167,122292.91458333333,107649.68502604167,95071.755859375,74191.21686197916,57211.56360677083,42893.77747395833,30461.704622395835,19422.4158203125,14329.818489583333,9482.459505208333,7142.847819010417,4856.040364583333,2619.099886067708,424.728125,230.3050979614258,222.17152201334636,215.9427749633789,208.95488789876302,201.92950032552082,191.19187850952147,205.5350034077962,222.01575393676757,235.12740198771158,245.27751973470052,259.64274241129556,269.38349736531575,276.06757202148435,283.3419250488281,289.17395070393883,291.7028737386068,294.083778889974,295.19045003255206,296.14261627197266,297.5877405802409,299.6714324951172,0.00043478310108184813,-0.0013626456260681153,0.0014277954896291098,0.0021458864212036133,0.0019151012102762857,0.0075309475262959795,-0.06654383341471354,-0.12958323160807292,-0.16401507059733073,-0.17123483022054037,-0.16042321523030598,-0.1532999038696289,-0.1587587356567383,-0.14574031829833983,-0.09094104766845704,-0.05130933125813802,-0.021755727132161458,-0.007950750986735027
9,-3.1941133784130214e-06,-5.561226862482726e-06,-6.023094950554272e-06,4.354881821200252e-06,5.35390378596882e-06,-2.368207788094878e-06,-1.1027154202262561e-05,-6.84661790728569e-06,-1.2184415633479755e-06,3.927526995539665e-06,7.990181135634581e-06,1.0304548777639865e-05,1.127407109985749e-05,1.2136995792388916e-05,1.262127577016751e-05,1.2768812788029511e-05,1.1977506801486015e-05,1.0981014929711818e-05,1.0379458156724771e-05,1.0232883505523205e-05,9.965609448651473e-06,0.04742698299814947,0.2529176528255145,0.750105865796407,3.2358581771453223,13.403039932250977,85.778426853319,91.3634430055817,82.58348104283213,80.81228532319268,79.41447240486741,69.84154511069258,75.83125056078036,77.14752807617188,74.63202362060547,81.31789808571338,84.64925893147786,88.60926055908203,91.31405588785807,93.77808939615885,93.30917358398438,86.53972880045573,304329.96380208334,259545.85208333333,234027.96848958332,202906.24791666667,183020.838671875,162700.061328125,139860.38359375,122221.33125,107585.71809895833,95009.66236979167,74128.42421875,57145.2904296875,42822.0099609375,30386.431705729166,19346.480403645834,14254.377799479167,9407.2796875,7067.6701171875,4781.034830729167,2544.51064453125,350.7072265625,230.38282775878906,221.66056060791016,216.21504440307618,208.972678120931,202.1017623901367,192.00983784993488,205.48480962117512,221.89303944905598,235.0531359354655,245.2743118286133,259.7151242574056,269.42926457722984,276.2182907104492,283.3909754435221,289.15447285970055,291.68766632080076,294.0816162109375,295.18849792480466,296.11556955973305,297.49573822021483,299.57715708414713,0.0006550441185633342,-0.0013152162233988445,0.0008327146371205648,-0.0011113226413726808,-0.0006291826566060384,0.00714261531829834,-0.058072630564371744,-0.11168301900227864,-0.15493939717610677,-0.17787335713704427,-0.18431504567464194,-0.17394224802652994,-0.16762040456136068,-0.15174636840820313,-0.09686177571614583,-0.059638595581054686,-0.031096140543619793,-0.018383884429931642
