,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
10,346.78289191694273,350.58124950896473,348.28521243070566,346.3343030625687,342.4688003163383,339.51323280100956,335.8812286990452,335.09031430085,337.0320779344541,338.4741654468869,343.1160786130809
11,346.8405018756151,350.68797127675435,348.3989278040571,346.3959523291111,342.4984570226136,339.6477224069525,335.7960701818695,335.06554262661473,337.32139654796885,338.7374720593371,343.2298315407973
12,346.353321829144,350.2261134884228,348.1836715412639,346.22939129888096,342.3100570518977,339.54645733421654,336.02697551564756,335.43215852257697,337.18991296381586,338.3501874321597,342.4968626311757
13,346.4616835334008,350.0553330924051,348.07172984400216,345.98856969858264,342.1056022365467,339.20918825996716,335.8591159682643,335.2304878335495,337.1502066731716,338.4050032886507,342.5373368984457
14,346.531780009442,349.8562956912061,347.92037422623144,345.8235300690434,341.8403482685507,338.8106790931167,335.46562339013286,335.06307014676713,337.2059021486369,338.41475431948237,342.3550683013452
15,346.43081671316446,349.6251076853317,347.6809156895325,345.56076625754815,341.6049656884037,338.47317485703405,335.08699832544283,334.9815764166127,337.1772012690099,338.43592118691214,342.11254952285003
16,345.88218792988005,350.062705556671,347.85674378621974,345.4412401331112,341.3314086975405,338.0522571528647,334.92963146561317,335.1196185244919,337.1311795751047,338.0035299107484,341.7398064598747
17,346.5023356844737,350.4763395422982,348.05338741414585,345.52552118738845,341.3821347581289,337.9947961846136,334.9358472868565,334.9996943332502,337.29119559558677,338.3115884552661,342.3599775860047
18,347.13899875338757,350.7791124739017,348.25600209806527,345.77147124051504,341.61895627979163,338.1068871135285,334.848765269899,334.7804805222844,337.35830166635424,338.5506211114133,342.8767756034085
19,347.50650588948423,350.7594933603175,348.37365638725527,345.97590234363,341.76813217535306,338.1883707156304,334.7724509325686,334.660155284001,337.30254102095404,338.6792736894331,342.8129717765878
20,346.8736588686003,350.39989814843864,348.21619364781196,345.89488248611025,341.6949714075797,338.02961994021524,334.88369673275315,334.4979854014664,336.7274030363694,338.0573925549149,341.7101899583257
21,346.91841825257166,349.9707377091919,347.82809285937896,345.784989021692,341.584871076452,337.7722024550439,334.659823880637,334.12022361634394,336.5583172994547,337.8778388952072,341.5680943111512
22,347.00308259302307,349.7028332221153,347.5453992461062,345.63329528882707,341.46535946009936,337.5964743248718,334.4521467350147,333.9554451622208,336.52920404988737,337.7951203398421,341.32563302633355
23,346.9172063607658,349.5163784292883,347.2166172296847,345.3193645845406,341.1771303888151,337.39793637409156,334.2377050958739,334.0135460566565,336.66812958527674,338.00330239659553,341.1831011113018
24,346.37664658738737,349.5529526187433,347.11414292434046,345.23827100054024,341.1786414680673,337.29033704261656,334.29275043083163,334.41684240357057,336.7464825864905,337.58540611480606,340.9421100425953
25,346.814912277638,349.7353852552307,347.14117743718026,345.2326307592471,341.2614061172208,337.48852637479945,334.3308147434961,334.44963380852533,336.9937865293608,337.92527281518016,341.6259692150742
26,347.3928872357081,350.04860171104104,347.41431863405194,345.4172673711622,341.44516570126217,337.91650193283675,334.5871722207035,334.6644082454554,337.36515137290786,338.47986464509205,342.4088945600543
27,347.9164029579706,350.3834520079292,347.61062707548507,345.50868389443605,341.5073438472384,338.05741259850635,334.81103448186866,334.8191535093382,337.61968878688225,338.9336973945341,342.92056718483434
28,348.0463426006978,350.30752240224507,347.5992499904326,345.5405511520211,341.4185840184364,337.9526754364159,334.9018341360977,335.33346577009627,338.4064644161037,339.7804886642346,342.7626224446989
29,347.9173271761926,350.1533431017266,347.48127564721574,345.46684772096825,341.52968034267434,337.9263338516062,334.8681973054,335.35977893216943,338.3791897445973,339.7241584888437,342.7499807830837
30,347.93251266258915,349.9241538862689,347.247046126029,345.3742242659364,341.4371778948838,337.86655716734344,334.9102663557224,335.58362890617974,338.4221755724408,339.70115203321615,342.8127449965998
31,347.7398135949568,349.87280715162484,347.2487686829044,345.380099969937,341.3465124654437,337.8570345653084,334.9162908415027,335.6536215485082,338.4063525087268,339.7057802562506,342.7661577343833
32,346.98246563842235,350.23154940073897,347.58595634535715,345.46309478367925,341.1614610233093,337.5411102608571,334.41027952080026,335.4597173473323,338.27350518243935,339.47185204394543,342.43914611183726
33,347.38978625643153,350.59817627057384,348.08284992845074,345.83950550716133,341.30586548232895,337.81151674719763,334.68333924770536,335.50355902192877,338.29350192044564,339.56366004072987,343.0756681649274
34,348.1833124360202,351.2301475037531,348.62530670731195,346.3074135247053,341.6445382657723,338.0713599907387,334.846292343316,335.8547785651833,338.59465734234067,339.9601399007697,343.7540408830167
35,348.9803024007986,351.6557035310724,349.0448798083042,346.7249542648145,341.83046781918836,338.1840499756273,334.9049872119844,336.0293178912696,338.7866488397935,340.1817757184644,344.12047599159513
36,350.48614137533076,351.7346559005533,349.07750868558,346.62144374379506,341.8499292486768,338.1962168394404,335.44709866953673,336.4999233534612,338.9052859863104,340.24098560306663,344.02605727052674
37,350.2859179584731,351.3967606236563,348.9593949258987,346.6149051148919,341.67248609760037,337.9525414219948,335.462950999474,336.3020346035834,338.7641675459467,340.10663662920854,343.950886443087
38,349.81929221539065,351.1693955486369,349.11500142011175,346.63602630354967,341.5510127340916,337.9887242574533,335.4416977936579,336.0663530992048,338.6133511000587,340.08686902946243,343.5714427561304
39,349.56502234358726,351.2785684210688,349.0877804263285,346.67703297410964,341.5933648116234,337.9551528599272,335.3889963278782,335.97128391521386,338.5261516216473,340.0996131115398,343.46729654724584
40,349.0880164999722,351.48759380074694,349.0488343790324,346.80590607030047,342.14930268054684,337.71433571920767,335.3658935657359,335.7841195370671,338.4103398849077,340.0593233167274,343.3873035322549
41,348.93634498099783,351.93312995597927,349.352417799235,347.0494099046666,342.39809176180853,337.9300421051556,335.5639296045785,336.0136413479248,338.7700122772289,340.76341551069424,344.6120913664683
42,350.04355167196456,352.6731758058995,349.97486527859235,347.58497216662846,342.96554487485736,338.55610224232356,335.6806352419918,336.58942123003345,339.8879831166231,342.1904696360389,345.8976485242267
43,351.04172972264195,353.1304833735329,350.5201718391049,348.21441189372985,343.60566348137957,339.37637341391456,335.91073954846445,336.74749405018343,340.4550993946967,342.71099189105166,346.2740111140035
44,351.9766098263806,353.0964759903006,350.88976500038973,348.7229675701903,344.1700055988857,339.69798096113004,336.0361206863269,336.55955506003585,340.1553606222031,342.1275805343738,345.854157726484
