,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100825.35006510417,0.00016350550577044488,4.802610104282697e-05,0.00017103108887871107,4.5402565350135166e-05,0.0002164296805858612,302.9044060331006
1,100925.08326822917,0.00015778373926877975,4.688895617922147e-05,0.00016179534917076427,4.6455332388480504e-05,0.00020824717357754708,302.9086793277138
2,101033.72194010417,0.00014536300053199133,4.397140194972356e-05,0.00014740641539295513,4.3217310061057405e-05,0.00019062412902712823,302.8571380262985
3,100910.83880208334,0.00011560621981819471,4.4143882890542346e-05,0.00011749528348445893,4.260561739404996e-05,0.00016010111818710963,302.85275460087604
4,100739.7484375,0.00011323364451527595,4.644300788640976e-05,0.00012269529203573864,4.6648643910884856e-05,0.00016934492935736974,302.85275109277137
5,100868.108984375,0.00016399969657262167,4.820525646209717e-05,0.00016559989502032597,4.643208036820094e-05,0.00021203756332397461,302.8525647179555
6,101006.5607421875,0.0001652187667787075,6.0665421187877655e-05,0.0001619587962826093,5.75503334403038e-05,0.00021950903659065564,302.8448764845787
7,100946.54576822916,0.00021107268209258717,6.44665832320849e-05,0.00020268348356088003,6.329181293646494e-05,0.0002659750481446584,302.8424786621857
8,100804.10006510417,0.00022220540170868238,7.44530310233434e-05,0.00021627712994813918,7.084682583808899e-05,0.0002871256942550341,302.8424786621857
9,100905.11940104167,0.0001843821257352829,7.217681656281153e-05,0.00020367273439963657,7.258141413331032e-05,0.00027624803284804025,302.8400344848633
10,100984.9291015625,0.00014790504549940428,8.507051194707552e-05,0.00015914401349922022,8.1402404854695e-05,0.00024054966246088346,302.727778116862
11,100896.39342447916,0.00014125304296612738,9.804175545771917e-05,0.00013151271268725396,9.761111189921697e-05,0.00022912438338001568,302.72182184855143
12,100714.92180989584,0.00012730704620480537,0.00011066564669211705,0.00013674466560284297,0.00010894940545161566,0.0002456949402888616,302.7241569519043
13,100790.14225260417,0.00013398767138520876,0.00010902881622314453,0.00012788459037741025,0.00010980792964498202,0.00023769326508045198,302.7178936307866
