,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
29,351.1950526217239,356.32064611334226,355.75237124196894,354.7974567701717,350.78134297942734,348.0122619838339,341.4822116411418,339.5739992191065,341.9308321739019,344.9342789165462,348.7684168514097
30,351.89152150979135,356.41496667463616,355.3904377857534,353.93543270682335,350.71254989600806,348.07852505571657,343.36684582981263,341.51390196835075,343.49066435207357,346.0136580184013,349.1943820790224
31,352.1375989676194,356.9031602846803,356.0255755296067,354.4194277141939,349.58584874994153,346.1637118015285,343.5700642319637,341.83798686743353,343.716835845163,346.1620820093649,349.5493417752639
32,352.5578640699527,357.49967693642145,356.2967937419656,354.36265546064567,349.95324473553205,345.909986758756,343.38688763339894,341.7800185355595,344.3870152948466,346.7219649666188,349.45148659679967
33,351.78806487695977,357.7362875139161,356.7372738947141,354.1440549457759,349.9709938907805,346.31979184987347,343.3119290609487,341.3284965447864,344.55587067891554,346.9392881219612,348.9892228597564
34,352.57351060084744,358.0366902983724,356.4085309451406,354.35957687887276,351.2252041578439,346.6948112146361,344.36097777043625,343.6263189375996,345.8373805575576,348.209497145141,349.53710614469196
35,352.58677369963567,359.70613866013036,357.3298668375819,355.260876568251,351.06130190498664,345.97656644128074,343.48283151310585,343.6577052257097,346.4109591124946,348.6146045952895,349.27239266369264
36,353.21329933574845,360.2272847132333,357.6968432216307,355.82648641013424,352.1734758320091,346.6577984673713,342.85509092890686,343.91113761744236,346.7763880081752,349.1179036751272,349.803038844532
37,352.890675258483,360.04708757748176,357.4603176102055,355.9722450458134,352.2010667960616,346.92771655104343,341.985264617397,343.7521714270658,347.2441277198611,348.5213516322404,349.72137362108697
38,353.9300343073137,359.650459450526,357.61268376826615,356.0319711763833,351.69158167894557,348.50279037007886,345.8056397515834,347.77684666122144,350.46911354391307,351.03556078499173,350.85336829376
39,354.84853240257337,359.7113881121396,357.9675512426033,356.50841224348585,352.5643863772499,349.5730533325369,345.74432255627886,347.1353268275273,350.20904688193025,351.4177481258183,351.7691811836573
40,354.71181848239934,359.86501320416403,358.7049575529679,357.4805961908108,353.03953449520355,349.62120598238096,345.5012452019653,346.3666386276906,349.67771122630745,350.88483649770615,351.79908797420273
41,354.8851853793904,360.94594708612465,359.4159168529192,357.5289262095166,352.3660634366534,348.59489316867314,345.26514756720155,344.8997593092697,348.82917153824155,350.05246940290397,351.97545557798884
42,355.474162173422,362.19309914365397,360.4523901070159,357.98272961123246,352.41980966806295,349.1648166005837,347.27938330700863,346.0887202148344,348.97425596235735,350.553736380557,352.3106439756924
43,356.02281675882773,362.6118709445317,360.39826598171726,358.8757539333684,352.86768652154416,348.1459052626318,346.4628099091348,346.2322507002279,349.28916779048177,350.69796688823044,352.1776525559544
44,355.8901307364966,361.6202829523063,359.808542302708,358.99226882210684,353.37605943375786,347.59078237967157,346.23995496375073,346.57961697857166,349.8255548110776,351.1178967985717,352.4095558974641
45,356.1070096941932,361.6740700492845,359.89090752024265,358.6791315424288,353.99753635726233,349.1363598719174,345.98697099686535,345.9447758505196,349.4665026438207,350.8523711760066,352.2999471927326
46,354.2777987816592,361.26132346874704,359.2765674413596,357.57576382617157,353.5615340548684,348.95631993604803,346.10917955492437,346.0520823637878,347.95116546913516,348.60175873393587,350.33712343661364
47,355.0141645110598,361.0291181291949,359.4944245068284,357.74746902034406,353.496448627843,348.9918477590764,346.0292372774054,345.6980005094109,347.6839929544295,348.4754398011478,351.11245416353245
48,355.60571090620624,361.2542536012724,360.108449292801,358.58438902556617,354.1712628849034,348.85471868617435,346.6625875163731,346.6334116030431,348.5189690275104,349.3839144767411,351.55251637294896
49,355.5750545962557,361.1239786673,360.1496331673744,359.05934049589484,354.8835237205186,350.1416389700048,346.7857346117406,347.3647874863949,349.2091208960789,349.8562958456681,351.56537099678246
50,355.59555150661686,363.42084692363926,362.4487524441115,361.4224830359123,357.1303936762862,352.5560317520577,350.073949558491,351.0183929748896,351.42448828551653,350.95911159587513,351.0011062886687
51,355.62015966053855,363.6612504110576,362.54519366825633,361.7497548506113,357.6585142715906,352.4710475328725,348.98808553273125,350.0837898586255,351.0632857379178,350.8921012671324,350.56719773506757
52,355.20380927451527,363.9323320130753,363.52494598561714,362.51636491503484,356.6065397475179,351.2437438984048,349.69896410915925,351.05889500541366,351.0577777018441,350.34734095324166,350.7607091998625
53,356.4101248303349,364.3349662447598,363.0556085447957,361.02088037745284,356.2849173533193,352.1899469863657,349.43805825819436,350.5870454152494,350.6299665224953,350.5209288595279,351.7011494803466
54,356.78071504911577,364.6253856593979,363.5251492361537,362.1990256091682,357.53426819463186,352.8065773527999,349.6263362113609,348.98965301099366,348.35666060417543,348.93304721355537,351.2799016266713
55,357.3223668106569,364.8352220207733,363.56006616148613,361.53616838126436,356.61490803869947,353.05328021319303,347.8817445259673,347.4176111797558,348.60434427867085,349.97308008570064,352.46651656835115
56,357.09527476924654,365.11701914681566,363.93845980138383,362.0782048895104,355.8610328139698,351.91398419432915,347.1396000159799,348.09519396097056,349.77008187007675,350.9064537155141,352.6070257164455
57,356.87732695581565,364.7386742047379,362.6497304967744,360.4858433492954,355.87064074278106,351.4343453240409,347.50695838468215,349.1150650530083,351.05747127929294,351.4725099902115,352.4302163385343
58,352.12425842638595,363.70949380279126,361.8279139508315,360.1080262190179,356.6224517605568,351.4840797380173,348.72525516825226,348.04081716972,346.93906686745504,346.3778304766932,347.12253706932506
59,352.69006123735636,363.3059082768991,361.20288654623755,359.5355619801469,356.159252427404,351.33778348454587,348.7980810900251,348.21175313723285,346.86716350744837,346.3023794345754,347.3675013914127
60,353.2240760042988,362.83157819421535,360.5270827208716,359.4445632953295,355.6442626994897,350.39497127611264,348.2954640792217,347.40420340623405,346.37373769732574,346.2462008615054,347.8293984590007
61,353.16303996577284,361.94951103039773,360.21666543960976,359.02296754330524,355.0360588923085,350.55195199130446,348.48824109952,347.9361268431668,346.204414272642,345.4803422831885,347.2897346560447
62,352.81502131433086,361.57262885423955,360.5897546989623,359.2170353187412,355.04269325300936,350.3903354259232,348.52470235733335,347.6776706344266,345.8367143823234,345.53989243498154,346.64192451255343
63,352.58761524233074,360.37097831573294,359.44008133521993,358.2435204483558,354.52442593402213,350.5517342896487,348.5256214425734,348.25379864160254,346.2873333595959,345.692799295726,346.4460417069272
64,351.70684512914346,359.5966775410757,358.4189309569043,357.4531247786721,354.24983537968376,350.70532854493206,348.2114219367819,348.3186980192151,346.33852087587246,345.3824253534269,345.69936208588354
65,350.39236830941854,359.0037987532321,357.57737324698184,356.55097593598475,353.62873786704745,350.2339732825471,348.310348472759,347.80480359199896,346.1225429271077,345.2890075811206,344.6034801682622
66,350.02998038767623,359.36394167738615,357.6597494505455,356.40039699392156,352.2956300293165,348.5940657161666,346.9672020821334,347.1112052260622,345.87114489859283,345.0453737945497,344.4350027105836
67,349.2226158244534,359.0093594338356,357.17515420557606,355.92451486792345,352.29059312552056,348.4918026558475,346.7482175687113,347.15658436055503,345.1961892259043,344.4340030573787,344.51488399573253
68,349.5129865706336,358.5732360473272,356.9428276876822,355.9574152630135,352.4816481125285,348.5139145715724,346.8899265436595,346.88838600300966,345.02856177703984,344.1901833878212,344.88636942487375
69,349.2762414804787,357.9688786434112,356.51992009370883,355.8558198093385,352.3294971664224,348.4345610490246,346.96229885425475,346.49546893599404,344.92522643870734,344.2341885527543,345.1355417929209
70,348.78414219508306,356.542898179404,355.74305008765805,355.2521430518583,352.10041200997455,348.55753272188804,346.3214549908602,345.96826883422926,344.84716412015587,344.24277804362436,344.82749347585263
71,347.21526865895174,355.48306542506936,354.4610894848447,354.23063828987614,351.6193491337589,348.2972663584464,346.1741642176663,345.8489641724333,344.4253842919318,344.3744741773693,344.5060846990589
72,346.19503989960003,355.01823451470943,353.5820055265979,353.50914743829264,350.8827932283605,348.1342234036008,345.95668925349713,345.2659315265248,344.15590406693156,344.1175717693129,344.06603563170484
73,345.44205474743364,354.497173793899,352.8674566787454,352.8455418587515,350.3735629234345,347.4358740238156,345.59627416470016,344.2000455205591,343.62840490732447,343.816565578119,343.31954781267245
74,343.31873761170357,354.9272833614789,352.71843686984,352.14068960709494,348.95407037430004,346.59351191647715,344.8459588320045,343.41404259680735,343.3036646019566,343.14839341591124,341.5774226185716
75,343.1394210828773,354.59826381266345,352.54833202807833,351.9349820981756,348.92592918384844,346.8045388462616,344.40490905456136,343.1532578053212,343.243697948855,343.0408379346318,341.1443831197151
76,343.4372329156946,354.11696515414314,352.69866842861245,352.14439428897384,348.7898550426313,346.81905393854436,344.1700838253469,343.18232148628266,343.30672144972004,343.3256622276384,341.01977991721236
