,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
70,302.21724814803156,345.87819561272863,343.1508167552123,339.4289507319911,336.7243961245198,330.3049142753147,323.37809328069363,320.3371186066428,321.64776306454894,319.7158655966697,314.3536307842296
71,300.43165984247105,346.2023381428383,343.1328294614884,339.35030517121487,336.76102989775995,330.4858346129783,324.2714757889118,319.6756634904186,321.0979722830505,319.8931807439282,314.2699919190977
72,297.68973179772456,347.059051403136,342.5932242305522,339.26940446214246,336.5580247316402,330.24368194094694,324.95411387397803,319.0543049959073,318.958697546808,318.1011645800894,312.87645397156666
73,295.54563632952403,348.5056900451196,340.7110804205241,338.86824052102065,336.1103014110203,328.83471279310527,322.5762745873956,317.41676322479265,316.0618263360735,315.08186646882496,310.0725544334257
74,294.31574105095336,348.242456866967,340.60938072999534,339.1036184665451,335.78882275390157,328.44816226418186,320.4121448336098,314.9775365794098,313.44592513176025,312.4006168606337,307.0284418419335
75,293.9407709243517,347.8726455844405,340.6860712254214,338.79724575488837,333.72418513310055,326.0328635955475,317.58456694289094,312.8620368671775,312.4414698375496,311.42261766118224,304.88006840291575
76,293.4751863747897,347.1324684720491,341.26375147628215,338.50436632501646,332.6377231729497,323.2571942982072,315.7353407330512,312.0013904462613,312.01387545914224,311.0987532534265,303.61632401120266
77,293.41736688848084,347.0083210149361,341.400880945484,339.20815683822207,331.154751087146,321.85532556517495,315.04466260781226,311.5347937154945,311.12756339517455,310.301918782561,303.47320464703404
78,294.4499045141798,348.40892266432,341.34134976189705,339.0366151709957,330.0729065006076,320.50965509469313,313.82866387429067,310.14074142752474,310.1282025701558,309.54253683325624,303.6828710615781
79,294.54968792578666,348.918613405871,341.2253599257514,338.687232317229,330.5317793735942,322.2202791357779,314.60174771432787,310.67215063178014,309.9332750995078,309.75484589995165,304.8003740346668
80,294.43650261221114,348.32637413354115,341.77491978910433,338.3320761094322,330.8266651914688,323.3376883915422,315.38478579385105,310.8355895103233,309.74441058518414,309.569252502588,304.3308255064199
81,294.4164932932859,348.3627666230523,341.78656069849137,337.8073653188342,331.3785271340203,324.079593337133,316.2482231318928,310.8348766850029,309.66803478803183,309.3745583840205,303.77640451351067
82,294.5667829958971,348.59269325181447,341.5283158923133,338.2740636142573,331.1477437203953,324.58673741092787,317.03653837009165,311.2994456572526,310.13252025168254,310.0721405175273,304.63739267443657
83,294.6065467055482,348.34604538472115,340.6341568408757,338.1264861477876,330.65029775022657,323.11880948594984,316.2821174706321,311.1332591645328,309.8222829270703,308.97676019639295,303.1238779640216
84,294.9217034250099,347.36101573662097,340.4088002029059,337.34421336976175,329.9030318371058,321.3238707175231,316.40711251157836,311.46847276037386,309.3690963258117,307.97945106280997,301.84035722870897
