,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,1.3360748291015625,5.329277038574219,296.61085510253906,298.98533630371094,0.0014460068196058273,0.4339137077331543,0.19581377506256104,0.45503950119018555,8.69319774210453e-06,2.6542693376541138e-08,8671.3203125,2.6708984375,-0.00209885835647583,-0.0009051579982042313,-6949.69921875,-523.421875,316213.68865966797,2689868672.0,2844889088.0,2662476.125,2689869568.0,2845203968.0,-2.526256561279297
1,1.4973068237304688,6.500164031982422,296.670166015625,299.0999526977539,0.0017543258145451546,0.49991679191589355,0.15482521057128906,0.38876914978027344,4.016794264316559e-06,-9.09087248146534e-07,7224.5078125,2.9658203125,0.00217515230178833,-0.000634283758699894,-4567.6875,1085.03125,336373.1252441406,2691874048.0,2844543360.0,2664685.0,2691873792.0,2844877952.0,-2.5927085876464844
2,2.6811256408691406,6.758708953857422,296.8330841064453,299.1788330078125,0.0016830042004585266,0.4807405471801758,0.1240774393081665,0.30414342880249023,6.552960257977247e-06,-4.925532266497612e-07,7899.79296875,-0.935546875,0.0014618635177612305,-0.0007239421829581261,-5207.83984375,855.77734375,393397.40625,2685129600.0,2835566720.0,2658186.5,2685131392.0,2835960192.0,-2.0029945373535156
3,2.9465103149414062,6.2477569580078125,296.7526397705078,299.0995559692383,0.001284044235944748,0.49433183670043945,0.17461919784545898,0.458984375,7.241731509566307e-06,-1.3880198821425438e-06,7348.87890625,0.476806640625,-0.001226767897605896,-0.0007403939962387085,-5828.03515625,-287.5546875,401387.5,2684762624.0,2834512640.0,2657881.375,2684763264.0,2834913408.0,-2.365222930908203
4,2.469684600830078,5.884674072265625,296.71724700927734,299.0653991699219,0.0010715005919337273,0.4065934419631958,0.21213746070861816,0.46538496017456055,8.465372957289219e-06,-2.3097964003682137e-06,7357.84375,0.1171875,-0.0011598765850067139,-0.0007327552884817123,-5778.46875,-213.94140625,367937.125,2689842176.0,2839934464.0,2662908.125,2689842560.0,2840301056.0,-2.015056610107422
5,2.44171142578125,5.665019989013672,296.7457733154297,299.0146255493164,0.0008636405691504478,0.4365953207015991,0.2603933811187744,0.42891740798950195,1.0957824997603893e-05,-1.7087440937757492e-06,6965.69921875,1.03857421875,0.00043864548206329346,-0.0005484540015459061,-4975.39453125,572.375,374649.90625,2691225984.0,2838710144.0,2664536.25,2691225856.0,2839083904.0,-2.2992820739746094
6,2.2217788696289062,5.404880523681641,296.81441497802734,299.15694427490234,0.0007273899391293526,0.41538166999816895,0.1877962350845337,0.3767986297607422,6.073998520150781e-06,-2.100132405757904e-07,4313.5390625,0.9462890625,0.0018354058265686035,-0.00019791722297668457,-2745.484375,1069.6953125,369235.59521484375,2686052224.0,2830273536.0,2659690.125,2686049920.0,2830641792.0,-1.1176872253417969
7,2.1890106201171875,5.2076568603515625,296.86328887939453,299.2632827758789,0.0006000539287924767,0.2652628421783447,0.11321520805358887,0.15261077880859375,2.994376700371504e-06,-1.9705621525645256e-06,1498.3828125,-0.4239501953125,-0.0011018067598342896,-4.6992674469947815e-05,-1560.921875,-201.921875,374437.625,2682904832.0,2823075328.0,2656932.125,2682902912.0,2823450240.0,-0.31160736083984375
8,1.301055908203125,4.83642578125,296.8545227050781,299.3760223388672,0.0006879940629005432,0.1629728078842163,0.10824835300445557,0.0937814712524414,2.0049192244186997e-06,-7.343478500843048e-07,1979.01171875,-0.2359619140625,-0.0026726871728897095,-0.0002648010849952698,-2373.13671875,-1018.7265625,358743.21875,2688251648.0,2829326208.0,2662165.625,2688251008.0,2829683200.0,-0.8179817199707031
9,0.8640708923339844,4.874675750732422,296.64832305908203,299.11419677734375,0.0006825951859354973,0.13181889057159424,0.1624307632446289,0.1104135513305664,8.308124961331487e-07,4.515168257057667e-07,2338.08203125,0.1314697265625,0.0014346539974212646,-0.0003124373033642769,-1160.37109375,391.6484375,349865.78125,2689874432.0,2834218112.0,2663479.875,2689875072.0,2834569344.0,-1.373016357421875
10,0.07287216186523438,2.7952537536621094,296.4332809448242,298.58494567871094,0.0009676488116383553,0.22700917720794678,0.2868835926055908,0.25054407119750977,2.1176529116928577e-06,-2.4765031412243843e-06,4408.94140625,1.6846923828125,0.0016404986381530762,-0.0005647987127304077,-2482.75390625,497.88671875,325881.3125,2682893184.0,2830125824.0,2656273.625,2682894464.0,2830449664.0,-1.7891464233398438
11,-0.6839714050292969,2.8560104370117188,296.36163330078125,298.4921875,0.0011430568993091583,0.3154304027557373,0.2503335475921631,0.31144142150878906,4.167202860116959e-06,-2.953573130071163e-06,5491.08203125,0.6871337890625,-0.001939132809638977,-0.0007104072719812393,-4407.3203125,-721.5859375,338174.46875,2682696704.0,2830551936.0,2656021.5,2682697728.0,2830892544.0,-1.8954658508300781
12,-2.3265457153320312,3.3781814575195312,296.28102111816406,298.78211975097656,0.0005834866315126419,0.43773746490478516,0.2707003355026245,0.4290733337402344,4.800036549568176e-06,-3.368244506418705e-06,6012.69140625,1.0255126953125,-0.0013037919998168945,-0.0006676027551293373,-4730.4296875,-366.453125,382971.84283447266,2688188032.0,2836431488.0,2661456.375,2688187392.0,2836810880.0,-1.4261474609375
