,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,8.928589522838593e-06,-1.7688784282654524e-05,1.718138810247183e-05,3.0052498914301395e-05,9.753275662660599e-06,-7.385329809039831e-06,-1.0711373761296272e-05,-3.4569529816508293e-07,2.8493814170360565e-06,-2.6775524020195007e-06,-4.657311365008354e-06,-9.963754564523697e-06,-5.892536137253046e-06,7.3611445259302855e-06,1.7210666555911303e-05,2.4645865778438747e-05,3.087843651883304e-05,-1.0104267857968807e-06,5.828231223858893e-06,8.757342584431171e-06,7.909082341939211e-06,3.906898200511932e-06,1.5927711501717567e-05,2.8654118068516254e-05,4.49499930255115e-05,5.4188072681427e-05,5.0830538384616375e-05,4.618044476956129e-05,4.6265777200460434e-05,4.4792890548706055e-05,4.323443863540888e-05,4.1524763219058514e-05,4.0776561945676804e-05,3.81560530513525e-05,0.05418415008170996,0.18833641783567145,0.5629870295524597,2.190979480743408,15.058683395385742,67.89107668399811,97.44870759546757,95.2303695678711,88.39167022705078,100.44937133789062,92.75567638874054,91.67761993408203,86.09004974365234,78.07955932617188,87.40990447998047,90.03095245361328,92.83025360107422,94.51309967041016,95.44551086425781,93.36549377441406,86.20262145996094,304902.48046875,259521.33203125,233794.9765625,202425.7421875,182451.90625,162406.125,139545.197265625,122001.439453125,107454.765625,94965.625,74200.9521484375,57262.5595703125,42948.6474609375,30524.416015625,19489.9619140625,14405.876953125,9569.3115234375,7235.47607421875,4954.39892578125,2723.1884765625,535.755859375,229.29780960083008,224.28981018066406,218.1921615600586,210.75009536743164,200.3055534362793,193.59455490112305,204.3162498474121,220.72753143310547,233.45596313476562,243.58423233032227,258.6036796569824,269.03625106811523,275.63045501708984,283.29547119140625,288.70870208740234,291.0771789550781,293.3646926879883,294.47913360595703,295.5021743774414,296.80279541015625,298.843505859375,-0.0008679181337356567,0.002326369285583496,-0.004851698875427246,-0.002789437770843506,-0.00058746337890625,0.016054272651672363,0.024722814559936523,-0.06147432327270508,-0.1812281608581543,-0.2914261817932129,-0.27049922943115234,-0.17642688751220703,-0.12086677551269531,-0.1423015594482422,-0.12275028228759766,-0.06826972961425781,-0.026141643524169922,-0.010344982147216797
1,3.7267454899847507e-06,-1.1327909305691719e-05,1.344678457826376e-05,2.9186136089265347e-05,2.2104184608906507e-05,-6.839632987976074e-06,-1.1221796739846468e-05,3.837398253381252e-06,2.5712070055305958e-06,-3.966153599321842e-06,-6.309943273663521e-06,-1.1211726814508438e-05,-8.017465006560087e-06,3.805806045420468e-06,1.7744896467775106e-05,2.174517430830747e-05,2.7326372219249606e-05,-1.6820558812469244e-06,1.0028670658357441e-05,3.405730240046978e-06,2.2899475879967213e-06,3.182445652782917e-06,1.5817931853234768e-05,3.136915620416403e-05,4.878564504906535e-05,5.648937076330185e-05,5.1077455282211304e-05,4.764809273183346e-05,4.828418605029583e-05,4.690478090196848e-05,4.5220134779810905e-05,4.311371594667435e-05,4.1487161070108414e-05,3.812601789832115e-05,0.05127086490392685,0.1977953016757965,0.5943554639816284,2.2972631454467773,15.951148986816406,64.34185217320919,94.42268371582031,93.21005231142044,88.2201919555664,98.98302459716797,89.02204132080078,85.34521515667439,82.53352355957031,78.3239974975586,88.42898559570312,89.37654876708984,91.71115112304688,93.74272155761719,94.76537322998047,93.21900177001953,86.10743713378906,304585.32421875,259394.734375,233690.984375,202369.765625,182472.736328125,162476.09765625,139524.763671875,121999.177734375,107466.5859375,94995.916015625,74228.6259765625,57282.509765625,42957.1181640625,30526.8232421875,19496.48828125,14411.736328125,9573.4248046875,7238.97314453125,4957.505859375,2725.8701171875,537.5830078125,229.79768753051758,223.8837547302246,217.71653747558594,210.43696975708008,200.0813751220703,193.8722915649414,204.23580932617188,220.46500778198242,233.14040756225586,243.34375762939453,258.70935440063477,269.2509117126465,276.0445327758789,283.2160110473633,288.6751937866211,291.1720199584961,293.47727966308594,294.54661560058594,295.56746673583984,296.8878402709961,298.9501647949219,0.00261060893535614,-0.0012084543704986572,0.003794252872467041,0.0002988576889038086,0.000291287899017334,-0.007655620574951172,0.07328677177429199,0.039884090423583984,-0.056304931640625,-0.1977396011352539,-0.2748556137084961,-0.15427589416503906,-0.13546466827392578,-0.1761331558227539,-0.13835430145263672,-0.0726919174194336,-0.023341655731201172,-0.0022034645080566406
2,-8.944945875555277e-06,1.3879034668207169e-05,1.7437851056456566e-05,2.421770477667451e-05,2.276210580021143e-05,-1.4523393474519253e-06,1.9220751710236073e-06,3.5642879083752632e-06,-1.3470998965203762e-06,-8.662929758429527e-06,-1.193932257592678e-05,-1.765985507518053e-05,-1.7375685274600983e-05,2.804183168336749e-06,1.577631337568164e-05,2.529476478230208e-05,2.7675298042595387e-05,3.8255529943853617e-07,5.283858627080917e-06,-2.602319000288844e-06,-7.356808055192232e-06,2.603977918624878e-06,1.700315624475479e-05,3.7594581954181194e-05,4.747288767248392e-05,5.21393958479166e-05,4.83562471345067e-05,4.581024404615164e-05,4.716566763818264e-05,4.476681351661682e-05,4.2616971768438816e-05,3.9627193473279476e-05,3.6503421142697334e-05,3.411993384361267e-05,0.0470985509455204,0.18711337447166443,0.4756543040275574,2.073910713195801,15.914102554321289,73.46150888502598,84.58837890625,89.4225459843874,70.50064849853516,87.21284481883049,81.45530700683594,78.17945098876953,79.87981443107128,80.9239501953125,91.57402801513672,91.96053314208984,92.8653564453125,93.50447082519531,93.79338073730469,91.03733825683594,84.22169494628906,304940.33203125,259781.49609375,234001.9375,202593.6796875,182650.17578125,162739.37890625,139770.65625,122194.974609375,107636.03515625,95144.404296875,74367.7177734375,57418.681640625,43087.4130859375,30646.0,19608.99609375,14519.8671875,9677.544921875,7340.884765625,5056.97216796875,2822.62841796875,631.3212890625,230.62390518188477,224.36510848999023,219.5699806213379,211.16943359375,200.2759132385254,193.03803253173828,205.1510238647461,220.8363380432129,233.63558959960938,243.58389282226562,258.7778778076172,269.35684967041016,276.38240814208984,283.3123321533203,288.8182373046875,291.3222198486328,293.66626739501953,294.8056335449219,295.8464889526367,297.3178482055664,299.3153762817383,0.0019217431545257568,-0.001345813274383545,0.0022075772285461426,0.008198082447052002,0.009936988353729248,-0.042394936084747314,0.01334691047668457,0.016559600830078125,-0.08578920364379883,-0.21295785903930664,-0.32387733459472656,-0.3058042526245117,-0.34506702423095703,-0.3508796691894531,-0.24515533447265625,-0.13617324829101562,-0.04114103317260742,0.004268646240234375
3,-2.656190190464258e-06,2.0887469872832298e-05,1.6874284483492374e-05,1.5324330888688564e-05,1.387350494042039e-05,8.006463758647442e-07,-2.5549670681357384e-06,3.302120603621006e-07,-7.042079232633114e-06,-1.12327397800982e-05,-1.112394966185093e-05,-1.1731754057109356e-05,-1.1508702300488949e-05,7.149137672968209e-06,1.6634730855003e-05,2.6648471248336136e-05,3.23020649375394e-05,1.807507942430675e-06,-1.914682798087597e-06,5.048292223364115e-06,-4.224071744829416e-06,-2.8299400582909584e-06,4.6460190787911415e-06,3.45911830663681e-05,4.4665299355983734e-05,4.7918292693793774e-05,4.907790571451187e-05,5.2170129492878914e-05,5.308864638209343e-05,5.0626229494810104e-05,4.814809653908014e-05,4.6931556425988674e-05,4.511524457484484e-05,4.139682278037071e-05,0.038081180304288864,0.19360543973743916,0.5158336162567139,2.2059714794158936,15.208261489868164,99.50272366404533,82.37065108120441,81.80356706678867,74.75572818517685,80.3785629272461,79.24592590332031,81.0023422241211,84.5025863647461,82.26915740966797,90.5243148803711,91.39374542236328,93.58203125,95.12028503417969,95.75700378417969,92.48513793945312,86.1189193725586,305069.1640625,259701.19921875,233966.21484375,202614.298828125,182673.947265625,162833.91015625,139936.849609375,122262.47265625,107647.55078125,95128.38671875,74334.177734375,57366.0244140625,43039.59375,30613.7763671875,19576.642578125,14487.1943359375,9644.4296875,7307.75732421875,5023.9521484375,2789.966552734375,599.740234375,232.4285888671875,224.2255859375,219.01008224487305,210.7479591369629,200.44024276733398,190.7519760131836,206.12184524536133,222.09222030639648,234.2500228881836,244.01690292358398,258.99473571777344,269.4908332824707,275.83636474609375,283.23157501220703,288.84590911865234,291.3543014526367,293.66353607177734,294.7516174316406,295.74847412109375,297.1729507446289,299.1299591064453,-0.001058816909790039,0.0018761754035949707,-2.9742717742919922e-05,-0.006686687469482422,-0.00517117977142334,-0.03726029396057129,-0.11724066734313965,-0.1754608154296875,-0.2723817825317383,-0.33520030975341797,-0.428863525390625,-0.4027261734008789,-0.39379024505615234,-0.3594932556152344,-0.20471954345703125,-0.11813163757324219,-0.05755329132080078,-0.026559829711914062
4,-6.817048415541649e-06,2.3776956368237734e-05,9.385723387822509e-06,2.805609256029129e-06,-2.0310399122536182e-06,-4.390138201415539e-06,-3.716559149324894e-06,-1.4184042811393738e-06,-3.6244746297597885e-06,-9.829527698457241e-06,-1.221394632011652e-05,-1.4587421901524067e-05,-1.198647078126669e-05,1.2507516657933593e-05,2.0903185941278934e-05,2.3146174498833716e-05,3.0807030270807445e-05,1.4664401533082128e-06,-8.797869668342173e-06,8.737551979720592e-07,5.539681296795607e-06,-6.097776349633932e-06,3.2882089726626873e-06,3.232690505683422e-05,4.554336192086339e-05,4.766631172969937e-05,5.1617855206131935e-05,5.608948413282633e-05,5.513697396963835e-05,5.188887007534504e-05,4.9888622015714645e-05,4.901573993265629e-05,4.811643157154322e-05,4.408392123878002e-05,0.042689792811870575,0.174941077362746,0.4745442271232605,2.5826895236968994,14.589929580688477,111.137381285429,91.52224741131067,77.0941162109375,82.64740090072155,82.58882044255733,78.59896087646484,82.71630859375,84.23606872558594,79.62251281738281,87.79615020751953,89.51705932617188,92.65946960449219,94.37295532226562,94.88966369628906,92.54258728027344,85.96217346191406,304870.12890625,259588.71875,233753.734375,202453.587890625,182544.1875,162752.44921875,139868.892578125,122160.28125,107543.498046875,95022.140625,74218.125,57248.0595703125,42924.255859375,30495.6640625,19450.6904296875,14358.1533203125,9512.88671875,7175.150390625,4890.2978515625,2655.444580078125,464.44921875,231.4486961364746,224.94585418701172,219.54701614379883,209.66289901733398,200.7293357849121,188.9987030029297,206.82962799072266,222.12468338012695,234.29885482788086,244.13309478759766,259.1435737609863,269.49754333496094,275.8009796142578,283.4266128540039,289.0799865722656,291.5426712036133,293.8045349121094,294.88289642333984,295.9226837158203,297.2434387207031,299.2449264526367,-0.001112028956413269,-0.0019709765911102295,0.0026322603225708008,-0.008198916912078857,0.003621816635131836,-0.010817170143127441,-0.28916382789611816,-0.4211268424987793,-0.45455312728881836,-0.4478874206542969,-0.44657135009765625,-0.3904571533203125,-0.35764026641845703,-0.33907508850097656,-0.21640777587890625,-0.11424446105957031,-0.045027732849121094,-0.011938095092773438
5,-2.478875103406608e-06,1.0123389074578881e-05,-1.6549602150917053e-06,-3.954570274800062e-06,-2.0154984667897224e-06,-2.236978616565466e-06,-6.335321813821793e-06,-1.5400000847876072e-06,2.871383912861347e-07,-3.0909432098269463e-06,-7.324386388063431e-06,-1.0243849828839302e-05,-4.959700163453817e-06,1.3754659448750317e-05,2.2751904907636344e-05,3.050322993658483e-05,3.248121356591582e-05,2.6801135390996933e-06,-1.0421208571642637e-05,-1.271720975637436e-06,-3.282679244875908e-06,-6.238871719688177e-06,5.102658178657293e-06,2.7287518605589867e-05,4.2577506974339485e-05,4.389078821986914e-05,5.020224489271641e-05,5.7038385421037674e-05,5.72822755202651e-05,5.430332385003567e-05,5.1061855629086494e-05,4.9530062824487686e-05,4.891736898571253e-05,4.507566336542368e-05,0.04463481530547142,0.1876753866672516,0.42740535736083984,2.921660900115967,14.763643264770508,106.92749845981598,95.63703133165836,76.15259580686688,74.06709308922291,71.63698579370975,72.24516296386719,75.06435279548168,80.70494079589844,77.09114064276218,85.19093322753906,87.20194244384766,90.61621856689453,93.28842163085938,94.03270721435547,90.6307144165039,83.29326629638672,304987.0078125,259657.19140625,233810.87109375,202477.0546875,182616.619140625,162747.1484375,139885.8828125,122230.751953125,107621.283203125,95085.833984375,74265.6630859375,57286.7744140625,42954.134765625,30520.541015625,19474.099609375,14380.0205078125,9533.482421875,7195.11328125,4909.6650390625,2673.007568359375,479.17578125,231.0301170349121,224.28886032104492,220.33578872680664,208.69477081298828,200.63349151611328,189.17980194091797,206.26741409301758,221.65800094604492,234.4496307373047,244.4523048400879,259.2997245788574,269.6566734313965,276.1458969116211,283.50499725341797,289.2104949951172,291.6836166381836,293.9413375854492,294.96800994873047,296.0791015625,297.6026382446289,299.68021392822266,-0.0016742497682571411,-0.0003306269645690918,0.0016025006771087646,-0.003914356231689453,-0.003709554672241211,0.015359759330749512,-0.19866180419921875,-0.2619004249572754,-0.249053955078125,-0.23026371002197266,-0.25411033630371094,-0.19769859313964844,-0.1622476577758789,-0.15960407257080078,-0.12943649291992188,-0.06031322479248047,-0.018704891204833984,-0.004572391510009766
6,-2.3938046069815755e-06,3.0631781555712223e-06,2.6891706511378288e-05,7.599650416523218e-06,-1.5991972759366035e-06,-3.550318069756031e-06,-1.1820346117019653e-05,-5.422276444733143e-06,-1.46450474858284e-07,-4.84089832752943e-06,-7.651862688362598e-06,-1.0728603228926659e-05,-6.362621206790209e-06,1.3383556506596506e-05,1.6522259102202952e-05,3.7662292015738785e-05,2.9013273888267577e-05,2.2359745344147086e-06,-1.6314515960402787e-05,-1.0503921657800674e-05,-2.178427530452609e-05,-1.560576492920518e-05,2.095999661833048e-06,2.602150198072195e-05,3.653578460216522e-05,4.2391824536025524e-05,5.366478580981493e-05,6.009358912706375e-05,6.040814332664013e-05,5.414092447608709e-05,4.8743910156190395e-05,4.590093158185482e-05,4.671397618949413e-05,4.278006963431835e-05,0.054536204785108566,0.17306894063949585,0.45168185234069824,2.7949180603027344,13.63418485969305,99.65058898925781,95.7812271118164,87.58323664963245,78.661376953125,72.80621488392353,78.51734828948975,79.99237060546875,86.56974817812443,80.24302673339844,83.5732421875,85.25933074951172,89.71247863769531,92.92485046386719,94.18841552734375,89.98741149902344,82.76480865478516,305308.6953125,259893.80859375,234107.15234375,202623.65234375,182707.412109375,162762.4921875,139965.544921875,122343.41015625,107723.298828125,95188.04296875,74378.126953125,57406.650390625,43084.447265625,30664.9150390625,19633.94921875,14545.6943359375,9702.064453125,7364.640625,5079.53515625,2842.892578125,649.326171875,229.32455825805664,224.94185256958008,219.88631057739258,209.03491973876953,201.13473510742188,189.69914627075195,205.41109466552734,221.71559524536133,234.61092376708984,244.33494186401367,259.18070220947266,269.5250587463379,275.8570022583008,283.10071563720703,288.9023742675781,291.49879455566406,293.85987091064453,294.911865234375,296.0380554199219,297.60752868652344,299.65103912353516,-0.001493498682975769,0.007688283920288086,-0.00290602445602417,-0.0009154975414276123,0.0029636621475219727,0.011703729629516602,-0.13215112686157227,-0.2939019203186035,-0.38306331634521484,-0.3977699279785156,-0.3788909912109375,-0.2810993194580078,-0.19164562225341797,-0.18264198303222656,-0.12922954559326172,-0.055817604064941406,-0.013467788696289062,0.004164695739746094
7,2.8688227757811546e-06,-1.1291936971247196e-05,3.9061123970896006e-05,1.0204443242400885e-05,-1.9941944628953934e-07,8.306815288960934e-07,-1.3145036064088345e-06,-1.008098479360342e-05,-6.977701559662819e-06,-6.372458301484585e-06,-5.587935447692871e-06,-1.076539047062397e-05,-8.333008736371994e-06,1.0705320164561272e-05,1.9485160009935498e-05,3.439822467043996e-05,2.560645225457847e-05,1.965221599675715e-06,-1.9426137441769242e-05,-1.8379592802375555e-05,-2.1088693756610155e-05,-1.97939807549119e-05,-3.3766264095902443e-07,1.741643063724041e-05,3.061513416469097e-05,4.212197382003069e-05,5.4391217418015e-05,6.200699135661125e-05,6.0997321270406246e-05,5.369517020881176e-05,4.7794776037335396e-05,4.396820440888405e-05,4.33274544775486e-05,3.966304939240217e-05,0.06463602930307388,0.12941092252731323,0.5116887092590332,3.0793771743774414,12.587859153747559,91.61026765406132,97.77372741699219,93.74462856352329,80.00077819824219,71.05990600585938,71.81002044677734,74.49497850239277,84.79905651509762,79.41139951348305,82.81421661376953,84.17636108398438,88.25138092041016,92.06204223632812,94.85961151123047,90.89404296875,84.04499816894531,305270.96875,259964.84375,234078.328125,202684.318359375,182758.31640625,162742.27734375,139945.22265625,122356.6640625,107738.59375,95189.794921875,74366.8740234375,57392.6435546875,43072.8974609375,30652.671875,19619.8349609375,14531.9287109375,9688.6083984375,7350.486328125,5064.892578125,2828.32080078125,635.2099609375,227.92203521728516,227.37932968139648,218.88533401489258,208.36608505249023,201.6651382446289,190.7334442138672,205.0206298828125,221.508056640625,234.76287460327148,244.61696243286133,259.26449966430664,269.60761642456055,275.8775939941406,283.14527130126953,288.9303283691406,291.4938049316406,293.93177032470703,295.02506256103516,296.04271697998047,297.54345703125,299.55736541748047,-0.0015542209148406982,0.004638016223907471,-0.0015668272972106934,-0.012106180191040039,0.0048337578773498535,0.014084875583648682,-0.054320335388183594,-0.2500629425048828,-0.3749256134033203,-0.3962268829345703,-0.38689422607421875,-0.38841724395751953,-0.3291654586791992,-0.24279022216796875,-0.14824676513671875,-0.09109878540039062,-0.04127073287963867,-0.018274307250976562
8,1.5013851225376129e-05,-1.4974153600633144e-05,4.981999518349767e-05,7.635331712663174e-06,-6.775371730327606e-06,-4.136119969189167e-06,-1.3598415534943342e-05,-1.4706805814057589e-05,-6.593822035938501e-06,-5.767215043306351e-07,1.0362127795815468e-06,-6.088870577514172e-06,-4.384201020002365e-06,6.381043931469321e-06,3.182287036906928e-05,2.817886706907302e-05,1.826381776481867e-05,3.974040737375617e-06,-1.8746053683571517e-05,-2.3767934180796146e-05,-2.3061991669237614e-05,-1.5757279470562935e-05,-4.608067683875561e-06,2.3845816031098366e-05,3.979878965765238e-05,5.056150257587433e-05,5.6257122196257114e-05,6.0338061302900314e-05,5.912070628255606e-05,5.322275683283806e-05,4.836800508201122e-05,4.5394874177873135e-05,4.3557723984122276e-05,3.979983739554882e-05,0.06577037274837494,0.13824108242988586,0.5377749800682068,3.6487953886389732,12.01175594329834,88.68009185791016,99.06238555908203,99.58971405029297,93.17839043587446,76.98869450390339,72.01476906239986,78.19711303710938,86.60482788085938,77.89834602177143,82.66497039794922,83.93478393554688,88.35484313964844,92.07832336425781,93.92052459716797,92.305419921875,85.44468688964844,304706.37109375,259854.05859375,233852.32421875,202487.26953125,182644.060546875,162590.443359375,139788.326171875,122206.447265625,107588.30859375,95040.1640625,74216.6015625,57261.1416015625,42959.28515625,30545.58203125,19511.15625,14422.671875,9579.2275390625,7241.3203125,4956.2236328125,2720.830322265625,528.953125,227.85782623291016,226.84600067138672,218.5552520751953,207.14767837524414,201.92381286621094,191.43793487548828,204.77357864379883,221.49664688110352,234.7349624633789,244.6263771057129,259.2083930969238,269.186954498291,275.57054138183594,283.1657409667969,288.97007751464844,291.5213623046875,293.91502380371094,294.98567962646484,295.98218536376953,297.3500213623047,299.3805389404297,0.0032251328229904175,-0.006194353103637695,-0.002892792224884033,-0.0053709447383880615,-0.00012916326522827148,0.020030617713928223,-0.10321211814880371,-0.36347198486328125,-0.5107121467590332,-0.5030498504638672,-0.44349002838134766,-0.3512077331542969,-0.22237396240234375,-0.1000375747680664,-0.07541751861572266,-0.05995368957519531,-0.029859066009521484,-0.017972946166992188
9,7.774462574161589e-06,-2.6359863113611937e-05,2.7591013349592686e-05,-6.92601315677166e-06,-1.678895205259323e-05,-1.141219399869442e-06,-9.85048245638609e-06,-3.3348333090543747e-06,3.833847586065531e-06,6.530666723847389e-06,2.977089025080204e-06,-9.350478649139404e-06,-1.0428251698613167e-05,7.111375452950597e-06,3.588179242797196e-05,2.2836844436824322e-05,1.3000579201616347e-05,5.1937822718173265e-06,-1.218615216203034e-05,-2.0329156541265547e-05,-8.01467103883624e-06,-1.1885364074259996e-05,-4.625879228115082e-06,1.672969665378332e-05,3.8234516978263855e-05,5.265034269541502e-05,5.580834113061428e-05,5.782500375062227e-05,5.754397716373205e-05,5.420111119747162e-05,5.102716386318207e-05,4.841061308979988e-05,4.6930392272770405e-05,4.334875848144293e-05,0.046640925109386444,0.1883336305618286,0.596733033657074,3.562808036804199,13.113290786743164,83.93247227370739,97.30146792531013,99.38976287841797,91.41509301960468,78.89468383789062,69.77057647705078,70.56181335449219,81.13318634033203,73.8818359375,81.48139190673828,84.1273422241211,87.714599609375,91.04585266113281,94.66050720214844,92.3304214477539,84.66996765136719,304532.07421875,259702.37109375,233824.8359375,202427.37109375,182628.2578125,162607.654296875,139772.048828125,122209.63671875,107609.34765625,95074.03515625,74271.23046875,57311.05859375,42991.62109375,30557.0302734375,19512.4326171875,14420.8759765625,9577.5966796875,7240.4736328125,4956.33984375,2721.52587890625,529.1103515625,230.84179306030273,224.22209548950195,217.73065185546875,207.3527374267578,201.3544044494629,192.3664207458496,204.46809768676758,221.26903533935547,234.44971084594727,244.32828521728516,259.06511306762695,269.3700485229492,275.9876251220703,283.5246047973633,289.21014404296875,291.5739288330078,293.8581314086914,294.9123764038086,295.85953521728516,297.36270904541016,299.48665618896484,0.002688538283109665,-0.0048203617334365845,-0.0024841725826263428,0.001882106065750122,-0.004502296447753906,0.005245625972747803,-0.06640863418579102,-0.23776483535766602,-0.28591060638427734,-0.21135711669921875,-0.1264505386352539,-0.07062244415283203,-0.016463279724121094,-0.013200759887695312,-0.10345840454101562,-0.08361053466796875,-0.03273916244506836,-0.006015777587890625
