,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,101036.67070798755,0.00010616276645066828,5.4065555457752275e-05,0.00011258414672123446,5.4734067303511114e-05,0.0001673231604682954,302.5555148935912
1,100879.255859375,0.00013610137005647024,5.844005693991979e-05,0.00012264945544302464,5.96297283967336e-05,0.00018228236585855485,302.5334955851237
2,100798.17908809094,0.00012003688718637611,6.446198448904476e-05,0.00012755227686360468,6.430849983414394e-05,0.00019186034556107755,302.5104287338947
3,100940.46282552084,8.392318462332089e-05,3.22887363533179e-05,8.958689868450165e-05,3.274626409014066e-05,0.000122335118552049,302.50533701578775
4,101005.9994813278,8.831918239593506e-05,2.631279195492693e-05,8.820692904262623e-05,2.7013950328114617e-05,0.00011521559285919696,302.47384149701764
5,100918.01067708334,9.768639380733171e-05,3.5585711399714154e-05,9.049377404153347e-05,3.168781598409017e-05,0.00012217226127783458,302.4564595540365
6,100840.34134114583,0.000103262842943271,4.2949120203653975e-05,9.20080579817295e-05,4.330898324648539e-05,0.00013531471292177837,302.44952799479165
7,100943.67389322916,0.00012517857054869335,6.51022419333458e-05,0.0001203321386128664,6.443364545702935e-05,0.0001847640611231327,302.4331064860026
8,101059.846484375,0.00013830941170454026,5.9757133324940996e-05,0.0001352361092964808,6.254687905311584e-05,0.00019778677572806675,302.3916872660319
9,100911.75345052083,0.00013846997171640396,5.347784608602524e-05,0.00013351213807861011,5.3544870267311734e-05,0.0001870560459792614,302.3801788330078
10,100826.93763020834,0.00013491644834478695,5.0147964308659236e-05,0.00013038859081765015,4.951432347297668e-05,0.00017990395426750183,302.3719668070475
11,100928.04921875,9.790450955430667e-05,4.587098956108093e-05,0.00010346174240112304,4.602173964182536e-05,0.00014947460343440374,302.37475128173827
12,101096.7783203125,0.00012158934647838275,3.9474541942278545e-05,0.00011350326240062713,4.022996872663498e-05,0.0001537392536799113,302.3690625508626
13,100989.8349609375,0.00015029519175489744,3.1020864844322206e-05,0.0001540829272319873,3.3667652557293576e-05,0.00018775071948766707,302.36172053019203
14,100884.78209635416,0.00010161977261304855,2.6973833640416464e-05,0.00012036575935781002,2.8328907986481985e-05,0.0001486928202211857,302.3542638142904
15,100954.62317708334,7.339051614205042e-05,2.514751007159551e-05,7.259570993483067e-05,2.750676746169726e-05,0.00010010177890459696,302.3436971028646
16,101049.75533854167,6.076705952485402e-05,1.7452954004208247e-05,6.447968383630117e-05,1.7903155336777368e-05,8.238743369777997e-05,302.34728113810223
17,100900.18841145834,6.002833445866903e-05,1.565416653951009e-05,6.169738868872325e-05,1.5387404710054396e-05,7.70875873665015e-05,302.3364112854004
18,100775.42903645833,7.264688611030579e-05,1.8381824096043903e-05,6.832974031567574e-05,1.672332485516866e-05,8.505520721276601e-05,302.3272234598796
19,100863.284765625,9.830215324958165e-05,1.864700267712275e-05,9.359922260046005e-05,1.94464810192585e-05,0.00011304818714658419,302.31624908447264
20,100981.29408713694,0.00013861672264906381,2.4097372634776896e-05,0.00013287142846594212,2.4219487959913198e-05,0.00015709413161416272,302.30464697873447
21,100916.58645833333,0.00018406268209218978,2.781481792529424e-05,0.0001775033927212159,2.56789227326711e-05,0.0002031888191898664,302.29455083211263
22,100805.10963541667,0.00017108771329124768,3.722626715898514e-05,0.0001728419524927934,3.666430711746216e-05,0.0002095049247145653,302.2871388753255
23,100866.287890625,0.00014487340425451596,5.021293958028157e-05,0.00015251189470291137,5.111880600452423e-05,0.0002036326564848423,302.2828519185384
24,100988.91861979167,0.00011959907909234365,4.3622466425100965e-05,0.00012689116410911084,4.3037813156843185e-05,0.0001699336183567842,302.29580917358396
25,100898.790625,0.00010086037218570709,3.0186151464780173e-05,0.00010298675236602624,3.249052291115125e-05,0.00013547403117020925,302.29686126708987
26,100749.34876302084,8.456629390517871e-05,2.6192578176657358e-05,8.705037956436475e-05,2.615175520380338e-05,0.00011319698144992192,302.29651260375977
27,100826.16748046875,0.00010104812681674958,2.4784356355667114e-05,8.955312271912893e-05,2.6277266442775726e-05,0.00011583420758446058,302.29438196818035
28,100950.33899739584,0.0001068145347138246,2.7943309396505357e-05,0.0001133927454551061,2.668785552183787e-05,0.0001400803526242574,302.29029439290366
29,100879.5494140625,0.00011924610783656439,3.4135766327381134e-05,0.00011397292837500572,3.131941581765811e-05,0.00014528476943572363,302.2876917521159
30,100753.38515625,0.0001290708469847838,3.592601666847865e-05,0.00012271921150386333,3.575958932439486e-05,0.0001584765190879504,302.283730061849
31,100788.65475260417,0.0001102331094443798,3.692992031574249e-05,0.00010010472809274991,3.6633821825186415e-05,0.0001367348867158095,302.2826596577962
32,100905.21881510416,0.00012296425799528758,3.405151267846425e-05,0.00011707140753666559,3.5060631732145944e-05,0.00015212378154198328,302.26281614077175
33,100849.70657552083,0.00014526744683583578,3.2967825730641684e-05,0.00014155351867278416,3.151682515939077e-05,0.0001730730136235555,302.2448694584564
34,100715.39303385417,0.00010749955351154009,4.2640293637911476e-05,0.00011206977069377899,3.922811398903529e-05,0.00015128962695598602,302.23450522122016
35,100736.0662109375,6.191587696472804e-05,4.2281361917654676e-05,5.9723854064941406e-05,4.3027413388093315e-05,0.0001027510811885198,302.2235335351303
36,100876.00247395833,7.495628669857979e-05,3.927356253067652e-05,6.697084754705429e-05,3.886974106232325e-05,0.00010584592819213867,302.21832157048885
37,100886.82122395834,9.430833160877228e-05,3.6069564521312715e-05,9.300791037579378e-05,3.546513617038727e-05,0.00012846974035104117,302.21573607228436
38,100756.3140625,9.06492273012797e-05,4.371469840407372e-05,8.828844875097275e-05,4.3519803633292516e-05,0.00013181036338210105,302.2158667937458
39,100752.24986979166,8.236467838287353e-05,3.956205522020658e-05,8.43382595727841e-05,4.203598946332932e-05,0.0001263807527720928,302.2134675474713
40,100812.97578125,6.416793912649155e-05,3.4430747230847673e-05,6.679982567826906e-05,3.49629670381546e-05,0.00010175450394550959,302.17655371225896
41,100785.3208984375,9.628258024652799e-05,3.977430363496145e-05,8.882153779268264e-05,3.788967927296956e-05,0.0001267154390613238,302.17423480435764
42,100643.39876302083,8.465231706698736e-05,4.500603924194972e-05,9.485393141706784e-05,4.440813014904658e-05,0.00013926227887471517,302.1699659838773
43,100643.762890625,8.232919499278069e-05,3.445011874039968e-05,8.003393498559793e-05,3.423932939767837e-05,0.00011427523568272591,302.16813200636255
44,100776.2687370332,7.600637145062206e-05,3.48910380201221e-05,7.295987232592096e-05,3.534441048673574e-05,0.00010829656945224619,302.16395707409833
45,100773.00794270834,5.6619569659233096e-05,3.21514904499054e-05,5.65309077501297e-05,3.1800164530674614e-05,8.833042035500208e-05,302.1558027278135
46,100610.76803385417,6.270256514350573e-05,3.719944506883621e-05,5.798327426115672e-05,3.777202218770981e-05,9.575181951125463e-05,302.15202907225193
47,100578.105078125,7.928349077701569e-05,3.468294938405355e-05,7.859167332450549e-05,3.745661427577336e-05,0.00011605269586046537,302.1396043091162
48,100654.00358072917,7.028216496109962e-05,3.2217707484960556e-05,6.127186740438144e-05,3.188910583655039e-05,9.315982460975648e-05,302.08172696274846
49,100633.24967447917,7.50210757056872e-05,3.5878457129001615e-05,6.806903208295504e-05,3.495989367365837e-05,0.00010302839800715446,302.06644372084236
50,100486.41940104167,7.939121375481288e-05,3.230894605318705e-05,7.66801026960214e-05,3.1989285101493197e-05,0.00010867447902758916,302.056340708212
51,100481.366015625,5.80157774190108e-05,4.17923554778099e-05,5.7235825806856155e-05,4.156216358145078e-05,9.88050363957882e-05,302.0409952396379
52,100620.24889322916,5.309954285621643e-05,3.6082416772842405e-05,5.543810936311881e-05,3.544905533393224e-05,9.088891868789991e-05,302.03155618895784
53,100633.9486328125,6.068268169959386e-05,3.407225012779236e-05,5.12159119049708e-05,3.3453976114590964e-05,8.467193692922592e-05,302.0212008431424
54,100475.8830078125,8.756257593631745e-05,2.9570236802101135e-05,8.283513598144055e-05,2.9919886340697607e-05,0.00011275867000222206,302.0090222660855
55,100443.31276041667,6.686210011442502e-05,2.6567373424768448e-05,6.543005195756754e-05,2.5599263608455658e-05,9.10311626891295e-05,302.00036441416813
