,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.9232882181803386,2.455058288574219,297.42467142740884,300.4456024169922,0.0003644876802961032,0.13157862027486164,0.06661320527394612,0.06188014348347982,-1.2264354154467583e-06,-3.189236546556155e-07,1015.4453125,5.025960286458333,-0.0001106421152750651,-5.7021838923295336e-05,-798.878125,85.87786458333333,816198.7666666667,2698293504.0,2832370338.133333,2672739.283333333,2698295569.0666666,2833186423.4666667,-0.2704961140950521
1,-2.2897488911946615,2.231702677408854,297.4157979329427,300.19971822102866,0.0004458854595820109,0.14147915840148925,0.06522631645202637,0.06426512400309245,-8.442710774640243e-07,-1.789303496479988e-07,1357.2421875,5.113216145833333,0.001189851760864258,-6.471164524555207e-05,-640.440625,562.9828125,798567.4836100261,2693696145.0666666,2825792324.266667,2668355.1333333333,2693697681.0666666,2826590822.4,-0.2857813517252604
2,-2.2980018615722657,2.1712608337402344,297.37721048990886,300.11193898518883,0.0004698688785235087,0.15381714502970378,0.06315426826477051,0.07547003428141276,-2.4147254104415573e-07,-1.534121111035347e-07,1500.3760416666667,5.260205078125,-0.0003451069196065267,-0.00010346882045269013,-1162.3369791666667,81.73255208333333,785855.1643391927,2691552887.4666667,2822490436.266667,2666333.8333333335,2691554517.3333335,2823276296.5333333,-0.2905278523763021
3,-2.212396494547526,2.333751424153646,297.3316879272461,300.2547159830729,0.00043822980175415677,0.14786377747853596,0.05683921178181966,0.08365306854248047,-4.117027098497298e-08,-1.0475826760133108e-07,1325.5757771809897,4.881233723958333,-0.0008137176434199015,-9.753766159216563e-05,-1200.7208333333333,-114.91484375,791467.1803792318,2694907904.0,2825285111.4666667,2669723.058333333,2694909747.2,2826076765.866667,-0.3417210896809896
4,-1.7376533508300782,2.507651519775391,297.35472259521487,300.48936920166017,0.00041294917464256286,0.13414421081542968,0.050861175855000815,0.06415131886800131,-4.292000085115433e-07,-1.4893400172392526e-07,1127.375,4.059171549479166,0.0005485643943150838,-6.67364646991094e-05,-612.0484375,348.90833333333336,805547.3619466146,2697067605.3333335,2826731366.4,2671939.5,2697069226.6666665,2827537109.3333335,-0.33260650634765626
5,-1.3471237182617188,2.168206787109375,297.3106435139974,300.6029103597005,0.0002923287451267242,0.11078558762868246,0.05182943344116211,0.05565493901570638,-1.331151967557768e-06,-1.4665226141611735e-07,1105.7552083333333,4.1384765625,0.0009788244962692261,-7.37967590490977e-05,-446.28020833333335,475.56484375,792555.8737955729,2694005538.133333,2822705536.0,2668978.5833333335,2694006775.4666667,2823497804.8,-0.2654230753580729
6,-1.5472117106119792,1.7550977071126301,297.3311498006185,300.65574951171874,0.0003386476387580236,0.11390433311462403,0.059553639094034834,0.050740655263264975,-3.8101570680737496e-07,-2.608712141712507e-07,1169.246875,2.9816080729166665,-0.000364607572555542,-0.00010351513822873434,-933.6440104166667,-25.775,778904.2583333333,2692408029.866667,2820812049.0666666,2667415.025,2692409386.6666665,2821590698.6666665,-0.25782801310221354
7,-1.7651903788248697,1.6599151611328125,297.40270945231117,300.6611811319987,0.0002464355900883675,0.09581350485483806,0.06853235562642415,0.050960540771484375,-2.0707957446575164e-07,-2.1046337982018787e-07,735.4408854166667,2.507958984375,-0.0020811895529429117,-9.541859229405721e-05,-1218.70234375,-721.3861979166667,764964.1442545573,2695847517.866667,2825303159.4666667,2670736.8916666666,2695848985.6,2826067464.5333333,-0.3307299296061198
8,-1.5619209289550782,1.2205586751302084,297.4479146321615,300.48901011149087,0.0003500668952862422,0.08046398957570394,0.061009883880615234,0.029930686950683592,-1.3456728387003144e-06,-3.707168313364188e-07,551.3098958333334,2.506201171875,0.00039119720458984374,-5.53144762913386e-05,-319.47630208333334,94.31953125,753443.8256754557,2698921557.3333335,2828555938.133333,2673782.725,2698923571.2,2829309499.733333,-0.259307861328125
9,-1.31768798828125,1.0332051595052083,297.4273315429688,300.2314707438151,0.00043991499890883766,0.08263800144195557,0.06439346472422282,0.03180742263793945,-1.814992477496465e-07,4.066775242487589e-08,792.59921875,1.90986328125,0.0010701437791188558,-6.871763616800308e-05,-249.18671875,371.4682291666667,741073.5026529948,2694549085.866667,2823873365.3333335,2669464.466666667,2694550766.9333334,2824614468.266667,-0.3494489034016927
10,-1.3515719095865886,0.7616907755533854,297.4064707438151,300.1181381225586,0.0004231470947464307,0.09064663251241048,0.06594998041788737,0.03331693013509115,-5.292240530252457e-07,-6.822713961203894e-08,609.37578125,2.0564778645833335,-0.00044250289599100746,-7.124133408069611e-05,-576.1994791666667,-144.0015625,733343.3186116536,2692694681.6,2821875899.733333,2667633.825,2692696371.2,2822609305.6,-0.3710467020670573
