,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,347.3957853417764,351.88999531547904,349.7484774808495,347.8222477889004,342.8585488456741,337.1422160699602,333.76202200315873,334.4034593316638,336.96048959374576,338.46186046350476,342.4468181013273
1,348.06726855363115,352.193852876204,349.92647309803647,347.8901601269888,342.7133443714485,336.8516940657958,333.48217770879523,334.62029307521135,337.28739539674973,338.8613713126435,343.5039128863621
2,348.80370699499537,352.4410484730585,350.1433523907536,348.01678684087386,342.84730127783354,336.66138115019675,333.2518383664466,334.42384963867966,337.550096242084,339.2295039674609,343.97812959580807
3,348.9820591726046,352.44507461247156,350.08871419485973,347.87450384324933,342.68263633122257,336.41158583776576,332.853022192893,334.21226451877885,337.60012857549276,339.28578744886585,343.93803296999215
4,348.0235288510183,352.3478595729711,349.8438763288389,347.3628240376054,342.34738946566125,336.2712750988707,332.9407086036803,334.028374573485,336.97222785214217,338.52529959412067,342.7373574721435
5,348.349190917923,352.175633118087,349.6632051002096,347.40636427982747,342.12165236583434,336.11724946518643,332.579433799524,333.74348098728916,336.9978212399568,338.76484491978084,342.84951958081876
6,348.6527896545062,351.97062017143764,349.46148580543,347.2834008832684,341.75803615523404,335.971672112173,332.43385754611285,333.5385534497671,337.1542531263721,339.21809239275336,342.96849364810134
7,348.58621365538903,351.8972080143654,349.37500684251637,347.30478875640523,341.5390656728177,335.92150617738895,332.5229577575483,333.4921417787502,337.17751791295206,339.1090903901706,342.8954603087928
8,348.1436749317743,352.3624487407773,349.3678863404652,347.13544638325834,341.7162208342697,336.417901353353,333.8334479970642,334.42693862423505,337.3768109994165,339.11940322242225,343.0082786174068
9,348.56050102665716,352.5056970705653,349.62351903149005,347.2671153552862,341.7365928497318,336.386869588565,334.16055558839616,335.04269054758515,337.85007944393567,339.65475358112053,343.7930033280969
10,349.2095794495573,352.8136025681915,349.8796390248639,347.4160499394272,341.96954047253973,336.7262072839886,334.00471392196516,335.19150299561903,338.5337585540896,340.35181515106444,344.45071900643524
11,349.2450567178237,352.83916725062005,349.91064252123664,347.3570714449618,342.06292153853684,336.60210502975457,333.8798817321273,335.3070689331607,338.94224902242985,340.5748911641346,344.4416115353093
12,348.85462740546404,352.74369772011937,349.7284073345552,346.9715553677471,341.9565524237342,337.11024154020646,334.71078885554635,336.1921213049258,339.6239285759677,340.84770652545944,344.4021144340211
13,348.7183222464647,352.66328454322405,349.55741988245086,346.8729076381936,341.90891198169265,337.1460656837042,334.6077029920895,336.3556710703626,339.4923307082493,340.673313903442,344.2268906773862
14,348.80271597139995,352.6507922477968,349.4558666399022,346.8127965242005,341.7256086232633,337.15298369593137,334.5988403612828,336.1911129059385,339.39019065091975,340.84311174053886,344.0969213967901
15,348.5928666986257,352.59927203116604,349.419964544812,346.7047835262321,341.4323387678116,337.0876773320246,334.65911069212467,336.0104631959382,339.2452514676175,340.8955253929511,343.9404966211532
16,347.6312560743984,352.73489856550856,349.13979734618295,346.61939887791726,341.2014024254897,337.230820647502,335.3315956651531,336.74598851014434,339.12707356131835,340.0954651641467,343.01430983969266
17,347.68316668041786,353.1327895706175,349.5010254701225,346.79041871579903,341.1851635059948,337.3351146051445,335.6467729223226,337.1600744447979,339.3169575410257,340.2927687297095,343.3449784144011
18,347.9860162137351,353.538890040117,349.8901179139848,346.97020334469886,341.4726455468305,337.5219885711944,335.81544130564566,337.53693489622685,339.4141593376353,340.61296864698147,343.6374084325062
19,347.70365764330745,353.6750856885527,350.130341301331,347.0677401245617,341.6483305234326,337.5742478866875,335.992355498491,337.60477661355367,338.9693219136725,340.3275778751112,343.33666693318526
20,347.38693342210536,353.40940272871046,350.0326046532555,346.78283857880575,341.4496774669812,337.6475544275728,336.97854237169594,338.0595242285071,338.9652782561746,340.21897327303554,343.1145820260714
21,347.4952907278918,353.25399529246823,349.9992377523156,346.7281593618306,341.18476894058136,337.6538450290656,336.95176803860096,337.74893120187187,338.93184366974333,340.03712397250104,343.01454871451784
22,347.8040855985088,353.2030905387873,349.9424220976564,346.75037215517176,341.0040514384821,337.5350253229883,336.41841217433415,337.71534517554187,339.09065092564794,340.325803379819,343.0448805010025
23,347.47469582465203,353.1329496271056,349.88242799153755,346.7622316350378,340.8006702711408,337.38311065364,336.04601114785277,337.7211924914835,338.8088667051179,340.45156396561674,342.847698674297
24,347.4689040237938,353.38466837868594,349.86795093971415,346.63889765360216,340.92282227758966,338.143999119295,337.03370477064647,337.8355675783847,338.7559341979018,340.2395777315384,343.18028371893877
25,347.81348129596677,353.8020667202262,350.17096684265897,346.7386550082835,340.8290701886138,338.3101584825817,337.3105382439443,337.8683945787787,339.03605059947256,340.5063070491681,343.51628881556434
26,348.1316350887611,353.9759849107403,350.25895465982194,346.7852479667702,340.8506074907936,338.42508437409396,337.4186606517746,338.1793447630374,339.43097134928627,340.8750222089345,343.87300858523446
27,348.2653969242264,353.828042081767,350.21853278616317,346.7621485779286,340.8077964992205,338.2627292461663,337.42728465367327,338.15224418131,340.0640104084033,341.0697978526544,343.94149826310655
28,348.34515191626093,353.99553446506053,350.10631545110306,346.43254290138424,340.7544336063933,338.57448006025476,338.0319937535665,338.14102495702707,339.5119631708688,340.3045872354994,343.174885345013
29,348.3405825944668,353.89811715498814,349.9137398794058,346.33986042683074,340.61426474745764,338.26271520702136,337.9281513070176,337.8622671554943,339.8200003137768,340.6700705704272,343.20281339478146
30,348.2554884664081,353.8954874745626,349.7305362163813,346.2936319519191,340.59556948763105,337.9564888213036,337.8465057280515,338.027603729791,340.04545887690585,341.03929011158135,343.5069533533947
31,348.108090219037,353.68413162946274,349.6526113134313,346.34639660257756,340.7103773074152,337.8011852554727,337.71075076320943,338.04115374216866,340.0459324193049,341.1069514689371,343.3681349477941
32,348.01733287453357,353.7099352566989,349.8844510946663,346.6411014002648,341.07849891405243,338.2055215949437,338.45634965607616,339.43055720011154,341.17519733794967,341.4390036099238,343.44392123656854
33,348.2452285986237,354.00882326065255,350.06719557946616,346.69394107188793,341.2815847838267,338.52790413861936,338.32519741311114,339.90923117323206,341.4248921057785,341.8538989490735,343.95508638391243
34,348.58346153356774,354.59103270180424,350.39019879200606,346.94215095054824,341.6163285205718,338.95617793458695,338.1763213862213,340.2934004441404,341.72050549620093,342.0941550771584,344.62765801021106
