,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.244970703125,-1.6952664693196615,297.573681640625,300.3819076538086,0.000419395479063193,0.08753255208333334,0.0662817637125651,0.01359100341796875,-3.7712355454762777e-07,-1.8783224125703176e-07,1091.1239583333333,0.9772135416666666,0.0012063175439834596,-0.00011985513071219126,-412.43072916666665,379.3658854166667,603516.5916666667,2689598668.8,2824417169.0666666,2663841.9916666667,2689446937.6,2825021056.0,-0.4015864054361979
1,-1.611076863606771,-2.171367899576823,297.4017384847005,300.36495513916014,0.00042827141781648,0.07513516743977865,0.056251033147176104,0.015294392903645834,-3.3003355686863264e-07,-1.9272168477376302e-07,780.2895833333333,0.5323404947916667,-0.0014653841654459635,-0.00011510439217090606,-1038.7359375,-548.7158854166667,601925.1083333333,2689955857.0666666,2821792699.733333,2664021.65,2689340236.8,2822394496.0,-0.4424809773763021
2,-2.0924700419108073,-2.14466552734375,297.2847208658854,300.6128397623698,0.0003077119588851929,0.06648924350738525,0.06596097151438395,0.022468757629394532,-7.587572326883674e-07,-1.0012493779261908e-07,937.2627604166667,0.5475748697916667,3.3600131670633954e-05,-0.00013788205881913503,-687.7265625,-95.91588541666667,646712.0926269531,2694493277.866667,2826215099.733333,2668048.4916666667,2693369198.9333334,2826861619.2,-0.44306488037109376
3,-2.206496175130208,-2.1924484252929686,297.2209737141927,300.75159708658856,0.0002536367624998093,0.07279311815897624,0.06508419513702393,0.02334295908610026,-6.715456644694011e-07,-7.60890543460846e-08,1077.1955729166666,1.1659505208333334,0.0019924481709798175,-9.064065913359325e-05,-156.64765625,691.1140625,624153.173844401,2691491865.6,2821609915.733333,2664994.1083333334,2690146065.0666666,2822233642.6666665,-0.3701019287109375
4,-1.978998311360677,-2.1513702392578127,297.10951131184896,300.6975611368815,0.00031449608504772184,0.08757390181223551,0.06458649635314942,0.025821781158447264,-9.238642329970996e-07,-7.480848580598831e-08,899.7111979166667,1.2141276041666667,0.000630757212638855,-7.282172640164694e-05,-465.6471354166667,251.32473958333333,596585.2599609375,2685819571.2,2813137390.9333334,2659343.783333333,2684200029.866667,2813733717.3333335,-0.3033409118652344
5,-2.3488390604654947,-2.188678995768229,296.9986633300781,300.5912322998047,0.0002305339400966962,0.07668960889180501,0.05726441542307536,0.022803751627604167,-2.0194798707962037e-06,-3.107512990633647e-08,472.2942708333333,1.3942220052083334,-0.0007369329531987508,-5.1400562127431235e-05,-635.115625,-290.46875,592157.3,2685475729.0666666,2809401582.9333334,2659018.7916666665,2683551906.133333,2809994214.4,-0.17819722493489584
6,-2.1906832377115886,-1.9325401306152343,296.84438069661456,300.35267486572263,0.00023966450244188308,0.06460348765055339,0.06326923370361329,0.026171875,-1.5050250416000685e-06,-4.195142537355423e-07,722.90625,1.0093912760416666,-0.0011608600616455078,-0.00011766720563173294,-959.16015625,-531.42421875,610344.4583333334,2687302673.0666666,2807942493.866667,2660374.2916666665,2684594048.0,2808553002.6666665,-0.3080350240071615
7,-2.1014170328776043,-1.4969945271809897,296.71412353515626,300.0440027872721,0.0002850015958150228,0.0767352263132731,0.06754321257273356,0.03304891586303711,-1.038145273923874e-06,-4.842644557356835e-07,856.6619791666667,1.0487467447916667,0.00018896559874216715,-0.00010470605144898096,-630.7739583333333,-40.97682291666667,589851.2416666667,2685827302.4,2804167961.6,2658777.966666667,2682766011.733333,2804757469.866667,-0.3584434509277344
8,-1.604608154296875,-1.4086367289225261,296.60514678955076,299.8064570109049,0.00028032983342806496,0.08298195997873942,0.061405277252197264,0.034983158111572266,-1.230063692977031e-06,-3.924748549858729e-07,622.734375,1.2981770833333333,0.0010236124197642007,-6.569512188434601e-05,-173.93072916666668,280.65598958333334,564627.176953125,2680591402.6666665,2797107891.2,2653716.825,2677500774.4,2797672721.0666666,-0.2850064595540365
9,-1.406262715657552,-1.581982421875,296.4697550455729,299.7418172200521,0.00011857549349466959,0.062491591771443686,0.05986333688100179,0.04778073628743489,-1.279579009860754e-06,-3.2635871320962907e-07,380.425,1.690673828125,-0.0012772927681605022,-8.097986380259195e-05,-699.884375,-516.2653645833333,565152.7793701172,2680606890.6666665,2795876369.0666666,2653899.591666667,2677565124.266667,2796441557.3333335,-0.2720649719238281
10,-1.4053927103678385,-1.302581787109375,296.49767710367837,300.0771881103516,0.00019840213159720102,0.07120749155680338,0.06901510556538899,0.055172125498453774,-8.851522579789161e-07,-4.494795575737953e-07,854.3127614339193,2.024072265625,-0.0005043635765711467,-0.00012408792972564697,-824.1627604166666,-276.91796875,632460.9685424805,2685825766.4,2802441719.4666667,2658962.95,2682777796.266667,2803073706.6666665,-0.38708699544270836
11,-1.2717875162760417,-1.2152521769205729,296.4809153238932,300.47202657063804,0.0002424320826927821,0.08686993916829427,0.06690864562988282,0.038109938303629555,-1.1396633150676886e-06,4.063670833905538e-08,1154.3354166666666,3.198844401041667,0.0019237428903579711,-9.346306324005127e-05,-247.57838541666666,677.09140625,632226.8585611979,2684606267.733333,2801319901.866667,2657727.1416666666,2681548014.9333334,2801952682.6666665,-0.46414210001627604
12,-1.3597574869791667,-1.387993621826172,296.41976572672525,300.4532292683919,0.00028372288992007576,0.09746049245198568,0.06527147293090821,0.033528900146484374,-8.70852575947841e-07,-2.886944760878881e-07,1090.0244791666667,3.2130696614583334,0.0012197266022364297,-8.14842681090037e-05,-414.1390625,477.56458333333336,627303.9729329427,2679730628.266667,2797062340.266667,2652809.5,2676665702.4,2797690171.733333,-0.432470703125
13,-1.8080663045247396,-1.6826622009277343,296.48924458821614,300.2428446451823,0.00015571073939402898,0.08062834739685058,0.05490185419718425,0.027332433064778647,-4.045044382413228e-07,-3.5222619771957396e-07,588.8645833333334,2.9025553385416667,-0.0012640188137690227,-5.557723343372345e-05,-874.2197916666667,-414.32890625,639716.4831095377,2680591274.6666665,2798346965.3333335,2653619.5,2677523677.866667,2798986376.5333333,-0.1906585693359375
