,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,9.859601884847507,5.855084487359273,4.419262685464976,3.3875979262869804,1.9660453412657566,9.841199013148435,7.98273607743904,5.780921031608401,4.2809564873062,10.177258379229654,8.395502418361138
1,10.909562759741675,6.17437441633665,4.300935475037355,3.3265583198556365,1.9365981129910022,10.90001568888547,8.59694823497751,6.294915078844254,4.182531542602616,11.257209382755294,8.932578032898407
2,11.26257681696443,6.254858588733866,3.9771653115516528,2.828712661061824,1.8578467436340966,11.300693931248194,8.955985147725247,6.472325179859763,3.968803275276635,11.608466453877433,9.219619825769525
3,10.81665712526883,6.22517718958746,3.684980535105569,2.531005007798861,1.843410710056196,10.983280208553575,9.000309944075221,6.528700909061202,3.9212936488639873,11.1816885585334,9.198151308631834
4,11.21582529200241,6.252263270145826,3.555943674124622,2.527495337056462,1.8796494894006173,11.421528939481748,9.0528918245224,6.563277420624702,3.90454838135823,11.461860807841488,9.181854883913184
5,11.067704527433186,6.510624189393517,3.6087373042634376,2.5666548274476857,2.0760893163455574,11.365380024298792,9.059804262827189,6.964899485507825,3.9353436286056724,11.301191641180775,9.136842880460124
6,11.100152296289647,6.911803570143335,3.7911436711399196,2.5961179176498264,2.153152287074287,11.418186587080708,9.403319497259023,7.471754358757365,4.122786170539135,11.341168294517168,9.450896431893732
7,11.495285434084751,7.48424318608013,3.7333496699762083,2.409165311038184,2.1536543325171804,11.718070684117265,9.986514190165327,8.00531864091754,4.1946975950772565,11.668206742336043,10.025253908735856
8,11.537474903293575,7.694857313291868,4.07515758217002,2.6283496057410956,2.0574402482176084,11.950493662598697,10.634666555487396,8.285180631204275,4.481028661299206,11.714233446404494,10.534352969001823
9,11.275544899442078,7.783532307243634,3.6449343397699523,2.590469858085271,2.101649783687511,11.617648207454476,10.53203762579554,8.364280094619607,4.1756443745068585,11.45496872238582,10.436704037516998
10,11.312215350626502,7.619640957259495,3.2824235670870014,2.523642208848226,2.009939975561671,11.448096647307587,10.196329741034424,8.123932718559324,4.01409963715123,11.477529388898983,10.205110554315615
11,11.292127071608169,7.315736581280362,3.0733407391797907,2.2678869386691076,1.8304411916761334,11.317629133770243,9.759616334037855,7.797555897495476,3.985130494349869,11.414240603207144,9.769834328613554
12,11.750801920603651,7.705411638109945,3.384383564563662,2.6832775392957653,1.9978879377638805,11.715747364831623,9.99027684063379,8.172121665322145,4.34954292846572,11.94389076839434,10.00327670876092
13,11.733602499829916,7.650859654337789,3.1924810973500524,2.8451377822532473,2.0590189641404626,11.780811081939222,10.010043215284046,8.156143614715742,4.026544933151066,12.037169190026665,10.072371021976384
14,11.863611930189654,7.580026782276885,3.452638705060478,2.885832485824358,2.0373046894421956,12.02824265275461,9.968933988277179,8.018161642958876,3.8703348929838586,12.24147460514117,10.089260597065246
15,12.331238907761872,8.163193177773307,4.0201026424358135,2.8629332142843245,2.027409674039033,12.571897825420214,10.424028619118811,8.431526087185679,4.229762250828693,12.757419941419114,10.597436422723694
16,12.45300565532719,8.00511350404704,4.47624430290598,2.9980023171869106,2.1452740333610563,12.541436411688725,10.338097356574144,8.196980334143154,4.516371650320555,12.755749117699452,10.503187319713955
17,12.256730721797794,8.546881616100048,5.471638655895367,3.0011542670651883,1.9674109202237255,12.476116006580803,10.44359113277557,8.756306587264408,5.523198617523303,12.630511813331395,10.625250596510401
18,11.840249744492272,8.812964985170401,6.1699308799269295,2.9321295410656605,1.9792383300169605,12.140523455742125,10.441207016680952,9.3692713532364,6.568745570292231,12.20883527950694,10.555904526872716
19,11.509373658462815,8.531197915267937,6.152696030078611,3.1780652799551414,2.074088098278541,11.995359911963654,10.334746880247257,9.297806488450927,6.915279758504282,11.841114662898084,10.188068990508327
20,12.306009308171149,8.30532529479436,5.577087088522967,3.259587559463883,2.5580034733982755,12.839034808264113,11.380840648431331,9.348853239201707,6.524492248985917,12.499708577499648,10.919479618407786
21,12.01360940868811,8.52746059485556,5.3670030069052395,3.1264528473310444,2.5818877887252407,12.471068561453528,11.01242230370214,9.164276865830955,6.01405976646929,12.256013251425854,10.656110144821772
22,11.936275490016365,8.841547897818964,4.952991213071315,3.138935910058596,2.5401781535969348,12.291482575501625,10.811507940280716,9.399868660530775,5.3830182940233495,12.256501638831105,10.586789223481901
23,11.64541512177481,9.07450885628544,4.266617898244294,3.004830849861901,2.4070972669598025,11.994354736506162,10.783438225090503,9.587452863430372,4.825713660538895,12.04154865454572,10.643215430576431
24,11.866759340441785,7.836296279464538,4.164255057940803,3.5614671156753803,2.102741648890757,12.173505449403699,10.448078829310058,8.622416040945488,4.604434379085433,12.142650016003365,10.19542612513372
25,11.953518863224113,7.28186183096841,3.669200215668146,3.870089385351942,1.9726459129567957,12.25761749764594,10.322237930699096,7.931845909597663,3.798976917429051,12.244629175992062,10.153651922463904
26,12.197917824954493,7.047296865812192,3.5081101226290534,3.8304207211651375,1.8602839037261825,12.542303203760335,10.397236871517574,7.50738149296764,3.437419751275835,12.476600638652842,10.28981996580648
27,12.502932485581065,6.96702346297631,3.7157557143616335,3.530003704338257,1.7430188943323932,12.780209323950112,10.590742844405273,7.421297412664474,3.4990516551731465,12.76908517871052,10.472535230840245
28,13.12933628320073,7.667903918307275,3.899705942937483,3.4738574329259184,1.7403319372805224,13.266436013765633,10.894395343482028,7.830335727357306,3.6128724690584932,13.394667306666573,10.977839287845805
29,12.997035111859441,7.781573573996623,4.062286068074172,3.4608206240348105,1.893099119112594,12.907745858778556,10.627042867264633,7.688908209331567,3.7348912344585794,13.161641351133586,10.870164057984947
30,13.197066225359837,8.421699983766302,3.83192983532014,3.251513534283731,2.0870923187457566,12.893016444332897,10.72228359762812,8.075606340561839,3.484862247881635,13.282574737692872,11.086837878675821
31,13.526553452682371,8.921577814881068,3.7520761588898797,3.361544443567012,2.101917903301849,13.184055918486168,11.128063136277099,8.411301087657922,3.10070936831374,13.629824966937303,11.54955517326792
32,13.21298331883736,9.297424841936056,4.30850805847731,3.7554617471270224,2.255682486856919,13.066324806741129,10.886174229408304,8.782269410571704,3.443964234755064,13.410211213026196,11.174175263755023
33,14.022631799631442,10.181894694656755,5.228078873750444,3.811264057410881,2.3124220454240763,13.562897586946686,11.121185822815944,9.356013662399103,4.138848657498117,14.014440304413437,11.558839245148313
34,14.701153993451348,11.49657577193963,6.22339815919986,4.060461576269396,2.70109395405525,13.77694537403683,11.791824031124513,10.428520421062906,4.925379982138596,14.623045108933002,12.570850894165536
35,14.877674242566961,12.042000357876532,6.833208690593407,4.604021830157823,3.125709883467304,13.551590362509403,12.125774951620649,10.714030331381945,5.329244795035144,14.763947814322698,13.218861847836525
36,15.03298984587891,12.105814621667378,8.028628450226583,5.813699900105712,3.8677167587249035,13.074318150415396,11.290686555726763,10.07529142589968,6.019267057208344,14.627113141973192,12.787722522955542
37,15.284830461068001,12.68286968348936,9.19188702465229,6.830487296867553,4.1400193198176565,12.833297728238783,11.453222643692667,10.151696405746042,6.6458856941123186,14.731626784630741,13.412365347065498
38,15.332615360276153,12.899870352229724,9.541624554739489,7.225462146064577,4.150908733911153,12.865287888958118,11.36166998463062,10.21029375406215,6.767111925976739,14.878708849428222,13.49787905573224
39,15.735045440960675,12.966387512503813,9.649990768059313,7.336846601373206,4.038239511729626,13.276326509332284,11.45799381439574,10.364260644675232,6.968455130205257,15.365440644401437,13.595611317424725
40,17.097517534657634,12.926749442568768,9.685026611013075,7.3667861745360455,4.095351964886459,14.811940658327455,11.599162667533731,10.418652945062865,7.224895747262536,16.79834253356417,13.685774132864418
41,17.399415286847702,12.735790697050591,9.831244517178856,7.255602500007566,4.086471525756254,15.07087977891788,11.322794549704607,10.359338772518095,7.504328089690656,16.991546378967662,13.256607857393101
42,17.795232945230477,13.134160509115706,10.153546234445336,7.447398618091635,4.383346122562458,15.113462002761661,11.374798675820541,10.446928135094156,7.719014142991122,17.18042292832397,13.408741148537956
43,17.638972555551057,13.248711265134625,10.18694275553862,7.593703956680838,4.559753784620747,14.65676624091963,11.415752686253594,10.301689577141467,7.587353740773202,16.816896972913916,13.50113878872944
44,18.527729664746825,13.776004733672986,10.75387473720281,7.613504004946056,4.602326613590898,15.226394778490066,11.913049281966718,10.3745198557619,7.453317705380808,17.49919272759774,14.11200561655763
45,19.2203821162538,14.800977613214249,11.827829858652937,8.243541016720702,4.707309507351601,15.806384569956572,12.372280310986874,11.093036041940406,8.141277127813858,18.328498182989037,14.82889492988276
46,20.00734746805489,16.4509662892283,12.368128791080471,8.735119175216129,4.802397513449099,16.675339616495048,13.489128896518306,12.637964967916492,8.672703492985574,19.453594469167754,16.293565629548645
47,19.814204789185897,17.158033711566045,11.901854049356189,9.118044024849466,4.951852654251464,16.483350590220653,14.072962112821793,13.281828495506973,8.36376892014135,19.294041684859742,16.917653735418572
48,21.350196316822743,17.96381533301125,11.715341052401346,9.914913538472563,5.283293939377472,17.337768829862277,14.429214870987925,13.54028535890393,7.726767406777556,20.373505501907008,17.340749776635008
49,22.126673943409696,18.825403262674808,12.293545422317887,10.284309564395032,5.359103823978997,18.057560027954363,15.328313114657067,14.554338860325515,8.2924367751965,21.20037594063518,18.41963925388409
50,23.180083935156777,19.16602723269413,12.803426946583205,10.060567653286853,5.343012519653227,19.338959331383617,16.838251216119776,15.24414189828094,8.848560742015252,22.295536842228223,19.733658933581317
51,23.65239170382847,18.775840559772526,13.231045628165399,9.7872210416288,5.227078314081882,20.09519606244479,17.516512600316975,15.053706918726675,9.21412801561916,22.747234191535973,20.15815001199565
52,24.09128657086985,19.168464033771308,13.645890914218034,9.592374431471884,5.213127059078155,20.50322652364266,18.084028646854375,15.226442581772183,9.38394709112472,23.098829449511445,20.781842363311444
53,24.35820499188849,19.746297650729925,14.180278485741777,9.562228438308617,5.271494432145361,20.461543569597417,18.153933398386773,15.59185282829761,9.779959494352806,23.377012205201513,21.207475802496386
54,24.534479358229646,20.211393609101965,15.106219676396659,9.574782380505747,5.373101438933315,20.570817610322347,18.226973131190814,16.097381139815596,10.813248446605389,23.61260193594658,21.4057892218379
55,25.12933292694312,21.425544320120633,16.074585389113054,10.05714471839213,5.462547961614716,21.278030209701196,19.83882314337728,17.41322568394438,11.893467513899669,24.224259788923277,22.87902746833861
56,26.25496291782305,22.34988706296163,16.202538384719755,10.051561175443664,5.504293930156473,22.291613035551293,21.387216257341052,18.29638742090829,12.072511639643105,25.026308669221752,24.074794476013246
57,27.174002870634045,22.376280620507895,15.757655816152692,10.368377509596758,5.515929167329644,23.25832617584844,21.35363109733832,18.296644644016244,11.517494935412348,25.976345535571454,24.160607175897653
58,28.820140639405388,23.46629691797619,15.950152853721132,10.928353974228958,5.774352941391893,24.638430266590635,21.509260877183017,18.905841977808937,11.211519554125456,27.649613799550572,24.685613911948167
