,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
57,355.4540672446652,357.4938010302469,355.41435018593353,352.584333578073,346.4274930633996,341.8792011820224,340.6189840130491,343.38123720131574,347.1362027503676,348.3240752130851,350.5641379731907
58,355.4411079756791,357.3458358330146,355.1568445979358,352.34647197367366,346.6266912719781,342.0256383535614,340.5316369501929,342.7815928198833,346.0532877283771,346.9750313389837,349.2768248275687
59,355.1962586850031,356.9656784887321,354.6396511571729,351.94967022533007,346.1069922774539,341.6753966978733,340.06425004238395,342.46828895771745,345.5286670509153,346.5138875643193,348.7758816642007
60,354.5137934460701,356.70591054076095,354.12790604555704,351.6050701560141,345.6655869815562,341.42041665756534,339.7743817515027,342.0045534513345,344.82267361475624,346.028334252245,348.3985896114923
61,353.67940670275,356.3500081923235,353.6935038953843,351.2922813888698,345.39337962351397,341.19965842246455,339.49813566190744,341.3781193070856,344.05388844386687,345.3027738970172,347.8435435416138
62,351.57663143374805,356.4459727000002,353.940044542113,351.1839644932812,345.4941181180899,340.803050575686,338.98622903050915,340.47012384070047,342.3365381931203,343.8085881770481,346.7812809915052
63,351.6277927150708,356.663371250638,354.14825168244107,351.2301672799239,345.53369872620056,340.60859196862197,338.43383823285507,340.10671346570945,342.42434349497114,343.869053665445,347.61300225902767
64,352.4708690229924,357.13183704678164,354.65447877690553,351.55481200296595,345.7897175896702,340.5835721647531,338.24503956123505,340.29358370617956,343.039732338053,344.67638223509624,348.5010343837285
65,352.9660176919085,357.5370733751141,355.15038915037707,352.00571121009915,346.2239349957389,340.61680851530684,338.20043104700125,340.3215149564804,343.13531821637093,344.79902630775126,348.4957889288629
66,352.86770436343335,357.5143892961917,355.31132196647735,352.1839221728098,346.5339810077836,341.1488616901103,338.6270886022168,339.64135126415175,342.4339408169608,343.78099023020013,346.9118448313333
67,352.2890088310996,357.18044511116506,354.96004061605953,352.01758251689415,346.50474084277846,341.2761785852061,338.54326493905705,339.38326080211124,341.5650000722617,342.90421958410093,346.2219563907726
68,351.2069917252074,357.03429650590635,354.6029083225703,351.6603730677661,346.1992472488992,341.38566089224406,338.1069955194289,338.84396360001875,340.739566652535,341.9324863180619,345.10269996225486
