,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-0.3458366394042969,-1.2049560546875,297.42528533935547,300.3555679321289,0.0004425765946507454,0.3495810031890869,0.10276925563812256,0.25969552993774414,5.854701157659292e-06,9.195646271109581e-07,4099.52734375,5.310791015625,0.00298289954662323,-0.0002664811909198761,-1979.30078125,1470.34765625,786978.5,2692413056.0,2855441536.0,2664214.25,2692415232.0,2856228608.0,-0.4841461181640625
1,-0.5089225769042969,-2.5510406494140625,297.4117736816406,300.3726119995117,0.0004111509770154953,0.29292798042297363,0.0987081527709961,0.19794130325317383,6.39638165012002e-06,1.12154521048069e-06,3604.69921875,0.7464599609375,0.0032449662685394287,-0.0002057775855064392,-1595.03515625,1497.0703125,767565.0,2689164672.0,2850696448.0,2661114.75,2689167616.0,2851465344.0,-0.7416648864746094
2,0.412017822265625,-3.7771339416503906,297.37987518310547,299.91339111328125,0.0007279869168996811,0.31253767013549805,0.17423105239868164,0.2946786880493164,1.201400300487876e-05,1.5622936189174652e-06,5246.1953125,1.3878173828125,-0.00010694563388824463,-0.0005812980234622955,-3695.3828125,136.4453125,736260.8033447266,2686358016.0,2848285824.0,2658293.875,2686360448.0,2849021952.0,-1.1775245666503906
3,0.3283729553222656,-3.259166717529297,297.42334747314453,299.8245391845703,0.001322394236922264,0.3189961910247803,0.2653470039367676,0.4569969177246094,7.176189683377743e-06,-8.25151801109314e-07,5754.4140625,3.68896484375,-0.001715436577796936,-0.0008274838328361511,-4391.3984375,-683.8125,759067.1735839844,2690285056.0,2853800576.0,2662052.125,2690284288.0,2854559872.0,-2.9542503356933594
4,0.3603515625,-2.6057662963867188,297.7315216064453,299.79602813720703,0.0012810435146093369,0.3253002166748047,0.2569924592971802,0.4108104705810547,5.919428076595068e-06,1.7246929928660393e-06,6048.45703125,7.39794921875,0.0004483163356781006,-0.000749797560274601,-4053.19921875,84.234375,872326.625,2694320512.0,2856748288.0,2666171.375,2694321792.0,2857620224.0,-3.2210311889648438
5,0.8061981201171875,-1.8862953186035156,297.6652526855469,299.8096923828125,0.0010738065466284752,0.471968412399292,0.36483073234558105,0.6679768562316895,9.797804523259401e-06,8.827773854136467e-07,8237.23828125,7.7681884765625,0.0018919259309768677,-0.0008927881717681885,-5216.71875,775.0703125,898741.625,2691664256.0,2853475328.0,2663589.0,2691664768.0,2854374656.0,-3.3474349975585938
6,1.018890380859375,-1.2248649597167969,297.7466812133789,299.8082809448242,0.0012115342542529106,0.5180704593658447,0.3055860996246338,0.7272300720214844,1.8500431906431913e-05,5.419133231043816e-07,7955.44140625,7.537841796875,0.0009764730930328369,-0.0008491110056638718,-5393.1796875,444.0546875,962768.4602050781,2687587200.0,2848362112.0,2659621.5,2687591296.0,2849323904.0,-3.164276123046875
7,1.3748626708984375,-1.053436279296875,297.6637420654297,300.063720703125,0.0013923849910497665,0.5015475749969482,0.2771584987640381,0.591071605682373,2.212019171565771e-05,1.9010622054338455e-07,7795.24609375,10.64404296875,-0.0010970532894134521,-0.0008068522438406944,-6032.76953125,-211.5,1005448.5402832031,2689191168.0,2849888000.0,2661221.125,2689190784.0,2850893824.0,-3.082874298095703
8,1.2134895324707031,-1.614410400390625,297.79644775390625,300.2530746459961,0.0012207087129354477,0.41272401809692383,0.2769954204559326,0.6569418907165527,1.8372375052422285e-05,8.718343451619148e-07,6707.13671875,8.470458984375,0.0008903294801712036,-0.0006993403658270836,-4605.3515625,359.58203125,1075101.4697265625,2692110464.0,2853107968.0,2664105.875,2692106112.0,2854181504.0,-2.6741409301757812
9,4.2040557861328125,-1.0559616088867188,297.7558059692383,300.17928314208984,0.0008833901956677437,0.3725167512893677,0.28491508960723877,0.5353608131408691,1.5287369024008512e-05,-8.428469300270081e-07,5747.89453125,7.6146240234375,0.0029074400663375854,-0.0005571143701672554,-3232.421875,1133.7265625,997345.125,2689649152.0,2850674560.0,2661650.75,2689650304.0,2851673088.0,-2.06365966796875
