,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100941.916015625,0.0002161320298910141,3.38149257004261e-05,0.00023300433531403542,3.3919233828783035e-05,0.0002669217064976692,301.60543060302734
1,100822.2041015625,0.0003371257334947586,4.641106352210045e-05,0.0003106070216745138,4.005967639386654e-05,0.0003506648354232311,301.5758934020996
2,100731.4658203125,0.0002256203442811966,8.485652506351471e-05,0.00025943340733647346,7.801409810781479e-05,0.0003374330699443817,301.53203201293945
3,100787.498046875,0.0003382633440196514,0.0001073768362402916,0.0003017475828528404,0.00011374847963452339,0.0004154997877776623,301.52367782592773
4,100840.83984375,0.000331284012645483,0.00011531822383403778,0.0003287664148956537,0.00011279899626970291,0.0004415605217218399,301.49795150756836
5,100764.69921875,0.0002728230319917202,0.0001551508903503418,0.00028287689201533794,0.00015862658619880676,0.00044149067252874374,301.5166130065918
6,100661.0947265625,0.00022032856941223145,0.00016823550686240196,0.0002376993652433157,0.00017455127090215683,0.0004122452810406685,301.55640411376953
7,100660.583984375,0.0001919134519994259,0.00018182210624217987,0.00020866328850388527,0.00016420288011431694,0.0003728587180376053,301.57640838623047
8,100788.1083984375,0.00013746879994869232,0.00013542640954256058,0.00014969520270824432,0.00014627864584326744,0.000295981764793396,301.6930389404297
9,100704.287109375,8.22446309030056e-05,7.931608706712723e-05,9.179324842989445e-05,8.807703852653503e-05,0.00017985515296459198,301.69713592529297
10,100536.08984375,4.0428247302770615e-05,5.869939923286438e-05,5.104695446789265e-05,6.420398131012917e-05,0.00011525116860866547,301.67993545532227
11,100581.5888671875,6.780587136745453e-05,9.330594912171364e-05,6.776885129511356e-05,0.0001075579784810543,0.00017532100901007652,301.6577453613281
12,100593.7470703125,6.051547825336456e-05,6.545893847942352e-05,7.534748874604702e-05,6.478652358055115e-05,0.0001401384361088276,301.63446044921875
13,100499.232421875,0.00011019967496395111,5.44404610991478e-05,9.27979126572609e-05,5.2286311984062195e-05,0.00014508981257677078,301.6346244812012
14,100354.578125,9.509501978754997e-05,5.343230441212654e-05,0.00010665412992238998,5.639484152197838e-05,0.0001630457118153572,301.6126518249512
15,100413.1787109375,0.00010006921365857124,9.328778833150864e-05,9.186682291328907e-05,8.883513510227203e-05,0.00018067378550767899,301.6163520812988
16,100506.482421875,0.00019789393991231918,9.84659418463707e-05,0.00017399247735738754,9.205471724271774e-05,0.00026603881269693375,301.7145767211914
17,100344.5576171875,0.0001832852140069008,0.00013832282274961472,0.0001861434429883957,0.00013287551701068878,0.0003190264105796814,301.7251281738281
18,100200.4541015625,0.00023796362802386284,0.00012527033686637878,0.00020550587214529514,0.000142708420753479,0.0003482201136648655,301.7251281738281
19,100225.322265625,0.00035152584314346313,0.00010911468416452408,0.0003022202290594578,0.00012936489656567574,0.0004315720871090889,301.7175979614258
20,100306.4404296875,0.000306909903883934,8.882395923137665e-05,0.00035813450813293457,9.949319064617157e-05,0.0004576267674565315,301.73328399658203
21,100223.1259765625,0.00024032220244407654,0.00010833237320184708,0.00023355823941528797,0.00010219123214483261,0.0003357464447617531,301.73328399658203
22,100063.3291015625,0.0003257719799876213,0.00010873889550566673,0.00028579216450452805,0.00011593708768486977,0.00040174927562475204,301.7128448486328
23,100056.9716796875,0.0003962172195315361,0.0001100185327231884,0.000406443839892745,9.990809485316277e-05,0.0005063582211732864,301.7359085083008
24,100151.0087890625,0.00025959312915802,0.00013132672756910324,0.0002799245994538069,0.00013508973643183708,0.00041500991210341454,301.7660331726074
25,100064.8583984375,0.00034192996099591255,0.0001743454486131668,0.00031954795122146606,0.00015595508739352226,0.0004754839465022087,301.74922943115234
26,99866.6474609375,0.0004065530374646187,0.0001856386661529541,0.00040827691555023193,0.00018538115546107292,0.000593637116253376,301.74922943115234
27,99951.4501953125,0.0003484482876956463,0.00023217732086777687,0.0003892339300364256,0.00022332742810249329,0.0006125657819211483,301.72383880615234
28,100073.7958984375,0.000384399201720953,0.000217449851334095,0.0004300670698285103,0.0002263421192765236,0.0006563980132341385,301.7118225097656
29,99991.697265625,0.0002593579702079296,0.0002652844414114952,0.0003070039674639702,0.00025579892098903656,0.0005628005601465702,301.6869201660156
30,99846.3349609375,0.00017327908426523209,0.0003680111840367317,0.00020416313782334328,0.0003645727410912514,0.0005687307566404343,301.67648696899414
31,99855.625,0.0004135468043386936,0.0001738695427775383,0.0004788853693753481,0.00018631014972925186,0.0006651845760643482,301.67648696899414
32,99968.2861328125,0.00040453579276800156,0.00018820865079760551,0.0004257494583725929,0.00018996978178620338,0.0006157262250781059,301.64963150024414
33,99886.939453125,0.0004345458000898361,0.00018574995920062065,0.00044293212704360485,0.00019663898274302483,0.0006395699456334114,301.64963150024414
34,99706.142578125,0.0003294171765446663,0.00023511750623583794,0.0003292309120297432,0.00023523066192865372,0.0005644750781357288,301.67051696777344
35,99783.07421875,0.0005429573357105255,0.00024298764765262604,0.0004902961663901806,0.00025232601910829544,0.0007426170632243156,301.67051696777344
36,99949.5078125,0.00045033451169729233,0.00033918675035238266,0.000413715373724699,0.00030822213739156723,0.0007219486869871616,301.658203125
37,99865.09228515625,0.0004907487891614437,0.0004202006384730339,0.0004176478832960129,0.00042821280658245087,0.0008458644151687622,301.6452827453613
38,99762.6494140625,0.00046481192111968994,0.0003033420071005821,0.0004514835309237242,0.0003294846974313259,0.0007809903472661972,301.6452827453613
39,99739.166015625,0.0005472330376505852,0.0002270042896270752,0.0005314513109624386,0.00023893825709819794,0.00077039934694767,301.58984375
40,99827.2607421875,0.00042156316339969635,0.00021360348910093307,0.0004384866915643215,0.00021430756896734238,0.0006527984514832497,301.41070556640625
