,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-1.1267779348430145e-05,-5.851067351579119e-06,5.637362841586504e-06,9.384168870362146e-07,-5.629104244375029e-06,-4.7619227415951104e-06,4.057219823150172e-06,1.9165078029844905e-05,2.536702878509526e-05,2.5892057315331194e-05,1.8654078944316516e-05,1.5422687941579448e-05,1.5308308609751916e-05,1.3648545984453053e-05,9.864600287720049e-06,9.749476210599382e-06,9.568253492595335e-06,9.143619659303602e-06,8.920984603974654e-06,8.916994905639638e-06,8.889150562054026e-06,0.05618418763203773,0.1891301657915023,1.1417173063437842,8.090332919391543,54.271753481640985,73.82646086073697,25.06040100101598,16.855595896638846,10.609747588803867,13.647961501833759,20.162678039341866,14.887132413564064,21.00319888948378,34.0804735009783,59.33217453944286,79.81577344188331,81.05604110950341,83.46360533627328,82.66655179346233,76.2974864040287,69.90083708747109,302731.9758298889,257698.6927312064,232133.2329985792,201596.44079372255,182402.48475846034,162742.99265370704,139440.00873482303,121668.63452596229,107065.86518341514,94601.25285778868,74005.1731505102,57190.590124281516,42911.918856763434,30515.507734798826,19564.152380077823,14536.50628269504,9758.281662219872,7448.802494207731,5187.969777774639,2971.103488316064,794.5931899460734,229.4774503754695,224.3919795634241,213.41034300165316,203.68478500772218,193.5809721615357,193.35583893823488,208.552136586021,222.21518798528547,233.7118002148261,242.44677413116588,256.5995647811791,268.1632262032582,276.8315439620889,282.61000875021193,286.95544193931033,288.00803096360306,290.81475407514915,292.2322352218924,293.87594337236726,295.9278527084662,298.0925421235605,-6.425953502650102e-05,0.0003403293104080598,0.001445459922257396,-0.0013823424528748205,-0.005642754552408079,-0.00901925228141562,-0.018202299789629745,-0.0339645113756539,-0.01784749451117194,0.022463938457594458,0.05108652358768338,0.0016529299559380096,-0.03172435208643108,-0.028228336512595917,-0.029920585886571673,-0.006538960706414686,0.007490328318448807,0.0131601295678137
1,-1.0908798625071844e-05,-3.4966166519249478e-06,5.747398245148361e-06,1.4606475209196409e-06,-6.292931114633878e-06,-4.339175454030434e-06,6.7496206611394886e-06,2.101717594390114e-05,2.6090474178393683e-05,2.6267565165956814e-05,1.794516574591398e-05,1.5433489655454952e-05,1.6350074050327144e-05,1.3918088128169377e-05,8.931911240021389e-06,8.627050556242466e-06,8.828875919183095e-06,8.70212291677793e-06,8.552304158608119e-06,8.677528239786624e-06,8.65355444451173e-06,0.0521136278907458,0.1984289090866999,1.0331910133361817,7.854463737333814,54.716016133626304,74.37240870197614,26.5035284469525,17.907128054400285,10.832321238269408,13.80227559399791,21.442871148635945,14.528703308105468,22.943988450368245,37.268641286840044,63.819921472668646,78.80123440722625,82.26237487792969,85.12684783935546,85.23750808636348,79.03620096842448,72.38411102294921,302860.62135416665,257856.06770833334,232248.965625,201644.26653645834,182444.06692708333,162805.6158203125,139523.12395833334,121776.34348958333,107178.48359375,94711.45826822917,74119.17044270833,57308.83899739583,43034.427734375,30647.803450520834,19705.38974609375,14679.219368489583,9896.097395833332,7585.105896377563,5323.223079427084,3105.7625325520835,928.7846354166667,230.34943695068358,224.01718088785807,214.14316279093424,203.88189392089845,193.5051648457845,193.29964141845704,208.2893488566081,222.0232157389323,233.71263682047527,242.4910135904948,256.4286407470703,268.20566482543944,276.6416852315267,282.3530782063802,286.61485697428384,288.2958506266276,290.9876973470052,292.34159495035806,293.90103302001955,295.9162577311198,298.0657928466797,0.0018218239148457846,0.0005160888036092122,0.003442223866780599,0.002370850245157878,-0.0005975604057312012,-0.002767070134480794,-0.014092810948689779,-0.01841135025024414,0.0031658172607421874,0.03971118927001953,0.04708023071289062,0.0001682281494140625,-0.016403834025065105,-0.015848096211751303,-0.02746575673421224,-0.012042808532714843,-0.00040454864501953124,0.004086494445800781
2,-9.458661467457812e-06,-3.1371047953143718e-06,7.247259297097722e-06,2.5473311931515733e-06,-6.950129560815791e-06,-5.400816250282029e-06,5.723958990226189e-06,1.8806359730660915e-05,2.3993283199767272e-05,2.3393461015075444e-05,1.5630448857943216e-05,1.4920129130283992e-05,1.699634206791719e-05,1.4140984664360682e-05,9.137446371217569e-06,9.287901533146698e-06,8.942132505277792e-06,8.675921708345414e-06,8.583394810557366e-06,8.855628160138924e-06,8.904561400413514e-06,0.04977065126101176,0.2161049520984913,0.9751284773771961,7.072651735941569,54.730889892578126,80.37508500417074,25.81702906017502,16.525380059766274,10.52486572265625,12.851780007174238,24.598590901990733,15.952151029308636,23.231191866844892,37.28181382417679,66.07698802252611,76.89598897298177,82.02675952116648,84.11682794690132,83.32997707724572,77.99521579543749,71.4546294371287,302996.5760416667,257918.52721354167,232362.668359375,201659.82486979166,182409.6005859375,162814.09674479166,139558.99140625,121826.97174479166,107237.81028645833,94766.05748697916,74152.89850260416,57334.753190104166,43055.53951822917,30662.461393229165,19721.555110677084,14695.609147135418,9910.755501302083,7598.370052083334,5334.779622395833,3116.0181966145833,937.9185384114584,230.75507100423178,223.31089426676434,214.59307149251302,204.60233205159506,193.5568812052409,192.8047238667806,208.25398330688478,221.76801350911458,233.69919967651367,242.7060567220052,256.5063641866048,268.36330261230466,276.7631896972656,282.42469787597656,286.37690785725914,288.43047790527345,291.1106709798177,292.5521967569987,294.1278579711914,296.08643646240233,298.2271718343099,0.0005993187427520752,-0.001291664441426595,0.0006321907043457031,0.0032469908396402995,0.0010226806004842123,-0.005434091885884603,-0.019121297200520835,-0.01718769073486328,0.007444985707600911,0.04418923060099284,0.052171516418457034,0.01597620646158854,-0.009292856852213541,-0.013601366678873699,-0.02456035614013672,-0.020884958902994792,-0.013651529947916666,-0.010779857635498047
3,-6.484931994539996e-06,-4.627832095138729e-06,8.07224326611807e-06,3.6362257863705356e-06,-7.2894045539821185e-06,-6.0098255441213645e-06,2.582503172258536e-06,1.89454333546261e-05,2.3824624562015137e-05,2.2861439113815625e-05,1.5218858607113361e-05,1.4181419586141903e-05,1.686982965717713e-05,1.4224989960590999e-05,8.561609623332819e-06,9.13758606960376e-06,8.515912729005019e-06,7.991958409547805e-06,7.763396327694257e-06,8.09747725725174e-06,8.177392495175202e-06,0.05093201946098513,0.22882513888956357,1.0204581578572591,6.705806462156276,52.6557525758942,82.10650431315104,24.498370778063933,14.833773256341617,11.169938621421656,14.576651148994763,24.182508165637653,15.712551879882813,25.417380479971566,40.161338629821934,68.52569325764973,77.77571716308594,81.58810882568359,84.70588079194228,84.92563018798828,80.08785159885883,73.36816333830356,302824.143359375,257738.22356770834,232268.46315104168,201546.64290364584,182257.11848958334,162670.7591796875,139428.605078125,121707.17213541667,107125.183984375,94661.36048177084,74045.7623046875,57232.42005208333,42955.97545572917,30570.905403645833,19633.633919270833,14604.759212239584,9816.896484375,7503.70068359375,5239.993489583333,3021.724609375,844.268505859375,230.27696736653647,222.79834111531576,214.32953313191732,204.9843724568685,193.8130864461263,192.67417856852214,208.12121505737304,221.66802444458008,233.54464416503907,242.609947458903,256.48633589744566,268.4044970194499,276.5696718851725,282.2113494873047,286.4580932617188,288.5662434895833,291.25215810139974,292.5881505330404,294.06426595052085,295.9537134806315,298.0983596801758,-0.0017875234285990398,-0.0014440268278121948,-0.0013085901737213135,0.00021586418151855468,-0.0005422472953796387,-0.004731428623199463,-0.012485249837239584,-0.0020474751790364584,0.02767480214436849,0.06747716267903646,0.060950279235839844,0.02421849568684896,-0.0007422765096028646,-0.005962053934733073,-0.015779495239257812,-0.016106859842936198,-0.013508415222167969,-0.013104883829752605
4,-4.827014290866794e-06,-6.158005519136323e-06,8.483750878976218e-06,4.9961733615365945e-06,-6.752926578524975e-06,-5.581136804974456e-06,1.7429692322906122e-06,1.759088745039281e-05,2.2777216122543665e-05,2.242098427165099e-05,1.4871354040948682e-05,1.320892295711268e-05,1.6895821318030357e-05,1.4094471606847161e-05,7.722707449833386e-06,8.408578220924896e-06,7.916489206409059e-06,7.387742407898191e-06,7.446620543777201e-06,7.77335342839051e-06,7.849979828811285e-06,0.05960735184028436,0.24616744805173754,1.1169787300016376,6.831278836949732,51.95497844971067,82.92573909146162,23.933516931978993,13.348054388499358,12.137800988814643,15.461879955535114,21.134040852552626,16.84146085072355,28.48997538713004,43.71715013219113,66.89364387979151,78.2083425749387,80.8692042055961,84.02768808578554,85.89830419928207,82.23344959559778,75.47006482009571,302532.64756224066,257543.2414419087,232171.43581431537,201509.89516338173,182220.4145487552,162642.51426348547,139410.07870850622,121692.99727697096,107110.22043568465,94646.64678423236,74019.52398858921,57207.45620461618,42933.76677580394,30549.26645163382,19608.184890430497,14573.957663381743,9783.30112162863,7469.124856149508,5204.974433107494,2986.7630782384595,809.3540606360218,228.82535689104643,222.2896862742317,213.64772350263794,204.8983793773097,193.8972787817484,192.5797102678861,207.97959583329956,221.6855331357584,233.50351623281898,242.67786277676024,256.66143553088807,268.33933647440676,276.4585085033876,282.1518136811949,286.8570032396752,288.7146315198716,291.4016147471068,292.6926996381451,294.05458100504893,295.88400813059195,298.0403769085516,-0.000687818062255986,-0.00017401712069372912,-0.0014886264979097358,-0.0017450202055491848,-0.000834587945977682,-0.001011260812213312,-0.0022648973583680467,0.00882182774207404,0.04385093435706934,0.09165834688052102,0.08599503307421673,0.044183612364456365,0.028205737038766696,0.023491527035028607,0.011899865019865551,0.009655390537626022,0.008339743396553261,0.006127955013290975
5,-5.706085357815027e-06,-5.929220545416077e-06,9.508442599326371e-06,6.225774995982647e-06,-4.769914085045457e-06,-3.9497002338369685e-06,2.3785930049295225e-06,1.8310283000270525e-05,2.2433069534599782e-05,2.1285742210845152e-05,1.622903315971295e-05,1.3289903290569782e-05,1.75019105275472e-05,1.3630092144012452e-05,7.61980190873146e-06,7.684769419332346e-06,7.969335032006105e-06,7.668804998199146e-06,7.303974901636441e-06,7.015195054312547e-06,6.984880504508813e-06,0.06037787596384684,0.24889511863390604,1.0842496156692505,6.9865522384643555,52.246813489993414,82.46730703314145,23.899824109425147,12.71575964614749,13.699237458904584,15.215101781487466,18.623329026500382,17.992941304047903,30.34216805299123,46.05376408398151,66.8238739013672,77.42427469889323,80.36535412371158,83.46615244547526,85.42994893391928,82.7605478922526,76.12385915120443,302709.25885416666,257683.65169270834,232313.75286458334,201665.70279947916,182379.28658854167,162802.95234375,139569.25247395833,121850.7125,107264.48190104167,94796.24153645833,74151.39251302084,57332.32083333333,43054.137109375,30659.557389322916,19709.306380208334,14668.755013020833,9872.768489583334,7556.330696614584,5290.062858072916,3070.1728678385416,891.33916015625,228.88360137939452,222.29865341186525,213.77118784586588,204.72551930745442,193.87000579833983,192.62746760050456,207.9087008158366,221.73617197672527,233.55940221150715,242.84285481770834,256.96283095677694,268.32546513875326,276.5175687154134,282.37043584187825,287.09438273111977,289.0597854614258,291.6824503580729,292.9536600748698,294.2905558268229,296.0429153442383,298.18470052083336,0.0007121016581853231,0.0010176350673039754,0.002062718073527018,-0.0011131505171457926,3.591577212015788e-05,0.0014714320500691731,0.005346266428629557,0.012053807576497396,0.035030301411946616,0.07210909525553386,0.05752709706624349,0.027069791158040365,0.02823816935221354,0.024204444885253907,0.01986351013183594,0.01629047393798828,0.015281581878662109,0.013341426849365234
6,-6.2736230216441185e-06,-6.513713199173823e-06,1.0690237557287502e-05,5.886421917601492e-06,-3.916599316313801e-06,-2.7019435856723192e-06,-5.152416550766878e-07,1.605909078138498e-05,2.1227571680461716e-05,1.9084066113928543e-05,1.575361311250208e-05,1.2873344440245035e-05,1.827856773100948e-05,1.3752133272495507e-05,8.199934913347865e-06,7.890917445799623e-06,7.538224427470033e-06,7.003070438798532e-06,6.5917147253929825e-06,6.371967038487497e-06,6.306597661551598e-06,0.05897736775058928,0.24874545949128654,1.0663393473724112,7.5010191691861605,54.327410602965294,81.6380418959495,22.774625302845017,12.29494225360546,13.054173133185296,16.77570058844396,22.08400813845678,21.4766692865439,29.467923520758934,44.267069931346846,64.31896889704392,74.43816828430936,81.06832556506905,83.64350454243387,84.86460036064085,80.11740236361491,73.23047292875552,302985.91415975103,257804.81846473028,232479.78060165976,201797.07274377593,182528.93380446057,162955.3617090249,139699.38783713692,121966.36747925311,107376.27152489626,94895.51757002075,74229.34550051867,57410.62871174792,43117.137626426345,30687.405407157676,19713.263793438797,14663.324753630706,9861.044184387967,7541.572010341027,5271.933727470177,3047.961051972575,864.7023439526064,229.15164463154014,222.304291784516,213.82650408606312,204.3245429201245,193.63793540099846,192.70097635989367,208.14465180076505,221.7877529033487,233.70364791426917,243.19718800145066,257.0192239769267,268.27477926040586,277.0758409935409,283.1552359553294,287.6048459887999,289.5719645013453,291.97103210702477,293.30489947687045,294.72090535144093,296.63126382788187,298.7895207701877,-0.0013886336469056695,-0.00024356634290386531,-0.0025598147103400646,-0.004415936984461868,-0.007569706291578617,-0.004739239502744556,0.007140408907688505,0.011534698771243274,0.026914216670752562,0.04930030062980177,0.021949336736528706,-0.00676502528526971,0.0005935732259789938,-0.012853919223136428,-0.02920669935550927,-0.02894310535731652,-0.025400110300151144,-0.023778325789202297
7,-6.761557112137477e-06,-7.1626282685125865e-06,1.1643090207750598e-05,4.544588349138697e-06,-3.6760320654138923e-06,-1.1196942068636418e-06,7.473650233199199e-07,1.5288498252630235e-05,1.9698248555262882e-05,1.746400569876035e-05,1.5924785596628984e-05,1.3021014941235384e-05,1.807384348164002e-05,1.3175855080286662e-05,7.3284686853488285e-06,7.107884933551153e-06,7.2392945488293965e-06,7.149484008550644e-06,6.880518049001693e-06,6.711583894987901e-06,6.739880579213301e-06,0.06415363040287048,0.22668656905104095,1.1419862429300944,7.937763842816154,62.64787902086973,86.03236031035583,23.329826781153677,14.515257668743532,14.400459004193545,18.675069173177082,22.945020916561287,22.7378267010053,30.06055908203125,48.080813337862494,67.07274136443932,77.58834025065104,81.7602246105671,84.27652992407481,85.47638193766277,80.51457036435605,73.77823751469454,302703.26458333334,257514.43255208334,232213.719921875,201546.1951171875,182350.43040364582,162839.47272135416,139589.89192708334,121849.669140625,107250.79635416667,94758.766015625,74064.74251302083,57228.66002604167,42924.9412109375,30487.393587239585,19508.98115234375,14456.311295572918,9649.974348958332,7327.95107421875,5055.747819010417,2829.018505859375,643.034375,228.45421295166017,222.9329376220703,213.2941919962565,203.93132476806642,192.63939361572267,192.49235102335612,208.2291130065918,221.89141362508138,233.87947362263998,243.46576105753581,257.40124840339024,268.4104670206706,277.31010080973306,283.1673179626465,287.66087239583334,289.6142649332682,292.2361089070638,293.57396341959634,295.00413920084634,296.93909759521483,299.10562286376955,-0.0017401983340581259,0.001234672466913859,-0.0022291560967763265,-0.0008314549922943115,-0.007845131556193034,-0.015461007754007975,0.002810955047607422,0.008448076248168946,0.026697190602620442,0.04375101725260417,0.011294873555501302,-0.02451019287109375,-0.02771135965983073,-0.051695823669433594,-0.05123895009358724,-0.031465911865234376,-0.017157649993896483,-0.010551134745279947
8,-7.60604355794688e-06,-7.591661415062845e-06,1.1124360995988052e-05,4.6670184625933565e-06,-5.036030779592693e-06,-1.2225568449745575e-06,2.7222490947072704e-06,1.3880458815644185e-05,1.8105023385336003e-05,1.5810609329491854e-05,1.5624046015242735e-05,1.2973350627968709e-05,1.808263671894868e-05,1.2553979953130086e-05,7.891282439231873e-06,7.463409565389156e-06,8.021915952364604e-06,7.93077051639557e-06,8.019137506683668e-06,7.841790405412514e-06,7.674695613483588e-06,0.06265620191891988,0.19925066565629096,1.2085576852162678,7.578681755065918,66.68426466832558,94.81333943605424,25.254728870838882,16.068178600321215,16.734734262277684,21.44067181746165,25.65833242982626,25.232397449264923,29.66653239900867,51.25595216775934,71.14862418274085,79.2716771443685,81.71618422667186,84.66799875895182,86.21300048828125,81.7392583211263,74.93386535644531,302735.0110677083,257560.71940104166,232210.35833333334,201543.62994791666,182350.0921875,162906.9921875,139685.10677083334,121951.36119791666,107347.92916666667,94847.90403645833,74133.11881510417,57282.707682291664,42974.83639322917,30537.561686197918,19559.539485677084,14506.724446614584,9696.05888671875,7372.101106770833,5098.336881510417,2870.313997395833,683.2412923177084,228.3934758504232,223.9750658671061,212.90223897298176,204.22601547241212,192.24102706909179,191.9787488301595,208.0729970296224,221.91663398742676,234.00077845255535,243.6355224609375,257.6593366821607,268.438158416748,277.42375971476235,283.03400599161785,287.5737009684245,289.7479741414388,292.463650004069,293.7615539550781,295.1488454182943,297.0360809326172,299.1893478393555,0.00038631856441497805,0.00255356232325236,-0.000688183307647705,0.0027474363644917807,-0.0005526304244995117,-0.020682891209920246,-0.01574865976969401,-0.01728054682413737,0.0028356234232584637,0.017008527119954427,-0.009870656331380208,-0.048182169596354164,-0.04628543853759766,-0.060994529724121095,-0.038811810811360675,-0.011853218078613281,0.005061022440592448,0.01291036605834961
9,-7.700431160628795e-06,-5.966499641848107e-06,9.60220640990883e-06,5.804025568068027e-06,-6.0406591122349106e-06,-2.049086227392157e-06,4.048789075265328e-06,1.5450280625373124e-05,1.781219228481253e-05,1.4423187046001355e-05,1.4565993721286456e-05,1.3150988767544428e-05,1.8686001809934774e-05,1.24061635384957e-05,8.650713910659154e-06,8.548214100301266e-06,8.662076046069464e-06,8.84054849545161e-06,8.889225622018179e-06,8.635750661293666e-06,8.287179904679457e-06,0.059543547530968986,0.1827236274878184,1.2121422426154216,7.11206599685053,65.15426678707202,102.00304578542709,27.019346441328526,17.940868376692137,17.638307807346184,23.789588758846126,27.842677770803373,28.116681959231695,29.76152634570996,54.7431142176191,74.37111973514159,79.41401774088541,81.9873436152935,85.47866821289062,88.0227778116862,84.44181365966797,77.52032318115235,302864.85052083334,257735.3765625,232284.25221354168,201598.7939453125,182363.91354166667,162949.304296875,139760.27291666667,122045.94375,107449.4828125,94950.67369791666,74229.1521484375,57373.7302734375,43069.804361979164,30641.7140625,19667.9828125,14614.831282552082,9802.172200520834,7477.928255208333,5204.476236979167,2977.5263834635416,791.768701171875,228.81078440348307,224.6375935872396,213.00357462565105,204.65839589436848,192.40283635457357,191.53069788614908,207.80090001424153,221.75103543599445,233.95413055419922,243.613858795166,257.8122515360514,268.3594563802083,277.340815226237,282.76900075276694,287.4211486816406,289.8776336669922,292.52294362386067,293.74035491943357,295.0152348836263,296.8125742594401,298.9431864420573,0.0011243840058644612,0.002342780431111654,0.002467081944147746,0.004388634363810221,0.0023529529571533203,-0.011982421080271402,-0.010457547505696614,-0.013578160603841146,-0.0017879486083984375,0.007490348815917969,-0.02947972615559896,-0.06466058095296225,-0.06282660166422525,-0.07991530100504557,-0.034963162740071614,-0.00616448720296224,0.00825827916463216,0.013971455891927083
