,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-1.0404444765299559e-05,-5.264417268335819e-06,1.7228405340574682e-05,7.584283594042063e-06,-2.3408792912960052e-06,-3.1624804250895977e-06,-5.843234248459339e-06,1.8478604033589363e-06,2.6472844183444977e-07,-2.3476313799619675e-06,-8.782371878623962e-07,-6.2230974435806274e-06,-6.041256710886955e-06,1.8141843611374497e-05,1.745911140460521e-05,1.8622245988808572e-05,1.3182274415157735e-05,3.094188286922872e-06,4.106259439140558e-06,-8.389295544475317e-06,-2.1609594114124775e-06,2.3795291781425476e-07,8.27922485768795e-06,2.3984117433428764e-05,4.063930828124285e-05,5.1627226639539e-05,5.45053044334054e-05,5.690718535333872e-05,5.8799516409635544e-05,5.802023224532604e-05,5.621928721666336e-05,5.4371426813304424e-05,5.1841605454683304e-05,4.821212496608496e-05,0.03782489150762558,0.22612422704696655,0.5985434651374817,2.5754642388783395,14.99308967590332,96.38655090332031,86.5812759399414,97.85855108499527,91.9590835571289,79.547607421875,77.5484390258789,73.21836853027344,87.19286362826824,85.5496826171875,86.57315063476562,87.90827178955078,91.28878784179688,93.39590454101562,95.2792739868164,93.69468688964844,86.8615951538086,305018.984375,259330.87890625,233605.171875,202175.720703125,182477.744140625,162299.931640625,139400.25390625,121888.80859375,107368.765625,94903.177734375,74171.34765625,57268.5712890625,42987.26171875,30584.6611328125,19587.423828125,14518.03515625,9692.201171875,7363.068359375,5086.14208984375,2858.883056640625,675.0595703125,232.48205947875977,223.1786117553711,218.26655960083008,210.31947708129883,200.73638153076172,192.11469268798828,204.33049774169922,220.3540802001953,232.919921875,243.25205993652344,258.10531997680664,268.533260345459,275.19803619384766,282.4253387451172,287.8991012573242,290.4947052001953,292.8816375732422,294.01953125,295.0408172607422,296.3759307861328,298.3989944458008,-0.00268515944480896,0.0016593188047409058,-0.0038090646266937256,0.0024062693119049072,-0.0022742152214050293,-0.009776115417480469,-0.008527755737304688,-0.11545467376708984,-0.1737232208251953,-0.18776416778564453,-0.14696121215820312,-0.13396644592285156,-0.09971809387207031,-0.12936973571777344,-0.08829975128173828,-0.06526851654052734,-0.03326606750488281,-0.01787424087524414
1,-9.316339856013656e-06,-9.749637683853507e-07,1.3441866030916572e-05,1.8227729015052319e-06,-4.398112650960684e-06,3.0088704079389572e-06,-6.146146915853024e-07,5.8811274357140064e-06,-1.3423268683254719e-06,-5.216163117438555e-06,-6.763497367501259e-06,-1.4296616427600384e-05,-1.4609540812671185e-05,1.8950551748275757e-05,1.3929413398727775e-05,1.7330035916529596e-05,1.6029138350859284e-05,1.5232362784445286e-06,6.972579285502434e-06,-8.946692105382681e-06,2.5721965357661247e-07,4.341360181570053e-06,1.3324897736310959e-05,3.0815135687589645e-05,4.41352603957057e-05,5.076098022982478e-05,5.327851977199316e-05,5.6157587096095085e-05,5.838531069457531e-05,6.0347141698002815e-05,5.965377204120159e-05,5.711719859391451e-05,5.331891588866711e-05,4.94752312079072e-05,0.049446191638708115,0.1833634078502655,0.6146673560142517,2.6579089164733887,14.096114229410887,99.89159393310547,84.60760423541069,93.43619537353516,91.88711547851562,80.77226947247982,76.95498657226562,74.87107849121094,87.32327255606651,85.18618774414062,86.99984741210938,89.05773162841797,92.94050598144531,94.64002227783203,95.36482238769531,94.94673156738281,88.70338439941406,305047.3671875,259386.26953125,233592.09765625,202221.412109375,182454.138671875,162316.3203125,139428.0078125,121906.396484375,107388.24609375,94925.482421875,74195.1337890625,57283.826171875,42998.63671875,30590.578125,19586.7412109375,14516.4697265625,9691.5947265625,7363.31591796875,5087.3935546875,2861.408203125,678.810546875,230.1674041748047,224.91675567626953,218.09358978271484,209.98750686645508,201.10414123535156,191.69898223876953,204.36734008789062,220.2477035522461,232.970947265625,243.12461853027344,258.2719039916992,268.55359649658203,275.3663558959961,282.5728225708008,288.00233459472656,290.45343017578125,292.75514221191406,293.87709045410156,294.9196548461914,296.19471740722656,298.1984329223633,-0.0035298317670822144,0.0036500096321105957,0.006693512201309204,-0.003828763961791992,0.01236426830291748,-0.006332457065582275,-0.047545671463012695,-0.14539432525634766,-0.17742490768432617,-0.17040157318115234,-0.17673206329345703,-0.20070457458496094,-0.22494029998779297,-0.2487659454345703,-0.1812877655029297,-0.10366630554199219,-0.03007793426513672,0.007220745086669922
2,-5.12060069013387e-06,-5.962589057162404e-06,1.783226616680622e-05,8.335337042808533e-07,2.1515297703444958e-06,2.801243681460619e-06,2.5462359189987183e-06,1.8962891772389412e-06,-3.7598656490445137e-06,-8.13283259049058e-06,-8.980394341051579e-06,-1.2716278433799744e-05,-1.2468372005969286e-05,1.3295633834786713e-05,1.4452773029915988e-05,1.5766752767376602e-05,1.7530372133478522e-05,1.4263641787692904e-06,1.0567280696704984e-05,-1.0333315003663301e-05,6.780610419809818e-07,-1.2351665645837784e-07,6.080488674342632e-06,2.745410893112421e-05,5.0927395932376385e-05,5.743477959185839e-05,6.0369959101080894e-05,6.019813008606434e-05,6.113247945904732e-05,6.082653999328613e-05,5.898007657378912e-05,5.6470977142453194e-05,5.5322772823274136e-05,5.2592367865145206e-05,0.049066465348005295,0.19625858962535858,0.4824233055114746,3.0787925720214844,14.38106918334961,82.92849731445312,95.83026885986328,94.74617786705494,85.92130279541016,84.95642857253551,79.74668884277344,80.27058410644531,88.70217920839787,87.39116668701172,89.46802520751953,89.80232238769531,91.93560791015625,93.19933319091797,93.95230102539062,91.97310638427734,85.55371856689453,305176.8984375,259592.79296875,233733.603515625,202356.306640625,182628.544921875,162370.48828125,139478.892578125,122009.265625,107508.71484375,95056.5546875,74324.970703125,57418.89453125,43137.9716796875,30726.69921875,19715.072265625,14641.21484375,9813.302734375,7483.640625,5206.322265625,2978.266357421875,793.599609375,230.28938674926758,224.34820556640625,219.98644256591797,208.8852767944336,200.89001846313477,192.8294219970703,203.81446075439453,219.75842666625977,232.88003158569336,242.86774063110352,258.3263473510742,268.41262435913086,275.3108596801758,282.74239349365234,288.1120376586914,290.6093521118164,292.9412612915039,294.05999755859375,295.1709442138672,296.54039764404297,298.51634216308594,0.0028002411127090454,-0.0015903115272521973,0.0038446784019470215,-0.0021084249019622803,6.890296936035156e-05,0.005262136459350586,-0.04152035713195801,-0.14376449584960938,-0.18918943405151367,-0.18778228759765625,-0.24130725860595703,-0.2739076614379883,-0.2920970916748047,-0.28464221954345703,-0.18577098846435547,-0.10562705993652344,-0.038819313049316406,-0.006677150726318359
3,1.1462398106232285e-06,-3.327586455270648e-07,2.958432014565915e-05,7.496913895010948e-06,2.905726432800293e-07,-1.8597347661852837e-07,-5.547190085053444e-08,-4.436587914824486e-07,-7.172464393079281e-06,-1.1293275747448206e-05,-1.0337214916944504e-05,-1.1569005437195301e-05,-9.32859256863594e-06,1.1261450708843768e-05,1.028084079734981e-05,2.3290092940442264e-05,1.7548154573887587e-05,5.995971150696278e-07,9.115028660744429e-06,-1.4254648704081774e-05,-6.437650881707668e-06,-4.3527688831090927e-07,4.11435030400753e-06,2.9461225494742393e-05,5.416420754045248e-05,6.231333827599883e-05,6.317021325230598e-05,6.526685319840908e-05,6.564462091773748e-05,6.3273124396801e-05,6.094027776271105e-05,5.988241173326969e-05,5.7869707234203815e-05,5.3924042731523514e-05,0.049039650708436966,0.16733458638191223,0.5363121628761292,3.082810401916504,13.911779403686523,87.6486206650734,99.2358627319336,98.05842590332031,86.87095642834902,86.35992428660393,85.90725708007812,84.74844320118427,90.64234161376953,88.79216766357422,89.64338684082031,89.63327026367188,91.51280975341797,93.09736633300781,94.55590057373047,92.95248413085938,86.81124114990234,305182.7578125,259486.62890625,233745.521484375,202301.041015625,182538.8046875,162305.0,139431.583984375,121924.826171875,107421.603515625,94973.61328125,74258.986328125,57357.0859375,43081.9365234375,30685.3330078125,19678.7470703125,14605.6611328125,9778.0263671875,7448.1171875,5170.4345703125,2942.41943359375,758.6748046875,230.28712463378906,225.66986083984375,219.11498641967773,208.87926483154297,201.10222244262695,192.4799690246582,203.8568344116211,220.1625747680664,232.71052169799805,242.84553146362305,258.11123275756836,268.37834548950195,274.9686584472656,282.55941009521484,288.04205322265625,290.6019973754883,292.96018981933594,294.1150207519531,295.15474700927734,296.45133209228516,298.35997009277344,-0.001671910285949707,0.0060231685638427734,-0.0037917792797088623,-0.002161085605621338,0.0021622776985168457,0.0014114975929260254,-0.05705976486206055,-0.2417750358581543,-0.3386368751525879,-0.34881591796875,-0.36423301696777344,-0.36882495880126953,-0.3558511734008789,-0.33618640899658203,-0.18407630920410156,-0.10617446899414062,-0.051605224609375,-0.02731466293334961
4,4.901638021692634e-06,-1.190556213259697e-05,2.1359301172196865e-05,-4.215282388031483e-06,-8.198199793696404e-06,1.4457618817687035e-06,2.8456561267375946e-06,4.033849108964205e-06,-3.3517135307192802e-06,-8.935399819165468e-06,-8.924747817218304e-06,-1.0217423550784588e-05,-1.0181101970374584e-05,4.960384103469551e-06,1.833490387070924e-05,2.4639899493195117e-05,9.158102329820395e-06,-1.2492237146943808e-06,1.403263013344258e-05,4.331988748162985e-06,1.9152648746967316e-06,-4.0273298509418964e-06,-7.589114829897881e-07,2.6476336643099785e-05,5.1642186008393764e-05,6.118620513007045e-05,6.63634855300188e-05,7.344945333898067e-05,7.386098150163889e-05,7.02909892424941e-05,6.7888293415308e-05,6.604008376598358e-05,6.37382036074996e-05,5.864049308001995e-05,0.04924347996711731,0.14908890426158905,0.5136391520500183,3.334491491317749,13.16170883178711,93.3362045288086,98.54637905955315,101.22713470458984,96.6912839859724,88.22808074951172,84.30126209557056,84.98139953613281,88.30076596140862,86.4609146118164,90.06236267089844,90.34637451171875,92.92491149902344,95.0586166381836,96.07455444335938,93.29598236083984,86.9731674194336,304766.91015625,259516.78515625,233633.5390625,202091.68359375,182379.720703125,162185.59765625,139302.53515625,121809.853515625,107315.185546875,94876.41015625,74163.0498046875,57249.8427734375,42966.138671875,30563.9638671875,19553.3740234375,14479.8671875,9652.8251953125,7323.51513671875,5046.701171875,2819.61279296875,636.8037109375,230.36426162719727,226.59993743896484,219.44973754882812,208.34701919555664,201.40214920043945,192.5621337890625,203.5368881225586,220.12763595581055,232.46156692504883,242.75487899780273,258.2872657775879,268.5712776184082,275.2266311645508,282.73382568359375,288.0966796875,290.56978607177734,292.8698272705078,293.9816436767578,295.02061462402344,296.3110580444336,298.2563781738281,0.0021499283611774445,-0.0040609389543533325,0.0023678839206695557,0.0002009272575378418,0.0008716583251953125,-0.0008269548416137695,-0.02131962776184082,-0.21561908721923828,-0.25017404556274414,-0.21110153198242188,-0.20000457763671875,-0.2196817398071289,-0.2560157775878906,-0.2711763381958008,-0.16223526000976562,-0.09662055969238281,-0.04308032989501953,-0.0168304443359375
5,2.9663497116416693e-06,-2.532615326344967e-07,3.0811410397291183e-05,1.024029916152358e-05,6.700458470731974e-06,-2.9756338335573673e-06,-8.135335519909859e-06,-5.982234142720699e-06,-6.939691957086325e-06,-8.515664376318455e-06,-7.680384442210197e-06,-8.50751530379057e-06,-8.279283065348864e-06,6.761416443623602e-06,2.4704495444893837e-05,2.3546454031020403e-05,7.938302587717772e-06,8.19360138848424e-07,1.9336715922690928e-05,4.638335667550564e-06,1.0163930710405111e-05,-7.649417966604233e-06,-3.3297110348939896e-06,2.5632791221141815e-05,5.306268576532602e-05,6.089982343837619e-05,6.919552106410265e-05,7.58444657549262e-05,7.601152174174786e-05,7.378554437309504e-05,7.201498374342918e-05,7.038854528218508e-05,6.563868373632431e-05,6.061885505914688e-05,0.03714704141020775,0.2103690207004547,0.5286262035369873,3.2478010654449463,12.870819091796875,102.64454650878906,98.5218505859375,100.99881744384766,100.13839729130268,85.44009399414062,81.34454345703125,90.4085464477539,91.76102447509766,84.48644256591797,89.27247619628906,90.1796875,92.41522216796875,94.13944244384766,94.93334197998047,94.51396942138672,88.40771484375,304527.65234375,259439.36328125,233641.736328125,202067.71875,182381.140625,162217.6953125,139321.9140625,121856.203125,107359.96875,94914.02734375,74185.642578125,57270.345703125,42993.8515625,30598.599609375,19585.8544921875,14511.82421875,9684.5380859375,7355.1005859375,5078.2666015625,2851.80419921875,669.5634765625,232.77306365966797,223.72019958496094,219.23920440673828,208.58075714111328,201.52519607543945,192.39033889770508,203.4482078552246,219.89051055908203,232.61664199829102,242.89784240722656,258.43933868408203,268.4394416809082,274.8867416381836,282.7468719482422,288.1604309082031,290.5793228149414,292.90155029296875,294.00880432128906,295.02982330322266,296.19750213623047,298.1624450683594,0.002079274505376816,-0.005102664232254028,-0.0001567453145980835,0.004682093858718872,-0.0006529688835144043,-0.0001850128173828125,-0.04140424728393555,-0.25905895233154297,-0.3537025451660156,-0.39166688919067383,-0.4374275207519531,-0.36105918884277344,-0.2939577102661133,-0.2340087890625,-0.11071491241455078,-0.0544886589050293,-0.013210773468017578,0.007766246795654297
6,-7.252136128954589e-06,6.756279617547989e-06,4.1023537050932646e-05,2.322730142623186e-05,6.403191946446896e-06,-1.571438042446971e-05,-1.3444339856505394e-05,-7.119379006326199e-06,5.181063897907734e-07,-4.338508006185293e-06,-6.289803422987461e-06,-1.0077492333948612e-05,-1.0662770364433527e-05,1.1795811587944627e-05,2.5784713216125965e-05,2.1439613192342222e-05,1.018853799905628e-05,8.072529453784227e-06,1.6791047528386116e-05,1.1928786989301443e-05,5.36465086042881e-06,-5.870591849088669e-06,-1.3097887858748436e-06,4.1766208596527576e-05,6.222433876246214e-05,6.523920455947518e-05,6.632332224398851e-05,7.307413034141064e-05,7.363967597484589e-05,6.99879601597786e-05,6.655091419816017e-05,6.350118201225996e-05,6.193667650222778e-05,5.7720113545656204e-05,0.044193461537361145,0.21939580130856484,0.5439136028289795,2.697657585144043,12.632651329040527,110.9443736076355,94.45829772949219,97.18076337873936,100.17992401123047,92.49172228574753,92.532470703125,91.75741577148438,91.59097290039062,84.92707061767578,92.66744232177734,92.61427307128906,94.03594207763672,95.21099853515625,94.79069519042969,91.84243774414062,85.59657287597656,304898.95703125,259676.13671875,233876.904296875,202217.048828125,182526.623046875,162345.673828125,139472.65625,121982.98828125,107490.078125,95020.919921875,74269.1806640625,57357.8193359375,43093.8447265625,30707.693359375,19690.1923828125,14615.201171875,9788.4111328125,7459.5859375,5182.84814453125,2955.181884765625,771.9189453125,231.21351623535156,223.36380767822266,219.05230712890625,209.89561080932617,201.54180908203125,191.92510223388672,204.07155990600586,219.81113815307617,232.84315872192383,243.41157913208008,258.42803955078125,268.242488861084,274.69925689697266,282.7535858154297,288.16712951660156,290.54056549072266,292.81058502197266,293.9248962402344,295.14209747314453,296.4343719482422,298.3283004760742,-0.0009656809270381927,-0.0029553622007369995,-0.006278291344642639,0.010251164436340332,-0.0034062564373016357,-0.005520641803741455,-0.09988212585449219,-0.2844991683959961,-0.44948530197143555,-0.5217199325561523,-0.46592235565185547,-0.29758739471435547,-0.20189666748046875,-0.18852806091308594,-0.14004993438720703,-0.0807194709777832,-0.026644229888916016,0.0007963180541992188
7,-2.9555667424574494e-06,1.1876807548105717e-05,4.1266175685450435e-05,2.226454671472311e-05,5.874491762369871e-06,-1.2843738659285009e-05,-1.3980024959892035e-05,-1.0076211765408516e-05,-7.945927791297436e-07,-4.355388227850199e-06,-6.676767952740192e-06,-1.3906043022871017e-05,-1.438317121937871e-05,1.4588629710488021e-05,2.3125510779209435e-05,1.606339355930686e-05,1.2910939403809607e-05,8.227303624153137e-06,1.6626858268864453e-05,4.530535079538822e-06,-2.0857551135122776e-06,1.901120413094759e-06,1.0844902135431767e-05,4.893215373158455e-05,6.891321390867233e-05,6.962136831134558e-05,6.739550735801458e-05,7.640873081982136e-05,7.732573430985212e-05,7.46982404962182e-05,7.118366193026304e-05,6.836478132754564e-05,6.741005927324295e-05,6.20832433924079e-05,0.039180491119623184,0.23524194955825806,0.6243359446525574,2.274742130190134,13.11175537109375,122.43357375264168,98.07722473144531,97.90452575683594,97.20658096671104,93.59249114990234,91.02822864055634,89.52051544189453,89.06636047363281,80.81574249267578,92.85089874267578,93.97049713134766,95.37290954589844,96.33422088623047,96.46458435058594,94.08919525146484,87.4933853149414,304988.66796875,259517.9609375,233788.52734375,202240.951171875,182474.16796875,162308.517578125,139494.923828125,121958.765625,107429.29296875,94943.59375,74194.1181640625,57285.4931640625,43012.681640625,30620.9326171875,19600.38671875,14525.5419921875,9698.3232421875,7368.90234375,5091.88818359375,2864.8388671875,681.953125,232.28346252441406,222.8063850402832,217.94004440307617,211.12282180786133,201.25702285766602,191.25627899169922,204.57818603515625,220.34638595581055,233.36643981933594,243.52345657348633,258.379825592041,268.3526191711426,274.91368865966797,282.8977279663086,288.1949996948242,290.4983596801758,292.82665252685547,293.9773635864258,295.01920318603516,296.2960510253906,298.23719787597656,-0.002100229263305664,-0.0023099035024642944,0.0005934536457061768,0.005368173122406006,-0.006574422121047974,-0.017976343631744385,-0.17418813705444336,-0.3842430114746094,-0.5533304214477539,-0.6177539825439453,-0.5788202285766602,-0.42607879638671875,-0.3052253723144531,-0.2542610168457031,-0.2045135498046875,-0.1305551528930664,-0.05753755569458008,-0.020614147186279297
8,-1.5498881111852825e-05,1.2396849342621863e-05,2.7324684197083116e-05,1.2700038496404886e-05,-3.504508640617132e-06,-1.527322456240654e-05,-4.781817551702261e-06,-3.5597477108240128e-06,-2.8214999474585056e-06,-3.6961864680051804e-06,-5.958136171102524e-06,-1.4586257748305798e-05,-1.565145794302225e-05,1.270472421310842e-05,2.0231702364981174e-05,1.4783290680497885e-05,1.7094571376219392e-05,1.0448507964611053e-05,1.149639138020575e-05,2.9405055101960897e-06,6.955815479159355e-06,1.2783915735781193e-05,2.0491541363298893e-05,5.6173186749219894e-05,7.753435056656599e-05,7.58543610572815e-05,7.005059160292149e-05,7.880246266722679e-05,8.069723844528198e-05,7.947348058223724e-05,7.672014180570841e-05,7.508473936468363e-05,7.205898873507977e-05,6.582518108189106e-05,0.03806386515498161,0.24661469459533691,0.617552638053894,1.9318182468414307,14.641724400222301,120.13790893554688,99.50376892089844,100.07150268554688,97.71456146240234,95.37447357177734,88.23193384706974,87.46028900146484,88.03179168701172,79.85266876220703,92.65082550048828,94.09516906738281,95.36344909667969,96.54964447021484,95.84854125976562,94.49292755126953,88.42266082763672,304894.6953125,259391.48046875,233708.095703125,202144.14453125,182312.697265625,162180.740234375,139430.966796875,121873.490234375,107326.8046875,94836.19140625,74088.705078125,57175.4892578125,42895.845703125,30503.71875,19481.0771484375,14404.0029296875,9575.0615234375,7245.064453125,4967.5634765625,2740.256591796875,557.2041015625,232.5077781677246,222.41095733642578,217.99449157714844,212.32947158813477,200.60086059570312,190.51629257202148,204.74187469482422,220.61587524414062,233.59552383422852,243.55020141601562,258.39712142944336,268.5145072937012,274.9833450317383,282.8921203613281,288.303955078125,290.6019287109375,292.90220642089844,294.0188217163086,295.0914840698242,296.3030776977539,298.25098419189453,0.001145966351032257,-0.0008965134620666504,-0.003965437412261963,0.005376800894737244,-0.0010748505592346191,-0.0016553997993469238,-0.24585771560668945,-0.43880701065063477,-0.5374250411987305,-0.557255744934082,-0.43997859954833984,-0.33367061614990234,-0.3031272888183594,-0.2596244812011719,-0.21326923370361328,-0.13954401016235352,-0.0633535385131836,-0.023181438446044922
9,-8.299422916024923e-06,2.583663444966078e-06,2.222089096903801e-05,1.1073192581534386e-05,-6.821122951805592e-06,-8.242437615990639e-06,2.525921445339918e-06,-1.2498931027948856e-06,-8.644710760563612e-06,-5.516689270734787e-06,-6.938003934919834e-06,-1.748360227793455e-05,-1.795950811356306e-05,1.380409230478108e-05,1.71985593624413e-05,1.4668083167634904e-05,2.4306849809363484e-05,6.740534445270896e-06,7.250768248923123e-06,-2.0654406398534775e-06,1.910672290250659e-05,2.6742869522422552e-05,2.9217801056802273e-05,6.109930109232664e-05,7.741351146250963e-05,7.76869710534811e-05,7.476424798369408e-05,7.673364598304033e-05,8.102250285446644e-05,8.32313671708107e-05,8.258258458226919e-05,8.043227717280388e-05,7.536180783063173e-05,6.82552345097065e-05,0.03397327661514282,0.1988670825958252,0.6661259531974792,2.107550859451294,14.30484390258789,103.75664526224136,99.99853515625,99.7657699584961,101.19135284423828,95.33630375564098,85.62501525878906,88.67266082763672,90.0547334253788,79.70855712890625,91.59832000732422,93.6728515625,94.79583740234375,95.54097747802734,94.96048736572266,93.97698211669922,87.56315612792969,305166.4375,259364.046875,233683.3046875,202287.93359375,182349.90234375,162141.548828125,139428.28125,121901.91015625,107359.04296875,94869.28125,74120.998046875,57196.5693359375,42904.955078125,30513.9853515625,19493.4296875,14414.4892578125,9583.984375,7253.021484375,4974.671875,2746.59033203125,562.4228515625,233.4631462097168,224.20172119140625,217.40279006958008,211.6745948791504,200.79272842407227,191.22150039672852,204.2975082397461,220.45714950561523,233.61433792114258,243.48786544799805,258.48809814453125,268.7803268432617,275.0366897583008,282.68514251708984,288.4255905151367,290.6971206665039,293.00077056884766,294.1480484008789,295.21280670166016,296.41565704345703,298.4337844848633,0.0007612518966197968,0.007310032844543457,0.0045705437660217285,-0.01033620536327362,0.004310488700866699,0.026595711708068848,-0.22410154342651367,-0.37882280349731445,-0.4679231643676758,-0.47163867950439453,-0.3788948059082031,-0.3557567596435547,-0.3747444152832031,-0.31051158905029297,-0.21686267852783203,-0.1293344497680664,-0.03882789611816406,0.007161617279052734
